Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
6497,DBSingleClientW,PT,d1m09,UpperBounds,04,0,3,NONE,UNKNOWN
6498,DBSingleClientW,PT,d1m09,UpperBounds,05,1,3,NONE,UNKNOWN
6499,DBSingleClientW,PT,d1m09,UpperBounds,06,0,3,NONE,UNKNOWN
6500,DBSingleClientW,PT,d1m09,UpperBounds,07,0,3,NONE,UNKNOWN
6501,DBSingleClientW,PT,d1m09,UpperBounds,08,0,3,NONE,UNKNOWN
6502,DBSingleClientW,PT,d1m09,UpperBounds,09,0,3,NONE,UNKNOWN
6503,DBSingleClientW,PT,d1m09,UpperBounds,10,0,3,NONE,UNKNOWN
6504,DBSingleClientW,PT,d1m09,UpperBounds,11,0,3,NONE,UNKNOWN
6505,DBSingleClientW,PT,d1m09,UpperBounds,12,0,3,NONE,UNKNOWN
6506,DBSingleClientW,PT,d1m09,UpperBounds,13,0,3,NONE,UNKNOWN
6507,DBSingleClientW,PT,d1m09,UpperBounds,14,3,2,NONE,UNKNOWN
6508,DBSingleClientW,PT,d1m09,UpperBounds,15,0,3,NONE,UNKNOWN
6509,DBSingleClientW,PT,d1m10,UpperBounds,00,1,3,NONE,UNKNOWN
6510,DBSingleClientW,PT,d1m10,UpperBounds,01,1,3,NONE,UNKNOWN
6511,DBSingleClientW,PT,d1m10,UpperBounds,02,0,3,NONE,UNKNOWN
6512,DBSingleClientW,PT,d1m10,UpperBounds,03,0,3,NONE,UNKNOWN
6513,DBSingleClientW,PT,d1m10,UpperBounds,04,1,3,NONE,UNKNOWN
6514,DBSingleClientW,PT,d1m10,UpperBounds,05,0,3,NONE,UNKNOWN
6515,DBSingleClientW,PT,d1m10,UpperBounds,06,0,3,NONE,UNKNOWN
6516,DBSingleClientW,PT,d1m10,UpperBounds,07,0,3,NONE,UNKNOWN
6517,DBSingleClientW,PT,d1m10,UpperBounds,08,0,3,NONE,UNKNOWN
6518,DBSingleClientW,PT,d1m10,UpperBounds,09,0,3,NONE,UNKNOWN
6519,DBSingleClientW,PT,d1m10,UpperBounds,10,0,3,NONE,UNKNOWN
6520,DBSingleClientW,PT,d1m10,UpperBounds,11,0,3,NONE,UNKNOWN
6521,DBSingleClientW,PT,d1m10,UpperBounds,12,0,3,NONE,UNKNOWN
6522,DBSingleClientW,PT,d1m10,UpperBounds,13,0,3,NONE,UNKNOWN
6523,DBSingleClientW,PT,d1m10,UpperBounds,14,1,3,NONE,UNKNOWN
6524,DBSingleClientW,PT,d1m10,UpperBounds,15,0,3,NONE,UNKNOWN
6525,DBSingleClientW,PT,d2m04,UpperBounds,00,1,3,NONE,UNKNOWN
6526,DBSingleClientW,PT,d2m04,UpperBounds,01,0,3,NONE,UNKNOWN
6527,DBSingleClientW,PT,d2m04,UpperBounds,02,0,3,NONE,UNKNOWN
6528,DBSingleClientW,PT,d2m04,UpperBounds,03,1,3,NONE,UNKNOWN
6529,DBSingleClientW,PT,d2m04,UpperBounds,04,0,3,NONE,UNKNOWN
6530,DBSingleClientW,PT,d2m04,UpperBounds,05,0,3,NONE,UNKNOWN
6531,DBSingleClientW,PT,d2m04,UpperBounds,06,0,3,NONE,UNKNOWN
6532,DBSingleClientW,PT,d2m04,UpperBounds,07,0,3,NONE,UNKNOWN
6533,DBSingleClientW,PT,d2m04,UpperBounds,08,0,3,NONE,UNKNOWN
6534,DBSingleClientW,PT,d2m04,UpperBounds,09,0,3,NONE,UNKNOWN
6535,DBSingleClientW,PT,d2m04,UpperBounds,10,0,3,NONE,UNKNOWN
6536,DBSingleClientW,PT,d2m04,UpperBounds,11,0,3,NONE,UNKNOWN
6537,DBSingleClientW,PT,d2m04,UpperBounds,12,0,3,NONE,UNKNOWN
6538,DBSingleClientW,PT,d2m04,UpperBounds,13,0,3,NONE,UNKNOWN
6539,DBSingleClientW,PT,d2m04,UpperBounds,14,1,3,NONE,UNKNOWN
6540,DBSingleClientW,PT,d2m04,UpperBounds,15,0,3,NONE,UNKNOWN
6541,DBSingleClientW,PT,d2m05,UpperBounds,00,0,3,NONE,UNKNOWN
6542,DBSingleClientW,PT,d2m05,UpperBounds,01,0,3,NONE,UNKNOWN
6543,DBSingleClientW,PT,d2m05,UpperBounds,02,0,3,NONE,UNKNOWN
6544,DBSingleClientW,PT,d2m05,UpperBounds,03,0,3,NONE,UNKNOWN
6545,DBSingleClientW,PT,d2m05,UpperBounds,04,0,3,NONE,UNKNOWN
6546,DBSingleClientW,PT,d2m05,UpperBounds,05,2,3,NONE,UNKNOWN
6547,DBSingleClientW,PT,d2m05,UpperBounds,06,0,3,NONE,UNKNOWN
6548,DBSingleClientW,PT,d2m05,UpperBounds,07,0,3,NONE,UNKNOWN
6549,DBSingleClientW,PT,d2m05,UpperBounds,08,1,3,NONE,UNKNOWN
6550,DBSingleClientW,PT,d2m05,UpperBounds,09,0,3,NONE,UNKNOWN
6551,DBSingleClientW,PT,d2m05,UpperBounds,10,0,3,NONE,UNKNOWN
6552,DBSingleClientW,PT,d2m05,UpperBounds,11,1,3,NONE,UNKNOWN
6553,DBSingleClientW,PT,d2m05,UpperBounds,12,0,3,NONE,UNKNOWN
6554,DBSingleClientW,PT,d2m05,UpperBounds,13,1,3,NONE,UNKNOWN
6555,DBSingleClientW,PT,d2m05,UpperBounds,14,0,3,NONE,UNKNOWN
6556,DBSingleClientW,PT,d2m05,UpperBounds,15,0,3,NONE,UNKNOWN
6557,DBSingleClientW,PT,d2m06,UpperBounds,00,0,3,NONE,UNKNOWN
6558,DBSingleClientW,PT,d2m06,UpperBounds,01,0,3,NONE,UNKNOWN
6559,DBSingleClientW,PT,d2m06,UpperBounds,02,0,3,NONE,UNKNOWN
6560,DBSingleClientW,PT,d2m06,UpperBounds,03,0,3,NONE,UNKNOWN
6561,DBSingleClientW,PT,d2m06,UpperBounds,04,0,3,NONE,UNKNOWN
6562,DBSingleClientW,PT,d2m06,UpperBounds,05,1,3,NONE,UNKNOWN
6563,DBSingleClientW,PT,d2m06,UpperBounds,06,0,3,NONE,UNKNOWN
6564,DBSingleClientW,PT,d2m06,UpperBounds,07,0,3,NONE,UNKNOWN
6565,DBSingleClientW,PT,d2m06,UpperBounds,08,0,3,NONE,UNKNOWN
6566,DBSingleClientW,PT,d2m06,UpperBounds,09,0,3,NONE,UNKNOWN
6567,DBSingleClientW,PT,d2m06,UpperBounds,10,1,3,NONE,UNKNOWN
6568,DBSingleClientW,PT,d2m06,UpperBounds,11,0,3,NONE,UNKNOWN
6569,DBSingleClientW,PT,d2m06,UpperBounds,12,1,3,NONE,UNKNOWN
6570,DBSingleClientW,PT,d2m06,UpperBounds,13,0,3,NONE,UNKNOWN
6571,DBSingleClientW,PT,d2m06,UpperBounds,14,0,3,NONE,UNKNOWN
6572,DBSingleClientW,PT,d2m06,UpperBounds,15,1,3,NONE,UNKNOWN
6573,DBSingleClientW,PT,d2m07,UpperBounds,00,1,3,NONE,UNKNOWN
6574,DBSingleClientW,PT,d2m07,UpperBounds,01,0,3,NONE,UNKNOWN
6575,DBSingleClientW,PT,d2m07,UpperBounds,02,1,3,NONE,UNKNOWN
6576,DBSingleClientW,PT,d2m07,UpperBounds,03,1,3,NONE,UNKNOWN
6577,DBSingleClientW,PT,d2m07,UpperBounds,04,0,3,NONE,UNKNOWN
6578,DBSingleClientW,PT,d2m07,UpperBounds,05,0,3,NONE,UNKNOWN
6579,DBSingleClientW,PT,d2m07,UpperBounds,06,0,3,NONE,UNKNOWN
6580,DBSingleClientW,PT,d2m07,UpperBounds,07,0,3,NONE,UNKNOWN
6581,DBSingleClientW,PT,d2m07,UpperBounds,08,1,3,NONE,UNKNOWN
6582,DBSingleClientW,PT,d2m07,UpperBounds,09,0,3,NONE,UNKNOWN
6583,DBSingleClientW,PT,d2m07,UpperBounds,10,0,3,NONE,UNKNOWN
6584,DBSingleClientW,PT,d2m07,UpperBounds,11,0,3,NONE,UNKNOWN
6585,DBSingleClientW,PT,d2m07,UpperBounds,12,0,3,NONE,UNKNOWN
6586,DBSingleClientW,PT,d2m07,UpperBounds,13,0,3,NONE,UNKNOWN
6587,DBSingleClientW,PT,d2m07,UpperBounds,14,0,3,NONE,UNKNOWN
6588,DBSingleClientW,PT,d2m07,UpperBounds,15,0,3,NONE,UNKNOWN
6589,DBSingleClientW,PT,d2m08,UpperBounds,00,1,3,NONE,UNKNOWN
6590,DBSingleClientW,PT,d2m08,UpperBounds,01,1,3,NONE,UNKNOWN
6591,DBSingleClientW,PT,d2m08,UpperBounds,02,0,3,NONE,UNKNOWN
6592,DBSingleClientW,PT,d2m08,UpperBounds,03,0,3,NONE,UNKNOWN
6593,DBSingleClientW,PT,d2m08,UpperBounds,04,0,3,NONE,UNKNOWN
6594,DBSingleClientW,PT,d2m08,UpperBounds,05,0,3,NONE,UNKNOWN
6595,DBSingleClientW,PT,d2m08,UpperBounds,06,1,3,NONE,UNKNOWN
6596,DBSingleClientW,PT,d2m08,UpperBounds,07,0,3,NONE,UNKNOWN
6597,DBSingleClientW,PT,d2m08,UpperBounds,08,0,3,NONE,UNKNOWN
6598,DBSingleClientW,PT,d2m08,UpperBounds,09,0,3,NONE,UNKNOWN
6599,DBSingleClientW,PT,d2m08,UpperBounds,10,1,3,NONE,UNKNOWN
6600,DBSingleClientW,PT,d2m08,UpperBounds,11,1,3,NONE,UNKNOWN
6601,DBSingleClientW,PT,d2m08,UpperBounds,12,0,3,NONE,UNKNOWN
6602,DBSingleClientW,PT,d2m08,UpperBounds,13,1,3,NONE,UNKNOWN
6603,DBSingleClientW,PT,d2m08,UpperBounds,14,1,3,NONE,UNKNOWN
6604,DBSingleClientW,PT,d2m08,UpperBounds,15,0,3,NONE,UNKNOWN
6605,DBSingleClientW,PT,d2m09,UpperBounds,00,0,3,NONE,UNKNOWN
6606,DBSingleClientW,PT,d2m09,UpperBounds,01,1,3,NONE,UNKNOWN
6607,DBSingleClientW,PT,d2m09,UpperBounds,02,0,3,NONE,UNKNOWN
6608,DBSingleClientW,PT,d2m09,UpperBounds,03,0,3,NONE,UNKNOWN
6609,DBSingleClientW,PT,d2m09,UpperBounds,04,0,3,NONE,UNKNOWN
6610,DBSingleClientW,PT,d2m09,UpperBounds,05,0,3,NONE,UNKNOWN
6611,DBSingleClientW,PT,d2m09,UpperBounds,06,1,3,NONE,UNKNOWN
6612,DBSingleClientW,PT,d2m09,UpperBounds,07,0,3,NONE,UNKNOWN
6613,DBSingleClientW,PT,d2m09,UpperBounds,08,0,3,NONE,UNKNOWN
6614,DBSingleClientW,PT,d2m09,UpperBounds,09,0,3,NONE,UNKNOWN
6615,DBSingleClientW,PT,d2m09,UpperBounds,10,0,3,NONE,UNKNOWN
6616,DBSingleClientW,PT,d2m09,UpperBounds,11,0,3,NONE,UNKNOWN
6617,DBSingleClientW,PT,d2m09,UpperBounds,12,0,3,NONE,UNKNOWN
6618,DBSingleClientW,PT,d2m09,UpperBounds,13,0,3,NONE,UNKNOWN
6619,DBSingleClientW,PT,d2m09,UpperBounds,14,0,3,NONE,UNKNOWN
6620,DBSingleClientW,PT,d2m09,UpperBounds,15,0,3,NONE,UNKNOWN
6621,DBSingleClientW,PT,d2m10,UpperBounds,00,0,3,NONE,UNKNOWN
6622,DBSingleClientW,PT,d2m10,UpperBounds,01,0,3,NONE,UNKNOWN
6623,DBSingleClientW,PT,d2m10,UpperBounds,02,0,3,NONE,UNKNOWN
6624,DBSingleClientW,PT,d2m10,UpperBounds,03,0,3,NONE,UNKNOWN
6625,DBSingleClientW,PT,d2m10,UpperBounds,04,0,3,NONE,UNKNOWN
6626,DBSingleClientW,PT,d2m10,UpperBounds,05,0,3,NONE,UNKNOWN
6627,DBSingleClientW,PT,d2m10,UpperBounds,06,1,3,NONE,UNKNOWN
6628,DBSingleClientW,PT,d2m10,UpperBounds,07,1,3,NONE,UNKNOWN
6629,DBSingleClientW,PT,d2m10,UpperBounds,08,0,3,NONE,UNKNOWN
6630,DBSingleClientW,PT,d2m10,UpperBounds,09,0,3,NONE,UNKNOWN
6631,DBSingleClientW,PT,d2m10,UpperBounds,10,1,3,NONE,UNKNOWN
6632,DBSingleClientW,PT,d2m10,UpperBounds,11,0,3,NONE,UNKNOWN
6633,DBSingleClientW,PT,d2m10,UpperBounds,12,0,3,NONE,UNKNOWN
6634,DBSingleClientW,PT,d2m10,UpperBounds,13,0,3,NONE,UNKNOWN
6635,DBSingleClientW,PT,d2m10,UpperBounds,14,0,3,NONE,UNKNOWN
6636,DBSingleClientW,PT,d2m10,UpperBounds,15,0,3,NONE,UNKNOWN
6637,Dekker,PT,010,UpperBounds,00,1,3,GEN,UNKNOWN
6638,Dekker,PT,010,UpperBounds,01,1,3,GEN,UNKNOWN
6639,Dekker,PT,010,UpperBounds,02,1,3,GEN,UNKNOWN
6640,Dekker,PT,010,UpperBounds,03,1,3,GEN,UNKNOWN
6641,Dekker,PT,010,UpperBounds,04,1,3,GEN,UNKNOWN
6642,Dekker,PT,010,UpperBounds,05,1,3,GEN,UNKNOWN
6643,Dekker,PT,010,UpperBounds,06,1,3,GEN,UNKNOWN
6644,Dekker,PT,010,UpperBounds,07,1,3,GEN,UNKNOWN
6645,Dekker,PT,010,UpperBounds,08,1,3,GEN,UNKNOWN
6646,Dekker,PT,010,UpperBounds,09,1,3,GEN,UNKNOWN
6647,Dekker,PT,010,UpperBounds,10,1,3,GEN,UNKNOWN
6648,Dekker,PT,010,UpperBounds,11,1,3,GEN,UNKNOWN
6649,Dekker,PT,010,UpperBounds,12,1,3,GEN,UNKNOWN
6650,Dekker,PT,010,UpperBounds,13,1,3,GEN,UNKNOWN
6651,Dekker,PT,010,UpperBounds,14,1,3,GEN,UNKNOWN
6652,Dekker,PT,010,UpperBounds,15,1,3,GEN,UNKNOWN
6653,Dekker,PT,015,UpperBounds,00,1,3,GEN,UNKNOWN
6654,Dekker,PT,015,UpperBounds,01,1,3,GEN,UNKNOWN
6655,Dekker,PT,015,UpperBounds,02,1,3,GEN,UNKNOWN
6656,Dekker,PT,015,UpperBounds,03,1,3,GEN,UNKNOWN
6657,Dekker,PT,015,UpperBounds,04,1,3,GEN,UNKNOWN
6658,Dekker,PT,015,UpperBounds,05,1,3,GEN,UNKNOWN
6659,Dekker,PT,015,UpperBounds,06,1,3,GEN,UNKNOWN
6660,Dekker,PT,015,UpperBounds,07,1,3,GEN,UNKNOWN
6661,Dekker,PT,015,UpperBounds,08,1,3,GEN,UNKNOWN
6662,Dekker,PT,015,UpperBounds,09,1,3,GEN,UNKNOWN
6663,Dekker,PT,015,UpperBounds,10,1,3,GEN,UNKNOWN
6664,Dekker,PT,015,UpperBounds,11,1,3,GEN,UNKNOWN
6665,Dekker,PT,015,UpperBounds,12,1,3,GEN,UNKNOWN
6666,Dekker,PT,015,UpperBounds,13,1,3,GEN,UNKNOWN
6667,Dekker,PT,015,UpperBounds,14,1,3,GEN,UNKNOWN
6668,Dekker,PT,015,UpperBounds,15,1,3,GEN,UNKNOWN
6669,Dekker,PT,020,UpperBounds,00,1,3,GEN,UNKNOWN
6670,Dekker,PT,020,UpperBounds,01,1,3,GEN,UNKNOWN
6671,Dekker,PT,020,UpperBounds,02,1,3,GEN,UNKNOWN
6672,Dekker,PT,020,UpperBounds,03,1,3,GEN,UNKNOWN
6673,Dekker,PT,020,UpperBounds,04,1,3,GEN,UNKNOWN
6674,Dekker,PT,020,UpperBounds,05,1,3,GEN,UNKNOWN
6675,Dekker,PT,020,UpperBounds,06,1,3,GEN,UNKNOWN
6676,Dekker,PT,020,UpperBounds,07,1,3,GEN,UNKNOWN
6677,Dekker,PT,020,UpperBounds,08,1,3,GEN,UNKNOWN
6678,Dekker,PT,020,UpperBounds,09,1,3,GEN,UNKNOWN
6679,Dekker,PT,020,UpperBounds,10,1,3,GEN,UNKNOWN
6680,Dekker,PT,020,UpperBounds,11,1,3,GEN,UNKNOWN
6681,Dekker,PT,020,UpperBounds,12,1,3,GEN,UNKNOWN
6682,Dekker,PT,020,UpperBounds,13,1,3,GEN,UNKNOWN
6683,Dekker,PT,020,UpperBounds,14,1,3,GEN,UNKNOWN
6684,Dekker,PT,020,UpperBounds,15,1,3,GEN,UNKNOWN
6685,Dekker,PT,050,UpperBounds,00,1,3,GEN,UNKNOWN
6686,Dekker,PT,050,UpperBounds,01,1,3,GEN,UNKNOWN
6687,Dekker,PT,050,UpperBounds,02,1,3,GEN,UNKNOWN
6688,Dekker,PT,050,UpperBounds,03,1,3,GEN,UNKNOWN
6689,Dekker,PT,050,UpperBounds,04,1,3,GEN,UNKNOWN
6690,Dekker,PT,050,UpperBounds,05,1,3,GEN,UNKNOWN
6691,Dekker,PT,050,UpperBounds,06,1,3,GEN,UNKNOWN
6692,Dekker,PT,050,UpperBounds,07,1,3,GEN,UNKNOWN
6693,Dekker,PT,050,UpperBounds,08,1,3,GEN,UNKNOWN
6694,Dekker,PT,050,UpperBounds,09,1,3,GEN,UNKNOWN
6695,Dekker,PT,050,UpperBounds,10,1,3,GEN,UNKNOWN
6696,Dekker,PT,050,UpperBounds,11,1,3,GEN,UNKNOWN
6697,Dekker,PT,050,UpperBounds,12,1,3,GEN,UNKNOWN
6698,Dekker,PT,050,UpperBounds,13,1,3,GEN,UNKNOWN
6699,Dekker,PT,050,UpperBounds,14,1,3,GEN,UNKNOWN
6700,Dekker,PT,050,UpperBounds,15,1,3,GEN,UNKNOWN
6701,Dekker,PT,100,UpperBounds,00,1,3,GEN,UNKNOWN
6702,Dekker,PT,100,UpperBounds,01,1,3,GEN,UNKNOWN
6703,Dekker,PT,100,UpperBounds,02,1,3,GEN,UNKNOWN
6704,Dekker,PT,100,UpperBounds,03,1,3,GEN,UNKNOWN
6705,Dekker,PT,100,UpperBounds,04,1,3,GEN,UNKNOWN
6706,Dekker,PT,100,UpperBounds,05,1,3,GEN,UNKNOWN
6707,Dekker,PT,100,UpperBounds,06,1,3,GEN,UNKNOWN
6708,Dekker,PT,100,UpperBounds,07,1,3,GEN,UNKNOWN
6709,Dekker,PT,100,UpperBounds,08,1,3,GEN,UNKNOWN
6710,Dekker,PT,100,UpperBounds,09,1,3,GEN,UNKNOWN
6711,Dekker,PT,100,UpperBounds,10,1,3,GEN,UNKNOWN
6712,Dekker,PT,100,UpperBounds,11,1,3,GEN,UNKNOWN
6713,Dekker,PT,100,UpperBounds,12,1,3,GEN,UNKNOWN
6714,Dekker,PT,100,UpperBounds,13,1,3,GEN,UNKNOWN
6715,Dekker,PT,100,UpperBounds,14,1,3,GEN,UNKNOWN
6716,Dekker,PT,100,UpperBounds,15,1,3,GEN,UNKNOWN
6717,Dekker,PT,200,UpperBounds,00,1,3,GEN,UNKNOWN
6718,Dekker,PT,200,UpperBounds,01,1,3,GEN,UNKNOWN
6719,Dekker,PT,200,UpperBounds,02,1,3,GEN,UNKNOWN
6720,Dekker,PT,200,UpperBounds,03,1,3,GEN,UNKNOWN
6721,Dekker,PT,200,UpperBounds,04,1,3,GEN,UNKNOWN
6722,Dekker,PT,200,UpperBounds,05,1,3,GEN,UNKNOWN
6723,Dekker,PT,200,UpperBounds,06,1,3,GEN,UNKNOWN
6724,Dekker,PT,200,UpperBounds,07,1,3,GEN,UNKNOWN
6725,Dekker,PT,200,UpperBounds,08,1,3,GEN,UNKNOWN
6726,Dekker,PT,200,UpperBounds,09,1,3,GEN,UNKNOWN
6727,Dekker,PT,200,UpperBounds,10,1,3,GEN,UNKNOWN
6728,Dekker,PT,200,UpperBounds,11,1,3,GEN,UNKNOWN
6729,Dekker,PT,200,UpperBounds,12,1,3,GEN,UNKNOWN
6730,Dekker,PT,200,UpperBounds,13,1,3,GEN,UNKNOWN
6731,Dekker,PT,200,UpperBounds,14,1,3,GEN,UNKNOWN
6732,Dekker,PT,200,UpperBounds,15,1,3,GEN,UNKNOWN
6733,DES,PT,00a,UpperBounds,00,1,3,NUPN,UNKNOWN
6734,DES,PT,00a,UpperBounds,01,1,3,NUPN,UNKNOWN
6735,DES,PT,00a,UpperBounds,02,1,3,NUPN,UNKNOWN
6736,DES,PT,00a,UpperBounds,03,1,3,NUPN,UNKNOWN
6737,DES,PT,00a,UpperBounds,04,1,3,NUPN,UNKNOWN
6738,DES,PT,00a,UpperBounds,05,1,3,NUPN,UNKNOWN
6739,DES,PT,00a,UpperBounds,06,1,3,NUPN,UNKNOWN
6740,DES,PT,00a,UpperBounds,07,1,3,NUPN,UNKNOWN
6741,DES,PT,00a,UpperBounds,08,1,3,NUPN,UNKNOWN
6742,DES,PT,00a,UpperBounds,09,1,3,NUPN,UNKNOWN
6743,DES,PT,00a,UpperBounds,10,1,3,NUPN,UNKNOWN
6744,DES,PT,00a,UpperBounds,11,1,3,NUPN,UNKNOWN
6745,DES,PT,00a,UpperBounds,12,1,3,NUPN,UNKNOWN
6746,DES,PT,00a,UpperBounds,13,1,3,NUPN,UNKNOWN
6747,DES,PT,00a,UpperBounds,14,1,3,NUPN,UNKNOWN
6748,DES,PT,00a,UpperBounds,15,1,3,NUPN,UNKNOWN
6749,DES,PT,00b,UpperBounds,00,1,3,NUPN,UNKNOWN
6750,DES,PT,00b,UpperBounds,01,1,3,NUPN,UNKNOWN
6751,DES,PT,00b,UpperBounds,02,1,3,NUPN,UNKNOWN
6752,DES,PT,00b,UpperBounds,03,1,3,NUPN,UNKNOWN
6753,DES,PT,00b,UpperBounds,04,1,3,NUPN,UNKNOWN
6754,DES,PT,00b,UpperBounds,05,1,3,NUPN,UNKNOWN
6755,DES,PT,00b,UpperBounds,06,1,3,NUPN,UNKNOWN
6756,DES,PT,00b,UpperBounds,07,1,3,NUPN,UNKNOWN
6757,DES,PT,00b,UpperBounds,08,1,3,NUPN,UNKNOWN
6758,DES,PT,00b,UpperBounds,09,1,3,NUPN,UNKNOWN
6759,DES,PT,00b,UpperBounds,10,1,3,NUPN,UNKNOWN
6760,DES,PT,00b,UpperBounds,11,1,3,NUPN,UNKNOWN
6761,DES,PT,00b,UpperBounds,12,1,3,NUPN,UNKNOWN
6762,DES,PT,00b,UpperBounds,13,1,3,NUPN,UNKNOWN
6763,DES,PT,00b,UpperBounds,14,1,3,NUPN,UNKNOWN
6764,DES,PT,00b,UpperBounds,15,1,3,NUPN,UNKNOWN
6765,DES,PT,01a,UpperBounds,00,1,3,NUPN,UNKNOWN
6766,DES,PT,01a,UpperBounds,01,1,3,NUPN,UNKNOWN
6767,DES,PT,01a,UpperBounds,02,1,3,NUPN,UNKNOWN
6768,DES,PT,01a,UpperBounds,03,1,3,NUPN,UNKNOWN
6769,DES,PT,01a,UpperBounds,04,1,3,NUPN,UNKNOWN
6770,DES,PT,01a,UpperBounds,05,1,3,NUPN,UNKNOWN
6771,DES,PT,01a,UpperBounds,06,1,3,NUPN,UNKNOWN
6772,DES,PT,01a,UpperBounds,07,1,3,NUPN,UNKNOWN
6773,DES,PT,01a,UpperBounds,08,1,3,NUPN,UNKNOWN
6774,DES,PT,01a,UpperBounds,09,1,3,NUPN,UNKNOWN
6775,DES,PT,01a,UpperBounds,10,1,3,NUPN,UNKNOWN
6776,DES,PT,01a,UpperBounds,11,1,3,NUPN,UNKNOWN
6777,DES,PT,01a,UpperBounds,12,1,3,NUPN,UNKNOWN
6778,DES,PT,01a,UpperBounds,13,1,3,NUPN,UNKNOWN
6779,DES,PT,01a,UpperBounds,14,1,3,NUPN,UNKNOWN
6780,DES,PT,01a,UpperBounds,15,1,3,NUPN,UNKNOWN
6781,DES,PT,01b,UpperBounds,00,1,3,NUPN,UNKNOWN
6782,DES,PT,01b,UpperBounds,01,1,3,NUPN,UNKNOWN
6783,DES,PT,01b,UpperBounds,02,1,3,NUPN,UNKNOWN
6784,DES,PT,01b,UpperBounds,03,1,3,NUPN,UNKNOWN
6785,DES,PT,01b,UpperBounds,04,1,3,NUPN,UNKNOWN
6786,DES,PT,01b,UpperBounds,05,1,3,NUPN,UNKNOWN
6787,DES,PT,01b,UpperBounds,06,1,3,NUPN,UNKNOWN
6788,DES,PT,01b,UpperBounds,07,1,3,NUPN,UNKNOWN
6789,DES,PT,01b,UpperBounds,08,1,3,NUPN,UNKNOWN
6790,DES,PT,01b,UpperBounds,09,1,3,NUPN,UNKNOWN
6791,DES,PT,01b,UpperBounds,10,1,3,NUPN,UNKNOWN
6792,DES,PT,01b,UpperBounds,11,1,3,NUPN,UNKNOWN
6793,DES,PT,01b,UpperBounds,12,1,3,NUPN,UNKNOWN
6794,DES,PT,01b,UpperBounds,13,1,3,NUPN,UNKNOWN
6795,DES,PT,01b,UpperBounds,14,1,3,NUPN,UNKNOWN
6796,DES,PT,01b,UpperBounds,15,1,3,NUPN,UNKNOWN
6797,DES,PT,02a,UpperBounds,00,1,3,NUPN,UNKNOWN
6798,DES,PT,02a,UpperBounds,01,1,3,NUPN,UNKNOWN
6799,DES,PT,02a,UpperBounds,02,1,3,NUPN,UNKNOWN
6800,DES,PT,02a,UpperBounds,03,1,3,NUPN,UNKNOWN
6801,DES,PT,02a,UpperBounds,04,1,3,NUPN,UNKNOWN
6802,DES,PT,02a,UpperBounds,05,1,3,NUPN,UNKNOWN
6803,DES,PT,02a,UpperBounds,06,1,3,NUPN,UNKNOWN
6804,DES,PT,02a,UpperBounds,07,1,3,NUPN,UNKNOWN
6805,DES,PT,02a,UpperBounds,08,1,3,NUPN,UNKNOWN
6806,DES,PT,02a,UpperBounds,09,1,3,NUPN,UNKNOWN
6807,DES,PT,02a,UpperBounds,10,1,3,NUPN,UNKNOWN
6808,DES,PT,02a,UpperBounds,11,1,3,NUPN,UNKNOWN
6809,DES,PT,02a,UpperBounds,12,1,3,NUPN,UNKNOWN
6810,DES,PT,02a,UpperBounds,13,1,3,NUPN,UNKNOWN
6811,DES,PT,02a,UpperBounds,14,1,3,NUPN,UNKNOWN
6812,DES,PT,02a,UpperBounds,15,1,3,NUPN,UNKNOWN
6813,DES,PT,02b,UpperBounds,00,1,3,NUPN,UNKNOWN
6814,DES,PT,02b,UpperBounds,01,1,3,NUPN,UNKNOWN
6815,DES,PT,02b,UpperBounds,02,1,3,NUPN,UNKNOWN
6816,DES,PT,02b,UpperBounds,03,1,3,NUPN,UNKNOWN
6817,DES,PT,02b,UpperBounds,04,1,3,NUPN,UNKNOWN
6818,DES,PT,02b,UpperBounds,05,1,3,NUPN,UNKNOWN
6819,DES,PT,02b,UpperBounds,06,1,3,NUPN,UNKNOWN
6820,DES,PT,02b,UpperBounds,07,1,3,NUPN,UNKNOWN
6821,DES,PT,02b,UpperBounds,08,1,3,NUPN,UNKNOWN
6822,DES,PT,02b,UpperBounds,09,1,3,NUPN,UNKNOWN
6823,DES,PT,02b,UpperBounds,10,1,3,NUPN,UNKNOWN
6824,DES,PT,02b,UpperBounds,11,1,3,NUPN,UNKNOWN
6825,DES,PT,02b,UpperBounds,12,1,3,NUPN,UNKNOWN
6826,DES,PT,02b,UpperBounds,13,1,3,NUPN,UNKNOWN
6827,DES,PT,02b,UpperBounds,14,1,3,NUPN,UNKNOWN
6828,DES,PT,02b,UpperBounds,15,1,3,NUPN,UNKNOWN
6829,DES,PT,05a,UpperBounds,00,1,3,NUPN,UNKNOWN
6830,DES,PT,05a,UpperBounds,01,1,3,NUPN,UNKNOWN
6831,DES,PT,05a,UpperBounds,02,1,3,NUPN,UNKNOWN
6832,DES,PT,05a,UpperBounds,03,1,3,NUPN,UNKNOWN
6833,DES,PT,05a,UpperBounds,04,1,3,NUPN,UNKNOWN
6834,DES,PT,05a,UpperBounds,05,1,3,NUPN,UNKNOWN
6835,DES,PT,05a,UpperBounds,06,1,3,NUPN,UNKNOWN
6836,DES,PT,05a,UpperBounds,07,1,3,NUPN,UNKNOWN
6837,DES,PT,05a,UpperBounds,08,1,3,NUPN,UNKNOWN
