Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
975,CloudReconfiguration,PT,306,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
976,CloudReconfiguration,PT,307,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
977,CloudReconfiguration,PT,307,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
978,CloudReconfiguration,PT,308,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
979,CloudReconfiguration,PT,308,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
980,CloudReconfiguration,PT,308,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
981,CloudReconfiguration,PT,308,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
982,CloudReconfiguration,PT,309,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
983,CloudReconfiguration,PT,311,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
984,CloudReconfiguration,PT,311,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
985,CloudReconfiguration,PT,311,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
986,CloudReconfiguration,PT,312,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
987,CloudReconfiguration,PT,313,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
988,CloudReconfiguration,PT,315,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
989,CloudReconfiguration,PT,317,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
990,CloudReconfiguration,PT,317,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
991,CloudReconfiguration,PT,317,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
992,CloudReconfiguration,PT,319,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
993,CloudReconfiguration,PT,320,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
994,CloudReconfiguration,PT,320,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
995,CloudReconfiguration,PT,401,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
996,CloudReconfiguration,PT,402,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
997,DES,PT,00a,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
998,DES,PT,02a,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
999,DES,PT,02a,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
1000,DES,PT,02a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1001,DES,PT,10a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1002,DES,PT,10a,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
1003,DLCround,PT,03a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1004,DLCround,PT,03a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1005,DLCround,PT,03a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1006,DLCround,PT,03a,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
1007,DLCround,PT,03a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1008,DLCround,PT,03a,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
1009,DLCround,PT,03a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1010,DLCround,PT,03a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1011,DLCround,PT,03a,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
1012,DLCround,PT,03a,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
1013,DLCround,PT,03a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1014,DLCround,PT,03a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1015,DLCround,PT,03a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1016,DLCround,PT,03a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1017,DLCround,PT,03a,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
1018,DLCround,PT,03a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1019,DLCround,PT,04a,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
1020,DLCround,PT,04a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1021,DLCround,PT,04a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1022,DLCround,PT,04a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1023,DLCround,PT,04a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1024,DLCround,PT,04a,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
1025,DLCround,PT,04a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1026,DLCround,PT,04a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1027,DLCround,PT,04a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1028,DLCround,PT,04a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1029,DLCround,PT,04a,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
1030,DLCround,PT,04a,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
1031,DLCround,PT,04a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1032,DLCround,PT,04a,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
1033,DLCround,PT,04a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1034,DLCround,PT,04a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1035,DLCround,PT,05a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1036,DLCround,PT,05a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1037,DLCround,PT,05a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1038,DLCround,PT,05a,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
1039,DLCround,PT,05a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1040,DLCround,PT,05a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1041,DLCround,PT,05a,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
1042,DLCround,PT,05a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1043,DLCround,PT,05a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1044,DLCround,PT,05a,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
1045,DLCround,PT,05a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1046,DLCround,PT,05a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1047,DLCround,PT,05a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1048,DLCround,PT,05a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1049,DLCround,PT,05a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1050,DLCround,PT,05a,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
1051,DLCround,PT,06a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1052,DLCround,PT,06a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1053,DLCround,PT,06a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1054,DLCround,PT,06a,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
1055,DLCround,PT,06a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1056,DLCround,PT,06a,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
1057,DLCround,PT,06a,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
1058,DLCround,PT,06a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1059,DLCround,PT,06a,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
1060,DLCround,PT,06a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1061,DLCround,PT,06a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1062,DLCround,PT,06a,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
1063,DLCround,PT,06a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1064,DLCround,PT,06a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1065,DLCround,PT,06a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1066,DLCround,PT,06a,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
1067,DLCround,PT,07a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1068,DLCround,PT,07a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1069,DLCround,PT,07a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1070,DLCround,PT,07a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1071,DLCround,PT,07a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1072,DLCround,PT,07a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1073,DLCround,PT,07a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1074,DLCround,PT,07a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1075,DLCround,PT,07a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1076,DLCround,PT,07a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1077,DLCround,PT,07a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1078,DLCround,PT,07a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1079,DLCround,PT,07a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1080,DLCround,PT,07a,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
1081,DLCround,PT,07a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1082,DLCround,PT,07a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1083,DLCround,PT,08a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1084,DLCround,PT,08a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1085,DLCround,PT,08a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1086,DLCround,PT,08a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1087,DLCround,PT,08a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1088,DLCround,PT,08a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1089,DLCround,PT,08a,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
1090,DLCround,PT,08a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1091,DLCround,PT,08a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1092,DLCround,PT,08a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1093,DLCround,PT,08a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1094,DLCround,PT,08a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1095,DLCround,PT,08a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1096,DLCround,PT,08a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1097,DLCround,PT,08a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1098,DLCround,PT,08a,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
1099,DLCround,PT,09a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1100,DLCround,PT,09a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1101,DLCround,PT,09a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1102,DLCround,PT,09a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1103,DLCround,PT,09a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1104,DLCround,PT,09a,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
1105,DLCround,PT,09a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1106,DLCround,PT,09a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1107,DLCround,PT,09a,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
1108,DLCround,PT,09a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1109,DLCround,PT,09a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1110,DLCround,PT,09a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1111,DLCround,PT,09a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1112,DLCround,PT,09a,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
1113,DLCround,PT,09a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1114,DLCround,PT,09a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1115,DLCround,PT,10a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1116,DLCround,PT,10a,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
1117,DLCround,PT,10a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1118,DLCround,PT,10a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1119,DLCround,PT,10a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1120,DLCround,PT,10a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1121,DLCround,PT,10a,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
1122,DLCround,PT,10a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1123,DLCround,PT,10a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1124,DLCround,PT,10a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1125,DLCround,PT,10a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1126,DLCround,PT,10a,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
1127,DLCround,PT,10a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1128,DLCround,PT,10a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1129,DLCround,PT,10a,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
1130,DLCround,PT,10a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1131,DLCround,PT,11a,CTLCardinality,00,FALSE,2,NUPN,UNKNOWN
1132,DLCround,PT,11a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1133,DLCround,PT,11a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1134,DLCround,PT,11a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1135,DLCround,PT,11a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1136,DLCround,PT,11a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1137,DLCround,PT,11a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1138,DLCround,PT,11a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1139,DLCround,PT,11a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1140,DLCround,PT,11a,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
1141,DLCround,PT,11a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1142,DLCround,PT,11a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1143,DLCround,PT,11a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1144,DLCround,PT,11a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1145,DLCround,PT,11a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1146,DLCround,PT,11a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1147,DLCround,PT,12a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1148,DLCround,PT,12a,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
1149,DLCround,PT,12a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1150,DLCround,PT,12a,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
1151,DLCround,PT,12a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1152,DLCround,PT,12a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1153,DLCround,PT,12a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1154,DLCround,PT,12a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1155,DLCround,PT,12a,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
1156,DLCround,PT,12a,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
1157,DLCround,PT,12a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1158,DLCround,PT,12a,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
1159,DLCround,PT,12a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1160,DLCround,PT,12a,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
1161,DLCround,PT,12a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1162,DLCround,PT,12a,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
1163,DLCround,PT,13a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1164,DLCround,PT,13a,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
1165,DLCround,PT,13a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1166,DLCround,PT,13a,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
1167,DLCround,PT,13a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1168,DLCround,PT,13a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1169,DLCround,PT,13a,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
1170,DLCround,PT,13a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1171,DLCround,PT,13a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1172,DLCround,PT,13a,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
1173,DLCround,PT,13a,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
1174,DLCround,PT,13a,CTLCardinality,11,TRUE,2,NUPN,UNKNOWN
1175,DLCround,PT,13a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1176,DLCround,PT,13a,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
1177,DLCround,PT,13a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1178,DLCround,PT,13a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1179,DLCshifumi,PT,2a,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
1180,DLCshifumi,PT,2a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1181,DLCshifumi,PT,2a,CTLCardinality,02,FALSE,2,NUPN,UNKNOWN
1182,DLCshifumi,PT,2a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1183,DLCshifumi,PT,2a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1184,DLCshifumi,PT,2a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1185,DLCshifumi,PT,2a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1186,DLCshifumi,PT,2a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1187,DLCshifumi,PT,2a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1188,DLCshifumi,PT,2a,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
1189,DLCshifumi,PT,2a,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
1190,DLCshifumi,PT,2a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1191,DLCshifumi,PT,2a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1192,DLCshifumi,PT,2a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1193,DLCshifumi,PT,2a,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
1194,DLCshifumi,PT,2a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1195,DLCshifumi,PT,3a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1196,DLCshifumi,PT,3a,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
1197,DLCshifumi,PT,3a,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
1198,DLCshifumi,PT,3a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1199,DLCshifumi,PT,3a,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
1200,DLCshifumi,PT,3a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1201,DLCshifumi,PT,3a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1202,DLCshifumi,PT,3a,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
1203,DLCshifumi,PT,3a,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
1204,DLCshifumi,PT,3a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1205,DLCshifumi,PT,3a,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
1206,DLCshifumi,PT,3a,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
1207,DLCshifumi,PT,3a,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
1208,DLCshifumi,PT,3a,CTLCardinality,13,TRUE,2,NUPN,UNKNOWN
1209,DLCshifumi,PT,3a,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
1210,DLCshifumi,PT,3a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1211,DLCshifumi,PT,4a,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
1212,DLCshifumi,PT,4a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1213,DLCshifumi,PT,4a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1214,DLCshifumi,PT,4a,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
1215,DLCshifumi,PT,4a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1216,DLCshifumi,PT,4a,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
1217,DLCshifumi,PT,4a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1218,DLCshifumi,PT,4a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1219,DLCshifumi,PT,4a,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
1220,DLCshifumi,PT,4a,CTLCardinality,09,TRUE,1,NUPN,UNKNOWN
1221,DLCshifumi,PT,4a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1222,DLCshifumi,PT,4a,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
1223,DLCshifumi,PT,4a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1224,DLCshifumi,PT,4a,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
1225,DLCshifumi,PT,4a,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
1226,DLCshifumi,PT,4a,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
1227,DLCshifumi,PT,5a,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
1228,DLCshifumi,PT,5a,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
1229,DLCshifumi,PT,5a,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
1230,DLCshifumi,PT,5a,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
1231,DLCshifumi,PT,5a,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
1232,DLCshifumi,PT,5a,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
1233,DLCshifumi,PT,5a,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
1234,DLCshifumi,PT,5a,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
1235,DLCshifumi,PT,5a,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
1236,DLCshifumi,PT,5a,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
1237,DLCshifumi,PT,5a,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
1238,DLCshifumi,PT,5a,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
1239,DLCshifumi,PT,5a,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
1240,DLCshifumi,PT,5a,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
1241,DLCshifumi,PT,5a,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
1242,DLCshifumi,PT,5a,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
1243,DLCshifumi,PT,6a,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
1244,DNAwalker,PT,01track12Block1,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
1245,DNAwalker,PT,01track12Block1,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
1246,DNAwalker,PT,01track12Block1,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
1247,DNAwalker,PT,01track12Block1,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
1248,DNAwalker,PT,01track12Block1,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
1249,DNAwalker,PT,01track12Block1,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
1250,DNAwalker,PT,01track12Block1,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
1251,DNAwalker,PT,01track12Block1,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
1252,DNAwalker,PT,01track12Block1,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
1253,DNAwalker,PT,01track12Block1,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
1254,DNAwalker,PT,01track12Block1,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
1255,DNAwalker,PT,01track12Block1,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
1256,DNAwalker,PT,01track12Block1,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
1257,DNAwalker,PT,01track12Block1,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
1258,DNAwalker,PT,01track12Block1,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
1259,DNAwalker,PT,01track12Block1,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
1260,DNAwalker,PT,02track12Block2,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
1261,DNAwalker,PT,02track12Block2,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
1262,DNAwalker,PT,02track12Block2,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
1263,DNAwalker,PT,02track12Block2,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
1264,DNAwalker,PT,02track12Block2,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
1265,DNAwalker,PT,02track12Block2,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
1266,DNAwalker,PT,02track12Block2,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
1267,DNAwalker,PT,02track12Block2,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
1268,DNAwalker,PT,02track12Block2,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
1269,DNAwalker,PT,02track12Block2,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
1270,DNAwalker,PT,02track12Block2,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
1271,DNAwalker,PT,02track12Block2,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
1272,DNAwalker,PT,02track12Block2,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
1273,DNAwalker,PT,02track12Block2,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
1274,DNAwalker,PT,02track12Block2,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
1275,DNAwalker,PT,02track12Block2,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
1276,DNAwalker,PT,03track12BlockBoth,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
1277,DNAwalker,PT,03track12BlockBoth,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
1278,DNAwalker,PT,03track12BlockBoth,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
1279,DNAwalker,PT,03track12BlockBoth,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
1280,DNAwalker,PT,03track12BlockBoth,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
