Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
12750,MedleyA,PT,13,LTLCardinality,05,FALSE,3,NONE,CEX
12751,MedleyA,PT,13,LTLCardinality,06,FALSE,3,NONE,CEX
12752,MedleyA,PT,13,LTLCardinality,07,FALSE,3,NONE,CEX
12753,MedleyA,PT,13,LTLCardinality,08,TRUE,3,NONE,INV
12754,MedleyA,PT,13,LTLCardinality,09,TRUE,3,NONE,INV
12755,MedleyA,PT,13,LTLCardinality,10,TRUE,3,NONE,INV
12756,MedleyA,PT,13,LTLCardinality,11,FALSE,3,NONE,CEX
12757,MedleyA,PT,13,LTLCardinality,12,FALSE,3,NONE,CEX
12758,MedleyA,PT,13,LTLCardinality,13,FALSE,3,NONE,CEX
12759,MedleyA,PT,13,LTLCardinality,14,FALSE,3,NONE,CEX
12760,MedleyA,PT,13,LTLCardinality,15,FALSE,3,NONE,CEX
12761,MedleyA,PT,14,LTLCardinality,01,FALSE,3,NONE,CEX
12762,MedleyA,PT,14,LTLCardinality,02,TRUE,3,NONE,INV
12763,MedleyA,PT,14,LTLCardinality,03,FALSE,3,NONE,CEX
12764,MedleyA,PT,14,LTLCardinality,04,FALSE,3,NONE,CEX
12765,MedleyA,PT,14,LTLCardinality,05,TRUE,3,NONE,INV
12766,MedleyA,PT,14,LTLCardinality,06,FALSE,3,NONE,CEX
12767,MedleyA,PT,14,LTLCardinality,07,FALSE,3,NONE,CEX
12768,MedleyA,PT,14,LTLCardinality,08,FALSE,3,NONE,CEX
12769,MedleyA,PT,14,LTLCardinality,09,TRUE,3,NONE,INV
12770,MedleyA,PT,14,LTLCardinality,10,TRUE,3,NONE,INV
12771,MedleyA,PT,14,LTLCardinality,11,FALSE,3,NONE,CEX
12772,MedleyA,PT,14,LTLCardinality,12,FALSE,3,NONE,CEX
12773,MedleyA,PT,14,LTLCardinality,13,FALSE,3,NONE,CEX
12774,MedleyA,PT,14,LTLCardinality,14,FALSE,3,NONE,CEX
12775,MedleyA,PT,15,LTLCardinality,00,FALSE,3,NONE,CEX
12776,MedleyA,PT,15,LTLCardinality,01,FALSE,3,NONE,CEX
12777,MedleyA,PT,15,LTLCardinality,02,FALSE,3,NONE,CEX
12778,MedleyA,PT,15,LTLCardinality,03,TRUE,3,NONE,INV
12779,MedleyA,PT,15,LTLCardinality,04,FALSE,3,NONE,CEX
12780,MedleyA,PT,15,LTLCardinality,05,FALSE,3,NONE,CEX
12781,MedleyA,PT,15,LTLCardinality,06,TRUE,3,NONE,INV
12782,MedleyA,PT,15,LTLCardinality,07,FALSE,3,NONE,CEX
12783,MedleyA,PT,15,LTLCardinality,08,FALSE,3,NONE,CEX
12784,MedleyA,PT,15,LTLCardinality,09,FALSE,3,NONE,CEX
12785,MedleyA,PT,15,LTLCardinality,10,FALSE,3,NONE,CEX
12786,MedleyA,PT,15,LTLCardinality,11,TRUE,3,NONE,INV
12787,MedleyA,PT,15,LTLCardinality,12,FALSE,3,NONE,CEX
12788,MedleyA,PT,15,LTLCardinality,13,FALSE,3,NONE,CEX
12789,MedleyA,PT,15,LTLCardinality,14,FALSE,3,NONE,CEX
12790,MedleyA,PT,15,LTLCardinality,15,TRUE,3,NONE,INV
12791,MedleyA,PT,16,LTLCardinality,00,TRUE,3,NONE,INV
12792,MedleyA,PT,16,LTLCardinality,01,FALSE,3,NONE,CEX
12793,MedleyA,PT,16,LTLCardinality,02,FALSE,3,NONE,CEX
12794,MedleyA,PT,16,LTLCardinality,03,TRUE,3,NONE,INV
12795,MedleyA,PT,16,LTLCardinality,04,FALSE,3,NONE,CEX
12796,MedleyA,PT,16,LTLCardinality,05,FALSE,3,NONE,CEX
12797,MedleyA,PT,16,LTLCardinality,06,TRUE,3,NONE,INV
12798,MedleyA,PT,16,LTLCardinality,07,FALSE,3,NONE,CEX
12799,MedleyA,PT,16,LTLCardinality,09,TRUE,3,NONE,INV
12800,MedleyA,PT,16,LTLCardinality,10,FALSE,3,NONE,CEX
12801,MedleyA,PT,16,LTLCardinality,11,FALSE,3,NONE,CEX
12802,MedleyA,PT,16,LTLCardinality,12,FALSE,3,NONE,CEX
12803,MedleyA,PT,16,LTLCardinality,13,TRUE,3,NONE,INV
12804,MedleyA,PT,16,LTLCardinality,14,FALSE,3,NONE,CEX
12805,MedleyA,PT,16,LTLCardinality,15,FALSE,3,NONE,CEX
12806,MedleyA,PT,17,LTLCardinality,00,FALSE,3,NONE,CEX
12807,MedleyA,PT,17,LTLCardinality,01,TRUE,3,NONE,INV
12808,MedleyA,PT,17,LTLCardinality,02,TRUE,3,NONE,INV
12809,MedleyA,PT,17,LTLCardinality,03,FALSE,3,NONE,CEX
12810,MedleyA,PT,17,LTLCardinality,04,TRUE,3,NONE,INV
12811,MedleyA,PT,17,LTLCardinality,05,FALSE,3,NONE,CEX
12812,MedleyA,PT,17,LTLCardinality,06,FALSE,3,NONE,CEX
12813,MedleyA,PT,17,LTLCardinality,07,FALSE,3,NONE,CEX
12814,MedleyA,PT,17,LTLCardinality,08,FALSE,3,NONE,CEX
12815,MedleyA,PT,17,LTLCardinality,10,FALSE,3,NONE,CEX
12816,MedleyA,PT,17,LTLCardinality,11,TRUE,3,NONE,INV
12817,MedleyA,PT,17,LTLCardinality,12,TRUE,3,NONE,INV
12818,MedleyA,PT,17,LTLCardinality,13,FALSE,3,NONE,CEX
12819,MedleyA,PT,17,LTLCardinality,14,TRUE,3,NONE,INV
12820,MedleyA,PT,17,LTLCardinality,15,TRUE,3,NONE,INV
12821,MedleyA,PT,18,LTLCardinality,00,FALSE,3,NONE,CEX
12822,MedleyA,PT,18,LTLCardinality,01,FALSE,3,NONE,CEX
12823,MedleyA,PT,18,LTLCardinality,02,TRUE,3,NONE,INV
12824,MedleyA,PT,18,LTLCardinality,03,FALSE,3,NONE,CEX
12825,MedleyA,PT,18,LTLCardinality,04,FALSE,3,NONE,CEX
12826,MedleyA,PT,18,LTLCardinality,05,FALSE,3,NONE,CEX
12827,MedleyA,PT,18,LTLCardinality,06,FALSE,3,NONE,CEX
12828,MedleyA,PT,18,LTLCardinality,07,TRUE,3,NONE,INV
12829,MedleyA,PT,18,LTLCardinality,08,FALSE,3,NONE,CEX
12830,MedleyA,PT,18,LTLCardinality,09,TRUE,3,NONE,INV
12831,MedleyA,PT,18,LTLCardinality,10,TRUE,3,NONE,INV
12832,MedleyA,PT,18,LTLCardinality,11,FALSE,3,NONE,CEX
12833,MedleyA,PT,18,LTLCardinality,12,FALSE,3,NONE,CEX
12834,MedleyA,PT,18,LTLCardinality,13,TRUE,3,NONE,INV
12835,MedleyA,PT,18,LTLCardinality,14,FALSE,3,NONE,CEX
12836,MedleyA,PT,18,LTLCardinality,15,FALSE,3,NONE,CEX
12837,MedleyA,PT,19,LTLCardinality,00,FALSE,3,NONE,CEX
12838,MedleyA,PT,19,LTLCardinality,01,FALSE,3,NONE,CEX
12839,MedleyA,PT,19,LTLCardinality,02,TRUE,3,NONE,INV
12840,MedleyA,PT,19,LTLCardinality,03,FALSE,3,NONE,CEX
12841,MedleyA,PT,19,LTLCardinality,04,FALSE,3,NONE,CEX
12842,MedleyA,PT,19,LTLCardinality,05,FALSE,3,NONE,CEX
12843,MedleyA,PT,19,LTLCardinality,06,FALSE,3,NONE,CEX
12844,MedleyA,PT,19,LTLCardinality,07,FALSE,3,NONE,CEX
12845,MedleyA,PT,19,LTLCardinality,08,FALSE,3,NONE,CEX
12846,MedleyA,PT,19,LTLCardinality,09,FALSE,3,NONE,CEX
12847,MedleyA,PT,19,LTLCardinality,11,FALSE,3,NONE,CEX
12848,MedleyA,PT,19,LTLCardinality,12,TRUE,3,NONE,INV
12849,MedleyA,PT,19,LTLCardinality,13,TRUE,3,NONE,INV
12850,MedleyA,PT,19,LTLCardinality,14,TRUE,3,NONE,INV
12851,MedleyA,PT,19,LTLCardinality,15,FALSE,3,NONE,CEX
12852,MedleyA,PT,20,LTLCardinality,00,TRUE,3,NONE,INV
12853,MedleyA,PT,20,LTLCardinality,01,TRUE,3,NONE,INV
12854,MedleyA,PT,20,LTLCardinality,02,TRUE,3,NONE,INV
12855,MedleyA,PT,20,LTLCardinality,03,FALSE,3,NONE,CEX
12856,MedleyA,PT,20,LTLCardinality,04,FALSE,3,NONE,CEX
12857,MedleyA,PT,20,LTLCardinality,05,FALSE,3,NONE,CEX
12858,MedleyA,PT,20,LTLCardinality,06,FALSE,3,NONE,CEX
12859,MedleyA,PT,20,LTLCardinality,07,FALSE,3,NONE,CEX
12860,MedleyA,PT,20,LTLCardinality,08,FALSE,3,NONE,CEX
12861,MedleyA,PT,20,LTLCardinality,09,FALSE,3,NONE,CEX
12862,MedleyA,PT,20,LTLCardinality,10,TRUE,3,NONE,INV
12863,MedleyA,PT,20,LTLCardinality,11,TRUE,3,NONE,INV
12864,MedleyA,PT,20,LTLCardinality,12,FALSE,3,NONE,CEX
12865,MedleyA,PT,20,LTLCardinality,13,FALSE,3,NONE,CEX
12866,MedleyA,PT,20,LTLCardinality,15,FALSE,3,NONE,CEX
12867,MedleyA,PT,21,LTLCardinality,00,FALSE,3,NONE,CEX
12868,MedleyA,PT,21,LTLCardinality,01,FALSE,3,NONE,CEX
12869,MedleyA,PT,21,LTLCardinality,02,FALSE,3,NONE,CEX
12870,MedleyA,PT,21,LTLCardinality,03,FALSE,3,NONE,CEX
12871,MedleyA,PT,21,LTLCardinality,04,TRUE,3,NONE,INV
12872,MedleyA,PT,21,LTLCardinality,05,FALSE,3,NONE,CEX
12873,MedleyA,PT,21,LTLCardinality,06,TRUE,3,NONE,INV
12874,MedleyA,PT,21,LTLCardinality,07,FALSE,3,NONE,CEX
12875,MedleyA,PT,21,LTLCardinality,08,TRUE,3,NONE,INV
12876,MedleyA,PT,21,LTLCardinality,09,TRUE,3,NONE,INV
12877,MedleyA,PT,21,LTLCardinality,10,FALSE,3,NONE,CEX
12878,MedleyA,PT,21,LTLCardinality,11,FALSE,3,NONE,CEX
12879,MedleyA,PT,21,LTLCardinality,12,TRUE,3,NONE,INV
12880,MedleyA,PT,21,LTLCardinality,13,FALSE,3,NONE,CEX
12881,MedleyA,PT,21,LTLCardinality,14,FALSE,3,NONE,CEX
12882,MedleyA,PT,21,LTLCardinality,15,FALSE,3,NONE,CEX
12883,MedleyA,PT,22,LTLCardinality,00,FALSE,3,NONE,CEX
12884,MedleyA,PT,22,LTLCardinality,01,TRUE,3,NONE,INV
12885,MedleyA,PT,22,LTLCardinality,02,TRUE,3,NONE,INV
12886,MedleyA,PT,22,LTLCardinality,03,FALSE,3,NONE,CEX
12887,MedleyA,PT,22,LTLCardinality,04,TRUE,3,NONE,INV
12888,MedleyA,PT,22,LTLCardinality,05,TRUE,3,NONE,INV
12889,MedleyA,PT,22,LTLCardinality,06,TRUE,3,NONE,INV
12890,MedleyA,PT,22,LTLCardinality,07,FALSE,3,NONE,CEX
12891,MedleyA,PT,22,LTLCardinality,08,FALSE,3,NONE,CEX
12892,MedleyA,PT,22,LTLCardinality,09,TRUE,3,NONE,INV
12893,MedleyA,PT,22,LTLCardinality,10,FALSE,3,NONE,CEX
12894,MedleyA,PT,22,LTLCardinality,11,TRUE,3,NONE,INV
12895,MedleyA,PT,22,LTLCardinality,12,FALSE,3,NONE,CEX
12896,MedleyA,PT,22,LTLCardinality,13,FALSE,3,NONE,CEX
12897,MedleyA,PT,22,LTLCardinality,14,FALSE,3,NONE,CEX
12898,MedleyA,PT,22,LTLCardinality,15,TRUE,3,NONE,INV
12899,MedleyA,PT,23,LTLCardinality,00,FALSE,3,NONE,CEX
12900,MedleyA,PT,23,LTLCardinality,01,TRUE,3,NONE,INV
12901,MedleyA,PT,23,LTLCardinality,02,FALSE,3,NONE,CEX
12902,MedleyA,PT,23,LTLCardinality,03,FALSE,3,NONE,CEX
12903,MedleyA,PT,23,LTLCardinality,04,FALSE,3,NONE,CEX
12904,MedleyA,PT,23,LTLCardinality,05,FALSE,3,NONE,CEX
12905,MedleyA,PT,23,LTLCardinality,06,FALSE,3,NONE,CEX
12906,MedleyA,PT,23,LTLCardinality,07,FALSE,3,NONE,CEX
12907,MedleyA,PT,23,LTLCardinality,08,FALSE,3,NONE,CEX
12908,MedleyA,PT,23,LTLCardinality,09,FALSE,3,NONE,CEX
12909,MedleyA,PT,23,LTLCardinality,10,FALSE,3,NONE,CEX
12910,MedleyA,PT,23,LTLCardinality,11,FALSE,3,NONE,CEX
12911,MedleyA,PT,23,LTLCardinality,12,FALSE,3,NONE,CEX
12912,MedleyA,PT,23,LTLCardinality,14,FALSE,3,NONE,CEX
12913,MedleyA,PT,23,LTLCardinality,15,FALSE,3,NONE,CEX
12914,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,00,FALSE,3,NONE,CEX
12915,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,01,FALSE,3,NONE,CEX
12916,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,02,FALSE,3,NONE,CEX
12917,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,03,TRUE,3,NONE,INV
12918,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,04,FALSE,3,NONE,CEX
12919,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,05,FALSE,3,NONE,CEX
12920,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,06,TRUE,3,NONE,INV
12921,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,07,TRUE,3,NONE,INV
12922,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,08,FALSE,3,NONE,CEX
12923,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,09,FALSE,3,NONE,CEX
12924,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,10,FALSE,3,NONE,CEX
12925,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,11,FALSE,3,NONE,CEX
12926,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,12,FALSE,3,NONE,CEX
12927,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,13,TRUE,3,NONE,INV
12928,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,14,FALSE,3,NONE,CEX
12929,MultiCrashLeafsetExtension,PT,S16C02,LTLCardinality,15,FALSE,3,NONE,CEX
12930,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,00,FALSE,3,NONE,CEX
12931,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,01,TRUE,3,NONE,INV
12932,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,02,FALSE,3,NONE,CEX
12933,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,03,FALSE,3,NONE,CEX
12934,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,04,FALSE,3,NONE,CEX
12935,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,05,FALSE,3,NONE,CEX
12936,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,06,FALSE,3,NONE,CEX
12937,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,07,FALSE,3,NONE,CEX
12938,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,08,TRUE,3,NONE,INV
12939,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,09,TRUE,3,NONE,INV
12940,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,10,FALSE,3,NONE,CEX
12941,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,11,TRUE,3,NONE,INV
12942,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,12,FALSE,3,NONE,CEX
12943,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,13,FALSE,3,NONE,CEX
12944,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,14,FALSE,3,NONE,CEX
12945,MultiCrashLeafsetExtension,PT,S16C03,LTLCardinality,15,FALSE,3,NONE,CEX
12946,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,00,FALSE,3,NONE,CEX
12947,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,01,FALSE,3,NONE,CEX
12948,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,02,FALSE,3,NONE,CEX
12949,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,03,TRUE,3,NONE,INV
12950,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,04,TRUE,3,NONE,INV
12951,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,05,TRUE,3,NONE,INV
12952,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,06,FALSE,3,NONE,CEX
12953,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,07,FALSE,3,NONE,CEX
12954,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,08,FALSE,3,NONE,CEX
12955,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,09,FALSE,3,NONE,CEX
12956,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,10,FALSE,3,NONE,CEX
12957,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,11,FALSE,3,NONE,CEX
12958,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,12,TRUE,3,NONE,INV
12959,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,13,FALSE,3,NONE,CEX
12960,MultiCrashLeafsetExtension,PT,S16C04,LTLCardinality,15,FALSE,3,NONE,CEX
12961,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,00,FALSE,3,NONE,CEX
12962,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,01,FALSE,3,NONE,CEX
12963,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,02,TRUE,3,NONE,INV
12964,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,03,FALSE,3,NONE,CEX
12965,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,04,FALSE,3,NONE,CEX
12966,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,05,FALSE,3,NONE,CEX
12967,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,06,FALSE,3,NONE,CEX
12968,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,07,TRUE,3,NONE,INV
12969,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,08,TRUE,3,NONE,INV
12970,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,09,TRUE,3,NONE,INV
12971,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,11,FALSE,3,NONE,CEX
12972,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,12,FALSE,3,NONE,CEX
12973,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,13,TRUE,3,NONE,INV
12974,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,14,FALSE,3,NONE,CEX
12975,MultiCrashLeafsetExtension,PT,S16C05,LTLCardinality,15,FALSE,3,NONE,CEX
12976,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,00,FALSE,3,NONE,CEX
12977,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,01,TRUE,3,NONE,INV
12978,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,02,FALSE,3,NONE,CEX
12979,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,03,FALSE,3,NONE,CEX
12980,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,04,FALSE,3,NONE,CEX
12981,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,05,FALSE,3,NONE,CEX
12982,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,06,TRUE,3,NONE,INV
12983,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,07,FALSE,3,NONE,CEX
12984,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,08,TRUE,3,NONE,INV
12985,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,09,FALSE,3,NONE,CEX
12986,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,10,TRUE,3,NONE,INV
12987,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,11,FALSE,3,NONE,CEX
12988,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,12,FALSE,3,NONE,CEX
12989,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,13,FALSE,3,NONE,CEX
12990,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,14,TRUE,3,NONE,INV
12991,MultiCrashLeafsetExtension,PT,S16C06,LTLCardinality,15,FALSE,3,NONE,CEX
12992,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,00,FALSE,3,NONE,CEX
12993,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,01,TRUE,3,NONE,INV
12994,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,02,FALSE,3,NONE,CEX
12995,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,04,FALSE,3,NONE,CEX
12996,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,05,TRUE,3,NONE,INV
12997,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,06,FALSE,3,NONE,CEX
12998,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,07,TRUE,3,NONE,INV
12999,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,08,TRUE,3,NONE,INV
13000,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,09,FALSE,3,NONE,CEX
13001,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,10,FALSE,3,NONE,CEX
13002,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,11,FALSE,3,NONE,CEX
13003,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,12,FALSE,3,NONE,CEX
13004,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,14,FALSE,3,NONE,CEX
13005,MultiCrashLeafsetExtension,PT,S16C07,LTLCardinality,15,FALSE,3,NONE,CEX
13006,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,00,FALSE,3,NONE,CEX
13007,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,01,TRUE,3,NONE,INV
13008,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,02,FALSE,3,NONE,CEX
13009,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,03,FALSE,3,NONE,CEX
13010,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,04,FALSE,3,NONE,CEX
13011,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,05,FALSE,3,NONE,CEX
13012,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,06,TRUE,3,NONE,INV
13013,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,07,TRUE,3,NONE,INV
13014,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,09,FALSE,3,NONE,CEX
13015,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,10,FALSE,1,NONE,CEX
13016,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,11,FALSE,3,NONE,CEX
13017,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,12,FALSE,3,NONE,CEX
13018,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,13,FALSE,3,NONE,CEX
13019,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,14,FALSE,3,NONE,CEX
13020,MultiCrashLeafsetExtension,PT,S16C08,LTLCardinality,15,TRUE,3,NONE,INV
13021,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,00,FALSE,3,NONE,CEX
13022,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,03,FALSE,3,NONE,CEX
13023,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,04,TRUE,3,NONE,INV
13024,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,05,TRUE,3,NONE,INV
13025,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,06,TRUE,3,NONE,INV
13026,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,07,FALSE,3,NONE,CEX
13027,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,09,FALSE,3,NONE,CEX
13028,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,10,TRUE,3,NONE,INV
13029,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,13,TRUE,3,NONE,INV
13030,MultiCrashLeafsetExtension,PT,S24C02,LTLCardinality,14,FALSE,3,NONE,CEX
13031,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,00,FALSE,3,NONE,CEX
13032,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,01,FALSE,3,NONE,CEX
13033,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,02,TRUE,3,NONE,INV
13034,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,04,FALSE,3,NONE,CEX
13035,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,05,FALSE,3,NONE,CEX
13036,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,06,FALSE,3,NONE,CEX
13037,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,07,FALSE,3,NONE,CEX
13038,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,09,TRUE,3,NONE,INV
13039,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,11,FALSE,3,NONE,CEX
13040,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,12,TRUE,3,NONE,INV
13041,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,13,FALSE,3,NONE,CEX
13042,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,14,TRUE,3,NONE,INV
13043,MultiCrashLeafsetExtension,PT,S24C03,LTLCardinality,15,FALSE,3,NONE,CEX
13044,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,00,FALSE,3,NONE,CEX
13045,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,01,TRUE,3,NONE,INV
13046,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,02,FALSE,3,NONE,CEX
13047,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,03,TRUE,3,NONE,INV
13048,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,04,FALSE,3,NONE,CEX
13049,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,05,FALSE,3,NONE,CEX
13050,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,06,TRUE,3,NONE,INV
13051,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,07,TRUE,3,NONE,INV
13052,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,08,FALSE,3,NONE,CEX
13053,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,09,FALSE,3,NONE,CEX
13054,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,10,FALSE,3,NONE,CEX
13055,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,11,FALSE,3,NONE,CEX
13056,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,12,TRUE,3,NONE,INV
13057,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,13,TRUE,3,NONE,INV
13058,MultiCrashLeafsetExtension,PT,S24C04,LTLCardinality,15,FALSE,3,NONE,CEX
13059,MultiCrashLeafsetExtension,PT,S24C05,LTLCardinality,00,TRUE,3,NONE,INV
13060,MultiCrashLeafsetExtension,PT,S24C05,LTLCardinality,01,FALSE,3,NONE,CEX
13061,MultiCrashLeafsetExtension,PT,S24C05,LTLCardinality,02,FALSE,3,NONE,CEX
13062,MultiCrashLeafsetExtension,PT,S24C05,LTLCardinality,03,TRUE,3,NONE,INV
13063,MultiCrashLeafsetExtension,PT,S24C05,LTLCardinality,04,TRUE,3,NONE,INV
