Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
850,DES,PT,30b,StateSpace,02,1,3,NUPN,UNKNOWN
851,DES,PT,30b,StateSpace,03,51,3,NUPN,UNKNOWN
852,DES,PT,40a,StateSpace,00,35226000000000,3,NUPN,UNKNOWN
853,DES,PT,40a,StateSpace,01,426700000000000,3,NUPN,UNKNOWN
854,DES,PT,40a,StateSpace,02,1,3,NUPN,UNKNOWN
855,DES,PT,40a,StateSpace,03,51,3,NUPN,UNKNOWN
856,DES,PT,40b,StateSpace,00,36042e18,3,NUPN,UNKNOWN
857,DES,PT,40b,StateSpace,01,64989e19,3,NUPN,UNKNOWN
858,DES,PT,40b,StateSpace,02,1,3,NUPN,UNKNOWN
859,DES,PT,40b,StateSpace,03,51,3,NUPN,UNKNOWN
860,DES,PT,50a,StateSpace,00,56113000000000,3,NUPN,UNKNOWN
861,DES,PT,50a,StateSpace,01,679710000000000,3,NUPN,UNKNOWN
862,DES,PT,50a,StateSpace,02,1,3,NUPN,UNKNOWN
863,DES,PT,50a,StateSpace,03,51,3,NUPN,UNKNOWN
864,DES,PT,50b,StateSpace,00,57316e18,3,NUPN,UNKNOWN
865,DES,PT,50b,StateSpace,01,10335e20,3,NUPN,UNKNOWN
866,DES,PT,50b,StateSpace,02,1,3,NUPN,UNKNOWN
867,DES,PT,50b,StateSpace,03,51,3,NUPN,UNKNOWN
868,DES,PT,60a,StateSpace,00,81839000000000,3,NUPN,UNKNOWN
869,DES,PT,60a,StateSpace,01,991330000000000,3,NUPN,UNKNOWN
870,DES,PT,60a,StateSpace,02,1,3,NUPN,UNKNOWN
871,DES,PT,60a,StateSpace,03,51,3,NUPN,UNKNOWN
872,DES,PT,60b,StateSpace,00,83503e18,3,NUPN,UNKNOWN
873,DES,PT,60b,StateSpace,01,15058e20,3,NUPN,UNKNOWN
874,DES,PT,60b,StateSpace,02,1,3,NUPN,UNKNOWN
875,DES,PT,60b,StateSpace,03,51,3,NUPN,UNKNOWN
876,DLCflexbar,PT,2a,StateSpace,00,79792e16,3,NUPN,UNKNOWN
877,DLCflexbar,PT,2a,StateSpace,01,20377e19,3,NUPN,UNKNOWN
878,DLCflexbar,PT,2a,StateSpace,02,1,3,NUPN,UNKNOWN
879,DLCflexbar,PT,2a,StateSpace,03,196,3,NUPN,UNKNOWN
880,DLCflexbar,PT,3a,StateSpace,00,22539e26,3,NUPN,UNKNOWN
881,DLCflexbar,PT,3a,StateSpace,01,10304e29,3,NUPN,UNKNOWN
882,DLCflexbar,PT,3a,StateSpace,02,1,3,NUPN,UNKNOWN
883,DLCflexbar,PT,3a,StateSpace,03,355,3,NUPN,UNKNOWN
884,DLCflexbar,PT,4a,StateSpace,00,15287000000000002e27,3,NUPN,UNKNOWN
885,DLCflexbar,PT,4a,StateSpace,01,11869e42,3,NUPN,UNKNOWN
886,DLCflexbar,PT,4a,StateSpace,02,1,3,NUPN,UNKNOWN
887,DLCflexbar,PT,4a,StateSpace,03,608,3,NUPN,UNKNOWN
888,DLCflexbar,PT,5a,StateSpace,00,24893e55,3,NUPN,UNKNOWN
889,DLCflexbar,PT,5a,StateSpace,01,30931e58,3,NUPN,UNKNOWN
890,DLCflexbar,PT,5a,StateSpace,02,1,3,NUPN,UNKNOWN
891,DLCflexbar,PT,5a,StateSpace,03,979,3,NUPN,UNKNOWN
892,DLCflexbar,PT,6a,StateSpace,00,9732700000000001e63,3,NUPN,UNKNOWN
893,DLCflexbar,PT,6a,StateSpace,01,18344e78,3,NUPN,UNKNOWN
894,DLCflexbar,PT,6a,StateSpace,02,1,3,NUPN,UNKNOWN
895,DLCflexbar,PT,6a,StateSpace,03,1492,3,NUPN,UNKNOWN
896,DLCflexbar,PT,7a,StateSpace,00,91366e97,3,NUPN,UNKNOWN
897,DLCflexbar,PT,7a,StateSpace,01,24966e101,3,NUPN,UNKNOWN
898,DLCflexbar,PT,7a,StateSpace,02,1,3,NUPN,UNKNOWN
899,DLCflexbar,PT,7a,StateSpace,03,2171,3,NUPN,UNKNOWN
900,DLCflexbar,PT,8a,StateSpace,00,20593e124,3,NUPN,UNKNOWN
901,DLCflexbar,PT,8a,StateSpace,01,78563e127,3,NUPN,UNKNOWN
902,DLCflexbar,PT,8a,StateSpace,02,1,3,NUPN,UNKNOWN
903,DLCflexbar,PT,8a,StateSpace,03,3040,3,NUPN,UNKNOWN
904,DLCround,PT,03a,StateSpace,00,24010000,3,NUPN,UNKNOWN
905,DLCround,PT,03a,StateSpace,01,1664200000,3,NUPN,UNKNOWN
906,DLCround,PT,03a,StateSpace,02,1,3,NUPN,UNKNOWN
907,DLCround,PT,03a,StateSpace,03,52,3,NUPN,UNKNOWN
908,DLCround,PT,04a,StateSpace,00,240100000,3,NUPN,UNKNOWN
909,DLCround,PT,04a,StateSpace,01,21918000000,3,NUPN,UNKNOWN
910,DLCround,PT,04a,StateSpace,02,1,3,NUPN,UNKNOWN
911,DLCround,PT,04a,StateSpace,03,69,3,NUPN,UNKNOWN
912,DLCround,PT,05a,StateSpace,00,2401000000,3,NUPN,UNKNOWN
913,DLCround,PT,05a,StateSpace,01,278170000000,3,NUPN,UNKNOWN
914,DLCround,PT,05a,StateSpace,02,1,3,NUPN,UNKNOWN
915,DLCround,PT,05a,StateSpace,03,88,3,NUPN,UNKNOWN
916,DLCround,PT,06a,StateSpace,00,24010000000,3,NUPN,UNKNOWN
917,DLCround,PT,06a,StateSpace,01,3434100000000,3,NUPN,UNKNOWN
918,DLCround,PT,06a,StateSpace,02,1,3,NUPN,UNKNOWN
919,DLCround,PT,06a,StateSpace,03,109,3,NUPN,UNKNOWN
920,DLCround,PT,07a,StateSpace,00,240100000000,3,NUPN,UNKNOWN
921,DLCround,PT,07a,StateSpace,01,41489000000000,3,NUPN,UNKNOWN
922,DLCround,PT,07a,StateSpace,02,1,3,NUPN,UNKNOWN
923,DLCround,PT,07a,StateSpace,03,132,3,NUPN,UNKNOWN
924,DLCround,PT,08a,StateSpace,00,2401000000000,3,NUPN,UNKNOWN
925,DLCround,PT,08a,StateSpace,01,492620000000000,3,NUPN,UNKNOWN
926,DLCround,PT,08a,StateSpace,02,1,3,NUPN,UNKNOWN
927,DLCround,PT,08a,StateSpace,03,157,3,NUPN,UNKNOWN
928,DLCround,PT,09a,StateSpace,00,24010000000000,3,NUPN,UNKNOWN
929,DLCround,PT,09a,StateSpace,01,57658e11,3,NUPN,UNKNOWN
930,DLCround,PT,09a,StateSpace,02,1,3,NUPN,UNKNOWN
931,DLCround,PT,09a,StateSpace,03,184,3,NUPN,UNKNOWN
932,DLCround,PT,10a,StateSpace,00,240100000000000,3,NUPN,UNKNOWN
933,DLCround,PT,10a,StateSpace,01,66679e12,3,NUPN,UNKNOWN
934,DLCround,PT,10a,StateSpace,02,1,3,NUPN,UNKNOWN
935,DLCround,PT,10a,StateSpace,03,213,3,NUPN,UNKNOWN
936,DLCround,PT,11a,StateSpace,00,2401e12,3,NUPN,UNKNOWN
937,DLCround,PT,11a,StateSpace,01,76324e13,3,NUPN,UNKNOWN
938,DLCround,PT,11a,StateSpace,02,1,3,NUPN,UNKNOWN
939,DLCround,PT,11a,StateSpace,03,244,3,NUPN,UNKNOWN
940,DLCround,PT,12a,StateSpace,00,2401e13,3,NUPN,UNKNOWN
941,DLCround,PT,12a,StateSpace,01,86594e14,3,NUPN,UNKNOWN
942,DLCround,PT,12a,StateSpace,02,1,3,NUPN,UNKNOWN
943,DLCround,PT,12a,StateSpace,03,277,3,NUPN,UNKNOWN
944,DLCround,PT,13a,StateSpace,00,2401e14,3,NUPN,UNKNOWN
945,DLCround,PT,13a,StateSpace,01,97487e15,3,NUPN,UNKNOWN
946,DLCround,PT,13a,StateSpace,02,1,3,NUPN,UNKNOWN
947,DLCround,PT,13a,StateSpace,03,312,3,NUPN,UNKNOWN
948,DLCshifumi,PT,2a,StateSpace,00,474760000000000,3,NUPN,UNKNOWN
949,DLCshifumi,PT,2a,StateSpace,01,50962e12,3,NUPN,UNKNOWN
950,DLCshifumi,PT,2a,StateSpace,02,1,3,NUPN,UNKNOWN
951,DLCshifumi,PT,2a,StateSpace,03,79,3,NUPN,UNKNOWN
952,DLCshifumi,PT,3a,StateSpace,00,9095399999999999e20,3,NUPN,UNKNOWN
953,DLCshifumi,PT,3a,StateSpace,01,33784e34,3,NUPN,UNKNOWN
954,DLCshifumi,PT,3a,StateSpace,02,1,3,NUPN,UNKNOWN
955,DLCshifumi,PT,3a,StateSpace,03,282,3,NUPN,UNKNOWN
956,DLCshifumi,PT,4a,StateSpace,00,24119000000000002e51,3,NUPN,UNKNOWN
957,DLCshifumi,PT,4a,StateSpace,01,21584999999999998e54,3,NUPN,UNKNOWN
958,DLCshifumi,PT,4a,StateSpace,02,1,3,NUPN,UNKNOWN
959,DLCshifumi,PT,4a,StateSpace,03,691,3,NUPN,UNKNOWN
960,DLCshifumi,PT,5a,StateSpace,00,88524e104,3,NUPN,UNKNOWN
961,DLCshifumi,PT,5a,StateSpace,01,15631000000000002e96,3,NUPN,UNKNOWN
962,DLCshifumi,PT,5a,StateSpace,02,1,3,NUPN,UNKNOWN
963,DLCshifumi,PT,5a,StateSpace,03,1378,3,NUPN,UNKNOWN
964,DLCshifumi,PT,6a,StateSpace,00,44972e156,3,NUPN,UNKNOWN
965,DLCshifumi,PT,6a,StateSpace,01,13815000000000003e148,3,NUPN,UNKNOWN
966,DLCshifumi,PT,6a,StateSpace,02,1,3,NUPN,UNKNOWN
967,DLCshifumi,PT,6a,StateSpace,03,2415,3,NUPN,UNKNOWN
968,DNAwalker,PT,01track12Block1,StateSpace,00,3795,3,NONE,UNKNOWN
969,DNAwalker,PT,01track12Block1,StateSpace,01,13149,3,NONE,UNKNOWN
970,DNAwalker,PT,01track12Block1,StateSpace,02,2,3,NONE,UNKNOWN
971,DNAwalker,PT,01track12Block1,StateSpace,03,13,3,NONE,UNKNOWN
972,DNAwalker,PT,02track12Block2,StateSpace,00,5459,3,NONE,UNKNOWN
973,DNAwalker,PT,02track12Block2,StateSpace,01,21642,3,NONE,UNKNOWN
974,DNAwalker,PT,02track12Block2,StateSpace,02,2,3,NONE,UNKNOWN
975,DNAwalker,PT,02track12Block2,StateSpace,03,13,3,NONE,UNKNOWN
976,DNAwalker,PT,03track12BlockBoth,StateSpace,00,5248,3,NONE,UNKNOWN
977,DNAwalker,PT,03track12BlockBoth,StateSpace,01,20281,3,NONE,UNKNOWN
978,DNAwalker,PT,03track12BlockBoth,StateSpace,02,2,3,NONE,UNKNOWN
979,DNAwalker,PT,03track12BlockBoth,StateSpace,03,13,3,NONE,UNKNOWN
980,DNAwalker,PT,04track28LL,StateSpace,00,432880000,3,NONE,UNKNOWN
981,DNAwalker,PT,04track28LL,StateSpace,01,2961900000,3,NONE,UNKNOWN
982,DNAwalker,PT,04track28LL,StateSpace,02,2,3,NONE,UNKNOWN
983,DNAwalker,PT,04track28LL,StateSpace,03,29,3,NONE,UNKNOWN
984,DNAwalker,PT,05track28LR,StateSpace,00,435340000,3,NONE,UNKNOWN
985,DNAwalker,PT,05track28LR,StateSpace,01,2983900000,3,NONE,UNKNOWN
986,DNAwalker,PT,05track28LR,StateSpace,02,2,3,NONE,UNKNOWN
987,DNAwalker,PT,05track28LR,StateSpace,03,29,3,NONE,UNKNOWN
988,DNAwalker,PT,06track28RL,StateSpace,00,435340000,3,NONE,UNKNOWN
989,DNAwalker,PT,06track28RL,StateSpace,01,2983900000,3,NONE,UNKNOWN
990,DNAwalker,PT,06track28RL,StateSpace,02,2,3,NONE,UNKNOWN
991,DNAwalker,PT,06track28RL,StateSpace,03,29,3,NONE,UNKNOWN
992,DNAwalker,PT,07track28RR,StateSpace,00,432880000,3,NONE,UNKNOWN
993,DNAwalker,PT,07track28RR,StateSpace,01,2961900000,3,NONE,UNKNOWN
994,DNAwalker,PT,07track28RR,StateSpace,02,2,3,NONE,UNKNOWN
995,DNAwalker,PT,07track28RR,StateSpace,03,29,3,NONE,UNKNOWN
996,DNAwalker,PT,08ringLL,StateSpace,00,27951000,3,NONE,UNKNOWN
997,DNAwalker,PT,08ringLL,StateSpace,01,237020000,3,NONE,UNKNOWN
998,DNAwalker,PT,08ringLL,StateSpace,02,2,3,NONE,UNKNOWN
999,DNAwalker,PT,08ringLL,StateSpace,03,22,3,NONE,UNKNOWN
1000,DNAwalker,PT,09ringLR,StateSpace,00,28210000,3,NONE,UNKNOWN
1001,DNAwalker,PT,09ringLR,StateSpace,01,240890000,3,NONE,UNKNOWN
1002,DNAwalker,PT,09ringLR,StateSpace,02,2,3,NONE,UNKNOWN
1003,DNAwalker,PT,09ringLR,StateSpace,03,22,3,NONE,UNKNOWN
1004,DNAwalker,PT,10ringRL,StateSpace,00,27951000,3,NONE,UNKNOWN
1005,DNAwalker,PT,10ringRL,StateSpace,01,237020000,3,NONE,UNKNOWN
1006,DNAwalker,PT,10ringRL,StateSpace,02,2,3,NONE,UNKNOWN
1007,DNAwalker,PT,10ringRL,StateSpace,03,22,3,NONE,UNKNOWN
1008,DNAwalker,PT,11ringRR,StateSpace,00,28210000,3,NONE,UNKNOWN
1009,DNAwalker,PT,11ringRR,StateSpace,01,240890000,3,NONE,UNKNOWN
1010,DNAwalker,PT,11ringRR,StateSpace,02,2,3,NONE,UNKNOWN
1011,DNAwalker,PT,11ringRR,StateSpace,03,22,3,NONE,UNKNOWN
1012,DNAwalker,PT,12ringLLLarge,StateSpace,00,1885400000,3,NONE,UNKNOWN
1013,DNAwalker,PT,12ringLLLarge,StateSpace,01,15271000000,3,NONE,UNKNOWN
1014,DNAwalker,PT,12ringLLLarge,StateSpace,02,2,3,NONE,UNKNOWN
1015,DNAwalker,PT,12ringLLLarge,StateSpace,03,28,3,NONE,UNKNOWN
1016,DNAwalker,PT,13ringRLLarge,StateSpace,00,1885400000,3,NONE,UNKNOWN
1017,DNAwalker,PT,13ringRLLarge,StateSpace,01,15271000000,3,NONE,UNKNOWN
1018,DNAwalker,PT,13ringRLLarge,StateSpace,02,2,3,NONE,UNKNOWN
1019,DNAwalker,PT,13ringRLLarge,StateSpace,03,28,3,NONE,UNKNOWN
1020,DNAwalker,PT,14ringLRLarge,StateSpace,00,1860900000,3,NONE,UNKNOWN
1021,DNAwalker,PT,14ringLRLarge,StateSpace,01,15025000000,3,NONE,UNKNOWN
1022,DNAwalker,PT,14ringLRLarge,StateSpace,02,2,3,NONE,UNKNOWN
1023,DNAwalker,PT,14ringLRLarge,StateSpace,03,28,3,NONE,UNKNOWN
1024,DNAwalker,PT,15ringRRLarge,StateSpace,00,1860900000,3,NONE,UNKNOWN
1025,DNAwalker,PT,15ringRRLarge,StateSpace,01,15025000000,3,NONE,UNKNOWN
1026,DNAwalker,PT,15ringRRLarge,StateSpace,02,2,3,NONE,UNKNOWN
1027,DNAwalker,PT,15ringRRLarge,StateSpace,03,28,3,NONE,UNKNOWN
1028,DNAwalker,PT,16redondantChoiceR,StateSpace,00,800320000000,3,NONE,UNKNOWN
1029,DNAwalker,PT,16redondantChoiceR,StateSpace,01,9905000000000,3,NONE,UNKNOWN
1030,DNAwalker,PT,16redondantChoiceR,StateSpace,02,2,3,NONE,UNKNOWN
1031,DNAwalker,PT,16redondantChoiceR,StateSpace,03,34,3,NONE,UNKNOWN
1032,DNAwalker,PT,17redondantChoiceL,StateSpace,00,800320000000,3,NONE,UNKNOWN
1033,DNAwalker,PT,17redondantChoiceL,StateSpace,01,9905000000000,3,NONE,UNKNOWN
1034,DNAwalker,PT,17redondantChoiceL,StateSpace,02,2,3,NONE,UNKNOWN
1035,DNAwalker,PT,17redondantChoiceL,StateSpace,03,34,3,NONE,UNKNOWN
1036,DatabaseWithMutex,COL,02,StateSpace,00,153,3,NONE,UNKNOWN
1037,DatabaseWithMutex,COL,02,StateSpace,01,312,3,NONE,UNKNOWN
1038,DatabaseWithMutex,COL,02,StateSpace,02,1,3,NONE,UNKNOWN
1039,DatabaseWithMutex,COL,02,StateSpace,03,6,3,NONE,UNKNOWN
1040,DatabaseWithMutex,COL,04,StateSpace,00,4717900000,3,NONE,UNKNOWN
1041,DatabaseWithMutex,COL,04,StateSpace,01,39697000000,3,NONE,UNKNOWN
1042,DatabaseWithMutex,COL,04,StateSpace,02,1,3,NONE,UNKNOWN
1043,DatabaseWithMutex,COL,04,StateSpace,03,20,3,NONE,UNKNOWN
1044,DatabaseWithMutex,PT,02,StateSpace,00,153,3,GEN,UNKNOWN
1045,DatabaseWithMutex,PT,02,StateSpace,01,312,3,GEN,UNKNOWN
1046,DatabaseWithMutex,PT,02,StateSpace,02,1,3,GEN,UNKNOWN
1047,DatabaseWithMutex,PT,02,StateSpace,03,6,3,GEN,UNKNOWN
1048,DatabaseWithMutex,PT,04,StateSpace,00,4717900000,3,GEN,UNKNOWN
1049,DatabaseWithMutex,PT,04,StateSpace,01,39697000000,3,GEN,UNKNOWN
1050,DatabaseWithMutex,PT,04,StateSpace,02,1,3,GEN,UNKNOWN
1051,DatabaseWithMutex,PT,04,StateSpace,03,20,3,GEN,UNKNOWN
1052,Dekker,PT,010,StateSpace,00,6144,3,GEN,UNKNOWN
1053,Dekker,PT,010,StateSpace,01,171530,3,GEN,UNKNOWN
1054,Dekker,PT,010,StateSpace,02,1,3,GEN,UNKNOWN
1055,Dekker,PT,010,StateSpace,03,20,3,GEN,UNKNOWN
1056,Dekker,PT,015,StateSpace,00,278528,3,GEN,UNKNOWN
1057,Dekker,PT,015,StateSpace,01,16835000,3,GEN,UNKNOWN
1058,Dekker,PT,015,StateSpace,02,1,3,GEN,UNKNOWN
1059,Dekker,PT,015,StateSpace,03,30,3,GEN,UNKNOWN
1060,Dekker,PT,020,StateSpace,00,11534000,3,GEN,UNKNOWN
1061,Dekker,PT,020,StateSpace,01,1216300000,3,GEN,UNKNOWN
1062,Dekker,PT,020,StateSpace,02,1,3,GEN,UNKNOWN
1063,Dekker,PT,020,StateSpace,03,40,3,GEN,UNKNOWN
1064,Dekker,PT,050,StateSpace,00,29273e12,3,GEN,UNKNOWN
1065,Dekker,PT,050,StateSpace,01,18676e15,3,GEN,UNKNOWN
1066,Dekker,PT,050,StateSpace,02,1,3,GEN,UNKNOWN
1067,Dekker,PT,050,StateSpace,03,100,3,GEN,UNKNOWN
1068,Dekker,PT,100,StateSpace,00,6465e28,3,GEN,UNKNOWN
1069,Dekker,PT,100,StateSpace,01,16327e31,3,GEN,UNKNOWN
1070,Dekker,PT,100,StateSpace,02,1,3,GEN,UNKNOWN
1071,Dekker,PT,100,StateSpace,03,200,3,GEN,UNKNOWN
1072,Diffusion2D,PT,D05N010,StateSpace,00,131130000,3,NONE,UNKNOWN
1073,Diffusion2D,PT,D05N010,StateSpace,01,5553700000,3,NONE,UNKNOWN
1074,Diffusion2D,PT,D05N010,StateSpace,02,10,3,NONE,UNKNOWN
1075,Diffusion2D,PT,D05N010,StateSpace,03,10,3,NONE,UNKNOWN
1076,Diffusion2D,PT,D05N050,StateSpace,00,1753e16,3,NONE,UNKNOWN
1077,Diffusion2D,PT,D05N050,StateSpace,01,17056e17,3,NONE,UNKNOWN
1078,Diffusion2D,PT,D05N050,StateSpace,02,50,3,NONE,UNKNOWN
1079,Diffusion2D,PT,D05N050,StateSpace,03,50,3,NONE,UNKNOWN
1080,Diffusion2D,PT,D05N100,StateSpace,00,26011e21,3,NONE,UNKNOWN
1081,Diffusion2D,PT,D05N100,StateSpace,01,30206e23,3,NONE,UNKNOWN
1082,Diffusion2D,PT,D05N100,StateSpace,02,100,3,NONE,UNKNOWN
1083,Diffusion2D,PT,D05N100,StateSpace,03,100,3,NONE,UNKNOWN
1084,Diffusion2D,PT,D05N150,StateSpace,00,18126000000000002e13,3,NONE,UNKNOWN
1085,Diffusion2D,PT,D05N150,StateSpace,01,22501000000000002e15,3,NONE,UNKNOWN
1086,Diffusion2D,PT,D05N150,StateSpace,02,150,3,NONE,UNKNOWN
1087,Diffusion2D,PT,D05N150,StateSpace,03,150,3,NONE,UNKNOWN
1088,Diffusion2D,PT,D05N200,StateSpace,00,11439e28,3,NONE,UNKNOWN
1089,Diffusion2D,PT,D05N200,StateSpace,01,14707000000000001e18,3,NONE,UNKNOWN
1090,Diffusion2D,PT,D05N200,StateSpace,02,200,3,NONE,UNKNOWN
1091,Diffusion2D,PT,D05N200,StateSpace,03,200,3,NONE,UNKNOWN
1092,Diffusion2D,PT,D05N250,StateSpace,00,18314e30,3,NONE,UNKNOWN
1093,Diffusion2D,PT,D05N250,StateSpace,01,24062e32,3,NONE,UNKNOWN
1094,Diffusion2D,PT,D05N250,StateSpace,02,250,3,NONE,UNKNOWN
1095,Diffusion2D,PT,D05N250,StateSpace,03,250,3,NONE,UNKNOWN
1096,Diffusion2D,PT,D05N300,StateSpace,00,12054e32,3,NONE,UNKNOWN
1097,Diffusion2D,PT,D05N300,StateSpace,01,16072e34,3,NONE,UNKNOWN
1098,Diffusion2D,PT,D05N300,StateSpace,02,300,3,NONE,UNKNOWN
1099,Diffusion2D,PT,D05N300,StateSpace,03,300,3,NONE,UNKNOWN
1100,Diffusion2D,PT,D10N010,StateSpace,00,42634000000000,3,NONE,UNKNOWN
1101,Diffusion2D,PT,D10N010,StateSpace,01,26754e11,3,NONE,UNKNOWN
1102,Diffusion2D,PT,D10N010,StateSpace,02,10,3,NONE,UNKNOWN
1103,Diffusion2D,PT,D10N010,StateSpace,03,10,3,NONE,UNKNOWN
1104,Diffusion2D,PT,D10N050,StateSpace,00,13419e36,3,NONE,UNKNOWN
1105,Diffusion2D,PT,D10N050,StateSpace,01,30801e38,3,NONE,UNKNOWN
1106,Diffusion2D,PT,D10N050,StateSpace,02,50,3,NONE,UNKNOWN
1107,Diffusion2D,PT,D10N050,StateSpace,03,50,3,NONE,UNKNOWN
1108,Diffusion2D,PT,D10N100,StateSpace,00,45274000000000004e42,3,NONE,UNKNOWN
1109,Diffusion2D,PT,D10N100,StateSpace,01,15562000000000003e45,3,NONE,UNKNOWN
1110,Diffusion2D,PT,D10N100,StateSpace,02,100,3,NONE,UNKNOWN
1111,Diffusion2D,PT,D10N100,StateSpace,03,100,3,NONE,UNKNOWN
1112,Diffusion2D,PT,D10N150,StateSpace,00,24252e67,3,NONE,UNKNOWN
1113,Diffusion2D,PT,D10N150,StateSpace,01,9993e70,3,NONE,UNKNOWN
1114,Diffusion2D,PT,D10N150,StateSpace,02,150,3,NONE,UNKNOWN
1115,Diffusion2D,PT,D10N150,StateSpace,03,150,3,NONE,UNKNOWN
1116,Diffusion2D,PT,D10N200,StateSpace,00,13860999999999999e65,3,NONE,UNKNOWN
1117,Diffusion2D,PT,D10N200,StateSpace,01,63417e79,3,NONE,UNKNOWN
1118,Diffusion2D,PT,D10N200,StateSpace,02,200,3,NONE,UNKNOWN
1119,Diffusion2D,PT,D10N200,StateSpace,03,200,3,NONE,UNKNOWN
1120,Diffusion2D,PT,D20N010,StateSpace,00,32308e15,3,NONE,UNKNOWN
1121,Diffusion2D,PT,D20N010,StateSpace,01,23414e17,3,NONE,UNKNOWN
1122,Diffusion2D,PT,D20N010,StateSpace,02,10,3,NONE,UNKNOWN
1123,Diffusion2D,PT,D20N010,StateSpace,03,10,3,NONE,UNKNOWN
1124,Diffusion2D,PT,D20N050,StateSpace,00,79113e62,3,NONE,UNKNOWN
1125,Diffusion2D,PT,D20N050,StateSpace,01,26113e65,3,NONE,UNKNOWN
1126,Diffusion2D,PT,D20N050,StateSpace,02,50,3,NONE,UNKNOWN
1127,Diffusion2D,PT,D20N050,StateSpace,03,50,3,NONE,UNKNOWN
1128,Diffusion2D,PT,D20N100,StateSpace,00,16334000000000005e91,3,NONE,UNKNOWN
1129,Diffusion2D,PT,D20N100,StateSpace,01,97019e105,3,NONE,UNKNOWN
1130,Diffusion2D,PT,D20N100,StateSpace,02,100,3,NONE,UNKNOWN
1131,Diffusion2D,PT,D20N100,StateSpace,03,100,3,NONE,UNKNOWN
1132,Diffusion2D,PT,D20N150,StateSpace,00,25424000000000002e122,3,NONE,UNKNOWN
1133,Diffusion2D,PT,D20N150,StateSpace,01,20589000000000002e125,3,NONE,UNKNOWN
1134,Diffusion2D,PT,D20N150,StateSpace,02,150,3,NONE,UNKNOWN
1135,Diffusion2D,PT,D20N150,StateSpace,03,150,3,NONE,UNKNOWN
1136,Diffusion2D,PT,D30N010,StateSpace,00,101e21,3,NONE,UNKNOWN
1137,Diffusion2D,PT,D30N010,StateSpace,01,76041e20,3,NONE,UNKNOWN
1138,Diffusion2D,PT,D30N010,StateSpace,02,10,3,NONE,UNKNOWN
1139,Diffusion2D,PT,D30N010,StateSpace,03,10,3,NONE,UNKNOWN
1140,Diffusion2D,PT,D30N050,StateSpace,00,6451e80,3,NONE,UNKNOWN
1141,Diffusion2D,PT,D30N050,StateSpace,02,50,3,NONE,UNKNOWN
1142,Diffusion2D,PT,D30N050,StateSpace,03,50,3,NONE,UNKNOWN
1143,Diffusion2D,PT,D30N100,StateSpace,00,57465e135,3,NONE,UNKNOWN
1144,Diffusion2D,PT,D30N100,StateSpace,01,39369e138,3,NONE,UNKNOWN
1145,Diffusion2D,PT,D30N100,StateSpace,02,100,3,NONE,UNKNOWN
1146,Diffusion2D,PT,D30N100,StateSpace,03,100,3,NONE,UNKNOWN
1147,Diffusion2D,PT,D30N150,StateSpace,00,31330000000000003e169,3,NONE,UNKNOWN
1148,Diffusion2D,PT,D30N150,StateSpace,01,30661000000000007e172,3,NONE,UNKNOWN
1149,Diffusion2D,PT,D30N150,StateSpace,02,150,3,NONE,UNKNOWN
1150,Diffusion2D,PT,D30N150,StateSpace,03,150,3,NONE,UNKNOWN
1151,Diffusion2D,PT,D40N010,StateSpace,00,31162e21,3,NONE,UNKNOWN
1152,Diffusion2D,PT,D40N010,StateSpace,01,23868e23,3,NONE,UNKNOWN
1153,Diffusion2D,PT,D40N010,StateSpace,02,10,3,NONE,UNKNOWN
1154,Diffusion2D,PT,D40N010,StateSpace,03,10,3,NONE,UNKNOWN
1155,Diffusion2D,PT,D40N050,StateSpace,00,11273e92,3,NONE,UNKNOWN
1156,Diffusion2D,PT,D40N050,StateSpace,01,42126e94,3,NONE,UNKNOWN
1157,Diffusion2D,PT,D40N050,StateSpace,02,50,3,NONE,UNKNOWN
1158,Diffusion2D,PT,D40N050,StateSpace,03,50,3,NONE,UNKNOWN
1159,Diffusion2D,PT,D40N100,StateSpace,00,57356000000000004e147,3,NONE,UNKNOWN
1160,Diffusion2D,PT,D40N100,StateSpace,01,4160400000000001e151,3,NONE,UNKNOWN
1161,Diffusion2D,PT,D40N100,StateSpace,02,100,3,NONE,UNKNOWN
1162,Diffusion2D,PT,D40N100,StateSpace,03,100,3,NONE,UNKNOWN
1163,Diffusion2D,PT,D50N010,StateSpace,00,26757e23,3,NONE,UNKNOWN
1164,Diffusion2D,PT,D50N010,StateSpace,01,20694000000000002e13,3,NONE,UNKNOWN
1165,Diffusion2D,PT,D50N010,StateSpace,02,10,3,NONE,UNKNOWN
1166,Diffusion2D,PT,D50N010,StateSpace,03,10,3,NONE,UNKNOWN
1167,Diffusion2D,PT,D50N050,StateSpace,00,42203000000000004e89,3,NONE,UNKNOWN
1168,Diffusion2D,PT,D50N050,StateSpace,01,16063e104,3,NONE,UNKNOWN
1169,Diffusion2D,PT,D50N050,StateSpace,02,50,3,NONE,UNKNOWN
1170,Diffusion2D,PT,D50N050,StateSpace,03,50,3,NONE,UNKNOWN
1171,DiscoveryGPU,PT,06a,StateSpace,00,1771600,3,NUPN,UNKNOWN
1172,DiscoveryGPU,PT,06a,StateSpace,01,13528000,3,NUPN,UNKNOWN
1173,DiscoveryGPU,PT,06a,StateSpace,02,1,3,NUPN,UNKNOWN
