Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
8044,HouseConstruction,PT,500,CTLCardinality,12,FALSE,1,NONE,UNKNOWN
8045,HouseConstruction,PT,500,CTLCardinality,13,TRUE,1,NONE,UNKNOWN
8046,HouseConstruction,PT,500,CTLCardinality,14,FALSE,1,NONE,UNKNOWN
8047,HouseConstruction,PT,500,CTLCardinality,15,TRUE,1,NONE,UNKNOWN
8048,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8049,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
8050,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
8051,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
8052,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
8053,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
8054,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
8055,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
8056,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
8057,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
8058,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
8059,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
8060,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
8061,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
8062,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
8063,HypercubeGrid,PT,C3K4P4B12,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
8064,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
8065,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
8066,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
8067,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8068,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
8069,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
8070,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
8071,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8072,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
8073,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
8074,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8075,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
8076,HypercubeGrid,PT,C4K3P3B12,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
8077,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
8078,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8079,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,04,TRUE,1,NONE,UNKNOWN
8080,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
8081,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
8082,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
8083,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
8084,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,14,TRUE,1,NONE,UNKNOWN
8085,HypercubeGrid,PT,C5K3P3B15,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
8086,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8087,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,01,TRUE,1,NONE,UNKNOWN
8088,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,03,FALSE,1,NONE,UNKNOWN
8089,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,04,FALSE,1,NONE,UNKNOWN
8090,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8091,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,06,TRUE,1,NONE,UNKNOWN
8092,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8093,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,08,TRUE,1,NONE,UNKNOWN
8094,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,09,FALSE,1,NONE,UNKNOWN
8095,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8096,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,11,TRUE,1,NONE,UNKNOWN
8097,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,12,FALSE,1,NONE,UNKNOWN
8098,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,13,TRUE,1,NONE,UNKNOWN
8099,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,14,FALSE,1,NONE,UNKNOWN
8100,HypertorusGrid,PT,d2k3p2b04,CTLCardinality,15,TRUE,1,NONE,UNKNOWN
8101,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
8102,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
8103,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
8104,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
8105,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
8106,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
8107,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
8108,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
8109,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
8110,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
8111,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8112,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
8113,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
8114,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
8115,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
8116,HypertorusGrid,PT,d3k3p2b06,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
8117,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
8118,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
8119,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
8120,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,03,TRUE,1,NONE,UNKNOWN
8121,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
8122,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8123,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
8124,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
8125,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
8126,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8127,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
8128,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
8129,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,13,FALSE,1,NONE,UNKNOWN
8130,HypertorusGrid,PT,d4k3p2b08,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
8131,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,02,FALSE,1,NONE,UNKNOWN
8132,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
8133,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8134,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,06,FALSE,1,NONE,UNKNOWN
8135,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
8136,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,10,FALSE,1,NONE,UNKNOWN
8137,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
8138,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,13,FALSE,1,NONE,UNKNOWN
8139,HypertorusGrid,PT,d5k3p2b10,CTLCardinality,14,FALSE,1,NONE,UNKNOWN
8140,IBMB2S565S3960,PT,none,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
8141,IBMB2S565S3960,PT,none,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8142,IBMB2S565S3960,PT,none,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
8143,IBMB2S565S3960,PT,none,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8144,IBMB2S565S3960,PT,none,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
8145,IBMB2S565S3960,PT,none,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8146,IBMB2S565S3960,PT,none,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8147,IBMB2S565S3960,PT,none,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
8148,IBMB2S565S3960,PT,none,CTLCardinality,10,TRUE,1,NONE,UNKNOWN
8149,IBMB2S565S3960,PT,none,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
8150,IBMB2S565S3960,PT,none,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
8151,IBMB2S565S3960,PT,none,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8152,JoinFreeModules,PT,0020,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8153,JoinFreeModules,PT,0020,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
8154,JoinFreeModules,PT,0020,CTLCardinality,02,FALSE,1,NONE,UNKNOWN
8155,JoinFreeModules,PT,0020,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8156,JoinFreeModules,PT,0020,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
8157,JoinFreeModules,PT,0020,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8158,JoinFreeModules,PT,0020,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8159,JoinFreeModules,PT,0020,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
8160,JoinFreeModules,PT,0020,CTLCardinality,09,TRUE,1,NONE,UNKNOWN
8161,JoinFreeModules,PT,0020,CTLCardinality,10,FALSE,1,NONE,UNKNOWN
8162,JoinFreeModules,PT,0020,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
8163,JoinFreeModules,PT,0020,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
8164,JoinFreeModules,PT,0020,CTLCardinality,15,TRUE,1,NONE,UNKNOWN
8165,JoinFreeModules,PT,0050,CTLCardinality,00,FALSE,1,NONE,UNKNOWN
8166,JoinFreeModules,PT,0050,CTLCardinality,01,TRUE,1,NONE,UNKNOWN
8167,JoinFreeModules,PT,0050,CTLCardinality,02,FALSE,1,NONE,UNKNOWN
8168,JoinFreeModules,PT,0050,CTLCardinality,03,FALSE,1,NONE,UNKNOWN
8169,JoinFreeModules,PT,0050,CTLCardinality,04,FALSE,1,NONE,UNKNOWN
8170,JoinFreeModules,PT,0050,CTLCardinality,05,FALSE,1,NONE,UNKNOWN
8171,JoinFreeModules,PT,0050,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8172,JoinFreeModules,PT,0050,CTLCardinality,08,TRUE,1,NONE,UNKNOWN
8173,JoinFreeModules,PT,0050,CTLCardinality,09,FALSE,1,NONE,UNKNOWN
8174,JoinFreeModules,PT,0050,CTLCardinality,10,FALSE,1,NONE,UNKNOWN
8175,JoinFreeModules,PT,0050,CTLCardinality,11,FALSE,1,NONE,UNKNOWN
8176,JoinFreeModules,PT,0050,CTLCardinality,12,TRUE,1,NONE,UNKNOWN
8177,JoinFreeModules,PT,0050,CTLCardinality,13,FALSE,1,NONE,UNKNOWN
8178,JoinFreeModules,PT,0050,CTLCardinality,14,FALSE,1,NONE,UNKNOWN
8179,JoinFreeModules,PT,0050,CTLCardinality,15,TRUE,1,NONE,UNKNOWN
8180,JoinFreeModules,PT,0100,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8181,JoinFreeModules,PT,0100,CTLCardinality,01,TRUE,1,NONE,UNKNOWN
8182,JoinFreeModules,PT,0100,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8183,JoinFreeModules,PT,0100,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
8184,JoinFreeModules,PT,0100,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
8185,JoinFreeModules,PT,0100,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
8186,JoinFreeModules,PT,0100,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8187,JoinFreeModules,PT,0100,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
8188,JoinFreeModules,PT,0100,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8189,JoinFreeModules,PT,0100,CTLCardinality,11,TRUE,1,NONE,UNKNOWN
8190,JoinFreeModules,PT,0100,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
8191,JoinFreeModules,PT,0100,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8192,JoinFreeModules,PT,0100,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
8193,JoinFreeModules,PT,0100,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
8194,JoinFreeModules,PT,0200,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
8195,JoinFreeModules,PT,0200,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
8196,JoinFreeModules,PT,0200,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
8197,JoinFreeModules,PT,0200,CTLCardinality,03,FALSE,1,NONE,UNKNOWN
8198,JoinFreeModules,PT,0200,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
8199,JoinFreeModules,PT,0200,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
8200,JoinFreeModules,PT,0200,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
8201,JoinFreeModules,PT,0200,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8202,JoinFreeModules,PT,0200,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
8203,JoinFreeModules,PT,0200,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
8204,JoinFreeModules,PT,0200,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
8205,JoinFreeModules,PT,0200,CTLCardinality,12,FALSE,1,NONE,UNKNOWN
8206,JoinFreeModules,PT,0200,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8207,JoinFreeModules,PT,0200,CTLCardinality,14,TRUE,1,NONE,UNKNOWN
8208,JoinFreeModules,PT,0200,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
8209,JoinFreeModules,PT,0500,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
8210,JoinFreeModules,PT,0500,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
8211,JoinFreeModules,PT,0500,CTLCardinality,03,FALSE,1,NONE,UNKNOWN
8212,JoinFreeModules,PT,0500,CTLCardinality,04,FALSE,1,NONE,UNKNOWN
8213,JoinFreeModules,PT,0500,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
8214,JoinFreeModules,PT,0500,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
8215,JoinFreeModules,PT,0500,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8216,JoinFreeModules,PT,0500,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8217,JoinFreeModules,PT,0500,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
8218,JoinFreeModules,PT,0500,CTLCardinality,11,TRUE,2,NONE,UNKNOWN
8219,JoinFreeModules,PT,0500,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
8220,JoinFreeModules,PT,0500,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8221,JoinFreeModules,PT,0500,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
8222,JoinFreeModules,PT,0500,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
8223,JoinFreeModules,PT,1000,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
8224,JoinFreeModules,PT,1000,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
8225,JoinFreeModules,PT,1000,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8226,JoinFreeModules,PT,1000,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
8227,JoinFreeModules,PT,1000,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8228,JoinFreeModules,PT,1000,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
8229,JoinFreeModules,PT,1000,CTLCardinality,08,TRUE,2,NONE,UNKNOWN
8230,JoinFreeModules,PT,1000,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8231,JoinFreeModules,PT,1000,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
8232,JoinFreeModules,PT,1000,CTLCardinality,12,FALSE,1,NONE,UNKNOWN
8233,JoinFreeModules,PT,1000,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
8234,JoinFreeModules,PT,1000,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
8235,JoinFreeModules,PT,1000,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
8236,JoinFreeModules,PT,2000,CTLCardinality,00,TRUE,1,NONE,UNKNOWN
8237,JoinFreeModules,PT,2000,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
8238,JoinFreeModules,PT,2000,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
8239,JoinFreeModules,PT,2000,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
8240,JoinFreeModules,PT,2000,CTLCardinality,06,FALSE,1,NONE,UNKNOWN
8241,JoinFreeModules,PT,2000,CTLCardinality,07,TRUE,1,NONE,UNKNOWN
8242,JoinFreeModules,PT,2000,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8243,JoinFreeModules,PT,2000,CTLCardinality,09,FALSE,2,NONE,UNKNOWN
8244,JoinFreeModules,PT,2000,CTLCardinality,10,TRUE,2,NONE,UNKNOWN
8245,JoinFreeModules,PT,2000,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
8246,JoinFreeModules,PT,2000,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8247,JoinFreeModules,PT,5000,CTLCardinality,00,TRUE,1,NONE,UNKNOWN
8248,JoinFreeModules,PT,5000,CTLCardinality,01,TRUE,1,NONE,UNKNOWN
8249,JoinFreeModules,PT,5000,CTLCardinality,02,FALSE,1,NONE,UNKNOWN
8250,JoinFreeModules,PT,5000,CTLCardinality,04,TRUE,1,NONE,UNKNOWN
8251,JoinFreeModules,PT,5000,CTLCardinality,05,FALSE,1,NONE,UNKNOWN
8252,JoinFreeModules,PT,5000,CTLCardinality,06,FALSE,1,NONE,UNKNOWN
8253,JoinFreeModules,PT,5000,CTLCardinality,08,TRUE,1,NONE,UNKNOWN
8254,JoinFreeModules,PT,5000,CTLCardinality,09,FALSE,1,NONE,UNKNOWN
8255,JoinFreeModules,PT,5000,CTLCardinality,10,TRUE,1,NONE,UNKNOWN
8256,JoinFreeModules,PT,5000,CTLCardinality,12,TRUE,1,NONE,UNKNOWN
8257,JoinFreeModules,PT,5000,CTLCardinality,13,FALSE,1,NONE,UNKNOWN
8258,JoinFreeModules,PT,5000,CTLCardinality,14,FALSE,1,NONE,UNKNOWN
8259,JoinFreeModules,PT,5000,CTLCardinality,15,TRUE,1,NONE,UNKNOWN
8260,Kanban,PT,0050,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8261,Kanban,PT,0050,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
8262,Kanban,PT,0050,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
8263,Kanban,PT,0050,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
8264,Kanban,PT,0050,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
8265,Kanban,PT,0050,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
8266,Kanban,PT,0050,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
8267,Kanban,PT,0100,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8268,Kanban,PT,0100,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
8269,Kanban,PT,0100,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
8270,Kanban,PT,0100,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
8271,Kanban,PT,0100,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
8272,Kanban,PT,0100,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
8273,Kanban,PT,0100,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
8274,Kanban,PT,0100,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
8275,Kanban,PT,0100,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
8276,Kanban,PT,0100,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
8277,Kanban,PT,0100,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
8278,Kanban,PT,0100,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
8279,Kanban,PT,0200,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
8280,Kanban,PT,0200,CTLCardinality,01,TRUE,1,NONE,UNKNOWN
8281,Kanban,PT,0200,CTLCardinality,02,TRUE,2,NONE,UNKNOWN
8282,Kanban,PT,0200,CTLCardinality,03,TRUE,1,NONE,UNKNOWN
8283,Kanban,PT,0200,CTLCardinality,04,TRUE,1,NONE,UNKNOWN
8284,Kanban,PT,0200,CTLCardinality,05,TRUE,2,NONE,UNKNOWN
8285,Kanban,PT,0200,CTLCardinality,06,TRUE,1,NONE,UNKNOWN
8286,Kanban,PT,0200,CTLCardinality,07,FALSE,1,NONE,UNKNOWN
8287,Kanban,PT,0200,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8288,Kanban,PT,0200,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
8289,Kanban,PT,0200,CTLCardinality,10,TRUE,1,NONE,UNKNOWN
8290,Kanban,PT,0200,CTLCardinality,11,TRUE,1,NONE,UNKNOWN
8291,Kanban,PT,0200,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8292,Kanban,PT,0200,CTLCardinality,14,TRUE,2,NONE,UNKNOWN
8293,Kanban,PT,0200,CTLCardinality,15,TRUE,1,NONE,UNKNOWN
8294,Kanban,PT,0500,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
8295,Kanban,PT,0500,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
8296,Kanban,PT,0500,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
8297,Kanban,PT,0500,CTLCardinality,04,FALSE,1,NONE,UNKNOWN
8298,Kanban,PT,0500,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
8299,Kanban,PT,0500,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
8300,Kanban,PT,0500,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
8301,Kanban,PT,0500,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8302,Kanban,PT,0500,CTLCardinality,10,FALSE,2,NONE,UNKNOWN
8303,Kanban,PT,0500,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
8304,Kanban,PT,0500,CTLCardinality,12,FALSE,2,NONE,UNKNOWN
8305,Kanban,PT,0500,CTLCardinality,13,TRUE,2,NONE,UNKNOWN
8306,Kanban,PT,0500,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
8307,Kanban,PT,0500,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
8308,Kanban,PT,1000,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
8309,Kanban,PT,1000,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
8310,Kanban,PT,1000,CTLCardinality,04,FALSE,1,NONE,UNKNOWN
8311,Kanban,PT,1000,CTLCardinality,06,TRUE,2,NONE,UNKNOWN
8312,Kanban,PT,1000,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
8313,Kanban,PT,1000,CTLCardinality,08,FALSE,2,NONE,UNKNOWN
8314,Kanban,PT,1000,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
8315,Kanban,PT,1000,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
8316,Kanban,PT,1000,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
8317,Kanban,PT,1000,CTLCardinality,15,FALSE,2,NONE,UNKNOWN
8318,LamportFastMutEx,COL,2,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
8319,LamportFastMutEx,COL,2,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
8320,LamportFastMutEx,COL,2,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
8321,LamportFastMutEx,COL,2,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
8322,LamportFastMutEx,COL,2,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
8323,LamportFastMutEx,COL,2,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
8324,LamportFastMutEx,COL,2,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
8325,LamportFastMutEx,COL,2,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
8326,LamportFastMutEx,COL,2,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
8327,LamportFastMutEx,COL,2,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
8328,LamportFastMutEx,COL,2,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
8329,LamportFastMutEx,COL,2,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
8330,LamportFastMutEx,COL,2,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
8331,LamportFastMutEx,COL,2,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
8332,LamportFastMutEx,COL,2,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
