Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3754,IBM5964,PT,none,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3755,IBM5964,PT,none,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
3756,IBM5964,PT,none,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3757,IBM5964,PT,none,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3758,IBM5964,PT,none,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3759,IBM5964,PT,none,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3760,IBM5964,PT,none,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3761,IBM5964,PT,none,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3762,IBM703,PT,none,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
3763,IBM703,PT,none,CTLCardinality,01,TRUE,3,GEN,UNKNOWN
3764,IBM703,PT,none,CTLCardinality,02,FALSE,3,GEN,UNKNOWN
3765,IBM703,PT,none,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
3766,IBM703,PT,none,CTLCardinality,04,FALSE,3,GEN,UNKNOWN
3767,IBM703,PT,none,CTLCardinality,05,FALSE,3,GEN,UNKNOWN
3768,IBM703,PT,none,CTLCardinality,06,FALSE,3,GEN,UNKNOWN
3769,IBM703,PT,none,CTLCardinality,07,FALSE,3,GEN,UNKNOWN
3770,IBM703,PT,none,CTLCardinality,08,TRUE,3,GEN,UNKNOWN
3771,IBM703,PT,none,CTLCardinality,09,FALSE,3,GEN,UNKNOWN
3772,IBM703,PT,none,CTLCardinality,10,FALSE,3,GEN,UNKNOWN
3773,IBM703,PT,none,CTLCardinality,11,TRUE,3,GEN,UNKNOWN
3774,IBM703,PT,none,CTLCardinality,12,FALSE,3,GEN,UNKNOWN
3775,IBM703,PT,none,CTLCardinality,13,TRUE,3,GEN,UNKNOWN
3776,IBM703,PT,none,CTLCardinality,14,TRUE,3,GEN,UNKNOWN
3777,IBM703,PT,none,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
3778,IBMB2S565S3960,PT,none,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3779,IBMB2S565S3960,PT,none,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3780,IBMB2S565S3960,PT,none,CTLCardinality,10,FALSE,1,NONE,UNKNOWN
3781,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,00,TRUE,3,GEN,UNKNOWN
3782,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,01,TRUE,3,GEN,UNKNOWN
3783,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,02,TRUE,3,GEN,UNKNOWN
3784,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,03,TRUE,3,GEN,UNKNOWN
3785,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,04,TRUE,3,GEN,UNKNOWN
3786,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,05,TRUE,3,GEN,UNKNOWN
3787,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,06,TRUE,3,GEN,UNKNOWN
3788,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,07,TRUE,3,GEN,UNKNOWN
3789,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,08,TRUE,3,GEN,UNKNOWN
3790,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,09,TRUE,3,GEN,UNKNOWN
3791,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,10,TRUE,3,GEN,UNKNOWN
3792,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,11,TRUE,3,GEN,UNKNOWN
3793,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,12,TRUE,3,GEN,UNKNOWN
3794,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,13,TRUE,3,GEN,UNKNOWN
3795,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,14,FALSE,3,GEN,UNKNOWN
3796,IOTPpurchase,PT,C01M01P01D01,CTLCardinality,15,TRUE,3,GEN,UNKNOWN
3797,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3798,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3799,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3800,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3801,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3802,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3803,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3804,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
3805,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3806,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
3807,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3808,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3809,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3810,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
3811,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3812,IOTPpurchase,PT,C03M03P03D03,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3813,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3814,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3815,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3816,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3817,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3818,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
3819,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,06,FALSE,2,NONE,UNKNOWN
3820,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
3821,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3822,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3823,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3824,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3825,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3826,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3827,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3828,IOTPpurchase,PT,C05M04P03D02,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3829,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3830,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3831,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3832,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3833,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3834,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3835,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3836,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
3837,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3838,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,09,FALSE,1,NONE,UNKNOWN
3839,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
3840,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3841,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3842,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3843,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3844,IOTPpurchase,PT,C12M10P15D17,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3845,JoinFreeModules,PT,0003,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3846,JoinFreeModules,PT,0003,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3847,JoinFreeModules,PT,0003,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3848,JoinFreeModules,PT,0003,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3849,JoinFreeModules,PT,0003,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3850,JoinFreeModules,PT,0003,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
3851,JoinFreeModules,PT,0003,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3852,JoinFreeModules,PT,0003,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
3853,JoinFreeModules,PT,0003,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3854,JoinFreeModules,PT,0003,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
3855,JoinFreeModules,PT,0003,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3856,JoinFreeModules,PT,0003,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3857,JoinFreeModules,PT,0003,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3858,JoinFreeModules,PT,0003,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
3859,JoinFreeModules,PT,0003,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3860,JoinFreeModules,PT,0003,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3861,JoinFreeModules,PT,0004,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3862,JoinFreeModules,PT,0004,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3863,JoinFreeModules,PT,0004,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
3864,JoinFreeModules,PT,0004,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3865,JoinFreeModules,PT,0004,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3866,JoinFreeModules,PT,0004,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3867,JoinFreeModules,PT,0004,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3868,JoinFreeModules,PT,0004,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
3869,JoinFreeModules,PT,0004,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3870,JoinFreeModules,PT,0004,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3871,JoinFreeModules,PT,0004,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3872,JoinFreeModules,PT,0004,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3873,JoinFreeModules,PT,0004,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3874,JoinFreeModules,PT,0004,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3875,JoinFreeModules,PT,0004,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3876,JoinFreeModules,PT,0004,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3877,JoinFreeModules,PT,0005,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3878,JoinFreeModules,PT,0005,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
3879,JoinFreeModules,PT,0005,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3880,JoinFreeModules,PT,0005,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3881,JoinFreeModules,PT,0005,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
3882,JoinFreeModules,PT,0005,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3883,JoinFreeModules,PT,0005,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3884,JoinFreeModules,PT,0005,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
3885,JoinFreeModules,PT,0005,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3886,JoinFreeModules,PT,0005,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
3887,JoinFreeModules,PT,0005,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3888,JoinFreeModules,PT,0005,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3889,JoinFreeModules,PT,0005,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3890,JoinFreeModules,PT,0005,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
3891,JoinFreeModules,PT,0005,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3892,JoinFreeModules,PT,0005,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3893,JoinFreeModules,PT,0010,CTLCardinality,00,FALSE,2,NONE,UNKNOWN
3894,JoinFreeModules,PT,0010,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
3895,JoinFreeModules,PT,0010,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3896,JoinFreeModules,PT,0010,CTLCardinality,03,TRUE,2,NONE,UNKNOWN
3897,JoinFreeModules,PT,0010,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3898,JoinFreeModules,PT,0010,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
3899,JoinFreeModules,PT,0010,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3900,JoinFreeModules,PT,0010,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
3901,JoinFreeModules,PT,0010,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3902,JoinFreeModules,PT,0010,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3903,JoinFreeModules,PT,0010,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3904,JoinFreeModules,PT,0010,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3905,JoinFreeModules,PT,0010,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3906,JoinFreeModules,PT,0010,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3907,JoinFreeModules,PT,0010,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3908,JoinFreeModules,PT,0010,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3909,JoinFreeModules,PT,0020,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3910,JoinFreeModules,PT,0020,CTLCardinality,01,FALSE,2,NONE,UNKNOWN
3911,JoinFreeModules,PT,0020,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3912,JoinFreeModules,PT,0020,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3913,JoinFreeModules,PT,0020,CTLCardinality,04,TRUE,2,NONE,UNKNOWN
3914,JoinFreeModules,PT,0020,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
3915,JoinFreeModules,PT,0020,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3916,JoinFreeModules,PT,0020,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
3917,JoinFreeModules,PT,0020,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3918,JoinFreeModules,PT,0020,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3919,JoinFreeModules,PT,0020,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
3920,JoinFreeModules,PT,0020,CTLCardinality,11,FALSE,1,NONE,UNKNOWN
3921,JoinFreeModules,PT,0020,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
3922,JoinFreeModules,PT,0020,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3923,JoinFreeModules,PT,0020,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3924,JoinFreeModules,PT,0050,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3925,JoinFreeModules,PT,0050,CTLCardinality,02,FALSE,2,NONE,UNKNOWN
3926,JoinFreeModules,PT,0050,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3927,JoinFreeModules,PT,0050,CTLCardinality,10,FALSE,1,NONE,UNKNOWN
3928,JoinFreeModules,PT,0050,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3929,JoinFreeModules,PT,0050,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3930,JoinFreeModules,PT,0100,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3931,Kanban,PT,00005,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3932,Kanban,PT,00005,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
3933,Kanban,PT,00005,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3934,Kanban,PT,00005,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3935,Kanban,PT,00005,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3936,Kanban,PT,00005,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3937,Kanban,PT,00005,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3938,Kanban,PT,00005,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
3939,Kanban,PT,00005,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3940,Kanban,PT,00005,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3941,Kanban,PT,00005,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
3942,Kanban,PT,00005,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3943,Kanban,PT,00005,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3944,Kanban,PT,00005,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
3945,Kanban,PT,00005,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3946,Kanban,PT,00005,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3947,Kanban,PT,00010,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3948,Kanban,PT,00010,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3949,Kanban,PT,00010,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3950,Kanban,PT,00010,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3951,Kanban,PT,00010,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3952,Kanban,PT,00010,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
3953,Kanban,PT,00010,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3954,Kanban,PT,00010,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
3955,Kanban,PT,00010,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3956,Kanban,PT,00010,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3957,Kanban,PT,00010,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3958,Kanban,PT,00010,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3959,Kanban,PT,00010,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3960,Kanban,PT,00010,CTLCardinality,13,FALSE,2,NONE,UNKNOWN
3961,Kanban,PT,00010,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3962,Kanban,PT,00010,CTLCardinality,15,TRUE,2,NONE,UNKNOWN
3963,Kanban,PT,00020,CTLCardinality,00,TRUE,2,NONE,UNKNOWN
3964,Kanban,PT,00020,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
3965,Kanban,PT,00020,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3966,Kanban,PT,00020,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3967,Kanban,PT,00020,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
3968,Kanban,PT,00020,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3969,Kanban,PT,00020,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3970,Kanban,PT,00020,CTLCardinality,07,FALSE,2,NONE,UNKNOWN
3971,Kanban,PT,00020,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3972,Kanban,PT,00020,CTLCardinality,09,TRUE,2,NONE,UNKNOWN
3973,Kanban,PT,00020,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3974,Kanban,PT,00020,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3975,Kanban,PT,00020,CTLCardinality,12,TRUE,2,NONE,UNKNOWN
3976,Kanban,PT,00020,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3977,Kanban,PT,00020,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3978,Kanban,PT,00020,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3979,Kanban,PT,00050,CTLCardinality,00,TRUE,1,NONE,UNKNOWN
3980,Kanban,PT,00050,CTLCardinality,01,TRUE,2,NONE,UNKNOWN
3981,Kanban,PT,00050,CTLCardinality,03,FALSE,2,NONE,UNKNOWN
3982,Kanban,PT,00050,CTLCardinality,05,FALSE,2,NONE,UNKNOWN
3983,Kanban,PT,00050,CTLCardinality,07,TRUE,2,NONE,UNKNOWN
3984,Kanban,PT,00050,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3985,Kanban,PT,00050,CTLCardinality,11,FALSE,2,NONE,UNKNOWN
3986,Kanban,PT,00050,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3987,Kanban,PT,00050,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
3988,Kanban,PT,00050,CTLCardinality,14,FALSE,2,NONE,UNKNOWN
3989,Kanban,PT,00050,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3990,Kanban,PT,00100,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3991,Kanban,PT,00100,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3992,Kanban,PT,00100,CTLCardinality,04,FALSE,2,NONE,UNKNOWN
3993,Kanban,PT,00100,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
3994,Kanban,PT,00100,CTLCardinality,06,TRUE,1,NONE,UNKNOWN
3995,Kanban,PT,00500,CTLCardinality,01,FALSE,1,NONE,UNKNOWN
3996,LamportFastMutEx,COL,2,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3997,LamportFastMutEx,COL,2,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3998,LamportFastMutEx,COL,2,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3999,LamportFastMutEx,COL,2,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
4000,LamportFastMutEx,COL,2,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
4001,LamportFastMutEx,COL,2,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
4002,LamportFastMutEx,COL,2,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
4003,LamportFastMutEx,COL,2,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
4004,LamportFastMutEx,COL,2,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
4005,LamportFastMutEx,COL,2,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
4006,LamportFastMutEx,COL,2,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
4007,LamportFastMutEx,COL,2,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
4008,LamportFastMutEx,COL,2,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
4009,LamportFastMutEx,COL,2,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
4010,LamportFastMutEx,COL,2,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
4011,LamportFastMutEx,COL,2,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
4012,LamportFastMutEx,COL,3,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
4013,LamportFastMutEx,COL,3,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
4014,LamportFastMutEx,COL,3,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
4015,LamportFastMutEx,COL,3,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
4016,LamportFastMutEx,COL,3,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
4017,LamportFastMutEx,COL,3,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
4018,LamportFastMutEx,COL,3,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
4019,LamportFastMutEx,COL,3,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
4020,LamportFastMutEx,COL,3,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
4021,LamportFastMutEx,COL,3,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
4022,LamportFastMutEx,COL,3,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
4023,LamportFastMutEx,COL,3,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
4024,LamportFastMutEx,COL,3,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
4025,LamportFastMutEx,COL,3,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
4026,LamportFastMutEx,COL,3,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
4027,LamportFastMutEx,COL,3,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
4028,LamportFastMutEx,COL,4,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
4029,LamportFastMutEx,COL,4,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
4030,LamportFastMutEx,COL,4,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
4031,LamportFastMutEx,COL,4,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
4032,LamportFastMutEx,COL,4,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
4033,LamportFastMutEx,COL,4,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
4034,LamportFastMutEx,COL,4,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
4035,LamportFastMutEx,COL,4,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
4036,LamportFastMutEx,COL,4,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
4037,LamportFastMutEx,COL,4,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
4038,LamportFastMutEx,COL,4,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
4039,LamportFastMutEx,COL,4,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
4040,LamportFastMutEx,COL,4,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
4041,LamportFastMutEx,COL,4,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
4042,LamportFastMutEx,COL,4,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
4043,LamportFastMutEx,COL,4,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
4044,LamportFastMutEx,COL,5,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
4045,LamportFastMutEx,COL,5,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
4046,LamportFastMutEx,COL,5,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
4047,LamportFastMutEx,COL,5,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
4048,LamportFastMutEx,COL,5,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
4049,LamportFastMutEx,COL,5,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
