Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2775,CloudReconfiguration,PT,304,CTLCardinality,14,TRUE,1,NUPN,UNKNOWN
2776,CloudReconfiguration,PT,304,CTLCardinality,15,TRUE,1,NUPN,UNKNOWN
2777,CloudReconfiguration,PT,305,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
2778,CloudReconfiguration,PT,305,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
2779,CloudReconfiguration,PT,305,CTLCardinality,02,FALSE,1,NUPN,UNKNOWN
2780,CloudReconfiguration,PT,305,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2781,CloudReconfiguration,PT,305,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2782,CloudReconfiguration,PT,305,CTLCardinality,05,TRUE,1,NUPN,UNKNOWN
2783,CloudReconfiguration,PT,305,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2784,CloudReconfiguration,PT,305,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
2785,CloudReconfiguration,PT,305,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
2786,CloudReconfiguration,PT,305,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
2787,CloudReconfiguration,PT,305,CTLCardinality,10,FALSE,1,NUPN,UNKNOWN
2788,CloudReconfiguration,PT,305,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2789,CloudReconfiguration,PT,305,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
2790,CloudReconfiguration,PT,305,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2791,CloudReconfiguration,PT,305,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
2792,CloudReconfiguration,PT,305,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2793,CloudReconfiguration,PT,306,CTLCardinality,00,TRUE,1,NUPN,UNKNOWN
2794,CloudReconfiguration,PT,306,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2795,CloudReconfiguration,PT,306,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
2796,CloudReconfiguration,PT,306,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2797,CloudReconfiguration,PT,306,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2798,CloudReconfiguration,PT,306,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
2799,CloudReconfiguration,PT,306,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2800,CloudReconfiguration,PT,306,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
2801,CloudReconfiguration,PT,306,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
2802,CloudReconfiguration,PT,306,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
2803,CloudReconfiguration,PT,306,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2804,CloudReconfiguration,PT,306,CTLCardinality,11,TRUE,1,NUPN,UNKNOWN
2805,CloudReconfiguration,PT,306,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
2806,CloudReconfiguration,PT,306,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2807,CloudReconfiguration,PT,306,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2808,CloudReconfiguration,PT,306,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2809,CloudReconfiguration,PT,307,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
2810,CloudReconfiguration,PT,307,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2811,CloudReconfiguration,PT,307,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2812,CloudReconfiguration,PT,307,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
2813,CloudReconfiguration,PT,307,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2814,CloudReconfiguration,PT,307,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
2815,CloudReconfiguration,PT,307,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2816,CloudReconfiguration,PT,307,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
2817,CloudReconfiguration,PT,307,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
2818,CloudReconfiguration,PT,307,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
2819,CloudReconfiguration,PT,307,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
2820,CloudReconfiguration,PT,307,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2821,CloudReconfiguration,PT,307,CTLCardinality,12,FALSE,1,NUPN,UNKNOWN
2822,CloudReconfiguration,PT,307,CTLCardinality,13,FALSE,1,NUPN,UNKNOWN
2823,CloudReconfiguration,PT,307,CTLCardinality,14,FALSE,1,NUPN,UNKNOWN
2824,CloudReconfiguration,PT,307,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2825,CloudReconfiguration,PT,308,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
2826,CloudReconfiguration,PT,308,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2827,CloudReconfiguration,PT,308,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2828,CloudReconfiguration,PT,308,CTLCardinality,04,FALSE,2,NUPN,UNKNOWN
2829,CloudReconfiguration,PT,308,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
2830,CloudReconfiguration,PT,308,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
2831,CloudReconfiguration,PT,308,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
2832,CloudReconfiguration,PT,308,CTLCardinality,11,FALSE,1,NUPN,UNKNOWN
2833,CloudReconfiguration,PT,308,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
2834,CloudReconfiguration,PT,308,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
2835,CloudReconfiguration,PT,308,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2836,CloudReconfiguration,PT,309,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
2837,CloudReconfiguration,PT,309,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2838,CloudReconfiguration,PT,309,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2839,CloudReconfiguration,PT,309,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2840,CloudReconfiguration,PT,309,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2841,CloudReconfiguration,PT,309,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
2842,CloudReconfiguration,PT,309,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
2843,CloudReconfiguration,PT,309,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
2844,CloudReconfiguration,PT,309,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
2845,CloudReconfiguration,PT,309,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
2846,CloudReconfiguration,PT,309,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2847,CloudReconfiguration,PT,309,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2848,CloudReconfiguration,PT,309,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2849,CloudReconfiguration,PT,309,CTLCardinality,14,TRUE,1,NUPN,UNKNOWN
2850,CloudReconfiguration,PT,309,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2851,CloudReconfiguration,PT,310,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
2852,CloudReconfiguration,PT,310,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2853,CloudReconfiguration,PT,310,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2854,CloudReconfiguration,PT,310,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2855,CloudReconfiguration,PT,310,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2856,CloudReconfiguration,PT,310,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
2857,CloudReconfiguration,PT,310,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
2858,CloudReconfiguration,PT,310,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
2859,CloudReconfiguration,PT,310,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
2860,CloudReconfiguration,PT,310,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
2861,CloudReconfiguration,PT,310,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2862,CloudReconfiguration,PT,310,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2863,CloudReconfiguration,PT,310,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2864,CloudReconfiguration,PT,310,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2865,CloudReconfiguration,PT,310,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
2866,CloudReconfiguration,PT,310,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2867,CloudReconfiguration,PT,311,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
2868,CloudReconfiguration,PT,311,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2869,CloudReconfiguration,PT,311,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2870,CloudReconfiguration,PT,311,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
2871,CloudReconfiguration,PT,311,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2872,CloudReconfiguration,PT,311,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2873,CloudReconfiguration,PT,311,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
2874,CloudReconfiguration,PT,311,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
2875,CloudReconfiguration,PT,311,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
2876,CloudReconfiguration,PT,311,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
2877,CloudReconfiguration,PT,311,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2878,CloudReconfiguration,PT,311,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2879,CloudReconfiguration,PT,311,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2880,CloudReconfiguration,PT,311,CTLCardinality,13,FALSE,1,NUPN,UNKNOWN
2881,CloudReconfiguration,PT,311,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2882,CloudReconfiguration,PT,311,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2883,CloudReconfiguration,PT,312,CTLCardinality,00,TRUE,1,NUPN,UNKNOWN
2884,CloudReconfiguration,PT,312,CTLCardinality,01,FALSE,1,NUPN,UNKNOWN
2885,CloudReconfiguration,PT,312,CTLCardinality,02,TRUE,1,NUPN,UNKNOWN
2886,CloudReconfiguration,PT,312,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2887,CloudReconfiguration,PT,312,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2888,CloudReconfiguration,PT,312,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2889,CloudReconfiguration,PT,312,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2890,CloudReconfiguration,PT,312,CTLCardinality,07,FALSE,1,NUPN,UNKNOWN
2891,CloudReconfiguration,PT,312,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
2892,CloudReconfiguration,PT,312,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
2893,CloudReconfiguration,PT,312,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
2894,CloudReconfiguration,PT,312,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2895,CloudReconfiguration,PT,312,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
2896,CloudReconfiguration,PT,312,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2897,CloudReconfiguration,PT,313,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2898,CloudReconfiguration,PT,313,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
2899,CloudReconfiguration,PT,313,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
2900,CloudReconfiguration,PT,313,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2901,CloudReconfiguration,PT,313,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2902,CloudReconfiguration,PT,313,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
2903,CloudReconfiguration,PT,313,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
2904,CloudReconfiguration,PT,313,CTLCardinality,09,FALSE,1,NUPN,UNKNOWN
2905,CloudReconfiguration,PT,313,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2906,CloudReconfiguration,PT,313,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2907,CloudReconfiguration,PT,313,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2908,CloudReconfiguration,PT,313,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2909,CloudReconfiguration,PT,313,CTLCardinality,14,TRUE,3,NUPN,UNKNOWN
2910,CloudReconfiguration,PT,313,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2911,CloudReconfiguration,PT,314,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2912,CloudReconfiguration,PT,314,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2913,CloudReconfiguration,PT,314,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
2914,CloudReconfiguration,PT,314,CTLCardinality,05,FALSE,3,NUPN,UNKNOWN
2915,CloudReconfiguration,PT,314,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2916,CloudReconfiguration,PT,314,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
2917,CloudReconfiguration,PT,314,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
2918,CloudReconfiguration,PT,314,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2919,CloudReconfiguration,PT,314,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2920,CloudReconfiguration,PT,314,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2921,CloudReconfiguration,PT,314,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2922,CloudReconfiguration,PT,314,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2923,CloudReconfiguration,PT,314,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2924,CloudReconfiguration,PT,316,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
2925,CloudReconfiguration,PT,316,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
2926,CloudReconfiguration,PT,316,CTLCardinality,02,TRUE,3,NUPN,UNKNOWN
2927,CloudReconfiguration,PT,316,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2928,CloudReconfiguration,PT,316,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
2929,CloudReconfiguration,PT,316,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2930,CloudReconfiguration,PT,316,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2931,CloudReconfiguration,PT,316,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
2932,CloudReconfiguration,PT,316,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
2933,CloudReconfiguration,PT,316,CTLCardinality,09,FALSE,1,NUPN,UNKNOWN
2934,CloudReconfiguration,PT,316,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
2935,CloudReconfiguration,PT,316,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2936,CloudReconfiguration,PT,316,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2937,CloudReconfiguration,PT,316,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
2938,CloudReconfiguration,PT,316,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2939,CloudReconfiguration,PT,316,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2940,CloudReconfiguration,PT,317,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
2941,CloudReconfiguration,PT,317,CTLCardinality,01,TRUE,3,NUPN,UNKNOWN
2942,CloudReconfiguration,PT,317,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2943,CloudReconfiguration,PT,317,CTLCardinality,03,FALSE,3,NUPN,UNKNOWN
2944,CloudReconfiguration,PT,317,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
2945,CloudReconfiguration,PT,317,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2946,CloudReconfiguration,PT,317,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2947,CloudReconfiguration,PT,317,CTLCardinality,07,TRUE,1,NUPN,UNKNOWN
2948,CloudReconfiguration,PT,317,CTLCardinality,08,FALSE,1,NUPN,UNKNOWN
2949,CloudReconfiguration,PT,317,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
2950,CloudReconfiguration,PT,317,CTLCardinality,10,FALSE,3,NUPN,UNKNOWN
2951,CloudReconfiguration,PT,317,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2952,CloudReconfiguration,PT,317,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
2953,CloudReconfiguration,PT,317,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
2954,CloudReconfiguration,PT,317,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2955,CloudReconfiguration,PT,317,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2956,CloudReconfiguration,PT,318,CTLCardinality,00,FALSE,3,NUPN,UNKNOWN
2957,CloudReconfiguration,PT,318,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
2958,CloudReconfiguration,PT,318,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2959,CloudReconfiguration,PT,318,CTLCardinality,04,FALSE,3,NUPN,UNKNOWN
2960,CloudReconfiguration,PT,318,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
2961,CloudReconfiguration,PT,318,CTLCardinality,07,FALSE,3,NUPN,UNKNOWN
2962,CloudReconfiguration,PT,318,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
2963,CloudReconfiguration,PT,318,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2964,CloudReconfiguration,PT,318,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2965,CloudReconfiguration,PT,318,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2966,CloudReconfiguration,PT,318,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2967,CloudReconfiguration,PT,318,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2968,CloudReconfiguration,PT,319,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
2969,CloudReconfiguration,PT,319,CTLCardinality,01,TRUE,1,NUPN,UNKNOWN
2970,CloudReconfiguration,PT,319,CTLCardinality,04,FALSE,1,NUPN,UNKNOWN
2971,CloudReconfiguration,PT,319,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2972,CloudReconfiguration,PT,319,CTLCardinality,06,TRUE,3,NUPN,UNKNOWN
2973,CloudReconfiguration,PT,319,CTLCardinality,08,FALSE,3,NUPN,UNKNOWN
2974,CloudReconfiguration,PT,319,CTLCardinality,09,FALSE,3,NUPN,UNKNOWN
2975,CloudReconfiguration,PT,319,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2976,CloudReconfiguration,PT,319,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2977,CloudReconfiguration,PT,319,CTLCardinality,13,FALSE,3,NUPN,UNKNOWN
2978,CloudReconfiguration,PT,319,CTLCardinality,14,FALSE,3,NUPN,UNKNOWN
2979,CloudReconfiguration,PT,319,CTLCardinality,15,TRUE,3,NUPN,UNKNOWN
2980,CloudReconfiguration,PT,320,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
2981,CloudReconfiguration,PT,320,CTLCardinality,03,TRUE,3,NUPN,UNKNOWN
2982,CloudReconfiguration,PT,320,CTLCardinality,04,TRUE,3,NUPN,UNKNOWN
2983,CloudReconfiguration,PT,320,CTLCardinality,05,TRUE,3,NUPN,UNKNOWN
2984,CloudReconfiguration,PT,320,CTLCardinality,07,TRUE,1,NUPN,UNKNOWN
2985,CloudReconfiguration,PT,320,CTLCardinality,08,TRUE,3,NUPN,UNKNOWN
2986,CloudReconfiguration,PT,320,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2987,CloudReconfiguration,PT,320,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
2988,CloudReconfiguration,PT,320,CTLCardinality,12,TRUE,3,NUPN,UNKNOWN
2989,CloudReconfiguration,PT,320,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
2990,CloudReconfiguration,PT,320,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2991,CloudReconfiguration,PT,401,CTLCardinality,00,TRUE,3,NUPN,UNKNOWN
2992,CloudReconfiguration,PT,401,CTLCardinality,02,FALSE,3,NUPN,UNKNOWN
2993,CloudReconfiguration,PT,401,CTLCardinality,06,FALSE,3,NUPN,UNKNOWN
2994,CloudReconfiguration,PT,401,CTLCardinality,09,TRUE,3,NUPN,UNKNOWN
2995,CloudReconfiguration,PT,401,CTLCardinality,10,TRUE,3,NUPN,UNKNOWN
2996,CloudReconfiguration,PT,401,CTLCardinality,11,TRUE,3,NUPN,UNKNOWN
2997,CloudReconfiguration,PT,401,CTLCardinality,12,FALSE,3,NUPN,UNKNOWN
2998,CloudReconfiguration,PT,401,CTLCardinality,15,FALSE,3,NUPN,UNKNOWN
2999,CloudReconfiguration,PT,402,CTLCardinality,01,FALSE,3,NUPN,UNKNOWN
3000,CloudReconfiguration,PT,402,CTLCardinality,02,FALSE,1,NUPN,UNKNOWN
3001,CloudReconfiguration,PT,402,CTLCardinality,07,TRUE,3,NUPN,UNKNOWN
3002,CloudReconfiguration,PT,402,CTLCardinality,11,FALSE,3,NUPN,UNKNOWN
3003,CloudReconfiguration,PT,402,CTLCardinality,13,TRUE,3,NUPN,UNKNOWN
3004,CO4,PT,01,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3005,CO4,PT,01,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3006,CO4,PT,01,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3007,CO4,PT,01,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3008,CO4,PT,01,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3009,CO4,PT,01,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3010,CO4,PT,01,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3011,CO4,PT,01,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
3012,CO4,PT,01,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3013,CO4,PT,01,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3014,CO4,PT,01,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3015,CO4,PT,01,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3016,CO4,PT,01,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3017,CO4,PT,01,CTLCardinality,13,FALSE,3,NONE,UNKNOWN
3018,CO4,PT,01,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3019,CO4,PT,01,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3020,CO4,PT,02,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3021,CO4,PT,02,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3022,CO4,PT,02,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3023,CO4,PT,02,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3024,CO4,PT,02,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3025,CO4,PT,02,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
3026,CO4,PT,02,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3027,CO4,PT,02,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
3028,CO4,PT,02,CTLCardinality,08,FALSE,3,NONE,UNKNOWN
3029,CO4,PT,02,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3030,CO4,PT,02,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3031,CO4,PT,02,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3032,CO4,PT,02,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3033,CO4,PT,02,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3034,CO4,PT,02,CTLCardinality,14,FALSE,3,NONE,UNKNOWN
3035,CO4,PT,02,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3036,CO4,PT,03,CTLCardinality,00,TRUE,3,NONE,UNKNOWN
3037,CO4,PT,03,CTLCardinality,01,FALSE,3,NONE,UNKNOWN
3038,CO4,PT,03,CTLCardinality,02,FALSE,3,NONE,UNKNOWN
3039,CO4,PT,03,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3040,CO4,PT,03,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3041,CO4,PT,03,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3042,CO4,PT,03,CTLCardinality,06,TRUE,3,NONE,UNKNOWN
3043,CO4,PT,03,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
3044,CO4,PT,03,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3045,CO4,PT,03,CTLCardinality,09,TRUE,3,NONE,UNKNOWN
3046,CO4,PT,03,CTLCardinality,10,FALSE,3,NONE,UNKNOWN
3047,CO4,PT,03,CTLCardinality,11,TRUE,3,NONE,UNKNOWN
3048,CO4,PT,03,CTLCardinality,12,FALSE,3,NONE,UNKNOWN
3049,CO4,PT,03,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3050,CO4,PT,03,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3051,CO4,PT,03,CTLCardinality,15,FALSE,3,NONE,UNKNOWN
3052,CO4,PT,04,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3053,CO4,PT,04,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3054,CO4,PT,04,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3055,CO4,PT,04,CTLCardinality,03,TRUE,3,NONE,UNKNOWN
3056,CO4,PT,04,CTLCardinality,04,FALSE,3,NONE,UNKNOWN
3057,CO4,PT,04,CTLCardinality,05,TRUE,3,NONE,UNKNOWN
3058,CO4,PT,04,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3059,CO4,PT,04,CTLCardinality,07,FALSE,3,NONE,UNKNOWN
3060,CO4,PT,04,CTLCardinality,08,TRUE,3,NONE,UNKNOWN
3061,CO4,PT,04,CTLCardinality,09,FALSE,3,NONE,UNKNOWN
3062,CO4,PT,04,CTLCardinality,10,TRUE,3,NONE,UNKNOWN
3063,CO4,PT,04,CTLCardinality,11,FALSE,3,NONE,UNKNOWN
3064,CO4,PT,04,CTLCardinality,12,TRUE,3,NONE,UNKNOWN
3065,CO4,PT,04,CTLCardinality,13,TRUE,3,NONE,UNKNOWN
3066,CO4,PT,04,CTLCardinality,14,TRUE,3,NONE,UNKNOWN
3067,CO4,PT,04,CTLCardinality,15,TRUE,3,NONE,UNKNOWN
3068,CO4,PT,05,CTLCardinality,00,FALSE,3,NONE,UNKNOWN
3069,CO4,PT,05,CTLCardinality,01,TRUE,3,NONE,UNKNOWN
3070,CO4,PT,05,CTLCardinality,02,TRUE,3,NONE,UNKNOWN
3071,CO4,PT,05,CTLCardinality,03,FALSE,3,NONE,UNKNOWN
3072,CO4,PT,05,CTLCardinality,04,TRUE,3,NONE,UNKNOWN
3073,CO4,PT,05,CTLCardinality,05,FALSE,3,NONE,UNKNOWN
3074,CO4,PT,05,CTLCardinality,06,FALSE,3,NONE,UNKNOWN
3075,CO4,PT,05,CTLCardinality,07,TRUE,3,NONE,UNKNOWN
