Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
5156,HypertorusGrid,PT,d2k2p1b00,UpperBounds,03,1,3,NONE,UNKNOWN
5157,HypertorusGrid,PT,d2k2p1b00,UpperBounds,04,1,3,NONE,UNKNOWN
5158,HypertorusGrid,PT,d2k2p1b00,UpperBounds,05,4,3,NONE,UNKNOWN
5159,HypertorusGrid,PT,d2k2p1b00,UpperBounds,06,1,3,NONE,UNKNOWN
5160,HypertorusGrid,PT,d2k2p1b00,UpperBounds,07,4,3,NONE,UNKNOWN
5161,HypertorusGrid,PT,d2k2p1b00,UpperBounds,08,1,3,NONE,UNKNOWN
5162,HypertorusGrid,PT,d2k2p1b00,UpperBounds,09,4,3,NONE,UNKNOWN
5163,HypertorusGrid,PT,d2k2p1b00,UpperBounds,10,1,3,NONE,UNKNOWN
5164,HypertorusGrid,PT,d2k2p1b00,UpperBounds,11,1,3,NONE,UNKNOWN
5165,HypertorusGrid,PT,d2k2p1b00,UpperBounds,12,4,3,NONE,UNKNOWN
5166,HypertorusGrid,PT,d2k2p1b00,UpperBounds,13,1,3,NONE,UNKNOWN
5167,HypertorusGrid,PT,d2k2p1b00,UpperBounds,14,4,3,NONE,UNKNOWN
5168,HypertorusGrid,PT,d2k2p1b00,UpperBounds,15,1,3,NONE,UNKNOWN
5169,HypertorusGrid,PT,d2k3p2b04,UpperBounds,00,12,3,NONE,UNKNOWN
5170,HypertorusGrid,PT,d2k3p2b04,UpperBounds,01,1,3,NONE,UNKNOWN
5171,HypertorusGrid,PT,d2k3p2b04,UpperBounds,02,1,3,NONE,UNKNOWN
5172,HypertorusGrid,PT,d2k3p2b04,UpperBounds,03,12,3,NONE,UNKNOWN
5173,HypertorusGrid,PT,d2k3p2b04,UpperBounds,04,1,3,NONE,UNKNOWN
5174,HypertorusGrid,PT,d2k3p2b04,UpperBounds,05,12,3,NONE,UNKNOWN
5175,HypertorusGrid,PT,d2k3p2b04,UpperBounds,06,1,3,NONE,UNKNOWN
5176,HypertorusGrid,PT,d2k3p2b04,UpperBounds,07,1,3,NONE,UNKNOWN
5177,HypertorusGrid,PT,d2k3p2b04,UpperBounds,08,1,3,NONE,UNKNOWN
5178,HypertorusGrid,PT,d2k3p2b04,UpperBounds,09,12,3,NONE,UNKNOWN
5179,HypertorusGrid,PT,d2k3p2b04,UpperBounds,10,1,3,NONE,UNKNOWN
5180,HypertorusGrid,PT,d2k3p2b04,UpperBounds,11,1,3,NONE,UNKNOWN
5181,HypertorusGrid,PT,d2k3p2b04,UpperBounds,12,1,3,NONE,UNKNOWN
5182,HypertorusGrid,PT,d2k3p2b04,UpperBounds,13,1,3,NONE,UNKNOWN
5183,HypertorusGrid,PT,d2k3p2b04,UpperBounds,14,1,3,NONE,UNKNOWN
5184,HypertorusGrid,PT,d2k3p2b04,UpperBounds,15,1,3,NONE,UNKNOWN
5185,IBM319,PT,none,UpperBounds,00,1,3,GEN,UNKNOWN
5186,IBM319,PT,none,UpperBounds,01,1,3,GEN,UNKNOWN
5187,IBM319,PT,none,UpperBounds,02,1,3,GEN,UNKNOWN
5188,IBM319,PT,none,UpperBounds,03,1,3,GEN,UNKNOWN
5189,IBM319,PT,none,UpperBounds,04,1,3,GEN,UNKNOWN
5190,IBM319,PT,none,UpperBounds,05,1,3,GEN,UNKNOWN
5191,IBM319,PT,none,UpperBounds,06,1,3,GEN,UNKNOWN
5192,IBM319,PT,none,UpperBounds,07,1,3,GEN,UNKNOWN
5193,IBM319,PT,none,UpperBounds,08,1,3,GEN,UNKNOWN
5194,IBM319,PT,none,UpperBounds,09,1,3,GEN,UNKNOWN
5195,IBM319,PT,none,UpperBounds,10,1,3,GEN,UNKNOWN
5196,IBM319,PT,none,UpperBounds,11,1,3,GEN,UNKNOWN
5197,IBM319,PT,none,UpperBounds,12,1,3,GEN,UNKNOWN
5198,IBM319,PT,none,UpperBounds,13,1,3,GEN,UNKNOWN
5199,IBM319,PT,none,UpperBounds,14,1,3,GEN,UNKNOWN
5200,IBM319,PT,none,UpperBounds,15,1,3,GEN,UNKNOWN
5201,IBM5964,PT,none,UpperBounds,00,3,3,NONE,UNKNOWN
5202,IBM5964,PT,none,UpperBounds,01,0,3,NONE,UNKNOWN
5203,IBM5964,PT,none,UpperBounds,02,0,3,NONE,UNKNOWN
5204,IBM5964,PT,none,UpperBounds,03,0,3,NONE,UNKNOWN
5205,IBM5964,PT,none,UpperBounds,04,0,3,NONE,UNKNOWN
5206,IBM5964,PT,none,UpperBounds,05,0,3,NONE,UNKNOWN
5207,IBM5964,PT,none,UpperBounds,06,0,3,NONE,UNKNOWN
5208,IBM5964,PT,none,UpperBounds,07,0,3,NONE,UNKNOWN
5209,IBM5964,PT,none,UpperBounds,08,0,3,NONE,UNKNOWN
5210,IBM5964,PT,none,UpperBounds,09,0,3,NONE,UNKNOWN
5211,IBM5964,PT,none,UpperBounds,10,0,3,NONE,UNKNOWN
5212,IBM5964,PT,none,UpperBounds,11,0,3,NONE,UNKNOWN
5213,IBM5964,PT,none,UpperBounds,12,0,3,NONE,UNKNOWN
5214,IBM5964,PT,none,UpperBounds,13,0,3,NONE,UNKNOWN
5215,IBM5964,PT,none,UpperBounds,14,0,3,NONE,UNKNOWN
5216,IBM5964,PT,none,UpperBounds,15,5,3,NONE,UNKNOWN
5217,IBM703,PT,none,UpperBounds,00,1,3,GEN,UNKNOWN
5218,IBM703,PT,none,UpperBounds,01,1,3,GEN,UNKNOWN
5219,IBM703,PT,none,UpperBounds,02,1,3,GEN,UNKNOWN
5220,IBM703,PT,none,UpperBounds,03,1,3,GEN,UNKNOWN
5221,IBM703,PT,none,UpperBounds,04,1,3,GEN,UNKNOWN
5222,IBM703,PT,none,UpperBounds,05,1,3,GEN,UNKNOWN
5223,IBM703,PT,none,UpperBounds,06,1,3,GEN,UNKNOWN
5224,IBM703,PT,none,UpperBounds,07,1,3,GEN,UNKNOWN
5225,IBM703,PT,none,UpperBounds,08,1,3,GEN,UNKNOWN
5226,IBM703,PT,none,UpperBounds,09,1,3,GEN,UNKNOWN
5227,IBM703,PT,none,UpperBounds,10,1,3,GEN,UNKNOWN
5228,IBM703,PT,none,UpperBounds,11,1,3,GEN,UNKNOWN
5229,IBM703,PT,none,UpperBounds,12,1,3,GEN,UNKNOWN
5230,IBM703,PT,none,UpperBounds,13,1,3,GEN,UNKNOWN
5231,IBM703,PT,none,UpperBounds,14,1,3,GEN,UNKNOWN
5232,IBM703,PT,none,UpperBounds,15,1,3,GEN,UNKNOWN
5233,IBMB2S565S3960,PT,none,UpperBounds,00,7,3,NONE,UNKNOWN
5234,IBMB2S565S3960,PT,none,UpperBounds,01,3,3,NONE,UNKNOWN
5235,IBMB2S565S3960,PT,none,UpperBounds,02,1,3,NONE,UNKNOWN
5236,IBMB2S565S3960,PT,none,UpperBounds,03,7,3,NONE,UNKNOWN
5237,IBMB2S565S3960,PT,none,UpperBounds,04,3,3,NONE,UNKNOWN
5238,IBMB2S565S3960,PT,none,UpperBounds,05,1,3,NONE,UNKNOWN
5239,IBMB2S565S3960,PT,none,UpperBounds,06,3,3,NONE,UNKNOWN
5240,IBMB2S565S3960,PT,none,UpperBounds,07,7,3,NONE,UNKNOWN
5241,IBMB2S565S3960,PT,none,UpperBounds,08,7,3,NONE,UNKNOWN
5242,IBMB2S565S3960,PT,none,UpperBounds,09,7,3,NONE,UNKNOWN
5243,IBMB2S565S3960,PT,none,UpperBounds,10,7,3,NONE,UNKNOWN
5244,IBMB2S565S3960,PT,none,UpperBounds,11,7,3,NONE,UNKNOWN
5245,IBMB2S565S3960,PT,none,UpperBounds,12,3,3,NONE,UNKNOWN
5246,IBMB2S565S3960,PT,none,UpperBounds,13,3,3,NONE,UNKNOWN
5247,IBMB2S565S3960,PT,none,UpperBounds,14,7,3,NONE,UNKNOWN
5248,IBMB2S565S3960,PT,none,UpperBounds,15,7,3,NONE,UNKNOWN
5249,IOTPpurchase,PT,C01M01P01D01,UpperBounds,00,1,3,GEN,UNKNOWN
5250,IOTPpurchase,PT,C01M01P01D01,UpperBounds,01,1,3,GEN,UNKNOWN
5251,IOTPpurchase,PT,C01M01P01D01,UpperBounds,02,1,3,GEN,UNKNOWN
5252,IOTPpurchase,PT,C01M01P01D01,UpperBounds,03,1,3,GEN,UNKNOWN
5253,IOTPpurchase,PT,C01M01P01D01,UpperBounds,04,1,3,GEN,UNKNOWN
5254,IOTPpurchase,PT,C01M01P01D01,UpperBounds,05,1,3,GEN,UNKNOWN
5255,IOTPpurchase,PT,C01M01P01D01,UpperBounds,06,1,3,GEN,UNKNOWN
5256,IOTPpurchase,PT,C01M01P01D01,UpperBounds,07,1,3,GEN,UNKNOWN
5257,IOTPpurchase,PT,C01M01P01D01,UpperBounds,08,1,3,GEN,UNKNOWN
5258,IOTPpurchase,PT,C01M01P01D01,UpperBounds,09,1,3,GEN,UNKNOWN
5259,IOTPpurchase,PT,C01M01P01D01,UpperBounds,10,1,3,GEN,UNKNOWN
5260,IOTPpurchase,PT,C01M01P01D01,UpperBounds,11,1,3,GEN,UNKNOWN
5261,IOTPpurchase,PT,C01M01P01D01,UpperBounds,12,1,3,GEN,UNKNOWN
5262,IOTPpurchase,PT,C01M01P01D01,UpperBounds,13,1,3,GEN,UNKNOWN
5263,IOTPpurchase,PT,C01M01P01D01,UpperBounds,14,1,3,GEN,UNKNOWN
5264,IOTPpurchase,PT,C01M01P01D01,UpperBounds,15,1,3,GEN,UNKNOWN
5265,IOTPpurchase,PT,C03M03P03D03,UpperBounds,00,3,3,NONE,UNKNOWN
5266,IOTPpurchase,PT,C03M03P03D03,UpperBounds,01,3,3,NONE,UNKNOWN
5267,IOTPpurchase,PT,C03M03P03D03,UpperBounds,02,3,3,NONE,UNKNOWN
5268,IOTPpurchase,PT,C03M03P03D03,UpperBounds,03,3,3,NONE,UNKNOWN
5269,IOTPpurchase,PT,C03M03P03D03,UpperBounds,04,1,3,NONE,UNKNOWN
5270,IOTPpurchase,PT,C03M03P03D03,UpperBounds,05,3,3,NONE,UNKNOWN
5271,IOTPpurchase,PT,C03M03P03D03,UpperBounds,06,3,3,NONE,UNKNOWN
5272,IOTPpurchase,PT,C03M03P03D03,UpperBounds,07,1,3,NONE,UNKNOWN
5273,IOTPpurchase,PT,C03M03P03D03,UpperBounds,08,1,3,NONE,UNKNOWN
5274,IOTPpurchase,PT,C03M03P03D03,UpperBounds,09,3,3,NONE,UNKNOWN
5275,IOTPpurchase,PT,C03M03P03D03,UpperBounds,10,1,3,NONE,UNKNOWN
5276,IOTPpurchase,PT,C03M03P03D03,UpperBounds,11,3,3,NONE,UNKNOWN
5277,IOTPpurchase,PT,C03M03P03D03,UpperBounds,12,3,3,NONE,UNKNOWN
5278,IOTPpurchase,PT,C03M03P03D03,UpperBounds,13,3,3,NONE,UNKNOWN
5279,IOTPpurchase,PT,C03M03P03D03,UpperBounds,14,3,3,NONE,UNKNOWN
5280,IOTPpurchase,PT,C03M03P03D03,UpperBounds,15,3,3,NONE,UNKNOWN
5281,IOTPpurchase,PT,C05M04P03D02,UpperBounds,00,1,3,NONE,UNKNOWN
5282,IOTPpurchase,PT,C05M04P03D02,UpperBounds,01,2,3,NONE,UNKNOWN
5283,IOTPpurchase,PT,C05M04P03D02,UpperBounds,02,5,3,NONE,UNKNOWN
5284,IOTPpurchase,PT,C05M04P03D02,UpperBounds,03,1,3,NONE,UNKNOWN
5285,IOTPpurchase,PT,C05M04P03D02,UpperBounds,04,3,3,NONE,UNKNOWN
5286,IOTPpurchase,PT,C05M04P03D02,UpperBounds,05,4,3,NONE,UNKNOWN
5287,IOTPpurchase,PT,C05M04P03D02,UpperBounds,06,4,3,NONE,UNKNOWN
5288,IOTPpurchase,PT,C05M04P03D02,UpperBounds,07,4,3,NONE,UNKNOWN
5289,IOTPpurchase,PT,C05M04P03D02,UpperBounds,08,4,3,NONE,UNKNOWN
5290,IOTPpurchase,PT,C05M04P03D02,UpperBounds,09,2,3,NONE,UNKNOWN
5291,IOTPpurchase,PT,C05M04P03D02,UpperBounds,10,4,3,NONE,UNKNOWN
5292,IOTPpurchase,PT,C05M04P03D02,UpperBounds,11,1,3,NONE,UNKNOWN
5293,IOTPpurchase,PT,C05M04P03D02,UpperBounds,12,3,3,NONE,UNKNOWN
5294,IOTPpurchase,PT,C05M04P03D02,UpperBounds,13,5,3,NONE,UNKNOWN
5295,IOTPpurchase,PT,C05M04P03D02,UpperBounds,14,4,3,NONE,UNKNOWN
5296,IOTPpurchase,PT,C05M04P03D02,UpperBounds,15,4,3,NONE,UNKNOWN
5297,IOTPpurchase,PT,C12M10P15D17,UpperBounds,00,12,3,NONE,UNKNOWN
5298,IOTPpurchase,PT,C12M10P15D17,UpperBounds,01,10,3,NONE,UNKNOWN
5299,IOTPpurchase,PT,C12M10P15D17,UpperBounds,02,10,3,NONE,UNKNOWN
5300,IOTPpurchase,PT,C12M10P15D17,UpperBounds,03,10,3,NONE,UNKNOWN
5301,IOTPpurchase,PT,C12M10P15D17,UpperBounds,04,1,3,NONE,UNKNOWN
5302,IOTPpurchase,PT,C12M10P15D17,UpperBounds,05,1,3,NONE,UNKNOWN
5303,IOTPpurchase,PT,C12M10P15D17,UpperBounds,06,10,3,NONE,UNKNOWN
5304,IOTPpurchase,PT,C12M10P15D17,UpperBounds,07,10,3,NONE,UNKNOWN
5305,IOTPpurchase,PT,C12M10P15D17,UpperBounds,08,15,3,NONE,UNKNOWN
5306,IOTPpurchase,PT,C12M10P15D17,UpperBounds,09,12,3,NONE,UNKNOWN
5307,IOTPpurchase,PT,C12M10P15D17,UpperBounds,10,1,3,NONE,UNKNOWN
5308,IOTPpurchase,PT,C12M10P15D17,UpperBounds,11,10,3,NONE,UNKNOWN
5309,IOTPpurchase,PT,C12M10P15D17,UpperBounds,12,1,3,NONE,UNKNOWN
5310,IOTPpurchase,PT,C12M10P15D17,UpperBounds,13,10,3,NONE,UNKNOWN
5311,IOTPpurchase,PT,C12M10P15D17,UpperBounds,14,10,3,NONE,UNKNOWN
5312,IOTPpurchase,PT,C12M10P15D17,UpperBounds,15,10,3,NONE,UNKNOWN
5313,JoinFreeModules,PT,0003,UpperBounds,00,5,3,NONE,UNKNOWN
5314,JoinFreeModules,PT,0003,UpperBounds,01,4,3,NONE,UNKNOWN
5315,JoinFreeModules,PT,0003,UpperBounds,02,5,3,NONE,UNKNOWN
5316,JoinFreeModules,PT,0003,UpperBounds,03,3,3,NONE,UNKNOWN
5317,JoinFreeModules,PT,0003,UpperBounds,04,1,3,NONE,UNKNOWN
5318,JoinFreeModules,PT,0003,UpperBounds,05,3,3,NONE,UNKNOWN
5319,JoinFreeModules,PT,0003,UpperBounds,06,3,3,NONE,UNKNOWN
5320,JoinFreeModules,PT,0003,UpperBounds,07,5,3,NONE,UNKNOWN
5321,JoinFreeModules,PT,0003,UpperBounds,08,4,3,NONE,UNKNOWN
5322,JoinFreeModules,PT,0003,UpperBounds,09,4,3,NONE,UNKNOWN
5323,JoinFreeModules,PT,0003,UpperBounds,10,3,3,NONE,UNKNOWN
5324,JoinFreeModules,PT,0003,UpperBounds,11,3,3,NONE,UNKNOWN
5325,JoinFreeModules,PT,0003,UpperBounds,12,5,3,NONE,UNKNOWN
5326,JoinFreeModules,PT,0003,UpperBounds,13,4,3,NONE,UNKNOWN
5327,JoinFreeModules,PT,0003,UpperBounds,14,3,3,NONE,UNKNOWN
5328,JoinFreeModules,PT,0003,UpperBounds,15,5,3,NONE,UNKNOWN
5329,JoinFreeModules,PT,0004,UpperBounds,00,6,3,NONE,UNKNOWN
5330,JoinFreeModules,PT,0004,UpperBounds,01,6,3,NONE,UNKNOWN
5331,JoinFreeModules,PT,0004,UpperBounds,02,6,3,NONE,UNKNOWN
5332,JoinFreeModules,PT,0004,UpperBounds,03,6,3,NONE,UNKNOWN
5333,JoinFreeModules,PT,0004,UpperBounds,04,6,3,NONE,UNKNOWN
5334,JoinFreeModules,PT,0004,UpperBounds,05,4,3,NONE,UNKNOWN
5335,JoinFreeModules,PT,0004,UpperBounds,06,5,3,NONE,UNKNOWN
5336,JoinFreeModules,PT,0004,UpperBounds,07,5,3,NONE,UNKNOWN
5337,JoinFreeModules,PT,0004,UpperBounds,08,6,3,NONE,UNKNOWN
5338,JoinFreeModules,PT,0004,UpperBounds,09,5,3,NONE,UNKNOWN
5339,JoinFreeModules,PT,0004,UpperBounds,10,5,3,NONE,UNKNOWN
5340,JoinFreeModules,PT,0004,UpperBounds,11,4,3,NONE,UNKNOWN
5341,JoinFreeModules,PT,0004,UpperBounds,12,6,3,NONE,UNKNOWN
5342,JoinFreeModules,PT,0004,UpperBounds,13,6,3,NONE,UNKNOWN
5343,JoinFreeModules,PT,0004,UpperBounds,14,6,3,NONE,UNKNOWN
5344,JoinFreeModules,PT,0004,UpperBounds,15,4,3,NONE,UNKNOWN
5345,JoinFreeModules,PT,0005,UpperBounds,00,6,3,NONE,UNKNOWN
5346,JoinFreeModules,PT,0005,UpperBounds,01,5,3,NONE,UNKNOWN
5347,JoinFreeModules,PT,0005,UpperBounds,02,7,3,NONE,UNKNOWN
5348,JoinFreeModules,PT,0005,UpperBounds,03,7,3,NONE,UNKNOWN
5349,JoinFreeModules,PT,0005,UpperBounds,04,7,3,NONE,UNKNOWN
5350,JoinFreeModules,PT,0005,UpperBounds,05,6,3,NONE,UNKNOWN
5351,JoinFreeModules,PT,0005,UpperBounds,06,6,3,NONE,UNKNOWN
5352,JoinFreeModules,PT,0005,UpperBounds,07,7,3,NONE,UNKNOWN
5353,JoinFreeModules,PT,0005,UpperBounds,08,5,3,NONE,UNKNOWN
5354,JoinFreeModules,PT,0005,UpperBounds,09,7,3,NONE,UNKNOWN
5355,JoinFreeModules,PT,0005,UpperBounds,10,6,3,NONE,UNKNOWN
5356,JoinFreeModules,PT,0005,UpperBounds,11,6,3,NONE,UNKNOWN
5357,JoinFreeModules,PT,0005,UpperBounds,12,5,3,NONE,UNKNOWN
5358,JoinFreeModules,PT,0005,UpperBounds,13,1,3,NONE,UNKNOWN
5359,JoinFreeModules,PT,0005,UpperBounds,14,7,3,NONE,UNKNOWN
5360,JoinFreeModules,PT,0005,UpperBounds,15,7,3,NONE,UNKNOWN
5361,JoinFreeModules,PT,0010,UpperBounds,00,12,3,NONE,UNKNOWN
5362,JoinFreeModules,PT,0010,UpperBounds,01,13,3,NONE,UNKNOWN
5363,JoinFreeModules,PT,0010,UpperBounds,02,13,3,NONE,UNKNOWN
5364,JoinFreeModules,PT,0010,UpperBounds,03,12,3,NONE,UNKNOWN
5365,JoinFreeModules,PT,0010,UpperBounds,04,10,3,NONE,UNKNOWN
5366,JoinFreeModules,PT,0010,UpperBounds,05,10,3,NONE,UNKNOWN
5367,JoinFreeModules,PT,0010,UpperBounds,06,11,3,NONE,UNKNOWN
5368,JoinFreeModules,PT,0010,UpperBounds,07,10,3,NONE,UNKNOWN
5369,JoinFreeModules,PT,0010,UpperBounds,08,13,3,NONE,UNKNOWN
5370,JoinFreeModules,PT,0010,UpperBounds,09,11,3,NONE,UNKNOWN
5371,JoinFreeModules,PT,0010,UpperBounds,10,13,3,NONE,UNKNOWN
5372,JoinFreeModules,PT,0010,UpperBounds,11,11,3,NONE,UNKNOWN
5373,JoinFreeModules,PT,0010,UpperBounds,12,11,3,NONE,UNKNOWN
5374,JoinFreeModules,PT,0010,UpperBounds,13,11,3,NONE,UNKNOWN
5375,JoinFreeModules,PT,0010,UpperBounds,14,11,3,NONE,UNKNOWN
5376,JoinFreeModules,PT,0010,UpperBounds,15,13,3,NONE,UNKNOWN
5377,JoinFreeModules,PT,0020,UpperBounds,00,20,3,NONE,UNKNOWN
5378,JoinFreeModules,PT,0020,UpperBounds,01,20,3,NONE,UNKNOWN
5379,JoinFreeModules,PT,0020,UpperBounds,02,23,3,NONE,UNKNOWN
5380,JoinFreeModules,PT,0020,UpperBounds,03,22,3,NONE,UNKNOWN
5381,JoinFreeModules,PT,0020,UpperBounds,04,21,3,NONE,UNKNOWN
5382,JoinFreeModules,PT,0020,UpperBounds,05,22,3,NONE,UNKNOWN
5383,JoinFreeModules,PT,0020,UpperBounds,06,1,3,NONE,UNKNOWN
5384,JoinFreeModules,PT,0020,UpperBounds,07,21,3,NONE,UNKNOWN
5385,JoinFreeModules,PT,0020,UpperBounds,08,22,3,NONE,UNKNOWN
5386,JoinFreeModules,PT,0020,UpperBounds,09,23,3,NONE,UNKNOWN
5387,JoinFreeModules,PT,0020,UpperBounds,10,23,3,NONE,UNKNOWN
5388,JoinFreeModules,PT,0020,UpperBounds,11,22,3,NONE,UNKNOWN
5389,JoinFreeModules,PT,0020,UpperBounds,12,22,3,NONE,UNKNOWN
5390,JoinFreeModules,PT,0020,UpperBounds,13,21,3,NONE,UNKNOWN
5391,JoinFreeModules,PT,0020,UpperBounds,14,20,3,NONE,UNKNOWN
5392,JoinFreeModules,PT,0020,UpperBounds,15,23,3,NONE,UNKNOWN
5393,JoinFreeModules,PT,0050,UpperBounds,00,53,3,NONE,UNKNOWN
5394,JoinFreeModules,PT,0050,UpperBounds,01,52,3,NONE,UNKNOWN
5395,JoinFreeModules,PT,0050,UpperBounds,02,50,3,NONE,UNKNOWN
5396,JoinFreeModules,PT,0050,UpperBounds,03,52,3,NONE,UNKNOWN
5397,JoinFreeModules,PT,0050,UpperBounds,04,52,3,NONE,UNKNOWN
5398,JoinFreeModules,PT,0050,UpperBounds,05,53,3,NONE,UNKNOWN
5399,JoinFreeModules,PT,0050,UpperBounds,06,50,3,NONE,UNKNOWN
5400,JoinFreeModules,PT,0050,UpperBounds,07,53,3,NONE,UNKNOWN
5401,JoinFreeModules,PT,0050,UpperBounds,08,52,3,NONE,UNKNOWN
5402,JoinFreeModules,PT,0050,UpperBounds,09,52,3,NONE,UNKNOWN
5403,JoinFreeModules,PT,0050,UpperBounds,10,52,3,NONE,UNKNOWN
5404,JoinFreeModules,PT,0050,UpperBounds,11,52,3,NONE,UNKNOWN
5405,JoinFreeModules,PT,0050,UpperBounds,12,51,3,NONE,UNKNOWN
5406,JoinFreeModules,PT,0050,UpperBounds,13,51,3,NONE,UNKNOWN
5407,JoinFreeModules,PT,0050,UpperBounds,14,52,3,NONE,UNKNOWN
5408,JoinFreeModules,PT,0050,UpperBounds,15,53,3,NONE,UNKNOWN
5409,JoinFreeModules,PT,0100,UpperBounds,00,102,3,NONE,UNKNOWN
5410,JoinFreeModules,PT,0100,UpperBounds,01,100,3,NONE,UNKNOWN
5411,JoinFreeModules,PT,0100,UpperBounds,02,103,3,NONE,UNKNOWN
5412,JoinFreeModules,PT,0100,UpperBounds,03,100,3,NONE,UNKNOWN
5413,JoinFreeModules,PT,0100,UpperBounds,04,102,3,NONE,UNKNOWN
5414,JoinFreeModules,PT,0100,UpperBounds,05,102,3,NONE,UNKNOWN
5415,JoinFreeModules,PT,0100,UpperBounds,06,100,3,NONE,UNKNOWN
5416,JoinFreeModules,PT,0100,UpperBounds,07,102,3,NONE,UNKNOWN
5417,JoinFreeModules,PT,0100,UpperBounds,08,102,3,NONE,UNKNOWN
5418,JoinFreeModules,PT,0100,UpperBounds,09,102,3,NONE,UNKNOWN
5419,JoinFreeModules,PT,0100,UpperBounds,10,103,3,NONE,UNKNOWN
5420,JoinFreeModules,PT,0100,UpperBounds,11,103,3,NONE,UNKNOWN
5421,JoinFreeModules,PT,0100,UpperBounds,12,103,3,NONE,UNKNOWN
5422,JoinFreeModules,PT,0100,UpperBounds,13,103,3,NONE,UNKNOWN
5423,JoinFreeModules,PT,0100,UpperBounds,14,102,3,NONE,UNKNOWN
5424,JoinFreeModules,PT,0100,UpperBounds,15,103,3,NONE,UNKNOWN
5425,Kanban,PT,00005,UpperBounds,00,5,3,NONE,UNKNOWN
5426,Kanban,PT,00005,UpperBounds,01,5,3,NONE,UNKNOWN
5427,Kanban,PT,00005,UpperBounds,02,5,3,NONE,UNKNOWN
5428,Kanban,PT,00005,UpperBounds,03,5,3,NONE,UNKNOWN
5429,Kanban,PT,00005,UpperBounds,04,5,3,NONE,UNKNOWN
5430,Kanban,PT,00005,UpperBounds,05,5,3,NONE,UNKNOWN
5431,Kanban,PT,00005,UpperBounds,06,5,3,NONE,UNKNOWN
5432,Kanban,PT,00005,UpperBounds,07,5,3,NONE,UNKNOWN
5433,Kanban,PT,00005,UpperBounds,08,5,3,NONE,UNKNOWN
5434,Kanban,PT,00005,UpperBounds,09,5,3,NONE,UNKNOWN
5435,Kanban,PT,00005,UpperBounds,10,5,3,NONE,UNKNOWN
5436,Kanban,PT,00005,UpperBounds,11,5,3,NONE,UNKNOWN
5437,Kanban,PT,00005,UpperBounds,12,5,3,NONE,UNKNOWN
5438,Kanban,PT,00005,UpperBounds,13,5,3,NONE,UNKNOWN
5439,Kanban,PT,00005,UpperBounds,14,5,3,NONE,UNKNOWN
5440,Kanban,PT,00005,UpperBounds,15,5,3,NONE,UNKNOWN
5441,Kanban,PT,00010,UpperBounds,00,10,3,NONE,UNKNOWN
5442,Kanban,PT,00010,UpperBounds,01,10,3,NONE,UNKNOWN
5443,Kanban,PT,00010,UpperBounds,02,10,3,NONE,UNKNOWN
5444,Kanban,PT,00010,UpperBounds,03,10,3,NONE,UNKNOWN
5445,Kanban,PT,00010,UpperBounds,04,10,3,NONE,UNKNOWN
5446,Kanban,PT,00010,UpperBounds,05,10,3,NONE,UNKNOWN
5447,Kanban,PT,00010,UpperBounds,06,10,3,NONE,UNKNOWN
5448,Kanban,PT,00010,UpperBounds,07,10,3,NONE,UNKNOWN
5449,Kanban,PT,00010,UpperBounds,08,10,3,NONE,UNKNOWN
5450,Kanban,PT,00010,UpperBounds,09,10,3,NONE,UNKNOWN
5451,Kanban,PT,00010,UpperBounds,10,10,3,NONE,UNKNOWN
5452,Kanban,PT,00010,UpperBounds,11,10,3,NONE,UNKNOWN
5453,Kanban,PT,00010,UpperBounds,12,10,3,NONE,UNKNOWN
5454,Kanban,PT,00010,UpperBounds,13,10,3,NONE,UNKNOWN
5455,Kanban,PT,00010,UpperBounds,14,10,3,NONE,UNKNOWN
5456,Kanban,PT,00010,UpperBounds,15,10,3,NONE,UNKNOWN
5457,Kanban,PT,00020,UpperBounds,00,20,3,NONE,UNKNOWN
5458,Kanban,PT,00020,UpperBounds,01,20,3,NONE,UNKNOWN
5459,Kanban,PT,00020,UpperBounds,02,20,3,NONE,UNKNOWN
5460,Kanban,PT,00020,UpperBounds,03,20,3,NONE,UNKNOWN
5461,Kanban,PT,00020,UpperBounds,04,20,3,NONE,UNKNOWN
5462,Kanban,PT,00020,UpperBounds,05,20,3,NONE,UNKNOWN
5463,Kanban,PT,00020,UpperBounds,06,20,3,NONE,UNKNOWN
5464,Kanban,PT,00020,UpperBounds,07,20,3,NONE,UNKNOWN
5465,Kanban,PT,00020,UpperBounds,08,20,3,NONE,UNKNOWN
5466,Kanban,PT,00020,UpperBounds,09,20,3,NONE,UNKNOWN
5467,Kanban,PT,00020,UpperBounds,10,20,3,NONE,UNKNOWN
5468,Kanban,PT,00020,UpperBounds,11,20,3,NONE,UNKNOWN
5469,Kanban,PT,00020,UpperBounds,12,20,3,NONE,UNKNOWN
5470,Kanban,PT,00020,UpperBounds,13,20,3,NONE,UNKNOWN
5471,Kanban,PT,00020,UpperBounds,14,20,3,NONE,UNKNOWN
5472,Kanban,PT,00020,UpperBounds,15,20,3,NONE,UNKNOWN
5473,Kanban,PT,00050,UpperBounds,00,50,3,NONE,UNKNOWN
5474,Kanban,PT,00050,UpperBounds,01,50,3,NONE,UNKNOWN
5475,Kanban,PT,00050,UpperBounds,02,50,3,NONE,UNKNOWN
5476,Kanban,PT,00050,UpperBounds,03,50,3,NONE,UNKNOWN
