Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
764,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,02,FALSE,2,NONE,CEX
765,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,05,TRUE,3,NONE,INV
766,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,06,FALSE,3,NONE,CEX
767,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,08,FALSE,2,NONE,CEX
768,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,09,TRUE,2,NONE,INV
769,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,10,FALSE,2,NONE,CEX
770,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,12,TRUE,2,NONE,INV
771,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,13,TRUE,2,NONE,INV
772,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,14,TRUE,2,NONE,INV
773,BridgeAndVehicles,PT,V80P20N50,LTLCardinality,15,TRUE,2,NONE,INV
774,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,00,FALSE,3,NONE,CEX
775,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,01,TRUE,3,NONE,INV
776,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,02,TRUE,3,NONE,INV
777,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,03,FALSE,3,NONE,CEX
778,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,05,TRUE,3,NONE,INV
779,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,06,FALSE,3,NONE,CEX
780,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,07,FALSE,3,NONE,CEX
781,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,08,TRUE,3,NONE,INV
782,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,09,FALSE,2,NONE,CEX
783,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,13,TRUE,2,NONE,INV
784,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,14,FALSE,2,NONE,CEX
785,BridgeAndVehicles,PT,V80P50N10,LTLCardinality,15,TRUE,2,NONE,INV
786,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,00,TRUE,3,NONE,INV
787,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,01,FALSE,3,NONE,CEX
788,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,03,TRUE,3,NONE,INV
789,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,09,TRUE,2,NONE,INV
790,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,10,TRUE,2,NONE,INV
791,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,11,TRUE,2,NONE,INV
792,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,12,TRUE,2,NONE,INV
793,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,13,TRUE,2,NONE,INV
794,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,14,TRUE,2,NONE,INV
795,BridgeAndVehicles,PT,V80P50N20,LTLCardinality,15,TRUE,2,NONE,INV
796,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,03,FALSE,3,NONE,CEX
797,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,05,FALSE,3,NONE,CEX
798,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,06,FALSE,3,NONE,CEX
799,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,07,FALSE,2,NONE,CEX
800,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,08,TRUE,2,NONE,INV
801,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,09,TRUE,2,NONE,INV
802,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,10,TRUE,2,NONE,INV
803,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,12,TRUE,2,NONE,INV
804,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,13,TRUE,2,NONE,INV
805,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,14,TRUE,2,NONE,INV
806,BridgeAndVehicles,PT,V80P50N50,LTLCardinality,15,FALSE,2,NONE,CEX
807,CSRepetitions,PT,02,LTLCardinality,00,FALSE,3,NONE,CEX
808,CSRepetitions,PT,02,LTLCardinality,01,FALSE,3,NONE,CEX
809,CSRepetitions,PT,02,LTLCardinality,02,TRUE,3,NONE,INV
810,CSRepetitions,PT,02,LTLCardinality,03,TRUE,3,NONE,INV
811,CSRepetitions,PT,02,LTLCardinality,04,FALSE,3,NONE,CEX
812,CSRepetitions,PT,02,LTLCardinality,05,FALSE,3,NONE,CEX
813,CSRepetitions,PT,02,LTLCardinality,06,TRUE,3,NONE,INV
814,CSRepetitions,PT,02,LTLCardinality,07,TRUE,3,NONE,INV
815,CSRepetitions,PT,02,LTLCardinality,08,FALSE,3,NONE,CEX
816,CSRepetitions,PT,02,LTLCardinality,09,TRUE,3,NONE,INV
817,CSRepetitions,PT,02,LTLCardinality,10,TRUE,3,NONE,INV
818,CSRepetitions,PT,02,LTLCardinality,11,TRUE,3,NONE,INV
819,CSRepetitions,PT,02,LTLCardinality,12,TRUE,3,NONE,INV
820,CSRepetitions,PT,02,LTLCardinality,13,FALSE,3,NONE,CEX
821,CSRepetitions,PT,02,LTLCardinality,14,FALSE,3,NONE,CEX
822,CSRepetitions,PT,02,LTLCardinality,15,FALSE,3,NONE,CEX
823,CSRepetitions,PT,03,LTLCardinality,00,TRUE,3,NONE,INV
824,CSRepetitions,PT,03,LTLCardinality,01,FALSE,3,NONE,CEX
825,CSRepetitions,PT,03,LTLCardinality,02,FALSE,3,NONE,CEX
826,CSRepetitions,PT,03,LTLCardinality,03,FALSE,3,NONE,CEX
827,CSRepetitions,PT,03,LTLCardinality,04,FALSE,3,NONE,CEX
828,CSRepetitions,PT,03,LTLCardinality,05,FALSE,3,NONE,CEX
829,CSRepetitions,PT,03,LTLCardinality,06,FALSE,3,NONE,CEX
830,CSRepetitions,PT,03,LTLCardinality,07,FALSE,3,NONE,CEX
831,CSRepetitions,PT,03,LTLCardinality,08,FALSE,3,NONE,CEX
832,CSRepetitions,PT,03,LTLCardinality,09,FALSE,3,NONE,CEX
833,CSRepetitions,PT,03,LTLCardinality,10,FALSE,3,NONE,CEX
834,CSRepetitions,PT,03,LTLCardinality,11,TRUE,3,NONE,INV
835,CSRepetitions,PT,03,LTLCardinality,12,FALSE,3,NONE,CEX
836,CSRepetitions,PT,03,LTLCardinality,13,FALSE,3,NONE,CEX
837,CSRepetitions,PT,03,LTLCardinality,14,TRUE,3,NONE,INV
838,CSRepetitions,PT,03,LTLCardinality,15,FALSE,3,NONE,CEX
839,CSRepetitions,PT,04,LTLCardinality,00,TRUE,3,NONE,INV
840,CSRepetitions,PT,04,LTLCardinality,01,FALSE,3,NONE,CEX
841,CSRepetitions,PT,04,LTLCardinality,02,FALSE,3,NONE,CEX
842,CSRepetitions,PT,04,LTLCardinality,03,FALSE,3,NONE,CEX
843,CSRepetitions,PT,04,LTLCardinality,04,FALSE,3,NONE,CEX
844,CSRepetitions,PT,04,LTLCardinality,05,TRUE,3,NONE,INV
845,CSRepetitions,PT,04,LTLCardinality,07,FALSE,3,NONE,CEX
846,CSRepetitions,PT,04,LTLCardinality,08,FALSE,2,NONE,CEX
847,CSRepetitions,PT,04,LTLCardinality,09,TRUE,3,NONE,INV
848,CSRepetitions,PT,04,LTLCardinality,10,FALSE,3,NONE,CEX
849,CSRepetitions,PT,04,LTLCardinality,11,FALSE,3,NONE,CEX
850,CSRepetitions,PT,04,LTLCardinality,12,FALSE,3,NONE,CEX
851,CSRepetitions,PT,04,LTLCardinality,13,FALSE,3,NONE,CEX
852,CSRepetitions,PT,04,LTLCardinality,14,TRUE,2,NONE,INV
853,CSRepetitions,PT,04,LTLCardinality,15,FALSE,3,NONE,CEX
854,CSRepetitions,PT,05,LTLCardinality,00,FALSE,3,NONE,CEX
855,CSRepetitions,PT,05,LTLCardinality,01,FALSE,3,NONE,CEX
856,CSRepetitions,PT,05,LTLCardinality,02,TRUE,3,NONE,INV
857,CSRepetitions,PT,05,LTLCardinality,03,TRUE,3,NONE,INV
858,CSRepetitions,PT,05,LTLCardinality,06,FALSE,3,NONE,CEX
859,CSRepetitions,PT,05,LTLCardinality,07,FALSE,3,NONE,CEX
860,CSRepetitions,PT,05,LTLCardinality,08,FALSE,2,NONE,CEX
861,CSRepetitions,PT,05,LTLCardinality,09,TRUE,3,NONE,INV
862,CSRepetitions,PT,05,LTLCardinality,11,TRUE,3,NONE,INV
863,CSRepetitions,PT,05,LTLCardinality,12,TRUE,3,NONE,INV
864,CSRepetitions,PT,05,LTLCardinality,13,FALSE,2,NONE,CEX
865,CSRepetitions,PT,05,LTLCardinality,14,TRUE,3,NONE,INV
866,CSRepetitions,PT,05,LTLCardinality,15,FALSE,2,NONE,CEX
867,CSRepetitions,PT,07,LTLCardinality,01,TRUE,3,NONE,INV
868,CSRepetitions,PT,07,LTLCardinality,06,TRUE,3,NONE,INV
869,CSRepetitions,PT,07,LTLCardinality,07,FALSE,2,NONE,CEX
870,CSRepetitions,PT,07,LTLCardinality,08,TRUE,3,NONE,INV
871,CSRepetitions,PT,07,LTLCardinality,10,FALSE,3,NONE,CEX
872,CSRepetitions,PT,07,LTLCardinality,12,FALSE,3,NONE,CEX
873,CSRepetitions,PT,07,LTLCardinality,15,TRUE,3,NONE,INV
874,CSRepetitions,PT,10,LTLCardinality,01,FALSE,3,NONE,CEX
875,CSRepetitions,PT,10,LTLCardinality,06,FALSE,3,NONE,CEX
876,CSRepetitions,PT,10,LTLCardinality,09,TRUE,2,NONE,INV
877,CSRepetitions,PT,10,LTLCardinality,10,TRUE,2,NONE,INV
878,CSRepetitions,PT,10,LTLCardinality,13,TRUE,2,NONE,INV
879,CSRepetitions,PT,10,LTLCardinality,14,FALSE,2,NONE,CEX
880,CircadianClock,PT,000001,LTLCardinality,00,TRUE,3,GEN,INV
881,CircadianClock,PT,000001,LTLCardinality,01,FALSE,3,GEN,CEX
882,CircadianClock,PT,000001,LTLCardinality,02,FALSE,3,GEN,CEX
883,CircadianClock,PT,000001,LTLCardinality,03,FALSE,3,GEN,CEX
884,CircadianClock,PT,000001,LTLCardinality,04,FALSE,3,GEN,CEX
885,CircadianClock,PT,000001,LTLCardinality,05,FALSE,3,GEN,CEX
886,CircadianClock,PT,000001,LTLCardinality,06,FALSE,3,GEN,CEX
887,CircadianClock,PT,000001,LTLCardinality,07,FALSE,3,GEN,CEX
888,CircadianClock,PT,000001,LTLCardinality,08,FALSE,3,GEN,CEX
889,CircadianClock,PT,000001,LTLCardinality,09,FALSE,3,GEN,CEX
890,CircadianClock,PT,000001,LTLCardinality,10,FALSE,3,GEN,CEX
891,CircadianClock,PT,000001,LTLCardinality,11,FALSE,3,GEN,CEX
892,CircadianClock,PT,000001,LTLCardinality,12,FALSE,3,GEN,CEX
893,CircadianClock,PT,000001,LTLCardinality,13,FALSE,3,GEN,CEX
894,CircadianClock,PT,000001,LTLCardinality,14,FALSE,3,GEN,CEX
895,CircadianClock,PT,000001,LTLCardinality,15,FALSE,3,GEN,CEX
896,CircadianClock,PT,000010,LTLCardinality,00,TRUE,3,NONE,INV
897,CircadianClock,PT,000010,LTLCardinality,01,FALSE,3,NONE,CEX
898,CircadianClock,PT,000010,LTLCardinality,02,FALSE,3,NONE,CEX
899,CircadianClock,PT,000010,LTLCardinality,03,TRUE,3,NONE,INV
900,CircadianClock,PT,000010,LTLCardinality,04,TRUE,3,NONE,INV
901,CircadianClock,PT,000010,LTLCardinality,05,FALSE,3,NONE,CEX
902,CircadianClock,PT,000010,LTLCardinality,06,FALSE,3,NONE,CEX
903,CircadianClock,PT,000010,LTLCardinality,07,FALSE,3,NONE,CEX
904,CircadianClock,PT,000010,LTLCardinality,08,FALSE,3,NONE,CEX
905,CircadianClock,PT,000010,LTLCardinality,09,FALSE,3,NONE,CEX
906,CircadianClock,PT,000010,LTLCardinality,10,TRUE,3,NONE,INV
907,CircadianClock,PT,000010,LTLCardinality,11,TRUE,3,NONE,INV
908,CircadianClock,PT,000010,LTLCardinality,12,FALSE,3,NONE,CEX
909,CircadianClock,PT,000010,LTLCardinality,13,FALSE,3,NONE,CEX
910,CircadianClock,PT,000010,LTLCardinality,14,FALSE,3,NONE,CEX
911,CircadianClock,PT,000010,LTLCardinality,15,FALSE,3,NONE,CEX
912,CircadianClock,PT,000100,LTLCardinality,00,TRUE,3,NONE,INV
913,CircadianClock,PT,000100,LTLCardinality,01,FALSE,3,NONE,CEX
914,CircadianClock,PT,000100,LTLCardinality,02,FALSE,3,NONE,CEX
915,CircadianClock,PT,000100,LTLCardinality,03,FALSE,3,NONE,CEX
916,CircadianClock,PT,000100,LTLCardinality,04,TRUE,3,NONE,INV
917,CircadianClock,PT,000100,LTLCardinality,05,TRUE,3,NONE,INV
918,CircadianClock,PT,000100,LTLCardinality,06,TRUE,3,NONE,INV
919,CircadianClock,PT,000100,LTLCardinality,07,FALSE,3,NONE,CEX
920,CircadianClock,PT,000100,LTLCardinality,08,FALSE,3,NONE,CEX
921,CircadianClock,PT,000100,LTLCardinality,09,TRUE,3,NONE,INV
922,CircadianClock,PT,000100,LTLCardinality,10,FALSE,3,NONE,CEX
923,CircadianClock,PT,000100,LTLCardinality,11,FALSE,3,NONE,CEX
924,CircadianClock,PT,000100,LTLCardinality,12,TRUE,3,NONE,INV
925,CircadianClock,PT,000100,LTLCardinality,13,FALSE,3,NONE,CEX
926,CircadianClock,PT,000100,LTLCardinality,14,FALSE,3,NONE,CEX
927,CircadianClock,PT,000100,LTLCardinality,15,FALSE,3,NONE,CEX
928,CircadianClock,PT,001000,LTLCardinality,00,FALSE,3,NONE,CEX
929,CircadianClock,PT,001000,LTLCardinality,01,TRUE,3,NONE,INV
930,CircadianClock,PT,001000,LTLCardinality,02,FALSE,2,NONE,CEX
931,CircadianClock,PT,001000,LTLCardinality,03,FALSE,3,NONE,CEX
932,CircadianClock,PT,001000,LTLCardinality,04,TRUE,3,NONE,INV
933,CircadianClock,PT,001000,LTLCardinality,05,FALSE,3,NONE,CEX
934,CircadianClock,PT,001000,LTLCardinality,06,TRUE,3,NONE,INV
935,CircadianClock,PT,001000,LTLCardinality,07,TRUE,3,NONE,INV
936,CircadianClock,PT,001000,LTLCardinality,08,FALSE,3,NONE,CEX
937,CircadianClock,PT,001000,LTLCardinality,09,FALSE,3,NONE,CEX
938,CircadianClock,PT,001000,LTLCardinality,10,FALSE,3,NONE,CEX
939,CircadianClock,PT,001000,LTLCardinality,11,TRUE,3,NONE,INV
940,CircadianClock,PT,001000,LTLCardinality,12,FALSE,3,NONE,CEX
941,CircadianClock,PT,001000,LTLCardinality,13,FALSE,3,NONE,CEX
942,CircadianClock,PT,001000,LTLCardinality,14,TRUE,3,NONE,INV
943,CircadianClock,PT,001000,LTLCardinality,15,FALSE,3,NONE,CEX
944,CircadianClock,PT,010000,LTLCardinality,00,FALSE,3,NONE,CEX
945,CircadianClock,PT,010000,LTLCardinality,01,FALSE,3,NONE,CEX
946,CircadianClock,PT,010000,LTLCardinality,02,FALSE,3,NONE,CEX
947,CircadianClock,PT,010000,LTLCardinality,03,FALSE,2,NONE,CEX
948,CircadianClock,PT,010000,LTLCardinality,06,FALSE,1,NONE,CEX
949,CircadianClock,PT,010000,LTLCardinality,07,FALSE,3,NONE,CEX
950,CircadianClock,PT,010000,LTLCardinality,08,FALSE,3,NONE,CEX
951,CircadianClock,PT,010000,LTLCardinality,09,TRUE,3,NONE,INV
952,CircadianClock,PT,010000,LTLCardinality,10,TRUE,3,NONE,INV
953,CircadianClock,PT,010000,LTLCardinality,11,FALSE,3,NONE,CEX
954,CircadianClock,PT,010000,LTLCardinality,12,TRUE,3,NONE,INV
955,CircadianClock,PT,010000,LTLCardinality,13,FALSE,3,NONE,CEX
956,CircadianClock,PT,010000,LTLCardinality,14,FALSE,3,NONE,CEX
957,CircadianClock,PT,010000,LTLCardinality,15,TRUE,3,NONE,INV
958,CircadianClock,PT,100000,LTLCardinality,00,FALSE,3,NONE,CEX
959,CircadianClock,PT,100000,LTLCardinality,01,FALSE,3,NONE,CEX
960,CircadianClock,PT,100000,LTLCardinality,02,FALSE,3,NONE,CEX
961,CircadianClock,PT,100000,LTLCardinality,03,FALSE,3,NONE,CEX
962,CircadianClock,PT,100000,LTLCardinality,04,TRUE,3,NONE,INV
963,CircadianClock,PT,100000,LTLCardinality,05,FALSE,3,NONE,CEX
964,CircadianClock,PT,100000,LTLCardinality,06,FALSE,3,NONE,CEX
965,CircadianClock,PT,100000,LTLCardinality,07,FALSE,3,NONE,CEX
966,CircadianClock,PT,100000,LTLCardinality,08,FALSE,3,NONE,CEX
967,CircadianClock,PT,100000,LTLCardinality,09,TRUE,3,NONE,INV
968,CircadianClock,PT,100000,LTLCardinality,10,FALSE,3,NONE,CEX
969,CircadianClock,PT,100000,LTLCardinality,11,FALSE,3,NONE,CEX
970,CircadianClock,PT,100000,LTLCardinality,12,TRUE,3,NONE,INV
971,CircadianClock,PT,100000,LTLCardinality,13,FALSE,3,NONE,CEX
972,CircadianClock,PT,100000,LTLCardinality,14,FALSE,3,NONE,CEX
973,CircadianClock,PT,100000,LTLCardinality,15,FALSE,3,NONE,CEX
974,CircularTrains,PT,012,LTLCardinality,00,TRUE,3,NONE,INV
975,CircularTrains,PT,012,LTLCardinality,01,FALSE,3,NONE,CEX
976,CircularTrains,PT,012,LTLCardinality,02,FALSE,3,NONE,CEX
977,CircularTrains,PT,012,LTLCardinality,03,FALSE,3,NONE,CEX
978,CircularTrains,PT,012,LTLCardinality,04,TRUE,3,NONE,INV
979,CircularTrains,PT,012,LTLCardinality,05,FALSE,3,NONE,CEX
980,CircularTrains,PT,012,LTLCardinality,06,FALSE,3,NONE,CEX
981,CircularTrains,PT,012,LTLCardinality,07,FALSE,3,NONE,CEX
982,CircularTrains,PT,012,LTLCardinality,08,FALSE,3,NONE,CEX
983,CircularTrains,PT,012,LTLCardinality,09,FALSE,3,NONE,CEX
984,CircularTrains,PT,012,LTLCardinality,10,FALSE,3,NONE,CEX
985,CircularTrains,PT,012,LTLCardinality,11,FALSE,3,NONE,CEX
986,CircularTrains,PT,012,LTLCardinality,12,FALSE,3,NONE,CEX
987,CircularTrains,PT,012,LTLCardinality,13,FALSE,3,NONE,CEX
988,CircularTrains,PT,012,LTLCardinality,14,TRUE,3,NONE,INV
989,CircularTrains,PT,012,LTLCardinality,15,FALSE,3,NONE,CEX
990,CircularTrains,PT,024,LTLCardinality,00,FALSE,3,NONE,CEX
991,CircularTrains,PT,024,LTLCardinality,01,FALSE,3,NONE,CEX
992,CircularTrains,PT,024,LTLCardinality,02,FALSE,3,NONE,CEX
993,CircularTrains,PT,024,LTLCardinality,03,FALSE,3,NONE,CEX
994,CircularTrains,PT,024,LTLCardinality,04,FALSE,3,NONE,CEX
995,CircularTrains,PT,024,LTLCardinality,05,FALSE,3,NONE,CEX
996,CircularTrains,PT,024,LTLCardinality,06,TRUE,3,NONE,INV
997,CircularTrains,PT,024,LTLCardinality,07,FALSE,3,NONE,CEX
998,CircularTrains,PT,024,LTLCardinality,08,FALSE,3,NONE,CEX
999,CircularTrains,PT,024,LTLCardinality,09,FALSE,3,NONE,CEX
1000,CircularTrains,PT,024,LTLCardinality,10,FALSE,3,NONE,CEX
1001,CircularTrains,PT,024,LTLCardinality,11,FALSE,3,NONE,CEX
1002,CircularTrains,PT,024,LTLCardinality,12,FALSE,3,NONE,CEX
1003,CircularTrains,PT,024,LTLCardinality,13,FALSE,3,NONE,CEX
1004,CircularTrains,PT,024,LTLCardinality,14,FALSE,3,NONE,CEX
1005,CircularTrains,PT,024,LTLCardinality,15,FALSE,3,NONE,CEX
1006,CircularTrains,PT,048,LTLCardinality,00,FALSE,3,NONE,CEX
1007,CircularTrains,PT,048,LTLCardinality,01,FALSE,3,NONE,CEX
1008,CircularTrains,PT,048,LTLCardinality,02,FALSE,3,NONE,CEX
1009,CircularTrains,PT,048,LTLCardinality,03,FALSE,3,NONE,CEX
1010,CircularTrains,PT,048,LTLCardinality,04,TRUE,3,NONE,INV
1011,CircularTrains,PT,048,LTLCardinality,05,FALSE,3,NONE,CEX
1012,CircularTrains,PT,048,LTLCardinality,06,FALSE,3,NONE,CEX
1013,CircularTrains,PT,048,LTLCardinality,07,FALSE,3,NONE,CEX
1014,CircularTrains,PT,048,LTLCardinality,08,TRUE,3,NONE,INV
1015,CircularTrains,PT,048,LTLCardinality,10,TRUE,3,NONE,INV
1016,CircularTrains,PT,048,LTLCardinality,11,FALSE,3,NONE,CEX
1017,CircularTrains,PT,048,LTLCardinality,12,FALSE,3,NONE,CEX
1018,CircularTrains,PT,048,LTLCardinality,13,FALSE,3,NONE,CEX
1019,CircularTrains,PT,048,LTLCardinality,14,FALSE,3,NONE,CEX
1020,CircularTrains,PT,096,LTLCardinality,00,FALSE,3,NONE,CEX
1021,CircularTrains,PT,096,LTLCardinality,01,FALSE,3,NONE,CEX
1022,CircularTrains,PT,096,LTLCardinality,02,TRUE,3,NONE,INV
1023,CircularTrains,PT,096,LTLCardinality,03,FALSE,3,NONE,CEX
1024,CircularTrains,PT,096,LTLCardinality,04,TRUE,3,NONE,INV
1025,CircularTrains,PT,096,LTLCardinality,05,FALSE,3,NONE,CEX
1026,CircularTrains,PT,096,LTLCardinality,06,FALSE,3,NONE,CEX
1027,CircularTrains,PT,096,LTLCardinality,07,TRUE,3,NONE,INV
1028,CircularTrains,PT,096,LTLCardinality,08,FALSE,2,NONE,CEX
1029,CircularTrains,PT,096,LTLCardinality,09,FALSE,2,NONE,CEX
1030,CircularTrains,PT,096,LTLCardinality,10,FALSE,2,NONE,CEX
1031,CircularTrains,PT,096,LTLCardinality,11,TRUE,2,NONE,INV
1032,CircularTrains,PT,096,LTLCardinality,12,FALSE,2,NONE,CEX
1033,CircularTrains,PT,096,LTLCardinality,13,TRUE,2,NONE,INV
1034,CircularTrains,PT,096,LTLCardinality,14,FALSE,1,NONE,CEX
1035,CircularTrains,PT,096,LTLCardinality,15,TRUE,2,NONE,INV
1036,CircularTrains,PT,192,LTLCardinality,00,TRUE,3,NONE,INV
1037,CircularTrains,PT,192,LTLCardinality,01,FALSE,3,NONE,CEX
1038,CircularTrains,PT,192,LTLCardinality,02,FALSE,3,NONE,CEX
1039,CircularTrains,PT,192,LTLCardinality,03,TRUE,3,NONE,INV
1040,CircularTrains,PT,192,LTLCardinality,04,FALSE,3,NONE,CEX
1041,CircularTrains,PT,192,LTLCardinality,05,TRUE,3,NONE,INV
1042,CircularTrains,PT,192,LTLCardinality,07,TRUE,3,NONE,INV
1043,CircularTrains,PT,192,LTLCardinality,08,TRUE,3,NONE,INV
1044,CircularTrains,PT,192,LTLCardinality,09,TRUE,3,NONE,INV
1045,CircularTrains,PT,192,LTLCardinality,10,FALSE,1,NONE,CEX
1046,CircularTrains,PT,192,LTLCardinality,11,FALSE,2,NONE,CEX
1047,CircularTrains,PT,192,LTLCardinality,12,FALSE,1,NONE,CEX
1048,CircularTrains,PT,192,LTLCardinality,13,FALSE,2,NONE,CEX
1049,CircularTrains,PT,192,LTLCardinality,14,FALSE,2,NONE,CEX
1050,CircularTrains,PT,192,LTLCardinality,15,TRUE,2,NONE,INV
1051,CircularTrains,PT,384,LTLCardinality,01,FALSE,3,NONE,CEX
1052,CircularTrains,PT,384,LTLCardinality,02,FALSE,3,NONE,CEX
1053,CircularTrains,PT,384,LTLCardinality,03,FALSE,3,NONE,CEX
1054,CircularTrains,PT,384,LTLCardinality,04,TRUE,3,NONE,INV
1055,CircularTrains,PT,384,LTLCardinality,05,FALSE,3,NONE,CEX
1056,CircularTrains,PT,384,LTLCardinality,06,TRUE,3,NONE,INV
1057,CircularTrains,PT,384,LTLCardinality,07,FALSE,3,NONE,CEX
1058,CircularTrains,PT,384,LTLCardinality,08,FALSE,3,NONE,CEX
1059,CircularTrains,PT,384,LTLCardinality,10,FALSE,3,NONE,CEX
1060,CircularTrains,PT,384,LTLCardinality,11,FALSE,3,NONE,CEX
1061,CircularTrains,PT,384,LTLCardinality,12,TRUE,3,NONE,INV
1062,CircularTrains,PT,384,LTLCardinality,13,FALSE,3,NONE,CEX
1063,CircularTrains,PT,384,LTLCardinality,14,FALSE,3,NONE,CEX
1064,CircularTrains,PT,384,LTLCardinality,15,FALSE,3,NONE,CEX
1065,CircularTrains,PT,768,LTLCardinality,00,TRUE,3,NONE,INV
1066,CircularTrains,PT,768,LTLCardinality,01,FALSE,3,NONE,CEX
1067,CircularTrains,PT,768,LTLCardinality,02,TRUE,3,NONE,INV
1068,CircularTrains,PT,768,LTLCardinality,03,TRUE,3,NONE,INV
1069,CircularTrains,PT,768,LTLCardinality,04,TRUE,3,NONE,INV
1070,CircularTrains,PT,768,LTLCardinality,05,FALSE,2,NONE,CEX
1071,CircularTrains,PT,768,LTLCardinality,06,TRUE,3,NONE,INV
1072,CircularTrains,PT,768,LTLCardinality,07,TRUE,3,NONE,INV
1073,CircularTrains,PT,768,LTLCardinality,08,FALSE,3,NONE,CEX
1074,CircularTrains,PT,768,LTLCardinality,09,TRUE,3,NONE,INV
1075,CircularTrains,PT,768,LTLCardinality,10,FALSE,3,NONE,CEX
1076,CircularTrains,PT,768,LTLCardinality,11,TRUE,3,NONE,INV
1077,CircularTrains,PT,768,LTLCardinality,12,TRUE,3,NONE,INV
1078,CircularTrains,PT,768,LTLCardinality,13,TRUE,3,NONE,INV
1079,CircularTrains,PT,768,LTLCardinality,14,FALSE,3,NONE,CEX
1080,ClientsAndServers,PT,N0001P0,LTLCardinality,00,FALSE,3,NONE,CEX
1081,ClientsAndServers,PT,N0001P0,LTLCardinality,01,FALSE,3,NONE,CEX
1082,ClientsAndServers,PT,N0001P0,LTLCardinality,02,FALSE,3,NONE,CEX
1083,ClientsAndServers,PT,N0001P0,LTLCardinality,03,TRUE,3,NONE,INV
1084,ClientsAndServers,PT,N0001P0,LTLCardinality,04,FALSE,3,NONE,CEX
1085,ClientsAndServers,PT,N0001P0,LTLCardinality,05,FALSE,3,NONE,CEX
1086,ClientsAndServers,PT,N0001P0,LTLCardinality,06,FALSE,3,NONE,CEX
1087,ClientsAndServers,PT,N0001P0,LTLCardinality,07,TRUE,3,NONE,INV
1088,ClientsAndServers,PT,N0001P0,LTLCardinality,08,FALSE,3,NONE,CEX
1089,ClientsAndServers,PT,N0001P0,LTLCardinality,09,FALSE,3,NONE,CEX
1090,ClientsAndServers,PT,N0001P0,LTLCardinality,10,FALSE,3,NONE,CEX
1091,ClientsAndServers,PT,N0001P0,LTLCardinality,11,TRUE,3,NONE,INV
1092,ClientsAndServers,PT,N0001P0,LTLCardinality,12,FALSE,3,NONE,CEX
1093,ClientsAndServers,PT,N0001P0,LTLCardinality,13,FALSE,3,NONE,CEX
1094,ClientsAndServers,PT,N0001P0,LTLCardinality,14,FALSE,3,NONE,CEX
1095,ClientsAndServers,PT,N0001P0,LTLCardinality,15,FALSE,3,NONE,CEX
1096,ClientsAndServers,PT,N0002P0,LTLCardinality,00,FALSE,3,NONE,CEX
1097,ClientsAndServers,PT,N0002P0,LTLCardinality,01,FALSE,3,NONE,CEX
1098,ClientsAndServers,PT,N0002P0,LTLCardinality,02,FALSE,3,NONE,CEX
1099,ClientsAndServers,PT,N0002P0,LTLCardinality,03,TRUE,3,NONE,INV
1100,ClientsAndServers,PT,N0002P0,LTLCardinality,04,FALSE,3,NONE,CEX
1101,ClientsAndServers,PT,N0002P0,LTLCardinality,05,FALSE,3,NONE,CEX
1102,ClientsAndServers,PT,N0002P0,LTLCardinality,06,FALSE,3,NONE,CEX
1103,ClientsAndServers,PT,N0002P0,LTLCardinality,07,FALSE,3,NONE,CEX
