Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1101,ShieldIIPs,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1102,ShieldIIPs,PT,010B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1103,ShieldIIPs,PT,020A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1104,ShieldIIPs,PT,020B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1105,ShieldIIPs,PT,030A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1106,ShieldIIPs,PT,030B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1107,ShieldIIPs,PT,040A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1108,ShieldIIPs,PT,040B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1109,ShieldIIPs,PT,050A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1110,ShieldIIPs,PT,050B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1111,ShieldIIPs,PT,100A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1112,ShieldIIPs,PT,100B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1113,ShieldIIPt,PT,050B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1114,ShieldIIPt,PT,100B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1115,ShieldPPPs,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1116,ShieldPPPs,PT,010A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1117,ShieldPPPs,PT,010B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1118,ShieldPPPs,PT,020A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1119,ShieldPPPs,PT,020B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1120,ShieldPPPs,PT,030A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1121,ShieldPPPs,PT,030B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1122,ShieldPPPs,PT,040A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1123,ShieldPPPs,PT,040B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1124,ShieldPPPs,PT,050A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1125,ShieldPPPs,PT,050B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1126,ShieldPPPs,PT,100A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1127,ShieldPPPs,PT,100B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1128,ShieldPPPt,PT,020B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1129,ShieldRVs,PT,100B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1130,ShieldRVt,PT,040B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1131,ShieldRVt,PT,050B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1132,ShieldRVt,PT,100B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1133,Sudoku,COL,AN05,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1134,Sudoku,COL,AN06,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1135,Sudoku,COL,AN07,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1136,Sudoku,COL,AN08,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1137,Sudoku,COL,AN09,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1138,Sudoku,COL,AN10,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1139,Sudoku,COL,AN11,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1140,Sudoku,COL,AN12,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1141,Sudoku,COL,AN13,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1142,Sudoku,COL,AN14,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1143,Sudoku,COL,AN15,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1144,Sudoku,COL,AN16,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1145,Sudoku,COL,BN09,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1146,Sudoku,COL,BN16,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1147,Sudoku,PT,AN05,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1148,Sudoku,PT,AN06,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1149,Sudoku,PT,AN07,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1150,Sudoku,PT,AN08,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1151,Sudoku,PT,AN09,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1152,Sudoku,PT,AN10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1153,Sudoku,PT,AN11,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1154,Sudoku,PT,AN12,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1155,Sudoku,PT,AN13,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1156,Sudoku,PT,AN14,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1157,Sudoku,PT,AN15,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1158,Sudoku,PT,AN16,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1159,Sudoku,PT,BN09,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1160,Sudoku,PT,BN16,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1161,ViralEpidemic,PT,S02D1C1A10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1162,ViralEpidemic,PT,S02D1C1A12,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1163,ViralEpidemic,PT,S03D1C1A06,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1164,ViralEpidemic,PT,S03D1C1A08,ReachabilityDeadlock,00,TRUE,2,GEN,CEX
1165,ViralEpidemic,PT,S04D1C1A06,ReachabilityDeadlock,00,TRUE,2,GEN,CEX
1166,ViralEpidemic,PT,S08D1C2A04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1167,ViralEpidemic,PT,S16D2C4A02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1168,ViralEpidemic,PT,S16D2C4A03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1169,DLCround,PT,07b,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1170,HypercubeGrid,PT,C5K3P3B15,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
1171,HypertorusGrid,PT,d5k3p2b10,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
1172,ShieldIIPt,PT,020B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1173,ShieldIIPt,PT,030B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1174,ShieldIIPt,PT,040B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1175,ShieldPPPt,PT,010B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1176,ShieldPPPt,PT,030B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1177,ShieldPPPt,PT,100B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1178,DLCflexbar,PT,5b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1179,DLCflexbar,PT,6b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1180,DLCround,PT,10b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1181,DLCround,PT,11b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1182,DLCround,PT,13b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1183,NoC3x3,PT,5A,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1184,PhilosophersDyn,COL,50,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
1185,PhilosophersDyn,COL,80,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
1186,ShieldPPPt,PT,040B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1187,ShieldPPPt,PT,050B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1188,GPPP,PT,C0010N1000000000,ReachabilityDeadlock,00,TRUE,1,NONE,CEX
1189,ARMCacheCoherence,PT,none,QuasiLiveness,00,TRUE,1,NUPN,INV
1190,ASLink,PT,01a,QuasiLiveness,00,FALSE,2,NUPN,CEX
1191,ASLink,PT,02a,QuasiLiveness,00,FALSE,1,NUPN,CEX
1192,ASLink,PT,03a,QuasiLiveness,00,FALSE,1,NUPN,CEX
1193,AirplaneLD,COL,0010,QuasiLiveness,00,TRUE,2,NONE,INV
1194,AirplaneLD,COL,0020,QuasiLiveness,00,TRUE,2,NONE,INV
1195,AirplaneLD,COL,0050,QuasiLiveness,00,TRUE,2,NONE,INV
1196,AirplaneLD,COL,0100,QuasiLiveness,00,TRUE,2,NONE,INV
1197,AirplaneLD,COL,0200,QuasiLiveness,00,TRUE,2,NONE,INV
1198,AirplaneLD,COL,0500,QuasiLiveness,00,TRUE,2,NONE,INV
1199,AirplaneLD,PT,0010,QuasiLiveness,00,TRUE,3,GEN,INV
1200,AirplaneLD,PT,0020,QuasiLiveness,00,TRUE,3,GEN,INV
1201,AirplaneLD,PT,0050,QuasiLiveness,00,TRUE,3,GEN,INV
1202,AirplaneLD,PT,0100,QuasiLiveness,00,TRUE,3,GEN,INV
1203,AirplaneLD,PT,0200,QuasiLiveness,00,TRUE,2,GEN,INV
1204,AirplaneLD,PT,0500,QuasiLiveness,00,TRUE,1,GEN,INV
1205,Angiogenesis,PT,01,QuasiLiveness,00,FALSE,3,GEN,CEX
1206,Angiogenesis,PT,05,QuasiLiveness,00,TRUE,3,NONE,INV
1207,Angiogenesis,PT,10,QuasiLiveness,00,TRUE,2,NONE,INV
1208,Angiogenesis,PT,15,QuasiLiveness,00,TRUE,2,NONE,INV
1209,Angiogenesis,PT,20,QuasiLiveness,00,TRUE,2,NONE,INV
1210,Angiogenesis,PT,25,QuasiLiveness,00,TRUE,2,NONE,INV
1211,AutoFlight,PT,01a,QuasiLiveness,00,TRUE,3,NUPN,INV
1212,AutoFlight,PT,01b,QuasiLiveness,00,TRUE,3,NUPN,INV
1213,AutoFlight,PT,02a,QuasiLiveness,00,TRUE,3,NUPN,INV
1214,AutoFlight,PT,02b,QuasiLiveness,00,TRUE,3,NUPN,INV
1215,AutoFlight,PT,03a,QuasiLiveness,00,TRUE,3,NUPN,INV
1216,AutoFlight,PT,03b,QuasiLiveness,00,TRUE,2,NUPN,INV
1217,AutoFlight,PT,04a,QuasiLiveness,00,TRUE,3,NUPN,INV
1218,AutoFlight,PT,04b,QuasiLiveness,00,TRUE,1,NUPN,INV
1219,AutoFlight,PT,05a,QuasiLiveness,00,TRUE,2,NUPN,INV
1220,AutoFlight,PT,06a,QuasiLiveness,00,TRUE,2,NUPN,INV
1221,AutoFlight,PT,12a,QuasiLiveness,00,TRUE,3,NUPN,INV
1222,AutoFlight,PT,24a,QuasiLiveness,00,TRUE,3,NUPN,INV
1223,AutoFlight,PT,48a,QuasiLiveness,00,TRUE,2,NUPN,INV
1224,AutoFlight,PT,96a,QuasiLiveness,00,TRUE,2,NUPN,INV
1225,BART,PT,002,QuasiLiveness,00,TRUE,3,GEN,INV
1226,BART,PT,005,QuasiLiveness,00,TRUE,2,GEN,INV
1227,BART,PT,010,QuasiLiveness,00,TRUE,2,GEN,INV
1228,BART,PT,020,QuasiLiveness,00,TRUE,2,GEN,INV
1229,BART,PT,030,QuasiLiveness,00,TRUE,2,GEN,INV
1230,BART,PT,040,QuasiLiveness,00,TRUE,2,GEN,INV
1231,BridgeAndVehicles,COL,V04P05N02,QuasiLiveness,00,TRUE,2,NONE,INV
1232,BridgeAndVehicles,COL,V10P10N10,QuasiLiveness,00,TRUE,2,NONE,INV
1233,BridgeAndVehicles,COL,V20P10N10,QuasiLiveness,00,TRUE,2,NONE,INV
1234,BridgeAndVehicles,COL,V20P10N20,QuasiLiveness,00,TRUE,2,NONE,INV
1235,BridgeAndVehicles,COL,V20P10N50,QuasiLiveness,00,FALSE,2,NONE,CEX
1236,BridgeAndVehicles,COL,V20P20N10,QuasiLiveness,00,TRUE,2,NONE,INV
1237,BridgeAndVehicles,COL,V20P20N20,QuasiLiveness,00,TRUE,2,NONE,INV
1238,BridgeAndVehicles,COL,V20P20N50,QuasiLiveness,00,FALSE,2,NONE,CEX
1239,BridgeAndVehicles,COL,V50P20N10,QuasiLiveness,00,TRUE,2,NONE,INV
1240,BridgeAndVehicles,COL,V50P20N20,QuasiLiveness,00,TRUE,2,NONE,INV
1241,BridgeAndVehicles,COL,V50P50N10,QuasiLiveness,00,TRUE,2,NONE,INV
1242,BridgeAndVehicles,COL,V50P50N20,QuasiLiveness,00,TRUE,2,NONE,INV
1243,BridgeAndVehicles,COL,V80P20N10,QuasiLiveness,00,TRUE,2,NONE,INV
1244,BridgeAndVehicles,COL,V80P50N10,QuasiLiveness,00,TRUE,2,NONE,INV
1245,BridgeAndVehicles,PT,V04P05N02,QuasiLiveness,00,FALSE,3,NONE,CEX
1246,BridgeAndVehicles,PT,V10P10N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1247,BridgeAndVehicles,PT,V20P10N10,QuasiLiveness,00,FALSE,2,NONE,CEX
1248,BridgeAndVehicles,PT,V20P10N20,QuasiLiveness,00,FALSE,2,NONE,CEX
1249,BridgeAndVehicles,PT,V20P10N50,QuasiLiveness,00,FALSE,2,NONE,CEX
1250,BridgeAndVehicles,PT,V20P20N10,QuasiLiveness,00,FALSE,2,NONE,CEX
1251,BridgeAndVehicles,PT,V20P20N20,QuasiLiveness,00,FALSE,2,NONE,CEX
1252,BridgeAndVehicles,PT,V20P20N50,QuasiLiveness,00,FALSE,2,NONE,CEX
1253,BridgeAndVehicles,PT,V50P20N10,QuasiLiveness,00,FALSE,1,NONE,CEX
1254,BridgeAndVehicles,PT,V50P20N20,QuasiLiveness,00,FALSE,1,NONE,CEX
1255,BridgeAndVehicles,PT,V50P20N50,QuasiLiveness,00,FALSE,1,NONE,CEX
1256,BridgeAndVehicles,PT,V50P50N10,QuasiLiveness,00,FALSE,1,NONE,CEX
1257,BridgeAndVehicles,PT,V50P50N20,QuasiLiveness,00,FALSE,1,NONE,CEX
1258,BridgeAndVehicles,PT,V50P50N50,QuasiLiveness,00,FALSE,1,NONE,CEX
1259,BridgeAndVehicles,PT,V80P20N10,QuasiLiveness,00,FALSE,1,NONE,CEX
1260,BridgeAndVehicles,PT,V80P20N20,QuasiLiveness,00,FALSE,1,NONE,CEX
1261,BridgeAndVehicles,PT,V80P50N10,QuasiLiveness,00,FALSE,1,NONE,CEX
1262,BridgeAndVehicles,PT,V80P50N20,QuasiLiveness,00,FALSE,1,NONE,CEX
1263,BusinessProcesses,PT,01,QuasiLiveness,00,FALSE,3,NUPN,CEX
1264,BusinessProcesses,PT,02,QuasiLiveness,00,FALSE,3,NUPN,CEX
1265,BusinessProcesses,PT,03,QuasiLiveness,00,FALSE,3,NUPN,CEX
1266,BusinessProcesses,PT,04,QuasiLiveness,00,FALSE,3,NUPN,CEX
1267,BusinessProcesses,PT,05,QuasiLiveness,00,FALSE,3,NUPN,CEX
1268,BusinessProcesses,PT,06,QuasiLiveness,00,FALSE,2,NUPN,CEX
1269,BusinessProcesses,PT,07,QuasiLiveness,00,FALSE,2,NUPN,CEX
1270,BusinessProcesses,PT,08,QuasiLiveness,00,FALSE,3,NUPN,CEX
1271,BusinessProcesses,PT,09,QuasiLiveness,00,FALSE,2,NUPN,CEX
1272,BusinessProcesses,PT,11,QuasiLiveness,00,FALSE,2,NUPN,CEX
1273,BusinessProcesses,PT,12,QuasiLiveness,00,FALSE,2,NUPN,CEX
1274,BusinessProcesses,PT,13,QuasiLiveness,00,FALSE,2,NUPN,CEX
1275,BusinessProcesses,PT,15,QuasiLiveness,00,FALSE,2,NUPN,CEX
1276,BusinessProcesses,PT,16,QuasiLiveness,00,FALSE,2,NUPN,CEX
1277,BusinessProcesses,PT,17,QuasiLiveness,00,FALSE,2,NUPN,CEX
1278,BusinessProcesses,PT,18,QuasiLiveness,00,FALSE,2,NUPN,CEX
1279,BusinessProcesses,PT,19,QuasiLiveness,00,FALSE,2,NUPN,CEX
1280,BusinessProcesses,PT,20,QuasiLiveness,00,FALSE,2,NUPN,CEX
1281,CSRepetitions,COL,02,QuasiLiveness,00,TRUE,2,NONE,INV
1282,CSRepetitions,COL,03,QuasiLiveness,00,TRUE,2,NONE,INV
1283,CSRepetitions,COL,04,QuasiLiveness,00,TRUE,2,NONE,INV
1284,CSRepetitions,COL,05,QuasiLiveness,00,TRUE,2,NONE,INV
1285,CSRepetitions,COL,07,QuasiLiveness,00,TRUE,2,NONE,INV
1286,CSRepetitions,PT,02,QuasiLiveness,00,TRUE,3,NONE,INV
1287,CSRepetitions,PT,03,QuasiLiveness,00,TRUE,2,NONE,INV
1288,CSRepetitions,PT,04,QuasiLiveness,00,TRUE,2,NONE,INV
1289,CSRepetitions,PT,05,QuasiLiveness,00,TRUE,2,NONE,INV
1290,CircadianClock,PT,000001,QuasiLiveness,00,TRUE,3,GEN,INV
1291,CircadianClock,PT,000010,QuasiLiveness,00,TRUE,3,NONE,INV
1292,CircadianClock,PT,000100,QuasiLiveness,00,TRUE,2,NONE,INV
1293,CircadianClock,PT,001000,QuasiLiveness,00,TRUE,2,NONE,INV
1294,CircularTrains,PT,012,QuasiLiveness,00,TRUE,3,NONE,INV
1295,CircularTrains,PT,024,QuasiLiveness,00,TRUE,3,NONE,INV
1296,CircularTrains,PT,048,QuasiLiveness,00,TRUE,2,NONE,INV
1297,CircularTrains,PT,096,QuasiLiveness,00,TRUE,2,NONE,INV
1298,CircularTrains,PT,192,QuasiLiveness,00,TRUE,2,NONE,INV
1299,CircularTrains,PT,384,QuasiLiveness,00,TRUE,2,NONE,INV
1300,CircularTrains,PT,768,QuasiLiveness,00,TRUE,2,NONE,INV
1301,ClientsAndServers,PT,N0001P0,QuasiLiveness,00,TRUE,3,NONE,INV
1302,ClientsAndServers,PT,N0002P0,QuasiLiveness,00,TRUE,3,NONE,INV
1303,ClientsAndServers,PT,N0002P1,QuasiLiveness,00,TRUE,3,NONE,INV
1304,ClientsAndServers,PT,N0005P0,QuasiLiveness,00,TRUE,2,NONE,INV
1305,ClientsAndServers,PT,N0005P1,QuasiLiveness,00,TRUE,2,NONE,INV
1306,ClientsAndServers,PT,N0010P0,QuasiLiveness,00,TRUE,2,NONE,INV
1307,ClientsAndServers,PT,N0010P1,QuasiLiveness,00,TRUE,2,NONE,INV
1308,ClientsAndServers,PT,N0010P2,QuasiLiveness,00,TRUE,2,NONE,INV
1309,CloudDeployment,PT,2a,QuasiLiveness,00,TRUE,3,NUPN,INV
1310,CloudDeployment,PT,2b,QuasiLiveness,00,FALSE,2,NUPN,CEX
1311,CloudDeployment,PT,3a,QuasiLiveness,00,TRUE,3,NUPN,INV
1312,CloudDeployment,PT,3b,QuasiLiveness,00,FALSE,2,NUPN,CEX
1313,CloudDeployment,PT,4a,QuasiLiveness,00,TRUE,2,NUPN,INV
1314,CloudDeployment,PT,5a,QuasiLiveness,00,TRUE,1,NUPN,INV
1315,CloudDeployment,PT,6a,QuasiLiveness,00,TRUE,1,NUPN,INV
1316,CloudDeployment,PT,7a,QuasiLiveness,00,TRUE,1,NUPN,INV
1317,CloudOpsManagement,PT,00002by00001,QuasiLiveness,00,TRUE,3,NONE,INV
1318,CloudOpsManagement,PT,00005by00002,QuasiLiveness,00,TRUE,3,NONE,INV
1319,CloudOpsManagement,PT,00010by00005,QuasiLiveness,00,TRUE,2,NONE,INV
1320,CloudOpsManagement,PT,00020by00010,QuasiLiveness,00,TRUE,2,NONE,INV
1321,CloudOpsManagement,PT,00040by00020,QuasiLiveness,00,TRUE,2,NONE,INV
1322,CloudOpsManagement,PT,00080by00040,QuasiLiveness,00,TRUE,2,NONE,INV
1323,CloudOpsManagement,PT,00160by00080,QuasiLiveness,00,TRUE,2,NONE,INV
1324,CloudOpsManagement,PT,00320by00160,QuasiLiveness,00,TRUE,2,NONE,INV
1325,CloudReconfiguration,PT,301,QuasiLiveness,00,TRUE,1,NUPN,INV
1326,CloudReconfiguration,PT,302,QuasiLiveness,00,TRUE,1,NUPN,INV
1327,CloudReconfiguration,PT,303,QuasiLiveness,00,FALSE,2,NUPN,CEX
1328,CloudReconfiguration,PT,304,QuasiLiveness,00,TRUE,1,NUPN,INV
1329,CloudReconfiguration,PT,305,QuasiLiveness,00,FALSE,1,NUPN,CEX
1330,CloudReconfiguration,PT,306,QuasiLiveness,00,FALSE,2,NUPN,CEX
1331,CloudReconfiguration,PT,307,QuasiLiveness,00,FALSE,2,NUPN,CEX
1332,CloudReconfiguration,PT,308,QuasiLiveness,00,TRUE,1,NUPN,INV
1333,CloudReconfiguration,PT,309,QuasiLiveness,00,TRUE,1,NUPN,INV
1334,CloudReconfiguration,PT,310,QuasiLiveness,00,FALSE,1,NUPN,CEX
1335,CloudReconfiguration,PT,311,QuasiLiveness,00,FALSE,2,NUPN,CEX
1336,CloudReconfiguration,PT,312,QuasiLiveness,00,TRUE,1,NUPN,INV
1337,CloudReconfiguration,PT,313,QuasiLiveness,00,TRUE,1,NUPN,INV
1338,CloudReconfiguration,PT,314,QuasiLiveness,00,FALSE,2,NUPN,CEX
1339,CloudReconfiguration,PT,315,QuasiLiveness,00,FALSE,2,NUPN,CEX
1340,CloudReconfiguration,PT,316,QuasiLiveness,00,FALSE,2,NUPN,CEX
1341,CloudReconfiguration,PT,317,QuasiLiveness,00,FALSE,2,NUPN,CEX
1342,CloudReconfiguration,PT,318,QuasiLiveness,00,FALSE,2,NUPN,CEX
1343,CloudReconfiguration,PT,319,QuasiLiveness,00,FALSE,2,NUPN,CEX
1344,CloudReconfiguration,PT,320,QuasiLiveness,00,FALSE,2,NUPN,CEX
1345,CloudReconfiguration,PT,401,QuasiLiveness,00,TRUE,1,NUPN,INV
1346,DES,PT,00a,QuasiLiveness,00,TRUE,3,NUPN,INV
1347,DES,PT,00b,QuasiLiveness,00,TRUE,1,NUPN,INV
1348,DES,PT,01a,QuasiLiveness,00,TRUE,3,NUPN,INV
1349,DES,PT,01b,QuasiLiveness,00,TRUE,1,NUPN,INV
1350,DES,PT,02a,QuasiLiveness,00,TRUE,2,NUPN,INV
1351,DES,PT,02b,QuasiLiveness,00,TRUE,1,NUPN,INV
1352,DES,PT,05a,QuasiLiveness,00,TRUE,2,NUPN,INV
1353,DES,PT,05b,QuasiLiveness,00,TRUE,1,NUPN,INV
1354,DES,PT,10a,QuasiLiveness,00,TRUE,2,NUPN,INV
1355,DES,PT,10b,QuasiLiveness,00,TRUE,1,NUPN,INV
1356,DES,PT,20a,QuasiLiveness,00,TRUE,2,NUPN,INV
1357,DES,PT,20b,QuasiLiveness,00,TRUE,1,NUPN,INV
1358,DES,PT,30a,QuasiLiveness,00,TRUE,2,NUPN,INV
1359,DES,PT,30b,QuasiLiveness,00,TRUE,1,NUPN,INV
1360,DES,PT,40a,QuasiLiveness,00,TRUE,2,NUPN,INV
1361,DES,PT,40b,QuasiLiveness,00,TRUE,1,NUPN,INV
1362,DES,PT,50a,QuasiLiveness,00,TRUE,2,NUPN,INV
1363,DES,PT,50b,QuasiLiveness,00,TRUE,1,NUPN,INV
1364,DES,PT,60a,QuasiLiveness,00,TRUE,2,NUPN,INV
1365,DES,PT,60b,QuasiLiveness,00,TRUE,1,NUPN,INV
1366,DLCflexbar,PT,2a,QuasiLiveness,00,TRUE,2,NUPN,INV
1367,DLCflexbar,PT,3a,QuasiLiveness,00,TRUE,2,NUPN,INV
1368,DLCflexbar,PT,4a,QuasiLiveness,00,TRUE,2,NUPN,INV
1369,DLCflexbar,PT,5a,QuasiLiveness,00,TRUE,2,NUPN,INV
1370,DLCflexbar,PT,6a,QuasiLiveness,00,TRUE,2,NUPN,INV
1371,DLCflexbar,PT,7a,QuasiLiveness,00,TRUE,2,NUPN,INV
1372,DLCround,PT,03a,QuasiLiveness,00,TRUE,3,NUPN,INV
1373,DLCround,PT,04a,QuasiLiveness,00,TRUE,2,NUPN,INV
1374,DLCround,PT,05a,QuasiLiveness,00,TRUE,2,NUPN,INV
1375,DLCround,PT,06a,QuasiLiveness,00,TRUE,2,NUPN,INV
1376,DLCround,PT,07a,QuasiLiveness,00,TRUE,2,NUPN,INV
1377,DLCround,PT,08a,QuasiLiveness,00,TRUE,2,NUPN,INV
1378,DLCround,PT,09a,QuasiLiveness,00,TRUE,2,NUPN,INV
1379,DLCround,PT,10a,QuasiLiveness,00,TRUE,2,NUPN,INV
1380,DLCround,PT,11a,QuasiLiveness,00,TRUE,2,NUPN,INV
1381,DLCround,PT,12a,QuasiLiveness,00,TRUE,2,NUPN,INV
1382,DLCround,PT,13a,QuasiLiveness,00,TRUE,2,NUPN,INV
1383,DLCshifumi,PT,2a,QuasiLiveness,00,TRUE,2,NUPN,INV
1384,DLCshifumi,PT,3a,QuasiLiveness,00,TRUE,2,NUPN,INV
1385,DLCshifumi,PT,4a,QuasiLiveness,00,TRUE,2,NUPN,INV
1386,DLCshifumi,PT,5a,QuasiLiveness,00,TRUE,2,NUPN,INV
1387,DNAwalker,PT,01track12Block1,QuasiLiveness,00,FALSE,3,NONE,CEX
1388,DNAwalker,PT,02track12Block2,QuasiLiveness,00,FALSE,3,NONE,CEX
1389,DNAwalker,PT,03track12BlockBoth,QuasiLiveness,00,FALSE,3,NONE,CEX
1390,DNAwalker,PT,04track28LL,QuasiLiveness,00,FALSE,2,NONE,CEX
1391,DNAwalker,PT,05track28LR,QuasiLiveness,00,FALSE,2,NONE,CEX
1392,DNAwalker,PT,06track28RL,QuasiLiveness,00,FALSE,2,NONE,CEX
1393,DNAwalker,PT,07track28RR,QuasiLiveness,00,FALSE,2,NONE,CEX
1394,DNAwalker,PT,08ringLL,QuasiLiveness,00,FALSE,3,NONE,CEX
1395,DNAwalker,PT,09ringLR,QuasiLiveness,00,FALSE,3,NONE,CEX
1396,DNAwalker,PT,10ringRL,QuasiLiveness,00,FALSE,3,NONE,CEX
1397,DNAwalker,PT,11ringRR,QuasiLiveness,00,FALSE,3,NONE,CEX
1398,DNAwalker,PT,12ringLLLarge,QuasiLiveness,00,FALSE,1,NONE,CEX
1399,DNAwalker,PT,13ringRLLarge,QuasiLiveness,00,FALSE,1,NONE,CEX
1400,DNAwalker,PT,14ringLRLarge,QuasiLiveness,00,FALSE,1,NONE,CEX
1401,DNAwalker,PT,15ringRRLarge,QuasiLiveness,00,FALSE,1,NONE,CEX
1402,DNAwalker,PT,16redondantChoiceR,QuasiLiveness,00,FALSE,1,NONE,CEX
1403,DNAwalker,PT,17redondantChoiceL,QuasiLiveness,00,FALSE,1,NONE,CEX
1404,DatabaseWithMutex,COL,02,QuasiLiveness,00,TRUE,2,NONE,INV
1405,DatabaseWithMutex,COL,04,QuasiLiveness,00,TRUE,2,NONE,INV
1406,DatabaseWithMutex,PT,02,QuasiLiveness,00,TRUE,3,GEN,INV
1407,DatabaseWithMutex,PT,04,QuasiLiveness,00,TRUE,2,GEN,INV
1408,Dekker,PT,010,QuasiLiveness,00,TRUE,3,GEN,INV
1409,Dekker,PT,015,QuasiLiveness,00,TRUE,2,GEN,INV
1410,Dekker,PT,020,QuasiLiveness,00,TRUE,2,GEN,INV
1411,Dekker,PT,050,QuasiLiveness,00,TRUE,2,GEN,INV
1412,Dekker,PT,100,QuasiLiveness,00,TRUE,2,GEN,INV
1413,Diffusion2D,PT,D05N010,QuasiLiveness,00,TRUE,3,NONE,INV
