Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
14980,PolyORBNT,PT,S10J60,LTLCardinality,02,FALSE,3,NONE,CEX
14981,PolyORBNT,PT,S10J60,LTLCardinality,03,FALSE,3,NONE,CEX
14982,PolyORBNT,PT,S10J60,LTLCardinality,04,FALSE,3,NONE,CEX
14983,PolyORBNT,PT,S10J60,LTLCardinality,05,FALSE,3,NONE,CEX
14984,PolyORBNT,PT,S10J60,LTLCardinality,06,FALSE,3,NONE,CEX
14985,PolyORBNT,PT,S10J60,LTLCardinality,08,FALSE,3,NONE,CEX
14986,PolyORBNT,PT,S10J60,LTLCardinality,09,TRUE,3,NONE,INV
14987,PolyORBNT,PT,S10J60,LTLCardinality,10,FALSE,3,NONE,CEX
14988,PolyORBNT,PT,S10J60,LTLCardinality,14,FALSE,3,NONE,CEX
14989,PolyORBNT,PT,S10J60,LTLCardinality,15,FALSE,3,NONE,CEX
14990,PolyORBNT,PT,S10J80,LTLCardinality,00,FALSE,3,NONE,CEX
14991,PolyORBNT,PT,S10J80,LTLCardinality,01,TRUE,3,NONE,INV
14992,PolyORBNT,PT,S10J80,LTLCardinality,02,FALSE,3,NONE,CEX
14993,PolyORBNT,PT,S10J80,LTLCardinality,04,TRUE,3,NONE,INV
14994,PolyORBNT,PT,S10J80,LTLCardinality,12,TRUE,3,NONE,INV
14995,ProductionCell,PT,none,LTLCardinality,00,FALSE,3,NUPN,CEX
14996,ProductionCell,PT,none,LTLCardinality,01,FALSE,3,NUPN,CEX
14997,ProductionCell,PT,none,LTLCardinality,03,FALSE,3,NUPN,CEX
14998,ProductionCell,PT,none,LTLCardinality,04,FALSE,3,NUPN,CEX
14999,ProductionCell,PT,none,LTLCardinality,05,FALSE,3,NUPN,CEX
15000,ProductionCell,PT,none,LTLCardinality,07,FALSE,3,NUPN,CEX
15001,ProductionCell,PT,none,LTLCardinality,08,FALSE,3,NUPN,CEX
15002,ProductionCell,PT,none,LTLCardinality,09,FALSE,3,NUPN,CEX
15003,ProductionCell,PT,none,LTLCardinality,10,FALSE,3,NUPN,CEX
15004,ProductionCell,PT,none,LTLCardinality,11,FALSE,3,NUPN,CEX
15005,ProductionCell,PT,none,LTLCardinality,12,FALSE,3,NUPN,CEX
15006,ProductionCell,PT,none,LTLCardinality,13,TRUE,3,NUPN,INV
15007,ProductionCell,PT,none,LTLCardinality,14,FALSE,3,NUPN,CEX
15008,QuasiCertifProtocol,COL,02,LTLCardinality,00,TRUE,3,NONE,INV
15009,QuasiCertifProtocol,COL,02,LTLCardinality,01,FALSE,3,NONE,CEX
15010,QuasiCertifProtocol,COL,02,LTLCardinality,02,FALSE,3,NONE,CEX
15011,QuasiCertifProtocol,COL,02,LTLCardinality,03,FALSE,3,NONE,CEX
15012,QuasiCertifProtocol,COL,02,LTLCardinality,04,FALSE,3,NONE,CEX
15013,QuasiCertifProtocol,COL,02,LTLCardinality,05,TRUE,3,NONE,INV
15014,QuasiCertifProtocol,COL,02,LTLCardinality,06,FALSE,3,NONE,CEX
15015,QuasiCertifProtocol,COL,02,LTLCardinality,07,FALSE,3,NONE,CEX
15016,QuasiCertifProtocol,COL,02,LTLCardinality,08,FALSE,3,NONE,CEX
15017,QuasiCertifProtocol,COL,02,LTLCardinality,09,TRUE,3,NONE,INV
15018,QuasiCertifProtocol,COL,02,LTLCardinality,10,TRUE,3,NONE,INV
15019,QuasiCertifProtocol,COL,02,LTLCardinality,11,FALSE,3,NONE,CEX
15020,QuasiCertifProtocol,COL,02,LTLCardinality,12,FALSE,3,NONE,CEX
15021,QuasiCertifProtocol,COL,02,LTLCardinality,13,FALSE,3,NONE,CEX
15022,QuasiCertifProtocol,COL,02,LTLCardinality,14,FALSE,3,NONE,CEX
15023,QuasiCertifProtocol,COL,02,LTLCardinality,15,FALSE,3,NONE,CEX
15024,QuasiCertifProtocol,COL,06,LTLCardinality,00,FALSE,3,NONE,CEX
15025,QuasiCertifProtocol,COL,06,LTLCardinality,01,FALSE,3,NONE,CEX
15026,QuasiCertifProtocol,COL,06,LTLCardinality,02,FALSE,3,NONE,CEX
15027,QuasiCertifProtocol,COL,06,LTLCardinality,03,FALSE,3,NONE,CEX
15028,QuasiCertifProtocol,COL,06,LTLCardinality,04,TRUE,3,NONE,INV
15029,QuasiCertifProtocol,COL,06,LTLCardinality,05,FALSE,3,NONE,CEX
15030,QuasiCertifProtocol,COL,06,LTLCardinality,06,FALSE,3,NONE,CEX
15031,QuasiCertifProtocol,COL,06,LTLCardinality,07,FALSE,3,NONE,CEX
15032,QuasiCertifProtocol,COL,06,LTLCardinality,08,FALSE,3,NONE,CEX
15033,QuasiCertifProtocol,COL,06,LTLCardinality,09,FALSE,3,NONE,CEX
15034,QuasiCertifProtocol,COL,06,LTLCardinality,10,FALSE,3,NONE,CEX
15035,QuasiCertifProtocol,COL,06,LTLCardinality,11,FALSE,3,NONE,CEX
15036,QuasiCertifProtocol,COL,06,LTLCardinality,12,FALSE,3,NONE,CEX
15037,QuasiCertifProtocol,COL,06,LTLCardinality,13,FALSE,3,NONE,CEX
15038,QuasiCertifProtocol,COL,06,LTLCardinality,14,FALSE,3,NONE,CEX
15039,QuasiCertifProtocol,COL,06,LTLCardinality,15,FALSE,3,NONE,CEX
15040,QuasiCertifProtocol,COL,10,LTLCardinality,00,FALSE,3,NONE,CEX
15041,QuasiCertifProtocol,COL,10,LTLCardinality,01,FALSE,3,NONE,CEX
15042,QuasiCertifProtocol,COL,10,LTLCardinality,03,FALSE,3,NONE,CEX
15043,QuasiCertifProtocol,COL,10,LTLCardinality,04,TRUE,2,NONE,INV
15044,QuasiCertifProtocol,COL,10,LTLCardinality,05,FALSE,3,NONE,CEX
15045,QuasiCertifProtocol,COL,10,LTLCardinality,06,FALSE,3,NONE,CEX
15046,QuasiCertifProtocol,COL,10,LTLCardinality,07,TRUE,3,NONE,INV
15047,QuasiCertifProtocol,COL,10,LTLCardinality,08,TRUE,3,NONE,INV
15048,QuasiCertifProtocol,COL,10,LTLCardinality,09,FALSE,2,NONE,CEX
15049,QuasiCertifProtocol,COL,10,LTLCardinality,10,TRUE,3,NONE,INV
15050,QuasiCertifProtocol,COL,10,LTLCardinality,11,FALSE,3,NONE,CEX
15051,QuasiCertifProtocol,COL,10,LTLCardinality,12,TRUE,3,NONE,INV
15052,QuasiCertifProtocol,COL,10,LTLCardinality,13,TRUE,3,NONE,INV
15053,QuasiCertifProtocol,COL,10,LTLCardinality,14,FALSE,3,NONE,CEX
15054,QuasiCertifProtocol,COL,10,LTLCardinality,15,TRUE,3,NONE,INV
15055,QuasiCertifProtocol,COL,18,LTLCardinality,00,FALSE,3,NONE,CEX
15056,QuasiCertifProtocol,COL,18,LTLCardinality,01,FALSE,3,NONE,CEX
15057,QuasiCertifProtocol,COL,18,LTLCardinality,03,FALSE,3,NONE,CEX
15058,QuasiCertifProtocol,COL,18,LTLCardinality,05,FALSE,3,NONE,CEX
15059,QuasiCertifProtocol,COL,18,LTLCardinality,06,TRUE,3,NONE,INV
15060,QuasiCertifProtocol,COL,18,LTLCardinality,07,FALSE,3,NONE,CEX
15061,QuasiCertifProtocol,COL,18,LTLCardinality,09,TRUE,3,NONE,INV
15062,QuasiCertifProtocol,COL,18,LTLCardinality,11,FALSE,3,NONE,CEX
15063,QuasiCertifProtocol,COL,18,LTLCardinality,12,FALSE,3,NONE,CEX
15064,QuasiCertifProtocol,COL,18,LTLCardinality,13,FALSE,3,NONE,CEX
15065,QuasiCertifProtocol,COL,18,LTLCardinality,15,TRUE,3,NONE,INV
15066,QuasiCertifProtocol,COL,22,LTLCardinality,00,TRUE,3,NONE,INV
15067,QuasiCertifProtocol,COL,22,LTLCardinality,01,FALSE,3,NONE,CEX
15068,QuasiCertifProtocol,COL,22,LTLCardinality,02,FALSE,3,NONE,CEX
15069,QuasiCertifProtocol,COL,22,LTLCardinality,03,TRUE,3,NONE,INV
15070,QuasiCertifProtocol,COL,22,LTLCardinality,04,TRUE,3,NONE,INV
15071,QuasiCertifProtocol,COL,22,LTLCardinality,05,FALSE,3,NONE,CEX
15072,QuasiCertifProtocol,COL,22,LTLCardinality,06,FALSE,3,NONE,CEX
15073,QuasiCertifProtocol,COL,22,LTLCardinality,07,FALSE,3,NONE,CEX
15074,QuasiCertifProtocol,COL,22,LTLCardinality,08,FALSE,3,NONE,CEX
15075,QuasiCertifProtocol,COL,22,LTLCardinality,09,FALSE,3,NONE,CEX
15076,QuasiCertifProtocol,COL,22,LTLCardinality,10,FALSE,2,NONE,CEX
15077,QuasiCertifProtocol,COL,22,LTLCardinality,11,TRUE,2,NONE,INV
15078,QuasiCertifProtocol,COL,22,LTLCardinality,12,FALSE,3,NONE,CEX
15079,QuasiCertifProtocol,COL,22,LTLCardinality,13,FALSE,3,NONE,CEX
15080,QuasiCertifProtocol,COL,22,LTLCardinality,14,FALSE,3,NONE,CEX
15081,QuasiCertifProtocol,COL,22,LTLCardinality,15,FALSE,3,NONE,CEX
15082,QuasiCertifProtocol,COL,28,LTLCardinality,00,TRUE,2,NONE,INV
15083,QuasiCertifProtocol,COL,28,LTLCardinality,01,FALSE,3,NONE,CEX
15084,QuasiCertifProtocol,COL,28,LTLCardinality,02,FALSE,2,NONE,CEX
15085,QuasiCertifProtocol,COL,28,LTLCardinality,03,FALSE,3,NONE,CEX
15086,QuasiCertifProtocol,COL,28,LTLCardinality,04,FALSE,3,NONE,CEX
15087,QuasiCertifProtocol,COL,28,LTLCardinality,05,TRUE,3,NONE,INV
15088,QuasiCertifProtocol,COL,28,LTLCardinality,06,TRUE,3,NONE,INV
15089,QuasiCertifProtocol,COL,28,LTLCardinality,07,FALSE,3,NONE,CEX
15090,QuasiCertifProtocol,COL,28,LTLCardinality,08,TRUE,3,NONE,INV
15091,QuasiCertifProtocol,COL,28,LTLCardinality,09,FALSE,3,NONE,CEX
15092,QuasiCertifProtocol,COL,28,LTLCardinality,10,FALSE,3,NONE,CEX
15093,QuasiCertifProtocol,COL,28,LTLCardinality,11,FALSE,3,NONE,CEX
15094,QuasiCertifProtocol,COL,28,LTLCardinality,12,FALSE,3,NONE,CEX
15095,QuasiCertifProtocol,COL,32,LTLCardinality,00,TRUE,3,NONE,INV
15096,QuasiCertifProtocol,COL,32,LTLCardinality,02,TRUE,2,NONE,INV
15097,QuasiCertifProtocol,COL,32,LTLCardinality,03,FALSE,3,NONE,CEX
15098,QuasiCertifProtocol,COL,32,LTLCardinality,04,FALSE,3,NONE,CEX
15099,QuasiCertifProtocol,COL,32,LTLCardinality,05,FALSE,3,NONE,CEX
15100,QuasiCertifProtocol,COL,32,LTLCardinality,06,FALSE,2,NONE,CEX
15101,QuasiCertifProtocol,COL,32,LTLCardinality,07,FALSE,3,NONE,CEX
15102,QuasiCertifProtocol,COL,32,LTLCardinality,08,FALSE,3,NONE,CEX
15103,QuasiCertifProtocol,COL,32,LTLCardinality,09,FALSE,3,NONE,CEX
15104,QuasiCertifProtocol,COL,32,LTLCardinality,10,FALSE,3,NONE,CEX
15105,QuasiCertifProtocol,COL,32,LTLCardinality,11,TRUE,3,NONE,INV
15106,QuasiCertifProtocol,COL,32,LTLCardinality,12,FALSE,3,NONE,CEX
15107,QuasiCertifProtocol,COL,32,LTLCardinality,13,FALSE,3,NONE,CEX
15108,QuasiCertifProtocol,COL,32,LTLCardinality,14,FALSE,3,NONE,CEX
15109,QuasiCertifProtocol,COL,32,LTLCardinality,15,FALSE,3,NONE,CEX
15110,QuasiCertifProtocol,PT,02,LTLCardinality,00,TRUE,3,NONE,INV
15111,QuasiCertifProtocol,PT,02,LTLCardinality,01,FALSE,3,NONE,CEX
15112,QuasiCertifProtocol,PT,02,LTLCardinality,02,FALSE,3,NONE,CEX
15113,QuasiCertifProtocol,PT,02,LTLCardinality,03,FALSE,3,NONE,CEX
15114,QuasiCertifProtocol,PT,02,LTLCardinality,04,FALSE,3,NONE,CEX
15115,QuasiCertifProtocol,PT,02,LTLCardinality,05,TRUE,3,NONE,INV
15116,QuasiCertifProtocol,PT,02,LTLCardinality,06,FALSE,3,NONE,CEX
15117,QuasiCertifProtocol,PT,02,LTLCardinality,07,FALSE,3,NONE,CEX
15118,QuasiCertifProtocol,PT,02,LTLCardinality,08,FALSE,3,NONE,CEX
15119,QuasiCertifProtocol,PT,02,LTLCardinality,09,FALSE,3,NONE,CEX
15120,QuasiCertifProtocol,PT,02,LTLCardinality,10,TRUE,3,NONE,INV
15121,QuasiCertifProtocol,PT,02,LTLCardinality,11,FALSE,3,NONE,CEX
15122,QuasiCertifProtocol,PT,02,LTLCardinality,12,TRUE,3,NONE,INV
15123,QuasiCertifProtocol,PT,02,LTLCardinality,13,TRUE,3,NONE,INV
15124,QuasiCertifProtocol,PT,02,LTLCardinality,14,TRUE,3,NONE,INV
15125,QuasiCertifProtocol,PT,02,LTLCardinality,15,FALSE,3,NONE,CEX
15126,QuasiCertifProtocol,PT,06,LTLCardinality,00,FALSE,3,NONE,CEX
15127,QuasiCertifProtocol,PT,06,LTLCardinality,01,FALSE,3,NONE,CEX
15128,QuasiCertifProtocol,PT,06,LTLCardinality,02,FALSE,3,NONE,CEX
15129,QuasiCertifProtocol,PT,06,LTLCardinality,03,FALSE,3,NONE,CEX
15130,QuasiCertifProtocol,PT,06,LTLCardinality,04,TRUE,3,NONE,INV
15131,QuasiCertifProtocol,PT,06,LTLCardinality,05,FALSE,3,NONE,CEX
15132,QuasiCertifProtocol,PT,06,LTLCardinality,06,FALSE,3,NONE,CEX
15133,QuasiCertifProtocol,PT,06,LTLCardinality,07,FALSE,3,NONE,CEX
15134,QuasiCertifProtocol,PT,06,LTLCardinality,08,TRUE,3,NONE,INV
15135,QuasiCertifProtocol,PT,06,LTLCardinality,09,FALSE,3,NONE,CEX
15136,QuasiCertifProtocol,PT,06,LTLCardinality,10,FALSE,3,NONE,CEX
15137,QuasiCertifProtocol,PT,06,LTLCardinality,11,FALSE,3,NONE,CEX
15138,QuasiCertifProtocol,PT,06,LTLCardinality,12,TRUE,3,NONE,INV
15139,QuasiCertifProtocol,PT,06,LTLCardinality,13,TRUE,3,NONE,INV
15140,QuasiCertifProtocol,PT,06,LTLCardinality,14,FALSE,3,NONE,CEX
15141,QuasiCertifProtocol,PT,06,LTLCardinality,15,TRUE,3,NONE,INV
15142,QuasiCertifProtocol,PT,10,LTLCardinality,00,FALSE,3,NONE,CEX
15143,QuasiCertifProtocol,PT,10,LTLCardinality,01,FALSE,3,NONE,CEX
15144,QuasiCertifProtocol,PT,10,LTLCardinality,03,FALSE,3,NONE,CEX
15145,QuasiCertifProtocol,PT,10,LTLCardinality,04,TRUE,2,NONE,INV
15146,QuasiCertifProtocol,PT,10,LTLCardinality,05,FALSE,3,NONE,CEX
15147,QuasiCertifProtocol,PT,10,LTLCardinality,06,FALSE,3,NONE,CEX
15148,QuasiCertifProtocol,PT,10,LTLCardinality,07,TRUE,3,NONE,INV
15149,QuasiCertifProtocol,PT,10,LTLCardinality,08,FALSE,3,NONE,CEX
15150,QuasiCertifProtocol,PT,10,LTLCardinality,09,TRUE,3,NONE,INV
15151,QuasiCertifProtocol,PT,10,LTLCardinality,10,FALSE,3,NONE,CEX
15152,QuasiCertifProtocol,PT,10,LTLCardinality,11,FALSE,3,NONE,CEX
15153,QuasiCertifProtocol,PT,10,LTLCardinality,12,FALSE,3,NONE,CEX
15154,QuasiCertifProtocol,PT,10,LTLCardinality,13,FALSE,3,NONE,CEX
15155,QuasiCertifProtocol,PT,10,LTLCardinality,14,FALSE,3,NONE,CEX
15156,QuasiCertifProtocol,PT,10,LTLCardinality,15,TRUE,3,NONE,INV
15157,QuasiCertifProtocol,PT,18,LTLCardinality,00,FALSE,3,NONE,CEX
15158,QuasiCertifProtocol,PT,18,LTLCardinality,01,FALSE,3,NONE,CEX
15159,QuasiCertifProtocol,PT,18,LTLCardinality,03,FALSE,3,NONE,CEX
15160,QuasiCertifProtocol,PT,18,LTLCardinality,05,FALSE,3,NONE,CEX
15161,QuasiCertifProtocol,PT,18,LTLCardinality,06,TRUE,3,NONE,INV
15162,QuasiCertifProtocol,PT,18,LTLCardinality,07,FALSE,3,NONE,CEX
15163,QuasiCertifProtocol,PT,18,LTLCardinality,08,TRUE,3,NONE,INV
15164,QuasiCertifProtocol,PT,18,LTLCardinality,09,TRUE,3,NONE,INV
15165,QuasiCertifProtocol,PT,18,LTLCardinality,10,FALSE,3,NONE,CEX
15166,QuasiCertifProtocol,PT,18,LTLCardinality,11,TRUE,1,NONE,INV
15167,QuasiCertifProtocol,PT,18,LTLCardinality,12,FALSE,3,NONE,CEX
15168,QuasiCertifProtocol,PT,18,LTLCardinality,13,TRUE,3,NONE,INV
15169,QuasiCertifProtocol,PT,18,LTLCardinality,15,TRUE,3,NONE,INV
15170,QuasiCertifProtocol,PT,22,LTLCardinality,00,TRUE,3,NONE,INV
15171,QuasiCertifProtocol,PT,22,LTLCardinality,01,FALSE,3,NONE,CEX
15172,QuasiCertifProtocol,PT,22,LTLCardinality,02,FALSE,3,NONE,CEX
15173,QuasiCertifProtocol,PT,22,LTLCardinality,03,TRUE,3,NONE,INV
15174,QuasiCertifProtocol,PT,22,LTLCardinality,04,TRUE,3,NONE,INV
15175,QuasiCertifProtocol,PT,22,LTLCardinality,05,FALSE,3,NONE,CEX
15176,QuasiCertifProtocol,PT,22,LTLCardinality,06,FALSE,3,NONE,CEX
15177,QuasiCertifProtocol,PT,22,LTLCardinality,07,FALSE,3,NONE,CEX
15178,QuasiCertifProtocol,PT,22,LTLCardinality,08,FALSE,3,NONE,CEX
15179,QuasiCertifProtocol,PT,22,LTLCardinality,09,FALSE,3,NONE,CEX
15180,QuasiCertifProtocol,PT,22,LTLCardinality,10,TRUE,2,NONE,INV
15181,QuasiCertifProtocol,PT,22,LTLCardinality,12,FALSE,3,NONE,CEX
15182,QuasiCertifProtocol,PT,22,LTLCardinality,14,FALSE,3,NONE,CEX
15183,QuasiCertifProtocol,PT,22,LTLCardinality,15,FALSE,3,NONE,CEX
15184,QuasiCertifProtocol,PT,28,LTLCardinality,00,TRUE,2,NONE,INV
15185,QuasiCertifProtocol,PT,28,LTLCardinality,01,FALSE,3,NONE,CEX
15186,QuasiCertifProtocol,PT,28,LTLCardinality,02,FALSE,2,NONE,CEX
15187,QuasiCertifProtocol,PT,28,LTLCardinality,03,FALSE,3,NONE,CEX
15188,QuasiCertifProtocol,PT,28,LTLCardinality,04,FALSE,3,NONE,CEX
15189,QuasiCertifProtocol,PT,28,LTLCardinality,05,TRUE,3,NONE,INV
15190,QuasiCertifProtocol,PT,28,LTLCardinality,06,TRUE,2,NONE,INV
15191,QuasiCertifProtocol,PT,28,LTLCardinality,07,FALSE,3,NONE,CEX
15192,QuasiCertifProtocol,PT,28,LTLCardinality,08,FALSE,3,NONE,CEX
15193,QuasiCertifProtocol,PT,28,LTLCardinality,09,TRUE,3,NONE,INV
15194,QuasiCertifProtocol,PT,28,LTLCardinality,10,FALSE,3,NONE,CEX
15195,QuasiCertifProtocol,PT,28,LTLCardinality,11,FALSE,3,NONE,CEX
15196,QuasiCertifProtocol,PT,28,LTLCardinality,12,FALSE,3,NONE,CEX
15197,QuasiCertifProtocol,PT,28,LTLCardinality,13,TRUE,1,NONE,INV
15198,QuasiCertifProtocol,PT,28,LTLCardinality,14,TRUE,3,NONE,INV
15199,QuasiCertifProtocol,PT,28,LTLCardinality,15,TRUE,2,NONE,INV
15200,QuasiCertifProtocol,PT,32,LTLCardinality,00,TRUE,3,NONE,INV
15201,QuasiCertifProtocol,PT,32,LTLCardinality,02,TRUE,2,NONE,INV
15202,QuasiCertifProtocol,PT,32,LTLCardinality,03,FALSE,3,NONE,CEX
15203,QuasiCertifProtocol,PT,32,LTLCardinality,04,FALSE,3,NONE,CEX
15204,QuasiCertifProtocol,PT,32,LTLCardinality,05,FALSE,3,NONE,CEX
15205,QuasiCertifProtocol,PT,32,LTLCardinality,06,FALSE,2,NONE,CEX
15206,QuasiCertifProtocol,PT,32,LTLCardinality,07,FALSE,3,NONE,CEX
15207,QuasiCertifProtocol,PT,32,LTLCardinality,08,TRUE,3,NONE,INV
15208,QuasiCertifProtocol,PT,32,LTLCardinality,09,TRUE,3,NONE,INV
15209,QuasiCertifProtocol,PT,32,LTLCardinality,10,FALSE,3,NONE,CEX
15210,QuasiCertifProtocol,PT,32,LTLCardinality,11,TRUE,3,NONE,INV
15211,QuasiCertifProtocol,PT,32,LTLCardinality,13,TRUE,2,NONE,INV
15212,QuasiCertifProtocol,PT,32,LTLCardinality,14,TRUE,3,NONE,INV
15213,RERS17pb113,PT,1,LTLCardinality,00,FALSE,3,NUPN,CEX
15214,RERS17pb113,PT,1,LTLCardinality,03,TRUE,3,NUPN,INV
15215,RERS17pb113,PT,1,LTLCardinality,04,TRUE,3,NUPN,INV
15216,RERS17pb113,PT,1,LTLCardinality,06,FALSE,3,NUPN,CEX
15217,RERS17pb113,PT,1,LTLCardinality,09,FALSE,3,NUPN,CEX
15218,RERS17pb113,PT,1,LTLCardinality,10,TRUE,3,NUPN,INV
15219,RERS17pb113,PT,1,LTLCardinality,11,FALSE,3,NUPN,CEX
15220,RERS17pb113,PT,1,LTLCardinality,14,TRUE,3,NUPN,INV
15221,RERS17pb113,PT,3,LTLCardinality,05,TRUE,3,NONE,INV
15222,RERS17pb113,PT,3,LTLCardinality,07,TRUE,3,NONE,INV
15223,RERS17pb113,PT,3,LTLCardinality,14,FALSE,3,NONE,CEX
15224,RERS17pb113,PT,4,LTLCardinality,06,FALSE,3,NONE,CEX
15225,RERS17pb113,PT,4,LTLCardinality,08,FALSE,3,NONE,CEX
15226,RERS17pb113,PT,5,LTLCardinality,03,TRUE,3,NONE,INV
15227,RERS17pb113,PT,5,LTLCardinality,07,FALSE,3,NONE,CEX
15228,RERS17pb113,PT,5,LTLCardinality,09,TRUE,3,NONE,INV
15229,RERS17pb113,PT,5,LTLCardinality,12,TRUE,3,NONE,INV
15230,RERS17pb113,PT,5,LTLCardinality,14,TRUE,3,NONE,INV
15231,RERS17pb113,PT,6,LTLCardinality,00,FALSE,3,NONE,CEX
15232,RERS17pb113,PT,6,LTLCardinality,02,FALSE,3,NONE,CEX
15233,RERS17pb113,PT,6,LTLCardinality,13,TRUE,3,NONE,INV
15234,RERS17pb113,PT,6,LTLCardinality,15,FALSE,3,NONE,CEX
15235,RERS17pb113,PT,7,LTLCardinality,00,TRUE,3,NONE,INV
15236,RERS17pb113,PT,7,LTLCardinality,15,TRUE,3,NONE,INV
15237,RERS17pb113,PT,8,LTLCardinality,03,FALSE,3,NONE,CEX
15238,RERS17pb113,PT,8,LTLCardinality,08,TRUE,3,NONE,INV
15239,RERS17pb113,PT,8,LTLCardinality,10,TRUE,3,NONE,INV
15240,RERS17pb113,PT,8,LTLCardinality,12,TRUE,3,NONE,INV
15241,RERS17pb113,PT,8,LTLCardinality,13,TRUE,3,NONE,INV
15242,RERS17pb113,PT,9,LTLCardinality,00,TRUE,3,NONE,INV
15243,RERS17pb113,PT,9,LTLCardinality,04,FALSE,3,NONE,CEX
15244,RERS17pb113,PT,9,LTLCardinality,07,FALSE,3,NONE,CEX
15245,RERS17pb114,PT,1,LTLCardinality,01,FALSE,3,NUPN,CEX
15246,RERS17pb114,PT,1,LTLCardinality,02,TRUE,3,NUPN,INV
15247,RERS17pb114,PT,1,LTLCardinality,06,FALSE,3,NUPN,CEX
15248,RERS17pb114,PT,1,LTLCardinality,09,FALSE,3,NUPN,CEX
15249,RERS17pb114,PT,1,LTLCardinality,12,FALSE,3,NUPN,CEX
15250,RERS17pb114,PT,1,LTLCardinality,14,TRUE,3,NUPN,INV
15251,RERS17pb114,PT,2,LTLCardinality,02,TRUE,3,NONE,INV
15252,RERS17pb114,PT,2,LTLCardinality,04,FALSE,3,NONE,CEX
15253,RERS17pb114,PT,2,LTLCardinality,05,TRUE,3,NONE,INV
15254,RERS17pb114,PT,2,LTLCardinality,08,FALSE,3,NONE,CEX
15255,RERS17pb114,PT,3,LTLCardinality,03,TRUE,3,NONE,INV
15256,RERS17pb114,PT,3,LTLCardinality,10,FALSE,3,NONE,CEX
15257,RERS17pb114,PT,4,LTLCardinality,02,TRUE,3,NONE,INV
15258,RERS17pb114,PT,4,LTLCardinality,11,TRUE,3,NONE,INV
15259,RERS17pb114,PT,5,LTLCardinality,08,TRUE,3,NONE,INV
15260,RERS17pb114,PT,5,LTLCardinality,12,TRUE,3,NONE,INV
15261,RERS17pb114,PT,5,LTLCardinality,15,TRUE,3,NONE,INV
15262,RERS17pb114,PT,6,LTLCardinality,01,TRUE,3,NONE,INV
15263,RERS17pb114,PT,6,LTLCardinality,05,TRUE,3,NONE,INV
15264,RERS17pb114,PT,6,LTLCardinality,07,TRUE,3,NONE,INV
15265,RERS17pb114,PT,6,LTLCardinality,08,TRUE,3,NONE,INV
15266,RERS17pb114,PT,6,LTLCardinality,09,TRUE,3,NONE,INV
15267,RERS17pb114,PT,7,LTLCardinality,11,TRUE,3,NONE,INV
15268,RERS17pb114,PT,7,LTLCardinality,15,FALSE,3,NONE,CEX
15269,RERS17pb114,PT,8,LTLCardinality,00,TRUE,3,NONE,INV
15270,RERS17pb114,PT,8,LTLCardinality,14,TRUE,3,NONE,INV
15271,RERS17pb114,PT,9,LTLCardinality,00,TRUE,3,NONE,INV
15272,RERS17pb114,PT,9,LTLCardinality,09,FALSE,3,NONE,CEX
15273,RERS17pb114,PT,9,LTLCardinality,11,TRUE,3,NONE,INV
15274,RERS17pb114,PT,9,LTLCardinality,14,FALSE,3,NONE,CEX
15275,RERS17pb115,PT,1,LTLCardinality,02,TRUE,3,NUPN,INV
15276,RERS17pb115,PT,1,LTLCardinality,05,TRUE,3,NUPN,INV
15277,RERS17pb115,PT,1,LTLCardinality,06,TRUE,3,NUPN,INV
15278,RERS17pb115,PT,1,LTLCardinality,08,TRUE,3,NUPN,INV
15279,RERS17pb115,PT,1,LTLCardinality,09,FALSE,3,NUPN,CEX
15280,RERS17pb115,PT,1,LTLCardinality,10,FALSE,3,NUPN,CEX
15281,RERS17pb115,PT,1,LTLCardinality,11,FALSE,3,NUPN,CEX
15282,RERS17pb115,PT,1,LTLCardinality,12,FALSE,3,NUPN,CEX
15283,RERS17pb115,PT,1,LTLCardinality,13,TRUE,3,NUPN,INV
15284,RERS17pb115,PT,2,LTLCardinality,03,TRUE,3,NONE,INV
15285,RERS17pb115,PT,2,LTLCardinality,07,FALSE,3,NONE,CEX
15286,RERS17pb115,PT,2,LTLCardinality,11,FALSE,3,NONE,CEX
15287,RERS17pb115,PT,3,LTLCardinality,03,TRUE,3,NONE,INV
15288,RERS17pb115,PT,3,LTLCardinality,08,FALSE,3,NONE,CEX
15289,RERS17pb115,PT,3,LTLCardinality,09,TRUE,3,NONE,INV
15290,RERS17pb115,PT,3,LTLCardinality,12,TRUE,3,NONE,INV
15291,RERS17pb115,PT,4,LTLCardinality,04,FALSE,3,NONE,CEX
15292,RERS17pb115,PT,4,LTLCardinality,09,TRUE,3,NONE,INV
15293,RERS17pb115,PT,4,LTLCardinality,10,TRUE,3,NONE,INV
15294,RERS17pb115,PT,4,LTLCardinality,13,FALSE,3,NONE,CEX
15295,RERS17pb115,PT,5,LTLCardinality,02,TRUE,3,NONE,INV
15296,RERS17pb115,PT,5,LTLCardinality,05,FALSE,3,NONE,CEX
15297,RERS17pb115,PT,5,LTLCardinality,10,FALSE,3,NONE,CEX
15298,RERS17pb115,PT,5,LTLCardinality,12,TRUE,3,NONE,INV
15299,RERS17pb115,PT,5,LTLCardinality,15,TRUE,3,NONE,INV
15300,RERS17pb115,PT,6,LTLCardinality,00,FALSE,3,NONE,CEX
