Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2884,Dekker,PT,100,LTLCardinality,05,FALSE,3,GEN,CEX
2885,Dekker,PT,100,LTLCardinality,06,FALSE,3,GEN,CEX
2886,Dekker,PT,100,LTLCardinality,07,FALSE,3,GEN,CEX
2887,Dekker,PT,100,LTLCardinality,08,FALSE,3,GEN,CEX
2888,Dekker,PT,100,LTLCardinality,09,FALSE,3,GEN,CEX
2889,Dekker,PT,100,LTLCardinality,10,TRUE,3,GEN,INV
2890,Dekker,PT,100,LTLCardinality,11,TRUE,3,GEN,INV
2891,Dekker,PT,100,LTLCardinality,15,FALSE,3,GEN,CEX
2892,Diffusion2D,PT,D05N010,LTLCardinality,00,FALSE,3,NONE,CEX
2893,Diffusion2D,PT,D05N010,LTLCardinality,01,FALSE,3,NONE,CEX
2894,Diffusion2D,PT,D05N010,LTLCardinality,02,FALSE,3,NONE,CEX
2895,Diffusion2D,PT,D05N010,LTLCardinality,03,FALSE,3,NONE,CEX
2896,Diffusion2D,PT,D05N010,LTLCardinality,04,FALSE,3,NONE,CEX
2897,Diffusion2D,PT,D05N010,LTLCardinality,05,FALSE,3,NONE,CEX
2898,Diffusion2D,PT,D05N010,LTLCardinality,06,FALSE,3,NONE,CEX
2899,Diffusion2D,PT,D05N010,LTLCardinality,07,FALSE,3,NONE,CEX
2900,Diffusion2D,PT,D05N010,LTLCardinality,08,TRUE,3,NONE,INV
2901,Diffusion2D,PT,D05N010,LTLCardinality,09,FALSE,3,NONE,CEX
2902,Diffusion2D,PT,D05N010,LTLCardinality,10,FALSE,3,NONE,CEX
2903,Diffusion2D,PT,D05N010,LTLCardinality,11,FALSE,3,NONE,CEX
2904,Diffusion2D,PT,D05N010,LTLCardinality,12,FALSE,3,NONE,CEX
2905,Diffusion2D,PT,D05N010,LTLCardinality,13,FALSE,3,NONE,CEX
2906,Diffusion2D,PT,D05N010,LTLCardinality,14,TRUE,3,NONE,INV
2907,Diffusion2D,PT,D05N010,LTLCardinality,15,FALSE,3,NONE,CEX
2908,Diffusion2D,PT,D05N050,LTLCardinality,00,FALSE,3,NONE,CEX
2909,Diffusion2D,PT,D05N050,LTLCardinality,01,FALSE,3,NONE,CEX
2910,Diffusion2D,PT,D05N050,LTLCardinality,02,FALSE,3,NONE,CEX
2911,Diffusion2D,PT,D05N050,LTLCardinality,03,FALSE,3,NONE,CEX
2912,Diffusion2D,PT,D05N050,LTLCardinality,04,TRUE,3,NONE,INV
2913,Diffusion2D,PT,D05N050,LTLCardinality,05,FALSE,3,NONE,CEX
2914,Diffusion2D,PT,D05N050,LTLCardinality,06,FALSE,3,NONE,CEX
2915,Diffusion2D,PT,D05N050,LTLCardinality,07,FALSE,3,NONE,CEX
2916,Diffusion2D,PT,D05N050,LTLCardinality,08,FALSE,3,NONE,CEX
2917,Diffusion2D,PT,D05N050,LTLCardinality,09,FALSE,3,NONE,CEX
2918,Diffusion2D,PT,D05N050,LTLCardinality,10,TRUE,3,NONE,INV
2919,Diffusion2D,PT,D05N050,LTLCardinality,11,FALSE,3,NONE,CEX
2920,Diffusion2D,PT,D05N050,LTLCardinality,12,FALSE,3,NONE,CEX
2921,Diffusion2D,PT,D05N050,LTLCardinality,13,FALSE,3,NONE,CEX
2922,Diffusion2D,PT,D05N050,LTLCardinality,14,FALSE,3,NONE,CEX
2923,Diffusion2D,PT,D05N050,LTLCardinality,15,TRUE,3,NONE,INV
2924,Diffusion2D,PT,D05N100,LTLCardinality,00,FALSE,3,NONE,CEX
2925,Diffusion2D,PT,D05N100,LTLCardinality,01,FALSE,3,NONE,CEX
2926,Diffusion2D,PT,D05N100,LTLCardinality,02,FALSE,3,NONE,CEX
2927,Diffusion2D,PT,D05N100,LTLCardinality,03,TRUE,3,NONE,INV
2928,Diffusion2D,PT,D05N100,LTLCardinality,04,FALSE,3,NONE,CEX
2929,Diffusion2D,PT,D05N100,LTLCardinality,05,FALSE,3,NONE,CEX
2930,Diffusion2D,PT,D05N100,LTLCardinality,06,FALSE,3,NONE,CEX
2931,Diffusion2D,PT,D05N100,LTLCardinality,07,FALSE,3,NONE,CEX
2932,Diffusion2D,PT,D05N100,LTLCardinality,08,FALSE,3,NONE,CEX
2933,Diffusion2D,PT,D05N100,LTLCardinality,09,FALSE,3,NONE,CEX
2934,Diffusion2D,PT,D05N100,LTLCardinality,10,FALSE,3,NONE,CEX
2935,Diffusion2D,PT,D05N100,LTLCardinality,11,FALSE,3,NONE,CEX
2936,Diffusion2D,PT,D05N100,LTLCardinality,12,FALSE,3,NONE,CEX
2937,Diffusion2D,PT,D05N100,LTLCardinality,13,FALSE,3,NONE,CEX
2938,Diffusion2D,PT,D05N100,LTLCardinality,14,FALSE,2,NONE,CEX
2939,Diffusion2D,PT,D05N100,LTLCardinality,15,FALSE,3,NONE,CEX
2940,Diffusion2D,PT,D05N150,LTLCardinality,00,TRUE,3,NONE,INV
2941,Diffusion2D,PT,D05N150,LTLCardinality,01,FALSE,3,NONE,CEX
2942,Diffusion2D,PT,D05N150,LTLCardinality,02,FALSE,3,NONE,CEX
2943,Diffusion2D,PT,D05N150,LTLCardinality,03,FALSE,3,NONE,CEX
2944,Diffusion2D,PT,D05N150,LTLCardinality,04,FALSE,3,NONE,CEX
2945,Diffusion2D,PT,D05N150,LTLCardinality,05,FALSE,3,NONE,CEX
2946,Diffusion2D,PT,D05N150,LTLCardinality,06,FALSE,3,NONE,CEX
2947,Diffusion2D,PT,D05N150,LTLCardinality,07,FALSE,3,NONE,CEX
2948,Diffusion2D,PT,D05N150,LTLCardinality,08,FALSE,3,NONE,CEX
2949,Diffusion2D,PT,D05N150,LTLCardinality,09,FALSE,3,NONE,CEX
2950,Diffusion2D,PT,D05N150,LTLCardinality,10,FALSE,3,NONE,CEX
2951,Diffusion2D,PT,D05N150,LTLCardinality,11,FALSE,3,NONE,CEX
2952,Diffusion2D,PT,D05N150,LTLCardinality,12,FALSE,3,NONE,CEX
2953,Diffusion2D,PT,D05N150,LTLCardinality,13,FALSE,3,NONE,CEX
2954,Diffusion2D,PT,D05N150,LTLCardinality,14,FALSE,3,NONE,CEX
2955,Diffusion2D,PT,D05N150,LTLCardinality,15,FALSE,3,NONE,CEX
2956,Diffusion2D,PT,D05N200,LTLCardinality,00,TRUE,3,NONE,INV
2957,Diffusion2D,PT,D05N200,LTLCardinality,01,TRUE,3,NONE,INV
2958,Diffusion2D,PT,D05N200,LTLCardinality,02,FALSE,3,NONE,CEX
2959,Diffusion2D,PT,D05N200,LTLCardinality,03,FALSE,3,NONE,CEX
2960,Diffusion2D,PT,D05N200,LTLCardinality,04,TRUE,3,NONE,INV
2961,Diffusion2D,PT,D05N200,LTLCardinality,05,FALSE,3,NONE,CEX
2962,Diffusion2D,PT,D05N200,LTLCardinality,06,FALSE,3,NONE,CEX
2963,Diffusion2D,PT,D05N200,LTLCardinality,07,TRUE,3,NONE,INV
2964,Diffusion2D,PT,D05N200,LTLCardinality,08,FALSE,3,NONE,CEX
2965,Diffusion2D,PT,D05N200,LTLCardinality,09,FALSE,3,NONE,CEX
2966,Diffusion2D,PT,D05N200,LTLCardinality,10,FALSE,3,NONE,CEX
2967,Diffusion2D,PT,D05N200,LTLCardinality,11,FALSE,3,NONE,CEX
2968,Diffusion2D,PT,D05N200,LTLCardinality,12,FALSE,3,NONE,CEX
2969,Diffusion2D,PT,D05N200,LTLCardinality,13,TRUE,3,NONE,INV
2970,Diffusion2D,PT,D05N200,LTLCardinality,14,FALSE,3,NONE,CEX
2971,Diffusion2D,PT,D05N200,LTLCardinality,15,FALSE,3,NONE,CEX
2972,Diffusion2D,PT,D05N250,LTLCardinality,00,FALSE,3,NONE,CEX
2973,Diffusion2D,PT,D05N250,LTLCardinality,01,FALSE,3,NONE,CEX
2974,Diffusion2D,PT,D05N250,LTLCardinality,02,FALSE,3,NONE,CEX
2975,Diffusion2D,PT,D05N250,LTLCardinality,03,FALSE,3,NONE,CEX
2976,Diffusion2D,PT,D05N250,LTLCardinality,04,FALSE,3,NONE,CEX
2977,Diffusion2D,PT,D05N250,LTLCardinality,05,FALSE,3,NONE,CEX
2978,Diffusion2D,PT,D05N250,LTLCardinality,06,FALSE,3,NONE,CEX
2979,Diffusion2D,PT,D05N250,LTLCardinality,07,TRUE,3,NONE,INV
2980,Diffusion2D,PT,D05N250,LTLCardinality,08,FALSE,3,NONE,CEX
2981,Diffusion2D,PT,D05N250,LTLCardinality,09,FALSE,3,NONE,CEX
2982,Diffusion2D,PT,D05N250,LTLCardinality,10,FALSE,3,NONE,CEX
2983,Diffusion2D,PT,D05N250,LTLCardinality,11,TRUE,3,NONE,INV
2984,Diffusion2D,PT,D05N250,LTLCardinality,12,FALSE,3,NONE,CEX
2985,Diffusion2D,PT,D05N250,LTLCardinality,13,FALSE,3,NONE,CEX
2986,Diffusion2D,PT,D05N250,LTLCardinality,14,TRUE,3,NONE,INV
2987,Diffusion2D,PT,D05N250,LTLCardinality,15,FALSE,3,NONE,CEX
2988,Diffusion2D,PT,D05N300,LTLCardinality,00,FALSE,2,NONE,CEX
2989,Diffusion2D,PT,D05N300,LTLCardinality,01,FALSE,3,NONE,CEX
2990,Diffusion2D,PT,D05N300,LTLCardinality,02,FALSE,3,NONE,CEX
2991,Diffusion2D,PT,D05N300,LTLCardinality,03,TRUE,3,NONE,INV
2992,Diffusion2D,PT,D05N300,LTLCardinality,04,TRUE,3,NONE,INV
2993,Diffusion2D,PT,D05N300,LTLCardinality,05,FALSE,3,NONE,CEX
2994,Diffusion2D,PT,D05N300,LTLCardinality,06,FALSE,3,NONE,CEX
2995,Diffusion2D,PT,D05N300,LTLCardinality,07,TRUE,3,NONE,INV
2996,Diffusion2D,PT,D05N300,LTLCardinality,08,TRUE,3,NONE,INV
2997,Diffusion2D,PT,D05N300,LTLCardinality,09,FALSE,3,NONE,CEX
2998,Diffusion2D,PT,D05N300,LTLCardinality,10,FALSE,3,NONE,CEX
2999,Diffusion2D,PT,D05N300,LTLCardinality,11,FALSE,3,NONE,CEX
3000,Diffusion2D,PT,D05N300,LTLCardinality,12,FALSE,3,NONE,CEX
3001,Diffusion2D,PT,D05N300,LTLCardinality,13,TRUE,3,NONE,INV
3002,Diffusion2D,PT,D05N300,LTLCardinality,14,FALSE,3,NONE,CEX
3003,Diffusion2D,PT,D05N300,LTLCardinality,15,TRUE,3,NONE,INV
3004,Diffusion2D,PT,D05N350,LTLCardinality,00,TRUE,3,NONE,INV
3005,Diffusion2D,PT,D05N350,LTLCardinality,01,FALSE,3,NONE,CEX
3006,Diffusion2D,PT,D05N350,LTLCardinality,02,TRUE,3,NONE,INV
3007,Diffusion2D,PT,D05N350,LTLCardinality,03,TRUE,3,NONE,INV
3008,Diffusion2D,PT,D05N350,LTLCardinality,04,FALSE,3,NONE,CEX
3009,Diffusion2D,PT,D05N350,LTLCardinality,05,FALSE,3,NONE,CEX
3010,Diffusion2D,PT,D05N350,LTLCardinality,06,FALSE,2,NONE,CEX
3011,Diffusion2D,PT,D05N350,LTLCardinality,07,FALSE,3,NONE,CEX
3012,Diffusion2D,PT,D05N350,LTLCardinality,08,FALSE,3,NONE,CEX
3013,Diffusion2D,PT,D05N350,LTLCardinality,09,FALSE,3,NONE,CEX
3014,Diffusion2D,PT,D05N350,LTLCardinality,10,FALSE,3,NONE,CEX
3015,Diffusion2D,PT,D05N350,LTLCardinality,11,TRUE,3,NONE,INV
3016,Diffusion2D,PT,D05N350,LTLCardinality,12,TRUE,3,NONE,INV
3017,Diffusion2D,PT,D05N350,LTLCardinality,13,FALSE,3,NONE,CEX
3018,Diffusion2D,PT,D05N350,LTLCardinality,14,FALSE,3,NONE,CEX
3019,Diffusion2D,PT,D05N350,LTLCardinality,15,TRUE,3,NONE,INV
3020,Diffusion2D,PT,D10N010,LTLCardinality,00,FALSE,3,NONE,CEX
3021,Diffusion2D,PT,D10N010,LTLCardinality,01,TRUE,3,NONE,INV
3022,Diffusion2D,PT,D10N010,LTLCardinality,02,FALSE,3,NONE,CEX
3023,Diffusion2D,PT,D10N010,LTLCardinality,03,TRUE,3,NONE,INV
3024,Diffusion2D,PT,D10N010,LTLCardinality,04,FALSE,3,NONE,CEX
3025,Diffusion2D,PT,D10N010,LTLCardinality,05,TRUE,3,NONE,INV
3026,Diffusion2D,PT,D10N010,LTLCardinality,06,FALSE,3,NONE,CEX
3027,Diffusion2D,PT,D10N010,LTLCardinality,07,FALSE,3,NONE,CEX
3028,Diffusion2D,PT,D10N010,LTLCardinality,08,TRUE,3,NONE,INV
3029,Diffusion2D,PT,D10N010,LTLCardinality,09,TRUE,3,NONE,INV
3030,Diffusion2D,PT,D10N010,LTLCardinality,10,FALSE,3,NONE,CEX
3031,Diffusion2D,PT,D10N010,LTLCardinality,11,FALSE,3,NONE,CEX
3032,Diffusion2D,PT,D10N010,LTLCardinality,12,FALSE,3,NONE,CEX
3033,Diffusion2D,PT,D10N010,LTLCardinality,13,FALSE,3,NONE,CEX
3034,Diffusion2D,PT,D10N010,LTLCardinality,14,FALSE,3,NONE,CEX
3035,Diffusion2D,PT,D10N010,LTLCardinality,15,TRUE,3,NONE,INV
3036,Diffusion2D,PT,D10N050,LTLCardinality,00,FALSE,3,NONE,CEX
3037,Diffusion2D,PT,D10N050,LTLCardinality,01,FALSE,3,NONE,CEX
3038,Diffusion2D,PT,D10N050,LTLCardinality,02,FALSE,3,NONE,CEX
3039,Diffusion2D,PT,D10N050,LTLCardinality,03,FALSE,3,NONE,CEX
3040,Diffusion2D,PT,D10N050,LTLCardinality,04,FALSE,3,NONE,CEX
3041,Diffusion2D,PT,D10N050,LTLCardinality,05,TRUE,3,NONE,INV
3042,Diffusion2D,PT,D10N050,LTLCardinality,06,FALSE,3,NONE,CEX
3043,Diffusion2D,PT,D10N050,LTLCardinality,07,FALSE,3,NONE,CEX
3044,Diffusion2D,PT,D10N050,LTLCardinality,08,FALSE,3,NONE,CEX
3045,Diffusion2D,PT,D10N050,LTLCardinality,09,FALSE,3,NONE,CEX
3046,Diffusion2D,PT,D10N050,LTLCardinality,10,FALSE,3,NONE,CEX
3047,Diffusion2D,PT,D10N050,LTLCardinality,11,TRUE,3,NONE,INV
3048,Diffusion2D,PT,D10N050,LTLCardinality,12,FALSE,3,NONE,CEX
3049,Diffusion2D,PT,D10N050,LTLCardinality,13,FALSE,3,NONE,CEX
3050,Diffusion2D,PT,D10N050,LTLCardinality,14,FALSE,3,NONE,CEX
3051,Diffusion2D,PT,D10N050,LTLCardinality,15,TRUE,3,NONE,INV
3052,Diffusion2D,PT,D10N100,LTLCardinality,00,FALSE,3,NONE,CEX
3053,Diffusion2D,PT,D10N100,LTLCardinality,01,TRUE,3,NONE,INV
3054,Diffusion2D,PT,D10N100,LTLCardinality,02,FALSE,3,NONE,CEX
3055,Diffusion2D,PT,D10N100,LTLCardinality,03,FALSE,3,NONE,CEX
3056,Diffusion2D,PT,D10N100,LTLCardinality,04,FALSE,3,NONE,CEX
3057,Diffusion2D,PT,D10N100,LTLCardinality,05,FALSE,3,NONE,CEX
3058,Diffusion2D,PT,D10N100,LTLCardinality,06,FALSE,3,NONE,CEX
3059,Diffusion2D,PT,D10N100,LTLCardinality,07,FALSE,3,NONE,CEX
3060,Diffusion2D,PT,D10N100,LTLCardinality,08,FALSE,3,NONE,CEX
3061,Diffusion2D,PT,D10N100,LTLCardinality,09,FALSE,3,NONE,CEX
3062,Diffusion2D,PT,D10N100,LTLCardinality,10,TRUE,3,NONE,INV
3063,Diffusion2D,PT,D10N100,LTLCardinality,11,FALSE,3,NONE,CEX
3064,Diffusion2D,PT,D10N100,LTLCardinality,12,TRUE,3,NONE,INV
3065,Diffusion2D,PT,D10N100,LTLCardinality,13,FALSE,3,NONE,CEX
3066,Diffusion2D,PT,D10N100,LTLCardinality,14,TRUE,3,NONE,INV
3067,Diffusion2D,PT,D10N100,LTLCardinality,15,FALSE,3,NONE,CEX
3068,Diffusion2D,PT,D10N150,LTLCardinality,00,FALSE,3,NONE,CEX
3069,Diffusion2D,PT,D10N150,LTLCardinality,01,FALSE,3,NONE,CEX
3070,Diffusion2D,PT,D10N150,LTLCardinality,02,FALSE,3,NONE,CEX
3071,Diffusion2D,PT,D10N150,LTLCardinality,03,FALSE,3,NONE,CEX
3072,Diffusion2D,PT,D10N150,LTLCardinality,04,FALSE,3,NONE,CEX
3073,Diffusion2D,PT,D10N150,LTLCardinality,05,TRUE,3,NONE,INV
3074,Diffusion2D,PT,D10N150,LTLCardinality,06,FALSE,3,NONE,CEX
3075,Diffusion2D,PT,D10N150,LTLCardinality,07,FALSE,3,NONE,CEX
3076,Diffusion2D,PT,D10N150,LTLCardinality,08,TRUE,3,NONE,INV
3077,Diffusion2D,PT,D10N150,LTLCardinality,09,FALSE,3,NONE,CEX
3078,Diffusion2D,PT,D10N150,LTLCardinality,10,TRUE,3,NONE,INV
3079,Diffusion2D,PT,D10N150,LTLCardinality,11,TRUE,3,NONE,INV
3080,Diffusion2D,PT,D10N150,LTLCardinality,12,TRUE,3,NONE,INV
3081,Diffusion2D,PT,D10N150,LTLCardinality,13,FALSE,3,NONE,CEX
3082,Diffusion2D,PT,D10N150,LTLCardinality,14,TRUE,3,NONE,INV
3083,Diffusion2D,PT,D10N150,LTLCardinality,15,FALSE,3,NONE,CEX
3084,Diffusion2D,PT,D10N200,LTLCardinality,00,TRUE,3,NONE,INV
3085,Diffusion2D,PT,D10N200,LTLCardinality,01,FALSE,3,NONE,CEX
3086,Diffusion2D,PT,D10N200,LTLCardinality,02,FALSE,3,NONE,CEX
3087,Diffusion2D,PT,D10N200,LTLCardinality,03,TRUE,3,NONE,INV
3088,Diffusion2D,PT,D10N200,LTLCardinality,04,FALSE,3,NONE,CEX
3089,Diffusion2D,PT,D10N200,LTLCardinality,05,TRUE,3,NONE,INV
3090,Diffusion2D,PT,D10N200,LTLCardinality,06,FALSE,3,NONE,CEX
3091,Diffusion2D,PT,D10N200,LTLCardinality,07,FALSE,3,NONE,CEX
3092,Diffusion2D,PT,D10N200,LTLCardinality,08,FALSE,3,NONE,CEX
3093,Diffusion2D,PT,D10N200,LTLCardinality,09,TRUE,3,NONE,INV
3094,Diffusion2D,PT,D10N200,LTLCardinality,10,FALSE,3,NONE,CEX
3095,Diffusion2D,PT,D10N200,LTLCardinality,11,FALSE,3,NONE,CEX
3096,Diffusion2D,PT,D10N200,LTLCardinality,12,FALSE,3,NONE,CEX
3097,Diffusion2D,PT,D10N200,LTLCardinality,13,FALSE,3,NONE,CEX
3098,Diffusion2D,PT,D10N200,LTLCardinality,14,FALSE,3,NONE,CEX
3099,Diffusion2D,PT,D10N200,LTLCardinality,15,FALSE,3,NONE,CEX
3100,Diffusion2D,PT,D20N010,LTLCardinality,00,TRUE,3,NONE,INV
3101,Diffusion2D,PT,D20N010,LTLCardinality,01,FALSE,3,NONE,CEX
3102,Diffusion2D,PT,D20N010,LTLCardinality,02,TRUE,3,NONE,INV
3103,Diffusion2D,PT,D20N010,LTLCardinality,03,FALSE,3,NONE,CEX
3104,Diffusion2D,PT,D20N010,LTLCardinality,04,TRUE,3,NONE,INV
3105,Diffusion2D,PT,D20N010,LTLCardinality,05,FALSE,3,NONE,CEX
3106,Diffusion2D,PT,D20N010,LTLCardinality,06,TRUE,3,NONE,INV
3107,Diffusion2D,PT,D20N010,LTLCardinality,07,FALSE,3,NONE,CEX
3108,Diffusion2D,PT,D20N010,LTLCardinality,08,TRUE,3,NONE,INV
3109,Diffusion2D,PT,D20N010,LTLCardinality,09,FALSE,3,NONE,CEX
3110,Diffusion2D,PT,D20N010,LTLCardinality,10,FALSE,3,NONE,CEX
3111,Diffusion2D,PT,D20N010,LTLCardinality,11,FALSE,3,NONE,CEX
3112,Diffusion2D,PT,D20N010,LTLCardinality,12,FALSE,3,NONE,CEX
3113,Diffusion2D,PT,D20N010,LTLCardinality,13,FALSE,3,NONE,CEX
3114,Diffusion2D,PT,D20N010,LTLCardinality,14,FALSE,3,NONE,CEX
3115,Diffusion2D,PT,D20N010,LTLCardinality,15,FALSE,3,NONE,CEX
3116,Diffusion2D,PT,D20N050,LTLCardinality,00,TRUE,2,NONE,INV
3117,Diffusion2D,PT,D20N050,LTLCardinality,01,TRUE,3,NONE,INV
3118,Diffusion2D,PT,D20N050,LTLCardinality,02,FALSE,3,NONE,CEX
3119,Diffusion2D,PT,D20N050,LTLCardinality,03,TRUE,3,NONE,INV
3120,Diffusion2D,PT,D20N050,LTLCardinality,04,TRUE,3,NONE,INV
3121,Diffusion2D,PT,D20N050,LTLCardinality,05,FALSE,3,NONE,CEX
3122,Diffusion2D,PT,D20N050,LTLCardinality,06,TRUE,3,NONE,INV
3123,Diffusion2D,PT,D20N050,LTLCardinality,07,FALSE,3,NONE,CEX
3124,Diffusion2D,PT,D20N050,LTLCardinality,08,FALSE,3,NONE,CEX
3125,Diffusion2D,PT,D20N050,LTLCardinality,09,FALSE,3,NONE,CEX
3126,Diffusion2D,PT,D20N050,LTLCardinality,11,FALSE,3,NONE,CEX
3127,Diffusion2D,PT,D20N050,LTLCardinality,13,FALSE,3,NONE,CEX
3128,Diffusion2D,PT,D20N050,LTLCardinality,14,TRUE,3,NONE,INV
3129,Diffusion2D,PT,D20N100,LTLCardinality,00,FALSE,3,NONE,CEX
3130,Diffusion2D,PT,D20N100,LTLCardinality,01,TRUE,3,NONE,INV
3131,Diffusion2D,PT,D20N100,LTLCardinality,02,FALSE,3,NONE,CEX
3132,Diffusion2D,PT,D20N100,LTLCardinality,03,FALSE,3,NONE,CEX
3133,Diffusion2D,PT,D20N100,LTLCardinality,04,TRUE,3,NONE,INV
3134,Diffusion2D,PT,D20N100,LTLCardinality,05,FALSE,3,NONE,CEX
3135,Diffusion2D,PT,D20N100,LTLCardinality,06,FALSE,3,NONE,CEX
3136,Diffusion2D,PT,D20N100,LTLCardinality,07,FALSE,3,NONE,CEX
3137,Diffusion2D,PT,D20N100,LTLCardinality,09,TRUE,3,NONE,INV
3138,Diffusion2D,PT,D20N100,LTLCardinality,11,FALSE,3,NONE,CEX
3139,Diffusion2D,PT,D20N100,LTLCardinality,14,TRUE,3,NONE,INV
3140,Diffusion2D,PT,D20N150,LTLCardinality,00,FALSE,2,NONE,CEX
3141,Diffusion2D,PT,D20N150,LTLCardinality,01,FALSE,3,NONE,CEX
3142,Diffusion2D,PT,D20N150,LTLCardinality,02,FALSE,3,NONE,CEX
3143,Diffusion2D,PT,D20N150,LTLCardinality,03,FALSE,3,NONE,CEX
3144,Diffusion2D,PT,D20N150,LTLCardinality,04,FALSE,3,NONE,CEX
3145,Diffusion2D,PT,D20N150,LTLCardinality,05,FALSE,3,NONE,CEX
3146,Diffusion2D,PT,D20N150,LTLCardinality,06,FALSE,3,NONE,CEX
3147,Diffusion2D,PT,D20N150,LTLCardinality,07,TRUE,3,NONE,INV
3148,Diffusion2D,PT,D20N150,LTLCardinality,10,FALSE,3,NONE,CEX
3149,Diffusion2D,PT,D20N150,LTLCardinality,11,FALSE,3,NONE,CEX
3150,Diffusion2D,PT,D20N150,LTLCardinality,15,FALSE,3,NONE,CEX
3151,Diffusion2D,PT,D30N010,LTLCardinality,00,TRUE,3,NONE,INV
3152,Diffusion2D,PT,D30N010,LTLCardinality,03,FALSE,3,NONE,CEX
3153,Diffusion2D,PT,D30N010,LTLCardinality,04,FALSE,3,NONE,CEX
3154,Diffusion2D,PT,D30N010,LTLCardinality,06,FALSE,3,NONE,CEX
3155,Diffusion2D,PT,D30N010,LTLCardinality,07,FALSE,3,NONE,CEX
3156,Diffusion2D,PT,D30N010,LTLCardinality,11,FALSE,3,NONE,CEX
3157,Diffusion2D,PT,D30N010,LTLCardinality,14,TRUE,3,NONE,INV
3158,Diffusion2D,PT,D30N050,LTLCardinality,00,TRUE,3,NONE,INV
3159,Diffusion2D,PT,D30N050,LTLCardinality,01,FALSE,3,NONE,CEX
3160,Diffusion2D,PT,D30N050,LTLCardinality,03,TRUE,3,NONE,INV
3161,Diffusion2D,PT,D30N050,LTLCardinality,09,FALSE,3,NONE,CEX
3162,Diffusion2D,PT,D30N050,LTLCardinality,10,FALSE,3,NONE,CEX
3163,Diffusion2D,PT,D30N050,LTLCardinality,14,TRUE,3,NONE,INV
3164,Diffusion2D,PT,D30N050,LTLCardinality,15,FALSE,3,NONE,CEX
3165,Diffusion2D,PT,D30N100,LTLCardinality,03,FALSE,3,NONE,CEX
3166,Diffusion2D,PT,D30N100,LTLCardinality,06,FALSE,3,NONE,CEX
3167,Diffusion2D,PT,D30N100,LTLCardinality,08,TRUE,3,NONE,INV
3168,Diffusion2D,PT,D30N100,LTLCardinality,12,FALSE,3,NONE,CEX
3169,Diffusion2D,PT,D30N150,LTLCardinality,01,FALSE,3,NONE,CEX
3170,Diffusion2D,PT,D30N150,LTLCardinality,02,FALSE,3,NONE,CEX
3171,Diffusion2D,PT,D30N150,LTLCardinality,04,FALSE,3,NONE,CEX
3172,Diffusion2D,PT,D30N150,LTLCardinality,05,TRUE,3,NONE,INV
3173,Diffusion2D,PT,D30N150,LTLCardinality,06,TRUE,3,NONE,INV
3174,Diffusion2D,PT,D30N150,LTLCardinality,07,FALSE,3,NONE,CEX
3175,Diffusion2D,PT,D30N150,LTLCardinality,09,FALSE,3,NONE,CEX
3176,Diffusion2D,PT,D30N150,LTLCardinality,13,TRUE,3,NONE,INV
3177,Diffusion2D,PT,D30N150,LTLCardinality,14,FALSE,3,NONE,CEX
3178,Diffusion2D,PT,D40N010,LTLCardinality,00,FALSE,3,NONE,CEX
3179,Diffusion2D,PT,D40N010,LTLCardinality,01,TRUE,3,NONE,INV
3180,Diffusion2D,PT,D50N010,LTLCardinality,00,FALSE,3,NONE,CEX
3181,Diffusion2D,PT,D50N010,LTLCardinality,01,FALSE,3,NONE,CEX
3182,Diffusion2D,PT,D50N010,LTLCardinality,02,TRUE,3,NONE,INV
3183,Diffusion2D,PT,D50N010,LTLCardinality,03,FALSE,3,NONE,CEX
3184,Diffusion2D,PT,D50N010,LTLCardinality,04,TRUE,3,NONE,INV
3185,DrinkVendingMachine,COL,02,LTLCardinality,00,FALSE,3,NONE,CEX
3186,DrinkVendingMachine,COL,02,LTLCardinality,01,FALSE,3,NONE,CEX
3187,DrinkVendingMachine,COL,02,LTLCardinality,02,TRUE,3,NONE,INV
3188,DrinkVendingMachine,COL,02,LTLCardinality,03,FALSE,3,NONE,CEX
3189,DrinkVendingMachine,COL,02,LTLCardinality,04,FALSE,3,NONE,CEX
3190,DrinkVendingMachine,COL,02,LTLCardinality,05,FALSE,3,NONE,CEX
3191,DrinkVendingMachine,COL,02,LTLCardinality,06,FALSE,3,NONE,CEX
3192,DrinkVendingMachine,COL,02,LTLCardinality,07,TRUE,3,NONE,INV
3193,DrinkVendingMachine,COL,02,LTLCardinality,08,FALSE,3,NONE,CEX
3194,DrinkVendingMachine,COL,02,LTLCardinality,09,FALSE,3,NONE,CEX
3195,DrinkVendingMachine,COL,02,LTLCardinality,10,FALSE,3,NONE,CEX
3196,DrinkVendingMachine,COL,02,LTLCardinality,11,FALSE,3,NONE,CEX
3197,DrinkVendingMachine,COL,02,LTLCardinality,12,TRUE,3,NONE,INV
3198,DrinkVendingMachine,COL,02,LTLCardinality,13,FALSE,3,NONE,CEX
3199,DrinkVendingMachine,COL,02,LTLCardinality,14,FALSE,3,NONE,CEX
3200,DrinkVendingMachine,COL,02,LTLCardinality,15,FALSE,3,NONE,CEX
3201,DrinkVendingMachine,COL,10,LTLCardinality,00,TRUE,2,NONE,INV
3202,DrinkVendingMachine,COL,10,LTLCardinality,01,FALSE,1,NONE,CEX
3203,DrinkVendingMachine,COL,10,LTLCardinality,02,FALSE,2,NONE,CEX
