Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1399,SquareGrid,PT,020102,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1400,SquareGrid,PT,040204,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1401,SquareGrid,PT,080408,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1402,SquareGrid,PT,100510,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1403,SquareGrid,PT,130613,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1404,StigmergyCommit,PT,02a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1405,StigmergyCommit,PT,02b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1406,StigmergyCommit,PT,03a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1407,StigmergyCommit,PT,03b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1408,StigmergyCommit,PT,04a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1409,StigmergyCommit,PT,04b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1410,StigmergyCommit,PT,05a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1411,StigmergyCommit,PT,05b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1412,StigmergyCommit,PT,06a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1413,StigmergyCommit,PT,06b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1414,StigmergyCommit,PT,07a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1415,StigmergyCommit,PT,07b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1416,StigmergyCommit,PT,08a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1417,StigmergyCommit,PT,08b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1418,StigmergyCommit,PT,09a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1419,StigmergyCommit,PT,09b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1420,StigmergyCommit,PT,10a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1421,StigmergyCommit,PT,10b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1422,StigmergyCommit,PT,11a,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
1423,StigmergyElection,PT,02a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1424,StigmergyElection,PT,02b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1425,StigmergyElection,PT,03a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1426,StigmergyElection,PT,03b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1427,StigmergyElection,PT,04a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1428,StigmergyElection,PT,04b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1429,StigmergyElection,PT,05a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1430,StigmergyElection,PT,05b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1431,StigmergyElection,PT,06a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1432,StigmergyElection,PT,06b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1433,StigmergyElection,PT,07a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1434,StigmergyElection,PT,07b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1435,StigmergyElection,PT,08a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1436,StigmergyElection,PT,08b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1437,StigmergyElection,PT,09a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1438,StigmergyElection,PT,09b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1439,StigmergyElection,PT,10a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1440,StigmergyElection,PT,10b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1441,StigmergyElection,PT,11a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1442,StigmergyElection,PT,11b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1443,Sudoku,COL,AN01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1444,Sudoku,COL,AN02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1445,Sudoku,COL,AN03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1446,Sudoku,COL,AN04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1447,Sudoku,COL,AN05,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1448,Sudoku,COL,AN06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1449,Sudoku,COL,AN07,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1450,Sudoku,COL,AN08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1451,Sudoku,COL,AN09,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1452,Sudoku,COL,AN10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1453,Sudoku,COL,AN11,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1454,Sudoku,COL,AN12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1455,Sudoku,COL,AN13,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1456,Sudoku,COL,AN14,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1457,Sudoku,COL,AN15,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1458,Sudoku,COL,AN16,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1459,Sudoku,COL,BN01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1460,Sudoku,COL,BN04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1461,Sudoku,COL,BN09,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1462,Sudoku,COL,BN16,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1463,Sudoku,PT,AN01,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1464,Sudoku,PT,AN02,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1465,Sudoku,PT,AN03,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1466,Sudoku,PT,AN04,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1467,Sudoku,PT,AN05,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1468,Sudoku,PT,AN06,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1469,Sudoku,PT,AN07,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1470,Sudoku,PT,AN08,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1471,Sudoku,PT,AN09,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1472,Sudoku,PT,AN10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1473,Sudoku,PT,AN11,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1474,Sudoku,PT,AN12,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1475,Sudoku,PT,AN13,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1476,Sudoku,PT,AN14,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1477,Sudoku,PT,AN15,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1478,Sudoku,PT,AN16,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1479,Sudoku,PT,BN01,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1480,Sudoku,PT,BN04,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1481,Sudoku,PT,BN09,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1482,Sudoku,PT,BN16,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1483,SwimmingPool,PT,01,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1484,SwimmingPool,PT,02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1485,SwimmingPool,PT,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1486,SwimmingPool,PT,04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1487,SwimmingPool,PT,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1488,SwimmingPool,PT,06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1489,SwimmingPool,PT,07,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1490,SwimmingPool,PT,08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1491,SwimmingPool,PT,09,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1492,SwimmingPool,PT,10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1493,Szymanski,PT,a02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1494,Szymanski,PT,a04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1495,Szymanski,PT,a06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1496,Szymanski,PT,a08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1497,Szymanski,PT,a10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1498,Szymanski,PT,a12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1499,Szymanski,PT,b02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1500,Szymanski,PT,b04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1501,Szymanski,PT,b06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1502,Szymanski,PT,b08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1503,Szymanski,PT,b10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1504,Szymanski,PT,b12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1505,TCPcondis,PT,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1506,TCPcondis,PT,10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1507,TCPcondis,PT,15,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1508,TCPcondis,PT,20,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1509,TCPcondis,PT,25,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1510,TCPcondis,PT,30,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1511,TCPcondis,PT,35,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1512,TCPcondis,PT,40,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1513,TCPcondis,PT,50,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1514,TokenRing,COL,005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1515,TokenRing,COL,010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1516,TokenRing,COL,015,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1517,TokenRing,COL,020,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1518,TokenRing,COL,030,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1519,TokenRing,PT,005,ReachabilityDeadlock,00,FALSE,3,GEN,INV
1520,TokenRing,PT,010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
1521,TokenRing,PT,015,ReachabilityDeadlock,00,FALSE,3,GEN,INV
1522,TokenRing,PT,020,ReachabilityDeadlock,00,FALSE,2,GEN,INV
1523,TokenRing,PT,030,ReachabilityDeadlock,00,FALSE,2,GEN,INV
1524,TriangularGrid,PT,1200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1525,TriangularGrid,PT,1500,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1526,TriangularGrid,PT,2011,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1527,TriangularGrid,PT,3011,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1528,TriangularGrid,PT,3026,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1529,TriangularGrid,PT,4022,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1530,TriangularGrid,PT,5020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1531,TriangularGrid,PT,5046,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1532,TwoPhaseLocking,PT,nC00004vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1533,TwoPhaseLocking,PT,nC00004vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1534,TwoPhaseLocking,PT,nC00010vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1535,TwoPhaseLocking,PT,nC00010vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1536,TwoPhaseLocking,PT,nC00020vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1537,TwoPhaseLocking,PT,nC00020vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1538,TwoPhaseLocking,PT,nC00050vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1539,TwoPhaseLocking,PT,nC00050vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1540,TwoPhaseLocking,PT,nC00100vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1541,TwoPhaseLocking,PT,nC00100vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1542,TwoPhaseLocking,PT,nC00200vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1543,TwoPhaseLocking,PT,nC00200vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1544,TwoPhaseLocking,PT,nC00500vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1545,TwoPhaseLocking,PT,nC00500vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1546,TwoPhaseLocking,PT,nC01000vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1547,TwoPhaseLocking,PT,nC01000vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1548,TwoPhaseLocking,PT,nC02000vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1549,TwoPhaseLocking,PT,nC02000vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1550,TwoPhaseLocking,PT,nC05000vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1551,TwoPhaseLocking,PT,nC05000vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1552,TwoPhaseLocking,PT,nC10000vD,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1553,TwoPhaseLocking,PT,nC10000vN,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1554,UtahNoC,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1555,UtilityControlRoom,COL,Z2T3N04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1556,UtilityControlRoom,COL,Z2T3N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1557,UtilityControlRoom,COL,Z2T3N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1558,UtilityControlRoom,COL,Z2T3N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1559,UtilityControlRoom,COL,Z2T4N02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1560,UtilityControlRoom,COL,Z2T4N04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1561,UtilityControlRoom,COL,Z2T4N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1562,UtilityControlRoom,COL,Z2T4N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1563,UtilityControlRoom,COL,Z2T4N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1564,UtilityControlRoom,COL,Z4T3N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1565,UtilityControlRoom,COL,Z4T3N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1566,UtilityControlRoom,COL,Z4T3N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1567,UtilityControlRoom,COL,Z4T4N02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1568,UtilityControlRoom,COL,Z4T4N04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1569,UtilityControlRoom,COL,Z4T4N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1570,UtilityControlRoom,COL,Z4T4N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1571,UtilityControlRoom,COL,Z4T4N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1572,UtilityControlRoom,PT,Z2T3N04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1573,UtilityControlRoom,PT,Z2T3N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1574,UtilityControlRoom,PT,Z2T3N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1575,UtilityControlRoom,PT,Z2T3N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1576,UtilityControlRoom,PT,Z2T4N02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1577,UtilityControlRoom,PT,Z2T4N04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1578,UtilityControlRoom,PT,Z2T4N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1579,UtilityControlRoom,PT,Z2T4N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1580,UtilityControlRoom,PT,Z2T4N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1581,UtilityControlRoom,PT,Z4T3N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1582,UtilityControlRoom,PT,Z4T3N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1583,UtilityControlRoom,PT,Z4T3N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1584,UtilityControlRoom,PT,Z4T4N02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1585,UtilityControlRoom,PT,Z4T4N04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1586,UtilityControlRoom,PT,Z4T4N06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1587,UtilityControlRoom,PT,Z4T4N08,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1588,UtilityControlRoom,PT,Z4T4N10,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1589,Vasy2003,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1590,VehicularWifi,COL,none,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1591,ViralEpidemic,PT,S02D1C1A10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1592,ViralEpidemic,PT,S02D1C1A12,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1593,ViralEpidemic,PT,S03D1C1A02,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1594,ViralEpidemic,PT,S03D1C1A04,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1595,ViralEpidemic,PT,S03D1C1A06,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1596,ViralEpidemic,PT,S03D1C1A08,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1597,ViralEpidemic,PT,S04D1C1A02,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1598,ViralEpidemic,PT,S04D1C1A03,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1599,ViralEpidemic,PT,S04D1C1A04,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1600,ViralEpidemic,PT,S04D1C1A06,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
1601,ViralEpidemic,PT,S08D1C2A02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1602,ViralEpidemic,PT,S08D1C2A04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1603,ViralEpidemic,PT,S16D2C4A01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1604,ViralEpidemic,PT,S16D2C4A02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1605,ViralEpidemic,PT,S16D2C4A03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1606,BlocksWorld,PT,01,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1607,BlocksWorld,PT,02,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1608,BlocksWorld,PT,03,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1609,BlocksWorld,PT,04,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1610,BlocksWorld,PT,05,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1611,BlocksWorld,PT,06,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1612,BlocksWorld,PT,07,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1613,BlocksWorld,PT,08,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1614,BlocksWorld,PT,09,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1615,BlocksWorld,PT,10,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1616,BlocksWorld,PT,11,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1617,BlocksWorld,PT,12,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1618,BlocksWorld,PT,13,ReachabilityDeadlock,00,FALSE,2,NONE,INV
1619,BlocksWorld,PT,14,ReachabilityDeadlock,00,FALSE,1,NONE,INV
1620,CO4,PT,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1621,CO4,PT,02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1622,CO4,PT,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1623,CO4,PT,04,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1624,CO4,PT,05,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1625,CO4,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1626,CO4,PT,07,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1627,CO4,PT,08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1628,CO4,PT,09,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1629,CO4,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1630,CO4,PT,11,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1631,CO4,PT,12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1632,CO4,PT,13,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1633,CO4,PT,14,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1634,CO4,PT,15,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1635,CO4,PT,16,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1636,CO4,PT,17,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1637,CO4,PT,18,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1638,CO4,PT,19,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1639,CO4,PT,20,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1640,CO4,PT,21,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1641,FireWire,PT,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1642,FireWire,PT,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1643,FireWire,PT,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1644,FireWire,PT,04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1645,FireWire,PT,05,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1646,FireWire,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1647,FireWire,PT,07,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1648,FireWire,PT,08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1649,FireWire,PT,09,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1650,FireWire,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1651,FireWire,PT,11,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1652,FireWire,PT,12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1653,FireWire,PT,13,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1654,FireWire,PT,14,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1655,FireWire,PT,15,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1656,FireWire,PT,16,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1657,FireWire,PT,17,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1658,FireWire,PT,18,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1659,FireWire,PT,19,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1660,FireWire,PT,20,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1661,MedleyA,PT,01,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1662,MedleyA,PT,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1663,MedleyA,PT,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1664,MedleyA,PT,04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1665,MedleyA,PT,05,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1666,MedleyA,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1667,MedleyA,PT,07,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1668,MedleyA,PT,08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1669,MedleyA,PT,09,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1670,MedleyA,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1671,MedleyA,PT,11,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1672,MedleyA,PT,12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1673,MedleyA,PT,13,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1674,MedleyA,PT,14,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1675,MedleyA,PT,15,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1676,MedleyA,PT,16,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1677,MedleyA,PT,17,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1678,MedleyA,PT,18,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1679,MedleyA,PT,19,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1680,MedleyA,PT,20,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1681,MedleyA,PT,21,ReachabilityDeadlock,00,FALSE,3,NONE,INV
1682,MedleyA,PT,22,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1683,MedleyA,PT,23,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1684,ResIsolation,PT,N08P1,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1685,ResIsolation,PT,N08P2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1686,ResIsolation,PT,N08P3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1687,ResIsolation,PT,N08P4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1688,ResIsolation,PT,N08P5,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1689,ResIsolation,PT,N09P1,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1690,ResIsolation,PT,N09P2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1691,ResIsolation,PT,N09P3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1692,ResIsolation,PT,N09P4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1693,ResIsolation,PT,N09P5,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1694,ResIsolation,PT,N10P1,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1695,ResIsolation,PT,N10P2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1696,ResIsolation,PT,N10P3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1697,ResIsolation,PT,N10P4,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1698,ResIsolation,PT,N11P1,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1699,ResIsolation,PT,N11P2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1700,ResIsolation,PT,N12P1,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
