Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
7005,Diffusion2D,PT,D05N250,LTLCardinality,07,FALSE,3,NONE,CEX
7006,Diffusion2D,PT,D05N250,LTLCardinality,08,FALSE,3,NONE,CEX
7007,Diffusion2D,PT,D05N250,LTLCardinality,09,FALSE,3,NONE,CEX
7008,Diffusion2D,PT,D05N250,LTLCardinality,10,FALSE,3,NONE,CEX
7009,Diffusion2D,PT,D05N250,LTLCardinality,11,FALSE,3,NONE,CEX
7010,Diffusion2D,PT,D05N250,LTLCardinality,12,FALSE,3,NONE,CEX
7011,Diffusion2D,PT,D05N250,LTLCardinality,13,FALSE,3,NONE,CEX
7012,Diffusion2D,PT,D05N250,LTLCardinality,14,FALSE,3,NONE,CEX
7013,Diffusion2D,PT,D05N250,LTLCardinality,15,FALSE,3,NONE,CEX
7014,Diffusion2D,PT,D05N300,LTLCardinality,00,FALSE,3,NONE,CEX
7015,Diffusion2D,PT,D05N300,LTLCardinality,01,FALSE,3,NONE,CEX
7016,Diffusion2D,PT,D05N300,LTLCardinality,02,FALSE,3,NONE,CEX
7017,Diffusion2D,PT,D05N300,LTLCardinality,03,FALSE,3,NONE,CEX
7018,Diffusion2D,PT,D05N300,LTLCardinality,04,FALSE,3,NONE,CEX
7019,Diffusion2D,PT,D05N300,LTLCardinality,05,FALSE,3,NONE,CEX
7020,Diffusion2D,PT,D05N300,LTLCardinality,06,FALSE,3,NONE,CEX
7021,Diffusion2D,PT,D05N300,LTLCardinality,07,TRUE,3,NONE,INV
7022,Diffusion2D,PT,D05N300,LTLCardinality,08,FALSE,3,NONE,CEX
7023,Diffusion2D,PT,D05N300,LTLCardinality,09,FALSE,3,NONE,CEX
7024,Diffusion2D,PT,D05N300,LTLCardinality,10,TRUE,3,NONE,INV
7025,Diffusion2D,PT,D05N300,LTLCardinality,11,TRUE,3,NONE,INV
7026,Diffusion2D,PT,D05N300,LTLCardinality,12,FALSE,3,NONE,CEX
7027,Diffusion2D,PT,D05N300,LTLCardinality,13,FALSE,3,NONE,CEX
7028,Diffusion2D,PT,D05N300,LTLCardinality,14,FALSE,3,NONE,CEX
7029,Diffusion2D,PT,D05N300,LTLCardinality,15,FALSE,3,NONE,CEX
7030,Diffusion2D,PT,D05N350,LTLCardinality,00,FALSE,3,NONE,CEX
7031,Diffusion2D,PT,D05N350,LTLCardinality,01,FALSE,3,NONE,CEX
7032,Diffusion2D,PT,D05N350,LTLCardinality,02,FALSE,3,NONE,CEX
7033,Diffusion2D,PT,D05N350,LTLCardinality,03,FALSE,3,NONE,CEX
7034,Diffusion2D,PT,D05N350,LTLCardinality,04,FALSE,3,NONE,CEX
7035,Diffusion2D,PT,D05N350,LTLCardinality,05,FALSE,3,NONE,CEX
7036,Diffusion2D,PT,D05N350,LTLCardinality,06,FALSE,3,NONE,CEX
7037,Diffusion2D,PT,D05N350,LTLCardinality,07,TRUE,3,NONE,INV
7038,Diffusion2D,PT,D05N350,LTLCardinality,08,TRUE,3,NONE,INV
7039,Diffusion2D,PT,D05N350,LTLCardinality,09,FALSE,3,NONE,CEX
7040,Diffusion2D,PT,D05N350,LTLCardinality,10,FALSE,3,NONE,CEX
7041,Diffusion2D,PT,D05N350,LTLCardinality,11,FALSE,3,NONE,CEX
7042,Diffusion2D,PT,D05N350,LTLCardinality,12,FALSE,3,NONE,CEX
7043,Diffusion2D,PT,D05N350,LTLCardinality,13,FALSE,3,NONE,CEX
7044,Diffusion2D,PT,D05N350,LTLCardinality,14,FALSE,3,NONE,CEX
7045,Diffusion2D,PT,D05N350,LTLCardinality,15,TRUE,3,NONE,INV
7046,Diffusion2D,PT,D10N010,LTLCardinality,00,FALSE,3,NONE,CEX
7047,Diffusion2D,PT,D10N010,LTLCardinality,01,FALSE,3,NONE,CEX
7048,Diffusion2D,PT,D10N010,LTLCardinality,02,FALSE,3,NONE,CEX
7049,Diffusion2D,PT,D10N010,LTLCardinality,03,FALSE,3,NONE,CEX
7050,Diffusion2D,PT,D10N010,LTLCardinality,04,FALSE,3,NONE,CEX
7051,Diffusion2D,PT,D10N010,LTLCardinality,05,TRUE,3,NONE,INV
7052,Diffusion2D,PT,D10N010,LTLCardinality,06,FALSE,3,NONE,CEX
7053,Diffusion2D,PT,D10N010,LTLCardinality,07,TRUE,3,NONE,INV
7054,Diffusion2D,PT,D10N010,LTLCardinality,08,FALSE,3,NONE,CEX
7055,Diffusion2D,PT,D10N010,LTLCardinality,09,FALSE,3,NONE,CEX
7056,Diffusion2D,PT,D10N010,LTLCardinality,10,FALSE,3,NONE,CEX
7057,Diffusion2D,PT,D10N010,LTLCardinality,11,FALSE,3,NONE,CEX
7058,Diffusion2D,PT,D10N010,LTLCardinality,12,FALSE,3,NONE,CEX
7059,Diffusion2D,PT,D10N010,LTLCardinality,13,FALSE,3,NONE,CEX
7060,Diffusion2D,PT,D10N010,LTLCardinality,14,FALSE,3,NONE,CEX
7061,Diffusion2D,PT,D10N010,LTLCardinality,15,FALSE,3,NONE,CEX
7062,Diffusion2D,PT,D10N050,LTLCardinality,00,FALSE,3,NONE,CEX
7063,Diffusion2D,PT,D10N050,LTLCardinality,01,FALSE,3,NONE,CEX
7064,Diffusion2D,PT,D10N050,LTLCardinality,02,TRUE,3,NONE,INV
7065,Diffusion2D,PT,D10N050,LTLCardinality,03,TRUE,3,NONE,INV
7066,Diffusion2D,PT,D10N050,LTLCardinality,04,TRUE,3,NONE,INV
7067,Diffusion2D,PT,D10N050,LTLCardinality,05,FALSE,3,NONE,CEX
7068,Diffusion2D,PT,D10N050,LTLCardinality,06,FALSE,3,NONE,CEX
7069,Diffusion2D,PT,D10N050,LTLCardinality,07,FALSE,3,NONE,CEX
7070,Diffusion2D,PT,D10N050,LTLCardinality,08,TRUE,3,NONE,INV
7071,Diffusion2D,PT,D10N050,LTLCardinality,09,FALSE,3,NONE,CEX
7072,Diffusion2D,PT,D10N050,LTLCardinality,10,TRUE,3,NONE,INV
7073,Diffusion2D,PT,D10N050,LTLCardinality,11,FALSE,3,NONE,CEX
7074,Diffusion2D,PT,D10N050,LTLCardinality,12,FALSE,3,NONE,CEX
7075,Diffusion2D,PT,D10N050,LTLCardinality,13,FALSE,3,NONE,CEX
7076,Diffusion2D,PT,D10N050,LTLCardinality,14,FALSE,3,NONE,CEX
7077,Diffusion2D,PT,D10N050,LTLCardinality,15,TRUE,3,NONE,INV
7078,Diffusion2D,PT,D10N100,LTLCardinality,00,FALSE,3,NONE,CEX
7079,Diffusion2D,PT,D10N100,LTLCardinality,01,FALSE,3,NONE,CEX
7080,Diffusion2D,PT,D10N100,LTLCardinality,02,FALSE,3,NONE,CEX
7081,Diffusion2D,PT,D10N100,LTLCardinality,03,FALSE,3,NONE,CEX
7082,Diffusion2D,PT,D10N100,LTLCardinality,04,FALSE,3,NONE,CEX
7083,Diffusion2D,PT,D10N100,LTLCardinality,05,FALSE,3,NONE,CEX
7084,Diffusion2D,PT,D10N100,LTLCardinality,06,FALSE,3,NONE,CEX
7085,Diffusion2D,PT,D10N100,LTLCardinality,07,FALSE,3,NONE,CEX
7086,Diffusion2D,PT,D10N100,LTLCardinality,08,TRUE,3,NONE,INV
7087,Diffusion2D,PT,D10N100,LTLCardinality,09,FALSE,3,NONE,CEX
7088,Diffusion2D,PT,D10N100,LTLCardinality,10,TRUE,3,NONE,INV
7089,Diffusion2D,PT,D10N100,LTLCardinality,11,FALSE,3,NONE,CEX
7090,Diffusion2D,PT,D10N100,LTLCardinality,12,TRUE,3,NONE,INV
7091,Diffusion2D,PT,D10N100,LTLCardinality,13,FALSE,3,NONE,CEX
7092,Diffusion2D,PT,D10N100,LTLCardinality,14,FALSE,3,NONE,CEX
7093,Diffusion2D,PT,D10N100,LTLCardinality,15,TRUE,3,NONE,INV
7094,Diffusion2D,PT,D10N150,LTLCardinality,00,FALSE,3,NONE,CEX
7095,Diffusion2D,PT,D10N150,LTLCardinality,01,FALSE,3,NONE,CEX
7096,Diffusion2D,PT,D10N150,LTLCardinality,02,FALSE,3,NONE,CEX
7097,Diffusion2D,PT,D10N150,LTLCardinality,03,FALSE,3,NONE,CEX
7098,Diffusion2D,PT,D10N150,LTLCardinality,04,TRUE,3,NONE,INV
7099,Diffusion2D,PT,D10N150,LTLCardinality,05,FALSE,3,NONE,CEX
7100,Diffusion2D,PT,D10N150,LTLCardinality,06,FALSE,3,NONE,CEX
7101,Diffusion2D,PT,D10N150,LTLCardinality,07,FALSE,3,NONE,CEX
7102,Diffusion2D,PT,D10N150,LTLCardinality,08,FALSE,3,NONE,CEX
7103,Diffusion2D,PT,D10N150,LTLCardinality,09,TRUE,3,NONE,INV
7104,Diffusion2D,PT,D10N150,LTLCardinality,10,FALSE,3,NONE,CEX
7105,Diffusion2D,PT,D10N150,LTLCardinality,11,FALSE,3,NONE,CEX
7106,Diffusion2D,PT,D10N150,LTLCardinality,12,FALSE,3,NONE,CEX
7107,Diffusion2D,PT,D10N150,LTLCardinality,13,FALSE,3,NONE,CEX
7108,Diffusion2D,PT,D10N150,LTLCardinality,14,FALSE,3,NONE,CEX
7109,Diffusion2D,PT,D10N150,LTLCardinality,15,FALSE,3,NONE,CEX
7110,Diffusion2D,PT,D10N200,LTLCardinality,00,FALSE,3,NONE,CEX
7111,Diffusion2D,PT,D10N200,LTLCardinality,01,FALSE,3,NONE,CEX
7112,Diffusion2D,PT,D10N200,LTLCardinality,02,FALSE,3,NONE,CEX
7113,Diffusion2D,PT,D10N200,LTLCardinality,03,FALSE,3,NONE,CEX
7114,Diffusion2D,PT,D10N200,LTLCardinality,04,FALSE,3,NONE,CEX
7115,Diffusion2D,PT,D10N200,LTLCardinality,05,FALSE,3,NONE,CEX
7116,Diffusion2D,PT,D10N200,LTLCardinality,06,FALSE,3,NONE,CEX
7117,Diffusion2D,PT,D10N200,LTLCardinality,07,FALSE,3,NONE,CEX
7118,Diffusion2D,PT,D10N200,LTLCardinality,08,FALSE,3,NONE,CEX
7119,Diffusion2D,PT,D10N200,LTLCardinality,09,TRUE,3,NONE,INV
7120,Diffusion2D,PT,D10N200,LTLCardinality,10,FALSE,3,NONE,CEX
7121,Diffusion2D,PT,D10N200,LTLCardinality,11,FALSE,3,NONE,CEX
7122,Diffusion2D,PT,D10N200,LTLCardinality,12,FALSE,3,NONE,CEX
7123,Diffusion2D,PT,D10N200,LTLCardinality,13,TRUE,3,NONE,INV
7124,Diffusion2D,PT,D10N200,LTLCardinality,14,FALSE,3,NONE,CEX
7125,Diffusion2D,PT,D10N200,LTLCardinality,15,FALSE,3,NONE,CEX
7126,Diffusion2D,PT,D20N010,LTLCardinality,00,FALSE,3,NONE,CEX
7127,Diffusion2D,PT,D20N010,LTLCardinality,01,FALSE,3,NONE,CEX
7128,Diffusion2D,PT,D20N010,LTLCardinality,02,FALSE,3,NONE,CEX
7129,Diffusion2D,PT,D20N010,LTLCardinality,03,FALSE,3,NONE,CEX
7130,Diffusion2D,PT,D20N010,LTLCardinality,04,FALSE,3,NONE,CEX
7131,Diffusion2D,PT,D20N010,LTLCardinality,05,FALSE,3,NONE,CEX
7132,Diffusion2D,PT,D20N010,LTLCardinality,06,TRUE,3,NONE,INV
7133,Diffusion2D,PT,D20N010,LTLCardinality,07,FALSE,3,NONE,CEX
7134,Diffusion2D,PT,D20N010,LTLCardinality,08,FALSE,3,NONE,CEX
7135,Diffusion2D,PT,D20N010,LTLCardinality,09,FALSE,3,NONE,CEX
7136,Diffusion2D,PT,D20N010,LTLCardinality,10,TRUE,3,NONE,INV
7137,Diffusion2D,PT,D20N010,LTLCardinality,11,FALSE,3,NONE,CEX
7138,Diffusion2D,PT,D20N010,LTLCardinality,12,FALSE,3,NONE,CEX
7139,Diffusion2D,PT,D20N010,LTLCardinality,13,FALSE,3,NONE,CEX
7140,Diffusion2D,PT,D20N010,LTLCardinality,14,FALSE,3,NONE,CEX
7141,Diffusion2D,PT,D20N010,LTLCardinality,15,FALSE,3,NONE,CEX
7142,Diffusion2D,PT,D20N050,LTLCardinality,00,FALSE,3,NONE,CEX
7143,Diffusion2D,PT,D20N050,LTLCardinality,01,TRUE,3,NONE,INV
7144,Diffusion2D,PT,D20N050,LTLCardinality,02,FALSE,3,NONE,CEX
7145,Diffusion2D,PT,D20N050,LTLCardinality,03,FALSE,3,NONE,CEX
7146,Diffusion2D,PT,D20N050,LTLCardinality,04,FALSE,3,NONE,CEX
7147,Diffusion2D,PT,D20N050,LTLCardinality,05,FALSE,3,NONE,CEX
7148,Diffusion2D,PT,D20N050,LTLCardinality,06,FALSE,3,NONE,CEX
7149,Diffusion2D,PT,D20N050,LTLCardinality,07,TRUE,3,NONE,INV
7150,Diffusion2D,PT,D20N050,LTLCardinality,08,FALSE,3,NONE,CEX
7151,Diffusion2D,PT,D20N050,LTLCardinality,09,TRUE,3,NONE,INV
7152,Diffusion2D,PT,D20N050,LTLCardinality,10,FALSE,3,NONE,CEX
7153,Diffusion2D,PT,D20N050,LTLCardinality,11,TRUE,3,NONE,INV
7154,Diffusion2D,PT,D20N050,LTLCardinality,12,FALSE,3,NONE,CEX
7155,Diffusion2D,PT,D20N050,LTLCardinality,13,FALSE,3,NONE,CEX
7156,Diffusion2D,PT,D20N050,LTLCardinality,14,FALSE,3,NONE,CEX
7157,Diffusion2D,PT,D20N050,LTLCardinality,15,FALSE,3,NONE,CEX
7158,Diffusion2D,PT,D20N100,LTLCardinality,00,FALSE,3,NONE,CEX
7159,Diffusion2D,PT,D20N100,LTLCardinality,01,TRUE,3,NONE,INV
7160,Diffusion2D,PT,D20N100,LTLCardinality,02,FALSE,3,NONE,CEX
7161,Diffusion2D,PT,D20N100,LTLCardinality,03,FALSE,3,NONE,CEX
7162,Diffusion2D,PT,D20N100,LTLCardinality,04,TRUE,3,NONE,INV
7163,Diffusion2D,PT,D20N100,LTLCardinality,05,FALSE,3,NONE,CEX
7164,Diffusion2D,PT,D20N100,LTLCardinality,06,FALSE,3,NONE,CEX
7165,Diffusion2D,PT,D20N100,LTLCardinality,07,TRUE,3,NONE,INV
7166,Diffusion2D,PT,D20N100,LTLCardinality,08,TRUE,3,NONE,INV
7167,Diffusion2D,PT,D20N100,LTLCardinality,09,TRUE,3,NONE,INV
7168,Diffusion2D,PT,D20N100,LTLCardinality,10,FALSE,3,NONE,CEX
7169,Diffusion2D,PT,D20N100,LTLCardinality,11,FALSE,3,NONE,CEX
7170,Diffusion2D,PT,D20N100,LTLCardinality,12,FALSE,3,NONE,CEX
7171,Diffusion2D,PT,D20N100,LTLCardinality,13,FALSE,3,NONE,CEX
7172,Diffusion2D,PT,D20N100,LTLCardinality,14,FALSE,3,NONE,CEX
7173,Diffusion2D,PT,D20N100,LTLCardinality,15,FALSE,3,NONE,CEX
7174,Diffusion2D,PT,D20N150,LTLCardinality,00,FALSE,3,NONE,CEX
7175,Diffusion2D,PT,D20N150,LTLCardinality,01,FALSE,3,NONE,CEX
7176,Diffusion2D,PT,D20N150,LTLCardinality,02,FALSE,3,NONE,CEX
7177,Diffusion2D,PT,D20N150,LTLCardinality,03,FALSE,3,NONE,CEX
7178,Diffusion2D,PT,D20N150,LTLCardinality,04,FALSE,3,NONE,CEX
7179,Diffusion2D,PT,D20N150,LTLCardinality,05,TRUE,3,NONE,INV
7180,Diffusion2D,PT,D20N150,LTLCardinality,06,FALSE,3,NONE,CEX
7181,Diffusion2D,PT,D20N150,LTLCardinality,07,FALSE,3,NONE,CEX
7182,Diffusion2D,PT,D20N150,LTLCardinality,08,FALSE,3,NONE,CEX
7183,Diffusion2D,PT,D20N150,LTLCardinality,09,FALSE,3,NONE,CEX
7184,Diffusion2D,PT,D20N150,LTLCardinality,10,TRUE,3,NONE,INV
7185,Diffusion2D,PT,D20N150,LTLCardinality,11,FALSE,3,NONE,CEX
7186,Diffusion2D,PT,D20N150,LTLCardinality,12,FALSE,3,NONE,CEX
7187,Diffusion2D,PT,D20N150,LTLCardinality,13,FALSE,3,NONE,CEX
7188,Diffusion2D,PT,D20N150,LTLCardinality,14,FALSE,3,NONE,CEX
7189,Diffusion2D,PT,D20N150,LTLCardinality,15,FALSE,3,NONE,CEX
7190,Diffusion2D,PT,D30N010,LTLCardinality,00,FALSE,3,NONE,CEX
7191,Diffusion2D,PT,D30N010,LTLCardinality,01,TRUE,3,NONE,INV
7192,Diffusion2D,PT,D30N010,LTLCardinality,02,FALSE,3,NONE,CEX
7193,Diffusion2D,PT,D30N010,LTLCardinality,03,FALSE,3,NONE,CEX
7194,Diffusion2D,PT,D30N010,LTLCardinality,04,FALSE,3,NONE,CEX
7195,Diffusion2D,PT,D30N010,LTLCardinality,05,FALSE,3,NONE,CEX
7196,Diffusion2D,PT,D30N010,LTLCardinality,06,FALSE,3,NONE,CEX
7197,Diffusion2D,PT,D30N010,LTLCardinality,07,FALSE,3,NONE,CEX
7198,Diffusion2D,PT,D30N010,LTLCardinality,08,FALSE,3,NONE,CEX
7199,Diffusion2D,PT,D30N010,LTLCardinality,09,FALSE,3,NONE,CEX
7200,Diffusion2D,PT,D30N010,LTLCardinality,10,FALSE,3,NONE,CEX
7201,Diffusion2D,PT,D30N010,LTLCardinality,11,TRUE,3,NONE,INV
7202,Diffusion2D,PT,D30N010,LTLCardinality,12,FALSE,3,NONE,CEX
7203,Diffusion2D,PT,D30N010,LTLCardinality,13,FALSE,3,NONE,CEX
7204,Diffusion2D,PT,D30N010,LTLCardinality,14,FALSE,3,NONE,CEX
7205,Diffusion2D,PT,D30N010,LTLCardinality,15,FALSE,3,NONE,CEX
7206,Diffusion2D,PT,D30N050,LTLCardinality,00,FALSE,3,NONE,CEX
7207,Diffusion2D,PT,D30N050,LTLCardinality,01,FALSE,3,NONE,CEX
7208,Diffusion2D,PT,D30N050,LTLCardinality,02,FALSE,3,NONE,CEX
7209,Diffusion2D,PT,D30N050,LTLCardinality,03,FALSE,3,NONE,CEX
7210,Diffusion2D,PT,D30N050,LTLCardinality,04,FALSE,3,NONE,CEX
7211,Diffusion2D,PT,D30N050,LTLCardinality,05,FALSE,3,NONE,CEX
7212,Diffusion2D,PT,D30N050,LTLCardinality,06,FALSE,3,NONE,CEX
7213,Diffusion2D,PT,D30N050,LTLCardinality,07,TRUE,3,NONE,INV
7214,Diffusion2D,PT,D30N050,LTLCardinality,08,FALSE,3,NONE,CEX
7215,Diffusion2D,PT,D30N050,LTLCardinality,09,FALSE,3,NONE,CEX
7216,Diffusion2D,PT,D30N050,LTLCardinality,10,FALSE,3,NONE,CEX
7217,Diffusion2D,PT,D30N050,LTLCardinality,11,TRUE,3,NONE,INV
7218,Diffusion2D,PT,D30N050,LTLCardinality,12,FALSE,3,NONE,CEX
7219,Diffusion2D,PT,D30N050,LTLCardinality,13,TRUE,3,NONE,INV
7220,Diffusion2D,PT,D30N050,LTLCardinality,14,TRUE,3,NONE,INV
7221,Diffusion2D,PT,D30N050,LTLCardinality,15,TRUE,3,NONE,INV
7222,Diffusion2D,PT,D30N100,LTLCardinality,00,FALSE,3,NONE,CEX
7223,Diffusion2D,PT,D30N100,LTLCardinality,01,FALSE,3,NONE,CEX
7224,Diffusion2D,PT,D30N100,LTLCardinality,02,FALSE,3,NONE,CEX
7225,Diffusion2D,PT,D30N100,LTLCardinality,03,FALSE,3,NONE,CEX
7226,Diffusion2D,PT,D30N100,LTLCardinality,04,FALSE,3,NONE,CEX
7227,Diffusion2D,PT,D30N100,LTLCardinality,05,FALSE,3,NONE,CEX
7228,Diffusion2D,PT,D30N100,LTLCardinality,06,TRUE,3,NONE,INV
7229,Diffusion2D,PT,D30N100,LTLCardinality,07,TRUE,3,NONE,INV
7230,Diffusion2D,PT,D30N100,LTLCardinality,08,FALSE,3,NONE,CEX
7231,Diffusion2D,PT,D30N100,LTLCardinality,09,FALSE,3,NONE,CEX
7232,Diffusion2D,PT,D30N100,LTLCardinality,10,FALSE,3,NONE,CEX
7233,Diffusion2D,PT,D30N100,LTLCardinality,11,FALSE,3,NONE,CEX
7234,Diffusion2D,PT,D30N100,LTLCardinality,12,FALSE,3,NONE,CEX
7235,Diffusion2D,PT,D30N100,LTLCardinality,13,FALSE,3,NONE,CEX
7236,Diffusion2D,PT,D30N100,LTLCardinality,14,FALSE,3,NONE,CEX
7237,Diffusion2D,PT,D30N100,LTLCardinality,15,FALSE,3,NONE,CEX
7238,Diffusion2D,PT,D30N150,LTLCardinality,00,FALSE,3,NONE,CEX
7239,Diffusion2D,PT,D30N150,LTLCardinality,01,FALSE,3,NONE,CEX
7240,Diffusion2D,PT,D30N150,LTLCardinality,03,FALSE,3,NONE,CEX
7241,Diffusion2D,PT,D30N150,LTLCardinality,04,TRUE,3,NONE,INV
7242,Diffusion2D,PT,D30N150,LTLCardinality,05,TRUE,3,NONE,INV
7243,Diffusion2D,PT,D30N150,LTLCardinality,06,FALSE,3,NONE,CEX
7244,Diffusion2D,PT,D30N150,LTLCardinality,07,FALSE,3,NONE,CEX
7245,Diffusion2D,PT,D30N150,LTLCardinality,08,FALSE,3,NONE,CEX
7246,Diffusion2D,PT,D30N150,LTLCardinality,09,FALSE,3,NONE,CEX
7247,Diffusion2D,PT,D30N150,LTLCardinality,10,FALSE,3,NONE,CEX
7248,Diffusion2D,PT,D30N150,LTLCardinality,11,TRUE,3,NONE,INV
7249,Diffusion2D,PT,D30N150,LTLCardinality,12,FALSE,3,NONE,CEX
7250,Diffusion2D,PT,D30N150,LTLCardinality,13,FALSE,3,NONE,CEX
7251,Diffusion2D,PT,D30N150,LTLCardinality,14,FALSE,3,NONE,CEX
7252,Diffusion2D,PT,D30N150,LTLCardinality,15,FALSE,3,NONE,CEX
7253,Diffusion2D,PT,D40N010,LTLCardinality,00,FALSE,3,NONE,CEX
7254,Diffusion2D,PT,D40N010,LTLCardinality,01,TRUE,3,NONE,INV
7255,Diffusion2D,PT,D40N010,LTLCardinality,02,FALSE,3,NONE,CEX
7256,Diffusion2D,PT,D40N010,LTLCardinality,03,FALSE,3,NONE,CEX
7257,Diffusion2D,PT,D40N010,LTLCardinality,04,TRUE,3,NONE,INV
7258,Diffusion2D,PT,D40N010,LTLCardinality,05,FALSE,3,NONE,CEX
7259,Diffusion2D,PT,D40N010,LTLCardinality,06,FALSE,3,NONE,CEX
7260,Diffusion2D,PT,D40N010,LTLCardinality,07,FALSE,3,NONE,CEX
7261,Diffusion2D,PT,D40N010,LTLCardinality,08,FALSE,3,NONE,CEX
7262,Diffusion2D,PT,D40N010,LTLCardinality,09,FALSE,3,NONE,CEX
7263,Diffusion2D,PT,D40N010,LTLCardinality,10,FALSE,3,NONE,CEX
7264,Diffusion2D,PT,D40N010,LTLCardinality,11,FALSE,3,NONE,CEX
7265,Diffusion2D,PT,D40N010,LTLCardinality,12,FALSE,3,NONE,CEX
7266,Diffusion2D,PT,D40N010,LTLCardinality,13,FALSE,3,NONE,CEX
7267,Diffusion2D,PT,D40N010,LTLCardinality,14,TRUE,3,NONE,INV
7268,Diffusion2D,PT,D40N010,LTLCardinality,15,TRUE,3,NONE,INV
7269,Diffusion2D,PT,D40N050,LTLCardinality,00,FALSE,3,NONE,CEX
7270,Diffusion2D,PT,D40N050,LTLCardinality,01,FALSE,3,NONE,CEX
7271,Diffusion2D,PT,D40N050,LTLCardinality,02,FALSE,3,NONE,CEX
7272,Diffusion2D,PT,D40N050,LTLCardinality,03,FALSE,3,NONE,CEX
7273,Diffusion2D,PT,D40N050,LTLCardinality,04,TRUE,3,NONE,INV
7274,Diffusion2D,PT,D40N050,LTLCardinality,05,TRUE,3,NONE,INV
7275,Diffusion2D,PT,D40N050,LTLCardinality,06,TRUE,3,NONE,INV
7276,Diffusion2D,PT,D40N050,LTLCardinality,07,FALSE,3,NONE,CEX
7277,Diffusion2D,PT,D40N050,LTLCardinality,08,FALSE,3,NONE,CEX
7278,Diffusion2D,PT,D40N050,LTLCardinality,09,FALSE,3,NONE,CEX
7279,Diffusion2D,PT,D40N050,LTLCardinality,10,FALSE,3,NONE,CEX
7280,Diffusion2D,PT,D40N050,LTLCardinality,11,FALSE,3,NONE,CEX
7281,Diffusion2D,PT,D40N050,LTLCardinality,12,FALSE,3,NONE,CEX
7282,Diffusion2D,PT,D40N050,LTLCardinality,13,FALSE,3,NONE,CEX
7283,Diffusion2D,PT,D40N050,LTLCardinality,14,FALSE,3,NONE,CEX
7284,Diffusion2D,PT,D40N050,LTLCardinality,15,FALSE,3,NONE,CEX
7285,Diffusion2D,PT,D40N100,LTLCardinality,00,TRUE,3,NONE,INV
7286,Diffusion2D,PT,D40N100,LTLCardinality,01,FALSE,3,NONE,CEX
7287,Diffusion2D,PT,D40N100,LTLCardinality,02,TRUE,3,NONE,INV
7288,Diffusion2D,PT,D40N100,LTLCardinality,03,FALSE,3,NONE,CEX
7289,Diffusion2D,PT,D40N100,LTLCardinality,04,FALSE,3,NONE,CEX
7290,Diffusion2D,PT,D40N100,LTLCardinality,05,FALSE,3,NONE,CEX
7291,Diffusion2D,PT,D40N100,LTLCardinality,06,FALSE,3,NONE,CEX
7292,Diffusion2D,PT,D40N100,LTLCardinality,07,TRUE,3,NONE,INV
7293,Diffusion2D,PT,D40N100,LTLCardinality,08,FALSE,3,NONE,CEX
7294,Diffusion2D,PT,D40N100,LTLCardinality,09,FALSE,3,NONE,CEX
7295,Diffusion2D,PT,D40N100,LTLCardinality,10,TRUE,3,NONE,INV
7296,Diffusion2D,PT,D40N100,LTLCardinality,11,FALSE,3,NONE,CEX
7297,Diffusion2D,PT,D40N100,LTLCardinality,12,TRUE,3,NONE,INV
7298,Diffusion2D,PT,D40N100,LTLCardinality,14,TRUE,3,NONE,INV
7299,Diffusion2D,PT,D40N100,LTLCardinality,15,FALSE,3,NONE,CEX
7300,Diffusion2D,PT,D40N150,LTLCardinality,00,FALSE,3,NONE,CEX
7301,Diffusion2D,PT,D40N150,LTLCardinality,01,FALSE,3,NONE,CEX
7302,Diffusion2D,PT,D40N150,LTLCardinality,02,FALSE,3,NONE,CEX
7303,Diffusion2D,PT,D40N150,LTLCardinality,03,FALSE,3,NONE,CEX
7304,Diffusion2D,PT,D40N150,LTLCardinality,04,FALSE,3,NONE,CEX
7305,Diffusion2D,PT,D40N150,LTLCardinality,05,TRUE,3,NONE,INV
7306,Diffusion2D,PT,D40N150,LTLCardinality,06,FALSE,3,NONE,CEX
7307,Diffusion2D,PT,D40N150,LTLCardinality,07,TRUE,3,NONE,INV
7308,Diffusion2D,PT,D40N150,LTLCardinality,08,FALSE,3,NONE,CEX
7309,Diffusion2D,PT,D40N150,LTLCardinality,09,FALSE,3,NONE,CEX
7310,Diffusion2D,PT,D40N150,LTLCardinality,10,FALSE,3,NONE,CEX
7311,Diffusion2D,PT,D40N150,LTLCardinality,11,FALSE,3,NONE,CEX
7312,Diffusion2D,PT,D40N150,LTLCardinality,12,TRUE,3,NONE,INV
7313,Diffusion2D,PT,D40N150,LTLCardinality,13,FALSE,3,NONE,CEX
7314,Diffusion2D,PT,D40N150,LTLCardinality,14,FALSE,3,NONE,CEX
7315,Diffusion2D,PT,D40N150,LTLCardinality,15,FALSE,3,NONE,CEX
7316,Diffusion2D,PT,D50N010,LTLCardinality,00,TRUE,3,NONE,INV
7317,Diffusion2D,PT,D50N010,LTLCardinality,01,FALSE,3,NONE,CEX
7318,Diffusion2D,PT,D50N010,LTLCardinality,02,FALSE,3,NONE,CEX
7319,Diffusion2D,PT,D50N010,LTLCardinality,03,TRUE,3,NONE,INV
7320,Diffusion2D,PT,D50N010,LTLCardinality,04,TRUE,3,NONE,INV
7321,Diffusion2D,PT,D50N010,LTLCardinality,05,FALSE,3,NONE,CEX
7322,Diffusion2D,PT,D50N010,LTLCardinality,06,FALSE,3,NONE,CEX
