Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2025,DatabaseWithMutex,PT,02,ReachabilityCardinality,05,TRUE,3,GEN,UNKNOWN
2026,DatabaseWithMutex,PT,02,ReachabilityCardinality,06,TRUE,3,GEN,UNKNOWN
2027,DatabaseWithMutex,PT,02,ReachabilityCardinality,07,TRUE,3,GEN,UNKNOWN
2028,DatabaseWithMutex,PT,02,ReachabilityCardinality,08,FALSE,3,GEN,UNKNOWN
2029,DatabaseWithMutex,PT,02,ReachabilityCardinality,09,FALSE,3,GEN,UNKNOWN
2030,DatabaseWithMutex,PT,02,ReachabilityCardinality,10,TRUE,3,GEN,UNKNOWN
2031,DatabaseWithMutex,PT,02,ReachabilityCardinality,11,TRUE,3,GEN,UNKNOWN
2032,DatabaseWithMutex,PT,02,ReachabilityCardinality,12,FALSE,3,GEN,UNKNOWN
2033,DatabaseWithMutex,PT,02,ReachabilityCardinality,13,FALSE,3,GEN,UNKNOWN
2034,DatabaseWithMutex,PT,02,ReachabilityCardinality,14,FALSE,3,GEN,UNKNOWN
2035,DatabaseWithMutex,PT,02,ReachabilityCardinality,15,TRUE,3,GEN,UNKNOWN
2036,DatabaseWithMutex,PT,04,ReachabilityCardinality,00,FALSE,3,GEN,UNKNOWN
2037,DatabaseWithMutex,PT,04,ReachabilityCardinality,01,TRUE,3,GEN,UNKNOWN
2038,DatabaseWithMutex,PT,04,ReachabilityCardinality,02,TRUE,3,GEN,UNKNOWN
2039,DatabaseWithMutex,PT,04,ReachabilityCardinality,03,FALSE,3,GEN,UNKNOWN
2040,DatabaseWithMutex,PT,04,ReachabilityCardinality,04,FALSE,3,GEN,UNKNOWN
2041,DatabaseWithMutex,PT,04,ReachabilityCardinality,05,TRUE,3,GEN,UNKNOWN
2042,DatabaseWithMutex,PT,04,ReachabilityCardinality,06,TRUE,3,GEN,UNKNOWN
2043,DatabaseWithMutex,PT,04,ReachabilityCardinality,07,TRUE,3,GEN,UNKNOWN
2044,DatabaseWithMutex,PT,04,ReachabilityCardinality,08,FALSE,3,GEN,UNKNOWN
2045,DatabaseWithMutex,PT,04,ReachabilityCardinality,09,TRUE,3,GEN,UNKNOWN
2046,DatabaseWithMutex,PT,04,ReachabilityCardinality,10,FALSE,3,GEN,UNKNOWN
2047,DatabaseWithMutex,PT,04,ReachabilityCardinality,11,FALSE,3,GEN,UNKNOWN
2048,DatabaseWithMutex,PT,04,ReachabilityCardinality,12,TRUE,3,GEN,UNKNOWN
2049,DatabaseWithMutex,PT,04,ReachabilityCardinality,13,FALSE,3,GEN,UNKNOWN
2050,DatabaseWithMutex,PT,04,ReachabilityCardinality,14,TRUE,3,GEN,UNKNOWN
2051,DatabaseWithMutex,PT,04,ReachabilityCardinality,15,FALSE,3,GEN,UNKNOWN
2052,DatabaseWithMutex,PT,10,ReachabilityCardinality,00,FALSE,3,GEN,UNKNOWN
2053,DatabaseWithMutex,PT,10,ReachabilityCardinality,01,TRUE,3,GEN,UNKNOWN
2054,DatabaseWithMutex,PT,10,ReachabilityCardinality,02,FALSE,3,GEN,UNKNOWN
2055,DatabaseWithMutex,PT,10,ReachabilityCardinality,03,FALSE,3,GEN,UNKNOWN
2056,DatabaseWithMutex,PT,10,ReachabilityCardinality,05,FALSE,3,GEN,UNKNOWN
2057,DatabaseWithMutex,PT,10,ReachabilityCardinality,06,TRUE,3,GEN,UNKNOWN
2058,DatabaseWithMutex,PT,10,ReachabilityCardinality,07,TRUE,3,GEN,UNKNOWN
2059,DatabaseWithMutex,PT,10,ReachabilityCardinality,08,FALSE,3,GEN,UNKNOWN
2060,DatabaseWithMutex,PT,10,ReachabilityCardinality,09,TRUE,3,GEN,UNKNOWN
2061,DatabaseWithMutex,PT,10,ReachabilityCardinality,14,FALSE,3,GEN,UNKNOWN
2062,DatabaseWithMutex,PT,20,ReachabilityCardinality,00,TRUE,3,GEN,UNKNOWN
2063,DatabaseWithMutex,PT,20,ReachabilityCardinality,04,TRUE,3,GEN,UNKNOWN
2064,DatabaseWithMutex,PT,20,ReachabilityCardinality,05,FALSE,3,GEN,UNKNOWN
2065,DatabaseWithMutex,PT,20,ReachabilityCardinality,07,TRUE,3,GEN,UNKNOWN
2066,Dekker,PT,010,ReachabilityCardinality,00,FALSE,3,GEN,UNKNOWN
2067,Dekker,PT,010,ReachabilityCardinality,01,FALSE,3,GEN,UNKNOWN
2068,Dekker,PT,010,ReachabilityCardinality,02,TRUE,3,GEN,UNKNOWN
2069,Dekker,PT,010,ReachabilityCardinality,03,TRUE,3,GEN,UNKNOWN
2070,Dekker,PT,010,ReachabilityCardinality,04,FALSE,3,GEN,UNKNOWN
2071,Dekker,PT,010,ReachabilityCardinality,05,FALSE,3,GEN,UNKNOWN
2072,Dekker,PT,010,ReachabilityCardinality,06,FALSE,3,GEN,UNKNOWN
2073,Dekker,PT,010,ReachabilityCardinality,07,FALSE,3,GEN,UNKNOWN
2074,Dekker,PT,010,ReachabilityCardinality,08,FALSE,3,GEN,UNKNOWN
2075,Dekker,PT,010,ReachabilityCardinality,09,FALSE,3,GEN,UNKNOWN
2076,Dekker,PT,010,ReachabilityCardinality,10,FALSE,3,GEN,UNKNOWN
2077,Dekker,PT,010,ReachabilityCardinality,11,FALSE,3,GEN,UNKNOWN
2078,Dekker,PT,010,ReachabilityCardinality,12,TRUE,3,GEN,UNKNOWN
2079,Dekker,PT,010,ReachabilityCardinality,13,FALSE,3,GEN,UNKNOWN
2080,Dekker,PT,010,ReachabilityCardinality,14,TRUE,3,GEN,UNKNOWN
2081,Dekker,PT,010,ReachabilityCardinality,15,FALSE,3,GEN,UNKNOWN
2082,Dekker,PT,015,ReachabilityCardinality,00,FALSE,3,GEN,UNKNOWN
2083,Dekker,PT,015,ReachabilityCardinality,01,FALSE,3,GEN,UNKNOWN
2084,Dekker,PT,015,ReachabilityCardinality,02,FALSE,3,GEN,UNKNOWN
2085,Dekker,PT,015,ReachabilityCardinality,03,FALSE,3,GEN,UNKNOWN
2086,Dekker,PT,015,ReachabilityCardinality,04,TRUE,3,GEN,UNKNOWN
2087,Dekker,PT,015,ReachabilityCardinality,05,FALSE,3,GEN,UNKNOWN
2088,Dekker,PT,015,ReachabilityCardinality,06,FALSE,3,GEN,UNKNOWN
2089,Dekker,PT,015,ReachabilityCardinality,07,FALSE,3,GEN,UNKNOWN
2090,Dekker,PT,015,ReachabilityCardinality,08,TRUE,3,GEN,UNKNOWN
2091,Dekker,PT,015,ReachabilityCardinality,09,TRUE,3,GEN,UNKNOWN
2092,Dekker,PT,015,ReachabilityCardinality,10,FALSE,3,GEN,UNKNOWN
2093,Dekker,PT,015,ReachabilityCardinality,11,FALSE,3,GEN,UNKNOWN
2094,Dekker,PT,015,ReachabilityCardinality,12,FALSE,3,GEN,UNKNOWN
2095,Dekker,PT,015,ReachabilityCardinality,13,FALSE,3,GEN,UNKNOWN
2096,Dekker,PT,015,ReachabilityCardinality,14,FALSE,3,GEN,UNKNOWN
2097,Dekker,PT,015,ReachabilityCardinality,15,FALSE,3,GEN,UNKNOWN
2098,Diffusion2D,PT,D05N010,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2099,Diffusion2D,PT,D05N010,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2100,Diffusion2D,PT,D05N010,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
2101,Diffusion2D,PT,D05N010,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
2102,Diffusion2D,PT,D05N010,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2103,Diffusion2D,PT,D05N010,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2104,Diffusion2D,PT,D05N010,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
2105,Diffusion2D,PT,D05N010,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2106,Diffusion2D,PT,D05N010,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
2107,Diffusion2D,PT,D05N010,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
2108,Diffusion2D,PT,D05N010,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
2109,Diffusion2D,PT,D05N010,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
2110,Diffusion2D,PT,D05N010,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
2111,Diffusion2D,PT,D05N010,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
2112,Diffusion2D,PT,D05N010,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2113,Diffusion2D,PT,D05N010,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2114,Diffusion2D,PT,D05N050,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2115,Diffusion2D,PT,D05N050,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2116,Diffusion2D,PT,D05N050,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
2117,Diffusion2D,PT,D05N050,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
2118,Diffusion2D,PT,D05N050,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2119,Diffusion2D,PT,D05N050,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2120,Diffusion2D,PT,D05N050,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2121,Diffusion2D,PT,D05N050,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2122,Diffusion2D,PT,D05N050,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
2123,Diffusion2D,PT,D05N050,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
2124,Diffusion2D,PT,D05N050,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2125,Diffusion2D,PT,D05N050,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
2126,Diffusion2D,PT,D05N050,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
2127,Diffusion2D,PT,D05N050,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
2128,Diffusion2D,PT,D05N050,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2129,Diffusion2D,PT,D05N050,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2130,Diffusion2D,PT,D05N100,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2131,Diffusion2D,PT,D05N100,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2132,Diffusion2D,PT,D05N100,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
2133,Diffusion2D,PT,D05N100,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2134,Diffusion2D,PT,D05N100,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
2135,Diffusion2D,PT,D05N100,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2136,Diffusion2D,PT,D05N100,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2137,Diffusion2D,PT,D05N100,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2138,Diffusion2D,PT,D05N100,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
2139,Diffusion2D,PT,D05N100,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
2140,Diffusion2D,PT,D05N100,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
2141,Diffusion2D,PT,D05N100,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
2142,Diffusion2D,PT,D05N100,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
2143,Diffusion2D,PT,D05N100,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
2144,Diffusion2D,PT,D05N100,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2145,Diffusion2D,PT,D05N100,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2146,Diffusion2D,PT,D05N150,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2147,Diffusion2D,PT,D05N150,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2148,Diffusion2D,PT,D05N150,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
2149,Diffusion2D,PT,D05N150,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2150,Diffusion2D,PT,D05N150,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2151,Diffusion2D,PT,D10N010,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
2152,Diffusion2D,PT,D10N010,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2153,Diffusion2D,PT,D10N010,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
2154,Diffusion2D,PT,D10N010,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2155,Diffusion2D,PT,D10N010,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2156,Diffusion2D,PT,D10N010,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2157,Diffusion2D,PT,D10N010,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2158,Diffusion2D,PT,D10N010,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2159,Diffusion2D,PT,D10N010,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
2160,Diffusion2D,PT,D10N010,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
2161,Diffusion2D,PT,D10N010,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2162,Diffusion2D,PT,D10N010,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
2163,Diffusion2D,PT,D10N010,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
2164,Diffusion2D,PT,D10N010,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
2165,Diffusion2D,PT,D10N010,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2166,Diffusion2D,PT,D10N010,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2167,Diffusion2D,PT,D10N050,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
2168,Diffusion2D,PT,D10N050,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2169,Diffusion2D,PT,D10N050,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
2170,Diffusion2D,PT,D10N050,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2171,Diffusion2D,PT,D10N050,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
2172,Diffusion2D,PT,D10N050,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2173,Diffusion2D,PT,D10N050,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2174,Diffusion2D,PT,D10N050,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
2175,Diffusion2D,PT,D10N050,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
2176,Diffusion2D,PT,D10N050,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
2177,Diffusion2D,PT,D10N050,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2178,Diffusion2D,PT,D10N050,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
2179,Diffusion2D,PT,D10N050,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
2180,Diffusion2D,PT,D10N050,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
2181,Diffusion2D,PT,D10N050,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
2182,Diffusion2D,PT,D10N050,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2183,Diffusion2D,PT,D20N010,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
2184,Diffusion2D,PT,D20N010,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2185,Diffusion2D,PT,D20N010,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
2186,Diffusion2D,PT,D20N010,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2187,Diffusion2D,PT,D20N010,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
2188,Diffusion2D,PT,D20N010,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2189,Diffusion2D,PT,D20N010,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2190,Diffusion2D,PT,D20N010,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2191,Diffusion2D,PT,D20N010,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
2192,Diffusion2D,PT,D20N010,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
2193,Diffusion2D,PT,D20N010,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2194,Diffusion2D,PT,D20N010,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
2195,Diffusion2D,PT,D20N010,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
2196,Diffusion2D,PT,D20N010,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
2197,Diffusion2D,PT,D20N010,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2198,Diffusion2D,PT,D20N010,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
2199,Diffusion2D,PT,D20N050,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2200,Diffusion2D,PT,D20N050,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2201,Diffusion2D,PT,D20N050,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2202,Diffusion2D,PT,D20N050,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
2203,Diffusion2D,PT,D20N050,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2204,Diffusion2D,PT,D20N050,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2205,Diffusion2D,PT,D30N010,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2206,Diffusion2D,PT,D30N010,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2207,Diffusion2D,PT,D30N010,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
2208,Diffusion2D,PT,D30N010,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
2209,Diffusion2D,PT,D30N010,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
2210,Diffusion2D,PT,D30N010,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2211,Diffusion2D,PT,D30N010,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
2212,Diffusion2D,PT,D30N010,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
2213,Diffusion2D,PT,D30N010,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
2214,Diffusion2D,PT,D30N010,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
2215,Diffusion2D,PT,D30N010,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2216,Diffusion2D,PT,D30N010,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
2217,Diffusion2D,PT,D30N010,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
2218,Diffusion2D,PT,D30N010,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
2219,Diffusion2D,PT,D30N010,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2220,Diffusion2D,PT,D30N010,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
2221,Diffusion2D,PT,D30N050,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
2222,Diffusion2D,PT,D30N050,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2223,Diffusion2D,PT,D30N050,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2224,Diffusion2D,PT,D40N010,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2225,Diffusion2D,PT,D40N010,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2226,Diffusion2D,PT,D40N010,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
2227,Diffusion2D,PT,D40N010,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2228,Diffusion2D,PT,D40N010,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2229,Diffusion2D,PT,D40N010,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
2230,Diffusion2D,PT,D40N010,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
2231,Diffusion2D,PT,D40N010,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
2232,Diffusion2D,PT,D40N010,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
2233,Diffusion2D,PT,D40N010,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
2234,Diffusion2D,PT,D40N010,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2235,Diffusion2D,PT,D40N010,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
2236,Diffusion2D,PT,D40N010,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
2237,Diffusion2D,PT,D40N010,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
2238,Diffusion2D,PT,D40N010,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2239,Diffusion2D,PT,D40N010,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
2240,Diffusion2D,PT,D50N010,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
2241,Diffusion2D,PT,D50N010,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2242,Diffusion2D,PT,D50N010,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
2243,Diffusion2D,PT,D50N010,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2244,Diffusion2D,PT,D50N010,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2245,Diffusion2D,PT,D50N010,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
2246,Diffusion2D,PT,D50N010,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2247,Diffusion2D,PT,D50N010,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2248,Diffusion2D,PT,D50N010,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
2249,Diffusion2D,PT,D50N010,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
2250,Diffusion2D,PT,D50N010,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
2251,Diffusion2D,PT,D50N010,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
2252,Diffusion2D,PT,D50N010,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
2253,Diffusion2D,PT,D50N010,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
2254,Diffusion2D,PT,D50N010,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2255,Diffusion2D,PT,D50N010,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2256,DrinkVendingMachine,PT,02,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
2257,DrinkVendingMachine,PT,02,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2258,DrinkVendingMachine,PT,02,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
2259,DrinkVendingMachine,PT,02,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
2260,DrinkVendingMachine,PT,02,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2261,DrinkVendingMachine,PT,02,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2262,DrinkVendingMachine,PT,02,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
2263,DrinkVendingMachine,PT,02,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2264,DrinkVendingMachine,PT,02,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
2265,DrinkVendingMachine,PT,02,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
2266,DrinkVendingMachine,PT,02,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
2267,DrinkVendingMachine,PT,02,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
2268,DrinkVendingMachine,PT,02,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
2269,DrinkVendingMachine,PT,02,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
2270,DrinkVendingMachine,PT,02,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2271,DrinkVendingMachine,PT,02,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
2272,DrinkVendingMachine,PT,10,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
2273,DrinkVendingMachine,PT,10,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
2274,DrinkVendingMachine,PT,10,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2275,DrinkVendingMachine,PT,10,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2276,DrinkVendingMachine,PT,10,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
2277,DrinkVendingMachine,PT,10,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
2278,DrinkVendingMachine,PT,10,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
2279,DrinkVendingMachine,PT,10,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
2280,DrinkVendingMachine,PT,10,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
2281,ERK,PT,000001,ReachabilityCardinality,00,TRUE,3,GEN,UNKNOWN
2282,ERK,PT,000001,ReachabilityCardinality,01,FALSE,3,GEN,UNKNOWN
2283,ERK,PT,000001,ReachabilityCardinality,02,FALSE,3,GEN,UNKNOWN
2284,ERK,PT,000001,ReachabilityCardinality,03,TRUE,3,GEN,UNKNOWN
2285,ERK,PT,000001,ReachabilityCardinality,04,TRUE,3,GEN,UNKNOWN
2286,ERK,PT,000001,ReachabilityCardinality,05,FALSE,3,GEN,UNKNOWN
2287,ERK,PT,000001,ReachabilityCardinality,06,TRUE,3,GEN,UNKNOWN
2288,ERK,PT,000001,ReachabilityCardinality,07,FALSE,3,GEN,UNKNOWN
2289,ERK,PT,000001,ReachabilityCardinality,08,FALSE,3,GEN,UNKNOWN
2290,ERK,PT,000001,ReachabilityCardinality,09,TRUE,3,GEN,UNKNOWN
2291,ERK,PT,000001,ReachabilityCardinality,10,FALSE,3,GEN,UNKNOWN
2292,ERK,PT,000001,ReachabilityCardinality,11,TRUE,3,GEN,UNKNOWN
2293,ERK,PT,000001,ReachabilityCardinality,12,TRUE,3,GEN,UNKNOWN
2294,ERK,PT,000001,ReachabilityCardinality,13,TRUE,3,GEN,UNKNOWN
2295,ERK,PT,000001,ReachabilityCardinality,14,FALSE,3,GEN,UNKNOWN
2296,ERK,PT,000001,ReachabilityCardinality,15,TRUE,3,GEN,UNKNOWN
2297,ERK,PT,000010,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
2298,ERK,PT,000010,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
2299,ERK,PT,000010,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
2300,ERK,PT,000010,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
2301,ERK,PT,000010,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
2302,ERK,PT,000010,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
2303,ERK,PT,000010,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
2304,ERK,PT,000010,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
