Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
18064,RefineWMG,PT,010010,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18065,RefineWMG,PT,010010,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18066,RefineWMG,PT,010010,ReachabilityCardinality,06,FALSE,3,NONE,INV
18067,RefineWMG,PT,010010,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18068,RefineWMG,PT,010010,ReachabilityCardinality,08,FALSE,3,NONE,INV
18069,RefineWMG,PT,010010,ReachabilityCardinality,09,TRUE,3,NONE,INV
18070,RefineWMG,PT,010010,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18071,RefineWMG,PT,010010,ReachabilityCardinality,11,FALSE,3,NONE,CEX
18072,RefineWMG,PT,010010,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18073,RefineWMG,PT,010010,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18074,RefineWMG,PT,010010,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18075,RefineWMG,PT,010010,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18076,RefineWMG,PT,010011,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18077,RefineWMG,PT,010011,ReachabilityCardinality,01,FALSE,3,NONE,CEX
18078,RefineWMG,PT,010011,ReachabilityCardinality,02,TRUE,3,NONE,CEX
18079,RefineWMG,PT,010011,ReachabilityCardinality,03,TRUE,3,NONE,CEX
18080,RefineWMG,PT,010011,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18081,RefineWMG,PT,010011,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18082,RefineWMG,PT,010011,ReachabilityCardinality,06,TRUE,3,NONE,INV
18083,RefineWMG,PT,010011,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18084,RefineWMG,PT,010011,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18085,RefineWMG,PT,010011,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18086,RefineWMG,PT,010011,ReachabilityCardinality,10,TRUE,3,NONE,CEX
18087,RefineWMG,PT,010011,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18088,RefineWMG,PT,010011,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18089,RefineWMG,PT,010011,ReachabilityCardinality,13,TRUE,3,NONE,INV
18090,RefineWMG,PT,010011,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18091,RefineWMG,PT,010011,ReachabilityCardinality,15,FALSE,3,NONE,INV
18092,RefineWMG,PT,015015,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18093,RefineWMG,PT,015015,ReachabilityCardinality,01,FALSE,3,NONE,CEX
18094,RefineWMG,PT,015015,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18095,RefineWMG,PT,015015,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18096,RefineWMG,PT,015015,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18097,RefineWMG,PT,015015,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18098,RefineWMG,PT,015015,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18099,RefineWMG,PT,015015,ReachabilityCardinality,07,TRUE,3,NONE,INV
18100,RefineWMG,PT,015015,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18101,RefineWMG,PT,015015,ReachabilityCardinality,09,TRUE,3,NONE,CEX
18102,RefineWMG,PT,015015,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18103,RefineWMG,PT,015015,ReachabilityCardinality,11,FALSE,3,NONE,CEX
18104,RefineWMG,PT,015015,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18105,RefineWMG,PT,015015,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18106,RefineWMG,PT,015015,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18107,RefineWMG,PT,015015,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18108,RefineWMG,PT,015016,ReachabilityCardinality,00,FALSE,3,NONE,CEX
18109,RefineWMG,PT,015016,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18110,RefineWMG,PT,015016,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18111,RefineWMG,PT,015016,ReachabilityCardinality,03,FALSE,3,NONE,INV
18112,RefineWMG,PT,015016,ReachabilityCardinality,04,FALSE,3,NONE,INV
18113,RefineWMG,PT,015016,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18114,RefineWMG,PT,015016,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18115,RefineWMG,PT,015016,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18116,RefineWMG,PT,015016,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18117,RefineWMG,PT,015016,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18118,RefineWMG,PT,015016,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18119,RefineWMG,PT,015016,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18120,RefineWMG,PT,015016,ReachabilityCardinality,12,TRUE,3,NONE,INV
18121,RefineWMG,PT,015016,ReachabilityCardinality,13,FALSE,3,NONE,INV
18122,RefineWMG,PT,015016,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18123,RefineWMG,PT,015016,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18124,RefineWMG,PT,025025,ReachabilityCardinality,00,FALSE,3,NONE,CEX
18125,RefineWMG,PT,025025,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18126,RefineWMG,PT,025025,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18127,RefineWMG,PT,025025,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18128,RefineWMG,PT,025025,ReachabilityCardinality,04,FALSE,3,NONE,INV
18129,RefineWMG,PT,025025,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18130,RefineWMG,PT,025025,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18131,RefineWMG,PT,025025,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18132,RefineWMG,PT,025025,ReachabilityCardinality,08,TRUE,3,NONE,CEX
18133,RefineWMG,PT,025025,ReachabilityCardinality,09,TRUE,3,NONE,INV
18134,RefineWMG,PT,025025,ReachabilityCardinality,10,TRUE,3,NONE,CEX
18135,RefineWMG,PT,025025,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18136,RefineWMG,PT,025025,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18137,RefineWMG,PT,025025,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18138,RefineWMG,PT,025025,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18139,RefineWMG,PT,025025,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18140,RefineWMG,PT,025026,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18141,RefineWMG,PT,025026,ReachabilityCardinality,01,FALSE,3,NONE,CEX
18142,RefineWMG,PT,025026,ReachabilityCardinality,02,TRUE,3,NONE,CEX
18143,RefineWMG,PT,025026,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18144,RefineWMG,PT,025026,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18145,RefineWMG,PT,025026,ReachabilityCardinality,05,TRUE,3,NONE,INV
18146,RefineWMG,PT,025026,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18147,RefineWMG,PT,025026,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18148,RefineWMG,PT,025026,ReachabilityCardinality,08,TRUE,3,NONE,CEX
18149,RefineWMG,PT,025026,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18150,RefineWMG,PT,025026,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18151,RefineWMG,PT,025026,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18152,RefineWMG,PT,025026,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18153,RefineWMG,PT,025026,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18154,RefineWMG,PT,025026,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18155,RefineWMG,PT,025026,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18156,RefineWMG,PT,050050,ReachabilityCardinality,00,FALSE,3,NONE,CEX
18157,RefineWMG,PT,050050,ReachabilityCardinality,01,FALSE,3,NONE,CEX
18158,RefineWMG,PT,050050,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18159,RefineWMG,PT,050050,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18160,RefineWMG,PT,050050,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18161,RefineWMG,PT,050050,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18162,RefineWMG,PT,050050,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18163,RefineWMG,PT,050050,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18164,RefineWMG,PT,050050,ReachabilityCardinality,08,FALSE,3,NONE,INV
18165,RefineWMG,PT,050050,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18166,RefineWMG,PT,050050,ReachabilityCardinality,10,FALSE,3,NONE,INV
18167,RefineWMG,PT,050050,ReachabilityCardinality,11,FALSE,3,NONE,CEX
18168,RefineWMG,PT,050050,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18169,RefineWMG,PT,050050,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18170,RefineWMG,PT,050050,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18171,RefineWMG,PT,050050,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18172,RefineWMG,PT,050051,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18173,RefineWMG,PT,050051,ReachabilityCardinality,01,TRUE,3,NONE,INV
18174,RefineWMG,PT,050051,ReachabilityCardinality,02,TRUE,3,NONE,CEX
18175,RefineWMG,PT,050051,ReachabilityCardinality,03,TRUE,3,NONE,CEX
18176,RefineWMG,PT,050051,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18177,RefineWMG,PT,050051,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18178,RefineWMG,PT,050051,ReachabilityCardinality,06,TRUE,3,NONE,CEX
18179,RefineWMG,PT,050051,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18180,RefineWMG,PT,050051,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18181,RefineWMG,PT,050051,ReachabilityCardinality,09,FALSE,3,NONE,INV
18182,RefineWMG,PT,050051,ReachabilityCardinality,10,TRUE,3,NONE,CEX
18183,RefineWMG,PT,050051,ReachabilityCardinality,11,FALSE,3,NONE,CEX
18184,RefineWMG,PT,050051,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18185,RefineWMG,PT,050051,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18186,RefineWMG,PT,050051,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18187,RefineWMG,PT,050051,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18188,RefineWMG,PT,100100,ReachabilityCardinality,00,FALSE,3,NONE,CEX
18189,RefineWMG,PT,100100,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18190,RefineWMG,PT,100100,ReachabilityCardinality,02,TRUE,3,NONE,INV
18191,RefineWMG,PT,100100,ReachabilityCardinality,03,FALSE,3,NONE,CEX
18192,RefineWMG,PT,100100,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18193,RefineWMG,PT,100100,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18194,RefineWMG,PT,100100,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18195,RefineWMG,PT,100100,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18196,RefineWMG,PT,100100,ReachabilityCardinality,08,TRUE,3,NONE,CEX
18197,RefineWMG,PT,100100,ReachabilityCardinality,09,FALSE,3,NONE,INV
18198,RefineWMG,PT,100100,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18199,RefineWMG,PT,100100,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18200,RefineWMG,PT,100100,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18201,RefineWMG,PT,100100,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18202,RefineWMG,PT,100100,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18203,RefineWMG,PT,100100,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18204,RefineWMG,PT,100101,ReachabilityCardinality,00,TRUE,3,NONE,CEX
18205,RefineWMG,PT,100101,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18206,RefineWMG,PT,100101,ReachabilityCardinality,02,FALSE,3,NONE,CEX
18207,RefineWMG,PT,100101,ReachabilityCardinality,03,TRUE,3,NONE,CEX
18208,RefineWMG,PT,100101,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18209,RefineWMG,PT,100101,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18210,RefineWMG,PT,100101,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18211,RefineWMG,PT,100101,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18212,RefineWMG,PT,100101,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18213,RefineWMG,PT,100101,ReachabilityCardinality,09,TRUE,3,NONE,CEX
18214,RefineWMG,PT,100101,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18215,RefineWMG,PT,100101,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18216,RefineWMG,PT,100101,ReachabilityCardinality,12,FALSE,3,NONE,INV
18217,RefineWMG,PT,100101,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18218,RefineWMG,PT,100101,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18219,RefineWMG,PT,100101,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18220,RERS17pb113,PT,1,ReachabilityCardinality,00,TRUE,1,NUPN,INV
18221,RERS17pb113,PT,1,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
18222,RERS17pb113,PT,1,ReachabilityCardinality,02,TRUE,3,NUPN,CEX
18223,RERS17pb113,PT,1,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
18224,RERS17pb113,PT,1,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
18225,RERS17pb113,PT,1,ReachabilityCardinality,05,TRUE,3,NUPN,INV
18226,RERS17pb113,PT,1,ReachabilityCardinality,06,TRUE,3,NUPN,INV
18227,RERS17pb113,PT,1,ReachabilityCardinality,07,TRUE,3,NUPN,INV
18228,RERS17pb113,PT,1,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
18229,RERS17pb113,PT,1,ReachabilityCardinality,09,FALSE,3,NUPN,INV
18230,RERS17pb113,PT,1,ReachabilityCardinality,10,TRUE,3,NUPN,CEX
18231,RERS17pb113,PT,1,ReachabilityCardinality,11,FALSE,3,NUPN,INV
18232,RERS17pb113,PT,1,ReachabilityCardinality,12,TRUE,3,NUPN,INV
18233,RERS17pb113,PT,1,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
18234,RERS17pb113,PT,1,ReachabilityCardinality,14,FALSE,3,NUPN,INV
18235,RERS17pb113,PT,1,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
18236,RERS17pb113,PT,2,ReachabilityCardinality,04,FALSE,3,NONE,INV
18237,RERS17pb113,PT,2,ReachabilityCardinality,05,TRUE,3,NONE,INV
18238,RERS17pb113,PT,2,ReachabilityCardinality,06,FALSE,3,NONE,INV
18239,RERS17pb113,PT,2,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18240,RERS17pb113,PT,2,ReachabilityCardinality,09,TRUE,3,NONE,CEX
18241,RERS17pb113,PT,2,ReachabilityCardinality,10,TRUE,3,NONE,INV
18242,RERS17pb113,PT,2,ReachabilityCardinality,12,FALSE,3,NONE,INV
18243,RERS17pb113,PT,2,ReachabilityCardinality,13,FALSE,3,NONE,INV
18244,RERS17pb113,PT,2,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18245,RERS17pb113,PT,2,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18246,RERS17pb113,PT,3,ReachabilityCardinality,04,TRUE,3,NONE,CEX
18247,RERS17pb113,PT,3,ReachabilityCardinality,05,FALSE,3,NONE,INV
18248,RERS17pb113,PT,3,ReachabilityCardinality,06,TRUE,3,NONE,CEX
18249,RERS17pb113,PT,3,ReachabilityCardinality,07,TRUE,3,NONE,INV
18250,RERS17pb113,PT,3,ReachabilityCardinality,08,FALSE,2,NONE,INV
18251,RERS17pb113,PT,3,ReachabilityCardinality,09,TRUE,3,NONE,INV
18252,RERS17pb113,PT,3,ReachabilityCardinality,10,FALSE,3,NONE,INV
18253,RERS17pb113,PT,3,ReachabilityCardinality,11,TRUE,3,NONE,INV
18254,RERS17pb113,PT,3,ReachabilityCardinality,12,FALSE,3,NONE,INV
18255,RERS17pb113,PT,3,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18256,RERS17pb113,PT,3,ReachabilityCardinality,14,TRUE,3,NONE,INV
18257,RERS17pb113,PT,3,ReachabilityCardinality,15,FALSE,3,NONE,INV
18258,RERS17pb113,PT,4,ReachabilityCardinality,00,TRUE,1,NONE,INV
18259,RERS17pb113,PT,4,ReachabilityCardinality,03,FALSE,3,NONE,INV
18260,RERS17pb113,PT,4,ReachabilityCardinality,04,FALSE,3,NONE,INV
18261,RERS17pb113,PT,4,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18262,RERS17pb113,PT,4,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18263,RERS17pb113,PT,4,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18264,RERS17pb113,PT,4,ReachabilityCardinality,08,TRUE,3,NONE,INV
18265,RERS17pb113,PT,4,ReachabilityCardinality,10,FALSE,3,NONE,CEX
18266,RERS17pb113,PT,4,ReachabilityCardinality,11,FALSE,3,NONE,CEX
18267,RERS17pb113,PT,4,ReachabilityCardinality,12,FALSE,3,NONE,INV
18268,RERS17pb113,PT,4,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18269,RERS17pb113,PT,5,ReachabilityCardinality,05,FALSE,1,NONE,INV
18270,RERS17pb113,PT,5,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18271,RERS17pb113,PT,5,ReachabilityCardinality,08,FALSE,3,NONE,CEX
18272,RERS17pb113,PT,5,ReachabilityCardinality,10,FALSE,3,NONE,INV
18273,RERS17pb113,PT,5,ReachabilityCardinality,12,FALSE,3,NONE,CEX
18274,RERS17pb113,PT,5,ReachabilityCardinality,13,TRUE,3,NONE,CEX
18275,RERS17pb113,PT,5,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18276,RERS17pb113,PT,5,ReachabilityCardinality,15,TRUE,3,NONE,INV
18277,RERS17pb113,PT,6,ReachabilityCardinality,00,FALSE,2,NONE,INV
18278,RERS17pb113,PT,6,ReachabilityCardinality,03,TRUE,3,NONE,CEX
18279,RERS17pb113,PT,6,ReachabilityCardinality,04,TRUE,1,NONE,CEX
18280,RERS17pb113,PT,6,ReachabilityCardinality,05,FALSE,3,NONE,INV
18281,RERS17pb113,PT,6,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18282,RERS17pb113,PT,6,ReachabilityCardinality,07,TRUE,2,NONE,CEX
18283,RERS17pb113,PT,6,ReachabilityCardinality,08,TRUE,3,NONE,CEX
18284,RERS17pb113,PT,6,ReachabilityCardinality,09,TRUE,3,NONE,INV
18285,RERS17pb113,PT,6,ReachabilityCardinality,10,FALSE,2,NONE,CEX
18286,RERS17pb113,PT,6,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18287,RERS17pb113,PT,6,ReachabilityCardinality,12,TRUE,3,NONE,INV
18288,RERS17pb113,PT,6,ReachabilityCardinality,13,FALSE,1,NONE,CEX
18289,RERS17pb113,PT,6,ReachabilityCardinality,14,FALSE,1,NONE,CEX
18290,RERS17pb113,PT,6,ReachabilityCardinality,15,FALSE,3,NONE,INV
18291,RERS17pb113,PT,7,ReachabilityCardinality,04,TRUE,3,NONE,INV
18292,RERS17pb113,PT,7,ReachabilityCardinality,05,TRUE,3,NONE,CEX
18293,RERS17pb113,PT,7,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18294,RERS17pb113,PT,7,ReachabilityCardinality,08,FALSE,3,NONE,INV
18295,RERS17pb113,PT,7,ReachabilityCardinality,12,FALSE,3,NONE,INV
18296,RERS17pb113,PT,7,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18297,RERS17pb113,PT,7,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18298,RERS17pb113,PT,8,ReachabilityCardinality,00,FALSE,2,NONE,INV
18299,RERS17pb113,PT,8,ReachabilityCardinality,03,TRUE,1,NONE,CEX
18300,RERS17pb113,PT,8,ReachabilityCardinality,04,TRUE,3,NONE,INV
18301,RERS17pb113,PT,8,ReachabilityCardinality,05,FALSE,1,NONE,INV
18302,RERS17pb113,PT,8,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18303,RERS17pb113,PT,8,ReachabilityCardinality,07,TRUE,2,NONE,CEX
18304,RERS17pb113,PT,8,ReachabilityCardinality,08,FALSE,3,NONE,INV
18305,RERS17pb113,PT,8,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18306,RERS17pb113,PT,8,ReachabilityCardinality,11,TRUE,3,NONE,INV
18307,RERS17pb113,PT,8,ReachabilityCardinality,12,TRUE,3,NONE,INV
18308,RERS17pb113,PT,8,ReachabilityCardinality,13,FALSE,3,NONE,CEX
18309,RERS17pb113,PT,8,ReachabilityCardinality,14,FALSE,3,NONE,INV
18310,RERS17pb113,PT,8,ReachabilityCardinality,15,FALSE,3,NONE,INV
18311,RERS17pb113,PT,9,ReachabilityCardinality,06,TRUE,2,NONE,INV
18312,RERS17pb113,PT,9,ReachabilityCardinality,07,TRUE,3,NONE,CEX
18313,RERS17pb113,PT,9,ReachabilityCardinality,09,TRUE,3,NONE,CEX
18314,RERS17pb113,PT,9,ReachabilityCardinality,10,FALSE,3,NONE,INV
18315,RERS17pb113,PT,9,ReachabilityCardinality,12,TRUE,3,NONE,CEX
18316,RERS17pb113,PT,9,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18317,RERS17pb113,PT,9,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18318,RERS17pb114,PT,1,ReachabilityCardinality,00,FALSE,1,NUPN,INV
18319,RERS17pb114,PT,1,ReachabilityCardinality,04,TRUE,3,NUPN,INV
18320,RERS17pb114,PT,1,ReachabilityCardinality,05,FALSE,3,NUPN,CEX
18321,RERS17pb114,PT,1,ReachabilityCardinality,07,TRUE,3,NUPN,INV
18322,RERS17pb114,PT,1,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
18323,RERS17pb114,PT,1,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
18324,RERS17pb114,PT,1,ReachabilityCardinality,10,FALSE,3,NUPN,INV
18325,RERS17pb114,PT,1,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
18326,RERS17pb114,PT,1,ReachabilityCardinality,12,FALSE,3,NUPN,CEX
18327,RERS17pb114,PT,1,ReachabilityCardinality,13,FALSE,3,NUPN,INV
18328,RERS17pb114,PT,1,ReachabilityCardinality,14,TRUE,3,NUPN,INV
18329,RERS17pb114,PT,1,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
18330,RERS17pb114,PT,2,ReachabilityCardinality,04,TRUE,3,NONE,INV
18331,RERS17pb114,PT,2,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18332,RERS17pb114,PT,2,ReachabilityCardinality,07,FALSE,3,NONE,INV
18333,RERS17pb114,PT,2,ReachabilityCardinality,08,TRUE,3,NONE,INV
18334,RERS17pb114,PT,2,ReachabilityCardinality,09,FALSE,3,NONE,CEX
18335,RERS17pb114,PT,2,ReachabilityCardinality,11,TRUE,3,NONE,INV
18336,RERS17pb114,PT,2,ReachabilityCardinality,14,FALSE,3,NONE,CEX
18337,RERS17pb114,PT,2,ReachabilityCardinality,15,FALSE,3,NONE,CEX
18338,RERS17pb114,PT,3,ReachabilityCardinality,02,TRUE,1,NONE,CEX
18339,RERS17pb114,PT,3,ReachabilityCardinality,08,FALSE,3,NONE,INV
18340,RERS17pb114,PT,3,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18341,RERS17pb114,PT,3,ReachabilityCardinality,12,TRUE,2,NONE,CEX
18342,RERS17pb114,PT,3,ReachabilityCardinality,13,FALSE,2,NONE,CEX
18343,RERS17pb114,PT,3,ReachabilityCardinality,14,TRUE,3,NONE,INV
18344,RERS17pb114,PT,3,ReachabilityCardinality,15,TRUE,1,NONE,CEX
18345,RERS17pb114,PT,4,ReachabilityCardinality,00,FALSE,1,NONE,INV
18346,RERS17pb114,PT,4,ReachabilityCardinality,02,TRUE,2,NONE,CEX
18347,RERS17pb114,PT,4,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18348,RERS17pb114,PT,4,ReachabilityCardinality,06,TRUE,3,NONE,INV
18349,RERS17pb114,PT,4,ReachabilityCardinality,08,FALSE,3,NONE,INV
18350,RERS17pb114,PT,4,ReachabilityCardinality,10,TRUE,1,NONE,CEX
18351,RERS17pb114,PT,4,ReachabilityCardinality,11,TRUE,3,NONE,INV
18352,RERS17pb114,PT,4,ReachabilityCardinality,12,TRUE,3,NONE,INV
18353,RERS17pb114,PT,4,ReachabilityCardinality,14,FALSE,3,NONE,INV
18354,RERS17pb114,PT,4,ReachabilityCardinality,15,TRUE,3,NONE,CEX
18355,RERS17pb114,PT,5,ReachabilityCardinality,02,TRUE,1,NONE,INV
18356,RERS17pb114,PT,5,ReachabilityCardinality,04,TRUE,1,NONE,CEX
18357,RERS17pb114,PT,5,ReachabilityCardinality,06,FALSE,3,NONE,CEX
18358,RERS17pb114,PT,5,ReachabilityCardinality,07,FALSE,3,NONE,CEX
18359,RERS17pb114,PT,5,ReachabilityCardinality,10,FALSE,3,NONE,INV
18360,RERS17pb114,PT,5,ReachabilityCardinality,11,TRUE,3,NONE,CEX
18361,RERS17pb114,PT,5,ReachabilityCardinality,14,TRUE,3,NONE,CEX
18362,RERS17pb114,PT,6,ReachabilityCardinality,01,TRUE,3,NONE,CEX
18363,RERS17pb114,PT,6,ReachabilityCardinality,05,TRUE,3,NONE,INV
18364,RERS17pb114,PT,6,ReachabilityCardinality,06,TRUE,3,NONE,CEX
18365,RERS17pb114,PT,6,ReachabilityCardinality,08,TRUE,3,NONE,INV
18366,RERS17pb114,PT,6,ReachabilityCardinality,10,TRUE,1,NONE,INV
18367,RERS17pb114,PT,6,ReachabilityCardinality,14,TRUE,1,NONE,CEX
18368,RERS17pb114,PT,7,ReachabilityCardinality,00,FALSE,1,NONE,CEX
18369,RERS17pb114,PT,7,ReachabilityCardinality,04,FALSE,3,NONE,CEX
18370,RERS17pb114,PT,7,ReachabilityCardinality,05,FALSE,3,NONE,INV
18371,RERS17pb114,PT,7,ReachabilityCardinality,06,TRUE,3,NONE,INV
18372,RERS17pb114,PT,7,ReachabilityCardinality,07,TRUE,3,NONE,INV
18373,RERS17pb114,PT,7,ReachabilityCardinality,09,TRUE,3,NONE,INV
18374,RERS17pb114,PT,7,ReachabilityCardinality,11,FALSE,3,NONE,INV
18375,RERS17pb114,PT,7,ReachabilityCardinality,12,FALSE,3,NONE,INV
18376,RERS17pb114,PT,7,ReachabilityCardinality,13,FALSE,3,NONE,INV
18377,RERS17pb114,PT,7,ReachabilityCardinality,15,TRUE,3,NONE,INV
18378,RERS17pb114,PT,8,ReachabilityCardinality,04,TRUE,3,NONE,INV
18379,RERS17pb114,PT,8,ReachabilityCardinality,05,FALSE,3,NONE,CEX
18380,RERS17pb114,PT,8,ReachabilityCardinality,12,FALSE,3,NONE,INV
18381,RERS17pb114,PT,8,ReachabilityCardinality,14,FALSE,1,NONE,INV
