Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
2491,DLCshifumi,PT,2a,ReachabilityCardinality,09,TRUE,3,NUPN,INV
2492,DLCshifumi,PT,2a,ReachabilityCardinality,10,TRUE,3,NUPN,INV
2493,DLCshifumi,PT,2a,ReachabilityCardinality,11,TRUE,3,NUPN,INV
2494,DLCshifumi,PT,2a,ReachabilityCardinality,12,TRUE,3,NUPN,INV
2495,DLCshifumi,PT,2a,ReachabilityCardinality,13,TRUE,3,NUPN,CEX
2496,DLCshifumi,PT,2a,ReachabilityCardinality,14,FALSE,3,NUPN,CEX
2497,DLCshifumi,PT,2a,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
2498,DNAwalker,PT,01track12Block1,ReachabilityCardinality,00,FALSE,3,NONE,INV
2499,DNAwalker,PT,01track12Block1,ReachabilityCardinality,01,TRUE,3,NONE,INV
2500,DNAwalker,PT,01track12Block1,ReachabilityCardinality,02,TRUE,3,NONE,INV
2501,DNAwalker,PT,01track12Block1,ReachabilityCardinality,03,TRUE,3,NONE,INV
2502,DNAwalker,PT,01track12Block1,ReachabilityCardinality,04,TRUE,3,NONE,INV
2503,DNAwalker,PT,01track12Block1,ReachabilityCardinality,05,TRUE,3,NONE,INV
2504,DNAwalker,PT,01track12Block1,ReachabilityCardinality,06,FALSE,3,NONE,INV
2505,DNAwalker,PT,01track12Block1,ReachabilityCardinality,07,TRUE,3,NONE,CEX
2506,DNAwalker,PT,01track12Block1,ReachabilityCardinality,08,TRUE,3,NONE,INV
2507,DNAwalker,PT,01track12Block1,ReachabilityCardinality,09,FALSE,3,NONE,CEX
2508,DNAwalker,PT,01track12Block1,ReachabilityCardinality,10,TRUE,3,NONE,INV
2509,DNAwalker,PT,01track12Block1,ReachabilityCardinality,11,FALSE,3,NONE,CEX
2510,DNAwalker,PT,01track12Block1,ReachabilityCardinality,12,FALSE,3,NONE,CEX
2511,DNAwalker,PT,01track12Block1,ReachabilityCardinality,13,TRUE,3,NONE,CEX
2512,DNAwalker,PT,01track12Block1,ReachabilityCardinality,14,FALSE,3,NONE,INV
2513,DNAwalker,PT,01track12Block1,ReachabilityCardinality,15,FALSE,3,NONE,CEX
2514,DNAwalker,PT,02track12Block2,ReachabilityCardinality,00,TRUE,3,NONE,INV
2515,DNAwalker,PT,02track12Block2,ReachabilityCardinality,01,TRUE,3,NONE,INV
2516,DNAwalker,PT,02track12Block2,ReachabilityCardinality,02,TRUE,3,NONE,INV
2517,DNAwalker,PT,02track12Block2,ReachabilityCardinality,03,FALSE,3,NONE,INV
2518,DNAwalker,PT,02track12Block2,ReachabilityCardinality,04,FALSE,3,NONE,INV
2519,DNAwalker,PT,02track12Block2,ReachabilityCardinality,05,FALSE,3,NONE,INV
2520,DNAwalker,PT,02track12Block2,ReachabilityCardinality,06,TRUE,3,NONE,INV
2521,DNAwalker,PT,02track12Block2,ReachabilityCardinality,07,TRUE,3,NONE,INV
2522,DNAwalker,PT,02track12Block2,ReachabilityCardinality,08,FALSE,3,NONE,INV
2523,DNAwalker,PT,02track12Block2,ReachabilityCardinality,09,TRUE,3,NONE,INV
2524,DNAwalker,PT,02track12Block2,ReachabilityCardinality,10,TRUE,3,NONE,CEX
2525,DNAwalker,PT,02track12Block2,ReachabilityCardinality,11,TRUE,3,NONE,CEX
2526,DNAwalker,PT,02track12Block2,ReachabilityCardinality,12,TRUE,3,NONE,CEX
2527,DNAwalker,PT,02track12Block2,ReachabilityCardinality,13,TRUE,3,NONE,CEX
2528,DNAwalker,PT,02track12Block2,ReachabilityCardinality,14,FALSE,3,NONE,CEX
2529,DNAwalker,PT,02track12Block2,ReachabilityCardinality,15,TRUE,3,NONE,CEX
2530,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,00,TRUE,3,NONE,INV
2531,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,01,TRUE,3,NONE,INV
2532,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,02,FALSE,3,NONE,INV
2533,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,03,FALSE,3,NONE,INV
2534,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,04,TRUE,3,NONE,INV
2535,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,05,FALSE,3,NONE,INV
2536,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,06,TRUE,3,NONE,CEX
2537,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,07,FALSE,3,NONE,CEX
2538,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,08,TRUE,3,NONE,CEX
2539,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,09,TRUE,3,NONE,INV
2540,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,10,FALSE,3,NONE,CEX
2541,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,11,TRUE,3,NONE,CEX
2542,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,12,TRUE,3,NONE,CEX
2543,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,13,FALSE,3,NONE,CEX
2544,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,14,TRUE,3,NONE,CEX
2545,DNAwalker,PT,03track12BlockBoth,ReachabilityCardinality,15,FALSE,3,NONE,INV
2546,DNAwalker,PT,04track28LL,ReachabilityCardinality,00,TRUE,3,NONE,INV
2547,DNAwalker,PT,04track28LL,ReachabilityCardinality,05,TRUE,3,NONE,INV
2548,DNAwalker,PT,04track28LL,ReachabilityCardinality,07,TRUE,3,NONE,INV
2549,DNAwalker,PT,04track28LL,ReachabilityCardinality,08,TRUE,3,NONE,INV
2550,DNAwalker,PT,04track28LL,ReachabilityCardinality,10,TRUE,3,NONE,INV
2551,DNAwalker,PT,04track28LL,ReachabilityCardinality,11,TRUE,3,NONE,INV
2552,DNAwalker,PT,04track28LL,ReachabilityCardinality,13,FALSE,3,NONE,INV
2553,DNAwalker,PT,04track28LL,ReachabilityCardinality,14,TRUE,3,NONE,INV
2554,DNAwalker,PT,05track28LR,ReachabilityCardinality,01,TRUE,3,NONE,INV
2555,DNAwalker,PT,05track28LR,ReachabilityCardinality,04,FALSE,3,NONE,INV
2556,DNAwalker,PT,05track28LR,ReachabilityCardinality,05,TRUE,3,NONE,INV
2557,DNAwalker,PT,05track28LR,ReachabilityCardinality,06,TRUE,3,NONE,INV
2558,DNAwalker,PT,05track28LR,ReachabilityCardinality,08,TRUE,3,NONE,INV
2559,DNAwalker,PT,05track28LR,ReachabilityCardinality,09,FALSE,3,NONE,INV
2560,DNAwalker,PT,05track28LR,ReachabilityCardinality,14,FALSE,3,NONE,CEX
2561,DNAwalker,PT,06track28RL,ReachabilityCardinality,00,TRUE,3,NONE,INV
2562,DNAwalker,PT,06track28RL,ReachabilityCardinality,04,TRUE,3,NONE,INV
2563,DNAwalker,PT,06track28RL,ReachabilityCardinality,05,FALSE,3,NONE,INV
2564,DNAwalker,PT,06track28RL,ReachabilityCardinality,06,FALSE,3,NONE,INV
2565,DNAwalker,PT,06track28RL,ReachabilityCardinality,10,FALSE,3,NONE,INV
2566,DNAwalker,PT,06track28RL,ReachabilityCardinality,13,TRUE,3,NONE,CEX
2567,DNAwalker,PT,07track28RR,ReachabilityCardinality,02,FALSE,3,NONE,INV
2568,DNAwalker,PT,07track28RR,ReachabilityCardinality,04,TRUE,3,NONE,INV
2569,DNAwalker,PT,07track28RR,ReachabilityCardinality,05,FALSE,3,NONE,INV
2570,DNAwalker,PT,07track28RR,ReachabilityCardinality,09,TRUE,3,NONE,INV
2571,DNAwalker,PT,07track28RR,ReachabilityCardinality,12,TRUE,3,NONE,INV
2572,DNAwalker,PT,07track28RR,ReachabilityCardinality,13,FALSE,3,NONE,INV
2573,DNAwalker,PT,08ringLL,ReachabilityCardinality,00,FALSE,3,NONE,INV
2574,DNAwalker,PT,08ringLL,ReachabilityCardinality,01,FALSE,3,NONE,INV
2575,DNAwalker,PT,08ringLL,ReachabilityCardinality,02,TRUE,3,NONE,INV
2576,DNAwalker,PT,08ringLL,ReachabilityCardinality,03,FALSE,3,NONE,INV
2577,DNAwalker,PT,08ringLL,ReachabilityCardinality,04,FALSE,3,NONE,INV
2578,DNAwalker,PT,08ringLL,ReachabilityCardinality,05,TRUE,3,NONE,INV
2579,DNAwalker,PT,08ringLL,ReachabilityCardinality,06,TRUE,3,NONE,CEX
2580,DNAwalker,PT,08ringLL,ReachabilityCardinality,08,FALSE,3,NONE,CEX
2581,DNAwalker,PT,08ringLL,ReachabilityCardinality,09,FALSE,3,NONE,CEX
2582,DNAwalker,PT,08ringLL,ReachabilityCardinality,11,TRUE,3,NONE,CEX
2583,DNAwalker,PT,08ringLL,ReachabilityCardinality,12,FALSE,3,NONE,INV
2584,DNAwalker,PT,08ringLL,ReachabilityCardinality,13,TRUE,3,NONE,CEX
2585,DNAwalker,PT,08ringLL,ReachabilityCardinality,14,TRUE,3,NONE,CEX
2586,DNAwalker,PT,08ringLL,ReachabilityCardinality,15,FALSE,3,NONE,CEX
2587,DNAwalker,PT,09ringLR,ReachabilityCardinality,02,FALSE,3,NONE,INV
2588,DNAwalker,PT,09ringLR,ReachabilityCardinality,03,FALSE,3,NONE,INV
2589,DNAwalker,PT,09ringLR,ReachabilityCardinality,04,FALSE,3,NONE,INV
2590,DNAwalker,PT,09ringLR,ReachabilityCardinality,05,TRUE,3,NONE,INV
2591,DNAwalker,PT,09ringLR,ReachabilityCardinality,06,FALSE,3,NONE,INV
2592,DNAwalker,PT,09ringLR,ReachabilityCardinality,07,TRUE,3,NONE,CEX
2593,DNAwalker,PT,09ringLR,ReachabilityCardinality,09,FALSE,3,NONE,INV
2594,DNAwalker,PT,09ringLR,ReachabilityCardinality,10,FALSE,3,NONE,INV
2595,DNAwalker,PT,09ringLR,ReachabilityCardinality,13,FALSE,3,NONE,CEX
2596,DNAwalker,PT,09ringLR,ReachabilityCardinality,15,FALSE,3,NONE,CEX
2597,DNAwalker,PT,10ringRL,ReachabilityCardinality,00,TRUE,3,NONE,INV
2598,DNAwalker,PT,10ringRL,ReachabilityCardinality,01,FALSE,3,NONE,INV
2599,DNAwalker,PT,10ringRL,ReachabilityCardinality,02,TRUE,3,NONE,INV
2600,DNAwalker,PT,10ringRL,ReachabilityCardinality,03,FALSE,3,NONE,INV
2601,DNAwalker,PT,10ringRL,ReachabilityCardinality,04,TRUE,3,NONE,INV
2602,DNAwalker,PT,10ringRL,ReachabilityCardinality,05,TRUE,3,NONE,INV
2603,DNAwalker,PT,10ringRL,ReachabilityCardinality,06,FALSE,3,NONE,INV
2604,DNAwalker,PT,10ringRL,ReachabilityCardinality,07,FALSE,3,NONE,INV
2605,DNAwalker,PT,10ringRL,ReachabilityCardinality,08,TRUE,3,NONE,INV
2606,DNAwalker,PT,10ringRL,ReachabilityCardinality,09,TRUE,3,NONE,INV
2607,DNAwalker,PT,10ringRL,ReachabilityCardinality,10,TRUE,3,NONE,CEX
2608,DNAwalker,PT,10ringRL,ReachabilityCardinality,11,FALSE,3,NONE,CEX
2609,DNAwalker,PT,10ringRL,ReachabilityCardinality,13,FALSE,3,NONE,CEX
2610,DNAwalker,PT,11ringRR,ReachabilityCardinality,00,FALSE,3,NONE,INV
2611,DNAwalker,PT,11ringRR,ReachabilityCardinality,01,FALSE,3,NONE,INV
2612,DNAwalker,PT,11ringRR,ReachabilityCardinality,02,FALSE,3,NONE,INV
2613,DNAwalker,PT,11ringRR,ReachabilityCardinality,03,TRUE,3,NONE,INV
2614,DNAwalker,PT,11ringRR,ReachabilityCardinality,04,TRUE,3,NONE,INV
2615,DNAwalker,PT,11ringRR,ReachabilityCardinality,05,FALSE,3,NONE,INV
2616,DNAwalker,PT,11ringRR,ReachabilityCardinality,06,TRUE,3,NONE,INV
2617,DNAwalker,PT,11ringRR,ReachabilityCardinality,07,FALSE,3,NONE,INV
2618,DNAwalker,PT,11ringRR,ReachabilityCardinality,08,FALSE,3,NONE,CEX
2619,DNAwalker,PT,11ringRR,ReachabilityCardinality,09,TRUE,3,NONE,CEX
2620,DNAwalker,PT,11ringRR,ReachabilityCardinality,10,FALSE,3,NONE,CEX
2621,DNAwalker,PT,11ringRR,ReachabilityCardinality,11,TRUE,3,NONE,CEX
2622,DNAwalker,PT,11ringRR,ReachabilityCardinality,12,FALSE,3,NONE,INV
2623,DNAwalker,PT,11ringRR,ReachabilityCardinality,14,FALSE,3,NONE,CEX
2624,DNAwalker,PT,11ringRR,ReachabilityCardinality,15,TRUE,3,NONE,CEX
2625,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,00,TRUE,3,NONE,INV
2626,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,02,FALSE,3,NONE,INV
2627,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,03,TRUE,3,NONE,INV
2628,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,04,FALSE,3,NONE,INV
2629,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,05,FALSE,3,NONE,INV
2630,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,06,FALSE,3,NONE,INV
2631,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,07,FALSE,3,NONE,INV
2632,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,08,TRUE,3,NONE,INV
2633,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,09,FALSE,3,NONE,INV
2634,DNAwalker,PT,12ringLLLarge,ReachabilityCardinality,13,FALSE,3,NONE,CEX
2635,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,00,FALSE,3,NONE,INV
2636,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,01,TRUE,3,NONE,INV
2637,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,02,TRUE,3,NONE,INV
2638,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,03,FALSE,3,NONE,INV
2639,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,04,FALSE,3,NONE,INV
2640,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,05,FALSE,3,NONE,INV
2641,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,06,FALSE,3,NONE,INV
2642,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,07,FALSE,3,NONE,INV
2643,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,09,TRUE,3,NONE,CEX
2644,DNAwalker,PT,13ringRLLarge,ReachabilityCardinality,11,FALSE,3,NONE,INV
2645,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,00,TRUE,3,NONE,INV
2646,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,01,TRUE,3,NONE,INV
2647,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,04,TRUE,3,NONE,INV
2648,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,06,FALSE,3,NONE,INV
2649,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,07,TRUE,3,NONE,INV
2650,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,08,FALSE,3,NONE,INV
2651,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,09,TRUE,3,NONE,INV
2652,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,11,TRUE,3,NONE,INV
2653,DNAwalker,PT,14ringLRLarge,ReachabilityCardinality,12,TRUE,3,NONE,INV
2654,DNAwalker,PT,15ringRRLarge,ReachabilityCardinality,00,FALSE,3,NONE,INV
2655,DNAwalker,PT,15ringRRLarge,ReachabilityCardinality,01,TRUE,3,NONE,INV
2656,DNAwalker,PT,15ringRRLarge,ReachabilityCardinality,02,FALSE,3,NONE,INV
2657,DNAwalker,PT,15ringRRLarge,ReachabilityCardinality,03,FALSE,3,NONE,INV
2658,DNAwalker,PT,15ringRRLarge,ReachabilityCardinality,04,TRUE,3,NONE,INV
2659,DNAwalker,PT,15ringRRLarge,ReachabilityCardinality,10,TRUE,3,NONE,CEX
2660,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,00,TRUE,3,NONE,INV
2661,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,02,TRUE,3,NONE,INV
2662,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,05,FALSE,3,NONE,INV
2663,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,07,FALSE,3,NONE,INV
2664,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,08,FALSE,3,NONE,INV
2665,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,11,TRUE,3,NONE,INV
2666,DNAwalker,PT,16redondantChoiceR,ReachabilityCardinality,14,TRUE,3,NONE,INV
2667,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,00,FALSE,3,NONE,INV
2668,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,01,FALSE,3,NONE,INV
2669,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,03,TRUE,3,NONE,INV
2670,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,04,TRUE,3,NONE,INV
2671,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,06,FALSE,3,NONE,INV
2672,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,08,TRUE,3,NONE,INV
2673,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,09,TRUE,3,NONE,INV
2674,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,11,TRUE,3,NONE,INV
2675,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,13,TRUE,3,NONE,INV
2676,DNAwalker,PT,17redondantChoiceL,ReachabilityCardinality,15,TRUE,3,NONE,INV
2677,DatabaseWithMutex,COL,02,ReachabilityCardinality,00,FALSE,3,NONE,CEX
2678,DatabaseWithMutex,COL,02,ReachabilityCardinality,01,TRUE,3,NONE,CEX
2679,DatabaseWithMutex,COL,02,ReachabilityCardinality,02,FALSE,3,NONE,INV
2680,DatabaseWithMutex,COL,02,ReachabilityCardinality,03,TRUE,3,NONE,CEX
2681,DatabaseWithMutex,COL,02,ReachabilityCardinality,04,FALSE,3,NONE,CEX
2682,DatabaseWithMutex,COL,02,ReachabilityCardinality,05,FALSE,3,NONE,INV
2683,DatabaseWithMutex,COL,02,ReachabilityCardinality,06,TRUE,3,NONE,CEX
2684,DatabaseWithMutex,COL,02,ReachabilityCardinality,07,FALSE,3,NONE,CEX
2685,DatabaseWithMutex,COL,02,ReachabilityCardinality,08,TRUE,3,NONE,CEX
2686,DatabaseWithMutex,COL,02,ReachabilityCardinality,09,FALSE,3,NONE,CEX
2687,DatabaseWithMutex,COL,02,ReachabilityCardinality,10,TRUE,3,NONE,INV
2688,DatabaseWithMutex,COL,02,ReachabilityCardinality,11,TRUE,3,NONE,CEX
2689,DatabaseWithMutex,COL,02,ReachabilityCardinality,12,TRUE,3,NONE,INV
2690,DatabaseWithMutex,COL,02,ReachabilityCardinality,13,TRUE,3,NONE,CEX
2691,DatabaseWithMutex,COL,02,ReachabilityCardinality,14,TRUE,3,NONE,INV
2692,DatabaseWithMutex,COL,02,ReachabilityCardinality,15,TRUE,3,NONE,INV
2693,DatabaseWithMutex,COL,04,ReachabilityCardinality,00,TRUE,3,NONE,INV
2694,DatabaseWithMutex,COL,04,ReachabilityCardinality,01,FALSE,3,NONE,INV
2695,DatabaseWithMutex,COL,04,ReachabilityCardinality,02,FALSE,3,NONE,INV
2696,DatabaseWithMutex,COL,04,ReachabilityCardinality,03,TRUE,3,NONE,CEX
2697,DatabaseWithMutex,COL,04,ReachabilityCardinality,04,FALSE,3,NONE,INV
2698,DatabaseWithMutex,COL,04,ReachabilityCardinality,05,FALSE,3,NONE,INV
2699,DatabaseWithMutex,COL,04,ReachabilityCardinality,06,FALSE,3,NONE,INV
2700,DatabaseWithMutex,COL,04,ReachabilityCardinality,07,TRUE,3,NONE,INV
2701,DatabaseWithMutex,COL,04,ReachabilityCardinality,08,FALSE,3,NONE,INV
2702,DatabaseWithMutex,COL,04,ReachabilityCardinality,09,TRUE,3,NONE,CEX
2703,DatabaseWithMutex,COL,04,ReachabilityCardinality,10,TRUE,3,NONE,INV
2704,DatabaseWithMutex,COL,04,ReachabilityCardinality,11,TRUE,3,NONE,INV
2705,DatabaseWithMutex,COL,04,ReachabilityCardinality,12,TRUE,3,NONE,INV
2706,DatabaseWithMutex,COL,04,ReachabilityCardinality,13,TRUE,3,NONE,INV
2707,DatabaseWithMutex,COL,04,ReachabilityCardinality,14,FALSE,3,NONE,INV
2708,DatabaseWithMutex,COL,04,ReachabilityCardinality,15,FALSE,3,NONE,INV
2709,DatabaseWithMutex,PT,02,ReachabilityCardinality,00,FALSE,3,GEN,CEX
2710,DatabaseWithMutex,PT,02,ReachabilityCardinality,01,TRUE,3,GEN,CEX
2711,DatabaseWithMutex,PT,02,ReachabilityCardinality,02,FALSE,3,GEN,INV
2712,DatabaseWithMutex,PT,02,ReachabilityCardinality,03,TRUE,3,GEN,CEX
2713,DatabaseWithMutex,PT,02,ReachabilityCardinality,04,FALSE,3,GEN,CEX
2714,DatabaseWithMutex,PT,02,ReachabilityCardinality,05,FALSE,3,GEN,INV
2715,DatabaseWithMutex,PT,02,ReachabilityCardinality,06,TRUE,3,GEN,CEX
2716,DatabaseWithMutex,PT,02,ReachabilityCardinality,07,FALSE,3,GEN,CEX
2717,DatabaseWithMutex,PT,02,ReachabilityCardinality,08,FALSE,3,GEN,CEX
2718,DatabaseWithMutex,PT,02,ReachabilityCardinality,09,FALSE,3,GEN,CEX
2719,DatabaseWithMutex,PT,02,ReachabilityCardinality,10,TRUE,3,GEN,CEX
2720,DatabaseWithMutex,PT,02,ReachabilityCardinality,11,TRUE,3,GEN,INV
2721,DatabaseWithMutex,PT,02,ReachabilityCardinality,12,TRUE,3,GEN,CEX
2722,DatabaseWithMutex,PT,02,ReachabilityCardinality,13,TRUE,3,GEN,CEX
2723,DatabaseWithMutex,PT,02,ReachabilityCardinality,14,TRUE,3,GEN,CEX
2724,DatabaseWithMutex,PT,02,ReachabilityCardinality,15,TRUE,3,GEN,INV
2725,DatabaseWithMutex,PT,04,ReachabilityCardinality,00,TRUE,3,GEN,INV
2726,DatabaseWithMutex,PT,04,ReachabilityCardinality,01,FALSE,3,GEN,INV
2727,DatabaseWithMutex,PT,04,ReachabilityCardinality,02,FALSE,3,GEN,INV
2728,DatabaseWithMutex,PT,04,ReachabilityCardinality,03,TRUE,3,GEN,CEX
2729,DatabaseWithMutex,PT,04,ReachabilityCardinality,04,FALSE,3,GEN,INV
2730,DatabaseWithMutex,PT,04,ReachabilityCardinality,05,FALSE,3,GEN,INV
2731,DatabaseWithMutex,PT,04,ReachabilityCardinality,06,FALSE,3,GEN,INV
2732,DatabaseWithMutex,PT,04,ReachabilityCardinality,07,TRUE,3,GEN,INV
2733,DatabaseWithMutex,PT,04,ReachabilityCardinality,08,TRUE,3,GEN,CEX
2734,DatabaseWithMutex,PT,04,ReachabilityCardinality,09,FALSE,3,GEN,CEX
2735,DatabaseWithMutex,PT,04,ReachabilityCardinality,10,TRUE,3,GEN,INV
2736,DatabaseWithMutex,PT,04,ReachabilityCardinality,11,FALSE,3,GEN,CEX
2737,DatabaseWithMutex,PT,04,ReachabilityCardinality,12,FALSE,3,GEN,CEX
2738,DatabaseWithMutex,PT,04,ReachabilityCardinality,13,TRUE,3,GEN,CEX
2739,DatabaseWithMutex,PT,04,ReachabilityCardinality,14,FALSE,3,GEN,CEX
2740,DatabaseWithMutex,PT,04,ReachabilityCardinality,15,TRUE,3,GEN,INV
2741,Dekker,PT,010,ReachabilityCardinality,00,TRUE,3,GEN,INV
2742,Dekker,PT,010,ReachabilityCardinality,01,FALSE,3,GEN,INV
2743,Dekker,PT,010,ReachabilityCardinality,02,TRUE,3,GEN,INV
2744,Dekker,PT,010,ReachabilityCardinality,03,TRUE,3,GEN,INV
2745,Dekker,PT,010,ReachabilityCardinality,04,FALSE,3,GEN,INV
2746,Dekker,PT,010,ReachabilityCardinality,05,FALSE,3,GEN,INV
2747,Dekker,PT,010,ReachabilityCardinality,06,TRUE,3,GEN,INV
2748,Dekker,PT,010,ReachabilityCardinality,07,TRUE,3,GEN,INV
2749,Dekker,PT,010,ReachabilityCardinality,08,TRUE,3,GEN,INV
2750,Dekker,PT,010,ReachabilityCardinality,09,FALSE,3,GEN,CEX
2751,Dekker,PT,010,ReachabilityCardinality,10,FALSE,3,GEN,CEX
2752,Dekker,PT,010,ReachabilityCardinality,11,FALSE,3,GEN,CEX
2753,Dekker,PT,010,ReachabilityCardinality,12,FALSE,3,GEN,CEX
2754,Dekker,PT,010,ReachabilityCardinality,13,FALSE,3,GEN,CEX
2755,Dekker,PT,010,ReachabilityCardinality,14,FALSE,3,GEN,CEX
2756,Dekker,PT,010,ReachabilityCardinality,15,TRUE,3,GEN,CEX
2757,Dekker,PT,015,ReachabilityCardinality,00,TRUE,3,GEN,CEX
2758,Dekker,PT,015,ReachabilityCardinality,01,TRUE,3,GEN,CEX
2759,Dekker,PT,015,ReachabilityCardinality,02,TRUE,3,GEN,INV
2760,Dekker,PT,015,ReachabilityCardinality,03,FALSE,3,GEN,CEX
2761,Dekker,PT,015,ReachabilityCardinality,04,TRUE,3,GEN,INV
2762,Dekker,PT,015,ReachabilityCardinality,05,FALSE,3,GEN,INV
2763,Dekker,PT,015,ReachabilityCardinality,06,FALSE,3,GEN,INV
2764,Dekker,PT,015,ReachabilityCardinality,07,FALSE,3,GEN,CEX
2765,Dekker,PT,015,ReachabilityCardinality,08,FALSE,3,GEN,CEX
2766,Dekker,PT,015,ReachabilityCardinality,09,TRUE,3,GEN,INV
2767,Dekker,PT,015,ReachabilityCardinality,10,TRUE,3,GEN,INV
2768,Dekker,PT,015,ReachabilityCardinality,11,TRUE,3,GEN,CEX
2769,Dekker,PT,015,ReachabilityCardinality,12,FALSE,3,GEN,CEX
2770,Dekker,PT,015,ReachabilityCardinality,13,FALSE,3,GEN,CEX
2771,Dekker,PT,015,ReachabilityCardinality,14,FALSE,3,GEN,CEX
2772,Dekker,PT,015,ReachabilityCardinality,15,FALSE,3,GEN,CEX
2773,Dekker,PT,020,ReachabilityCardinality,00,FALSE,3,GEN,INV
2774,Dekker,PT,020,ReachabilityCardinality,01,FALSE,3,GEN,INV
2775,Dekker,PT,020,ReachabilityCardinality,02,TRUE,3,GEN,INV
2776,Dekker,PT,020,ReachabilityCardinality,03,TRUE,3,GEN,INV
2777,Dekker,PT,020,ReachabilityCardinality,04,TRUE,3,GEN,CEX
2778,Dekker,PT,020,ReachabilityCardinality,05,FALSE,3,GEN,CEX
2779,Dekker,PT,020,ReachabilityCardinality,06,TRUE,3,GEN,CEX
2780,Dekker,PT,020,ReachabilityCardinality,07,TRUE,3,GEN,CEX
2781,Dekker,PT,020,ReachabilityCardinality,08,TRUE,3,GEN,CEX
2782,Dekker,PT,020,ReachabilityCardinality,09,FALSE,3,GEN,CEX
2783,Dekker,PT,020,ReachabilityCardinality,10,TRUE,3,GEN,CEX
2784,Dekker,PT,020,ReachabilityCardinality,11,FALSE,3,GEN,CEX
2785,Dekker,PT,020,ReachabilityCardinality,12,TRUE,3,GEN,CEX
2786,Dekker,PT,020,ReachabilityCardinality,13,FALSE,3,GEN,CEX
2787,Dekker,PT,020,ReachabilityCardinality,14,TRUE,3,GEN,CEX
2788,Dekker,PT,020,ReachabilityCardinality,15,FALSE,3,GEN,CEX
2789,Dekker,PT,050,ReachabilityCardinality,00,TRUE,3,GEN,INV
2790,Dekker,PT,050,ReachabilityCardinality,01,FALSE,3,GEN,INV
2791,Dekker,PT,050,ReachabilityCardinality,02,TRUE,3,GEN,CEX
2792,Dekker,PT,050,ReachabilityCardinality,03,FALSE,3,GEN,INV
