Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
871,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
872,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
873,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
874,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
875,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
876,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
877,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
878,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
879,BridgeAndVehicles,COL,V20P20N20,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
880,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
881,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
882,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
883,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
884,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
885,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
886,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
887,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
888,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
889,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
890,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
891,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
892,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
893,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
894,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
895,BridgeAndVehicles,COL,V20P20N50,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
896,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
897,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
898,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
899,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
900,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
901,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
902,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
903,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
904,BridgeAndVehicles,COL,V50P20N20,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
905,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
906,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
907,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
908,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
909,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
910,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
911,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
912,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
913,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
914,BridgeAndVehicles,COL,V50P20N50,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
915,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
916,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
917,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
918,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
919,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
920,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
921,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
922,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
923,BridgeAndVehicles,COL,V50P50N10,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
924,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
925,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
926,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
927,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
928,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
929,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
930,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
931,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
932,BridgeAndVehicles,COL,V50P50N20,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
933,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
934,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
935,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
936,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
937,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
938,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
939,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
940,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
941,BridgeAndVehicles,COL,V50P50N50,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
942,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
943,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
944,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
945,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
946,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
947,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
948,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
949,BridgeAndVehicles,COL,V80P20N10,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
950,BridgeAndVehicles,COL,V80P20N20,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
951,BridgeAndVehicles,COL,V80P20N20,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
952,BridgeAndVehicles,COL,V80P20N20,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
953,BridgeAndVehicles,COL,V80P20N20,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
954,BridgeAndVehicles,COL,V80P20N20,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
955,BridgeAndVehicles,COL,V80P20N20,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
956,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
957,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
958,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
959,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
960,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
961,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
962,BridgeAndVehicles,COL,V80P20N50,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
963,BridgeAndVehicles,COL,V80P50N10,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
964,BridgeAndVehicles,COL,V80P50N10,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
965,BridgeAndVehicles,COL,V80P50N10,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
966,BridgeAndVehicles,COL,V80P50N10,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
967,BridgeAndVehicles,COL,V80P50N10,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
968,BridgeAndVehicles,COL,V80P50N10,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
969,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
970,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
971,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
972,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
973,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
974,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
975,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
976,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
977,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
978,BridgeAndVehicles,COL,V80P50N20,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
979,BridgeAndVehicles,COL,V80P50N50,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
980,BridgeAndVehicles,COL,V80P50N50,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
981,BridgeAndVehicles,COL,V80P50N50,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
982,BridgeAndVehicles,COL,V80P50N50,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
983,BridgeAndVehicles,COL,V80P50N50,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
984,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
985,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
986,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
987,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
988,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
989,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
990,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
991,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
992,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
993,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
994,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
995,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
996,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
997,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
998,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
999,BridgeAndVehicles,PT,V04P05N02,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
1000,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
1001,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
1002,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
1003,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
1004,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
1005,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
1006,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
1007,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1008,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
1009,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
1010,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
1011,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
1012,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
1013,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
1014,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1015,BridgeAndVehicles,PT,V10P10N10,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
1016,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
1017,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
1018,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
1019,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
1020,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
1021,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
1022,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
1023,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1024,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
1025,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
1026,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
1027,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
1028,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
1029,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1030,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,14,FALSE,3,NONE,UNKNOWN
1031,BridgeAndVehicles,PT,V20P10N10,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
1032,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
1033,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
1034,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1035,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
1036,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
1037,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
1038,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
1039,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,13,TRUE,3,NONE,UNKNOWN
1040,BridgeAndVehicles,PT,V20P10N20,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1041,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,00,TRUE,3,NONE,UNKNOWN
1042,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
1043,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
1044,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
1045,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
1046,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1047,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
1048,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,11,TRUE,3,NONE,UNKNOWN
1049,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1050,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1051,BridgeAndVehicles,PT,V20P10N50,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
1052,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
1053,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
1054,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,02,TRUE,3,NONE,UNKNOWN
1055,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
1056,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
1057,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
1058,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
1059,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1060,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,08,FALSE,3,NONE,UNKNOWN
1061,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
1062,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
1063,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
1064,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
1065,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1066,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1067,BridgeAndVehicles,PT,V20P20N10,ReachabilityCardinality,15,TRUE,3,NONE,UNKNOWN
1068,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
1069,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
1070,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
1071,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1072,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
1073,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1074,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1075,BridgeAndVehicles,PT,V20P20N20,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
1076,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
1077,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
1078,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
1079,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
1080,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
1081,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,05,TRUE,3,NONE,UNKNOWN
1082,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
1083,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1084,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1085,BridgeAndVehicles,PT,V20P20N50,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
1086,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,01,TRUE,3,NONE,UNKNOWN
1087,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,03,FALSE,3,NONE,UNKNOWN
1088,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
1089,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
1090,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,10,TRUE,3,NONE,UNKNOWN
1091,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,11,FALSE,3,NONE,UNKNOWN
1092,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,12,TRUE,3,NONE,UNKNOWN
1093,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1094,BridgeAndVehicles,PT,V50P20N10,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
1095,BridgeAndVehicles,PT,V50P20N50,ReachabilityCardinality,01,FALSE,3,NONE,UNKNOWN
1096,BridgeAndVehicles,PT,V50P20N50,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
1097,BridgeAndVehicles,PT,V50P20N50,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
1098,BridgeAndVehicles,PT,V50P20N50,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
1099,BridgeAndVehicles,PT,V50P20N50,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
1100,BridgeAndVehicles,PT,V50P20N50,ReachabilityCardinality,15,FALSE,3,NONE,UNKNOWN
1101,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
1102,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
1103,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,04,TRUE,3,NONE,UNKNOWN
1104,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
1105,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,09,TRUE,3,NONE,UNKNOWN
1106,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,10,FALSE,3,NONE,UNKNOWN
1107,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,12,FALSE,3,NONE,UNKNOWN
1108,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,13,FALSE,3,NONE,UNKNOWN
1109,BridgeAndVehicles,PT,V50P50N10,ReachabilityCardinality,14,TRUE,3,NONE,UNKNOWN
1110,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
1111,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,03,TRUE,3,NONE,UNKNOWN
1112,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,04,FALSE,3,NONE,UNKNOWN
1113,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,05,FALSE,3,NONE,UNKNOWN
1114,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,06,FALSE,3,NONE,UNKNOWN
1115,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,08,TRUE,3,NONE,UNKNOWN
1116,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,09,FALSE,3,NONE,UNKNOWN
1117,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,07,TRUE,3,NONE,UNKNOWN
1118,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,00,FALSE,3,NONE,UNKNOWN
1119,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,02,FALSE,3,NONE,UNKNOWN
1120,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,06,TRUE,3,NONE,UNKNOWN
1121,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,07,FALSE,3,NONE,UNKNOWN
