Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
11319,AirplaneLD,COL,0020,LTLCardinality,11,FALSE,3,NONE,CEX
11320,AirplaneLD,COL,0020,LTLCardinality,12,FALSE,3,NONE,CEX
11321,AirplaneLD,COL,0020,LTLCardinality,13,FALSE,3,NONE,CEX
11322,AirplaneLD,COL,0020,LTLCardinality,14,FALSE,3,NONE,CEX
11323,AirplaneLD,COL,0020,LTLCardinality,15,FALSE,3,NONE,CEX
11324,AirplaneLD,COL,0050,LTLCardinality,00,FALSE,3,NONE,CEX
11325,AirplaneLD,COL,0050,LTLCardinality,01,FALSE,3,NONE,CEX
11326,AirplaneLD,COL,0050,LTLCardinality,02,TRUE,3,NONE,INV
11327,AirplaneLD,COL,0050,LTLCardinality,03,FALSE,3,NONE,CEX
11328,AirplaneLD,COL,0050,LTLCardinality,04,FALSE,3,NONE,CEX
11329,AirplaneLD,COL,0050,LTLCardinality,05,FALSE,3,NONE,CEX
11330,AirplaneLD,COL,0050,LTLCardinality,06,FALSE,3,NONE,CEX
11331,AirplaneLD,COL,0050,LTLCardinality,07,TRUE,3,NONE,INV
11332,AirplaneLD,COL,0050,LTLCardinality,08,TRUE,3,NONE,INV
11333,AirplaneLD,COL,0050,LTLCardinality,09,FALSE,3,NONE,CEX
11334,AirplaneLD,COL,0050,LTLCardinality,10,TRUE,3,NONE,INV
11335,AirplaneLD,COL,0050,LTLCardinality,11,TRUE,3,NONE,INV
11336,AirplaneLD,COL,0050,LTLCardinality,12,FALSE,3,NONE,CEX
11337,AirplaneLD,COL,0050,LTLCardinality,13,TRUE,3,NONE,INV
11338,AirplaneLD,COL,0050,LTLCardinality,14,FALSE,3,NONE,CEX
11339,AirplaneLD,COL,0050,LTLCardinality,15,TRUE,3,NONE,INV
11340,AirplaneLD,COL,0100,LTLCardinality,00,TRUE,3,NONE,INV
11341,AirplaneLD,COL,0100,LTLCardinality,01,TRUE,3,NONE,INV
11342,AirplaneLD,COL,0100,LTLCardinality,02,TRUE,3,NONE,INV
11343,AirplaneLD,COL,0100,LTLCardinality,03,TRUE,3,NONE,INV
11344,AirplaneLD,COL,0100,LTLCardinality,04,FALSE,3,NONE,CEX
11345,AirplaneLD,COL,0100,LTLCardinality,05,FALSE,3,NONE,CEX
11346,AirplaneLD,COL,0100,LTLCardinality,06,TRUE,3,NONE,INV
11347,AirplaneLD,COL,0100,LTLCardinality,07,FALSE,3,NONE,CEX
11348,AirplaneLD,COL,0100,LTLCardinality,08,FALSE,3,NONE,CEX
11349,AirplaneLD,COL,0100,LTLCardinality,09,TRUE,3,NONE,INV
11350,AirplaneLD,COL,0100,LTLCardinality,10,TRUE,3,NONE,INV
11351,AirplaneLD,COL,0100,LTLCardinality,11,FALSE,3,NONE,CEX
11352,AirplaneLD,COL,0100,LTLCardinality,12,TRUE,3,NONE,INV
11353,AirplaneLD,COL,0100,LTLCardinality,13,TRUE,3,NONE,INV
11354,AirplaneLD,COL,0100,LTLCardinality,14,TRUE,3,NONE,INV
11355,AirplaneLD,COL,0100,LTLCardinality,15,TRUE,3,NONE,INV
11356,AirplaneLD,COL,0200,LTLCardinality,00,FALSE,3,NONE,CEX
11357,AirplaneLD,COL,0200,LTLCardinality,01,TRUE,3,NONE,INV
11358,AirplaneLD,COL,0200,LTLCardinality,02,TRUE,3,NONE,INV
11359,AirplaneLD,COL,0200,LTLCardinality,03,FALSE,3,NONE,CEX
11360,AirplaneLD,COL,0200,LTLCardinality,04,FALSE,3,NONE,CEX
11361,AirplaneLD,COL,0200,LTLCardinality,05,FALSE,3,NONE,CEX
11362,AirplaneLD,COL,0200,LTLCardinality,06,FALSE,3,NONE,CEX
11363,AirplaneLD,COL,0200,LTLCardinality,07,TRUE,3,NONE,INV
11364,AirplaneLD,COL,0200,LTLCardinality,08,TRUE,3,NONE,INV
11365,AirplaneLD,COL,0200,LTLCardinality,09,FALSE,3,NONE,CEX
11366,AirplaneLD,COL,0200,LTLCardinality,10,FALSE,3,NONE,CEX
11367,AirplaneLD,COL,0200,LTLCardinality,11,TRUE,3,NONE,INV
11368,AirplaneLD,COL,0200,LTLCardinality,12,FALSE,3,NONE,CEX
11369,AirplaneLD,COL,0200,LTLCardinality,13,FALSE,3,NONE,CEX
11370,AirplaneLD,COL,0200,LTLCardinality,14,FALSE,3,NONE,CEX
11371,AirplaneLD,COL,0200,LTLCardinality,15,FALSE,3,NONE,CEX
11372,AirplaneLD,COL,0500,LTLCardinality,00,TRUE,3,NONE,INV
11373,AirplaneLD,COL,0500,LTLCardinality,01,TRUE,3,NONE,INV
11374,AirplaneLD,COL,0500,LTLCardinality,02,FALSE,3,NONE,CEX
11375,AirplaneLD,COL,0500,LTLCardinality,03,FALSE,3,NONE,CEX
11376,AirplaneLD,COL,0500,LTLCardinality,04,FALSE,3,NONE,CEX
11377,AirplaneLD,COL,0500,LTLCardinality,05,TRUE,3,NONE,INV
11378,AirplaneLD,COL,0500,LTLCardinality,06,FALSE,3,NONE,CEX
11379,AirplaneLD,COL,0500,LTLCardinality,07,TRUE,3,NONE,INV
11380,AirplaneLD,COL,0500,LTLCardinality,08,TRUE,3,NONE,INV
11381,AirplaneLD,COL,0500,LTLCardinality,09,FALSE,3,NONE,CEX
11382,AirplaneLD,COL,0500,LTLCardinality,10,FALSE,3,NONE,CEX
11383,AirplaneLD,COL,0500,LTLCardinality,11,TRUE,3,NONE,INV
11384,AirplaneLD,COL,0500,LTLCardinality,12,FALSE,3,NONE,CEX
11385,AirplaneLD,COL,0500,LTLCardinality,13,FALSE,3,NONE,CEX
11386,AirplaneLD,COL,0500,LTLCardinality,14,FALSE,3,NONE,CEX
11387,AirplaneLD,COL,0500,LTLCardinality,15,FALSE,3,NONE,CEX
11388,AirplaneLD,COL,1000,LTLCardinality,00,FALSE,3,NONE,CEX
11389,AirplaneLD,COL,1000,LTLCardinality,01,TRUE,3,NONE,INV
11390,AirplaneLD,COL,1000,LTLCardinality,02,FALSE,3,NONE,CEX
11391,AirplaneLD,COL,1000,LTLCardinality,03,TRUE,3,NONE,INV
11392,AirplaneLD,COL,1000,LTLCardinality,04,FALSE,3,NONE,CEX
11393,AirplaneLD,COL,1000,LTLCardinality,05,FALSE,3,NONE,CEX
11394,AirplaneLD,COL,1000,LTLCardinality,06,TRUE,2,NONE,INV
11395,AirplaneLD,COL,1000,LTLCardinality,07,FALSE,3,NONE,CEX
11396,AirplaneLD,COL,1000,LTLCardinality,08,TRUE,3,NONE,INV
11397,AirplaneLD,COL,1000,LTLCardinality,09,TRUE,2,NONE,INV
11398,AirplaneLD,COL,1000,LTLCardinality,10,TRUE,3,NONE,INV
11399,AirplaneLD,COL,1000,LTLCardinality,11,TRUE,3,NONE,INV
11400,AirplaneLD,COL,1000,LTLCardinality,12,FALSE,3,NONE,CEX
11401,AirplaneLD,COL,1000,LTLCardinality,13,TRUE,3,NONE,INV
11402,AirplaneLD,COL,1000,LTLCardinality,14,FALSE,3,NONE,CEX
11403,AirplaneLD,COL,1000,LTLCardinality,15,TRUE,3,NONE,INV
11404,AirplaneLD,COL,2000,LTLCardinality,00,TRUE,3,NONE,INV
11405,AirplaneLD,COL,2000,LTLCardinality,01,FALSE,3,NONE,CEX
11406,AirplaneLD,COL,2000,LTLCardinality,02,FALSE,3,NONE,CEX
11407,AirplaneLD,COL,2000,LTLCardinality,03,FALSE,3,NONE,CEX
11408,AirplaneLD,COL,2000,LTLCardinality,04,FALSE,3,NONE,CEX
11409,AirplaneLD,COL,2000,LTLCardinality,05,FALSE,3,NONE,CEX
11410,AirplaneLD,COL,2000,LTLCardinality,06,FALSE,3,NONE,CEX
11411,AirplaneLD,COL,2000,LTLCardinality,07,TRUE,3,NONE,INV
11412,AirplaneLD,COL,2000,LTLCardinality,08,FALSE,3,NONE,CEX
11413,AirplaneLD,COL,2000,LTLCardinality,09,TRUE,3,NONE,INV
11414,AirplaneLD,COL,2000,LTLCardinality,10,FALSE,3,NONE,CEX
11415,AirplaneLD,COL,2000,LTLCardinality,11,FALSE,3,NONE,CEX
11416,AirplaneLD,COL,2000,LTLCardinality,12,TRUE,3,NONE,INV
11417,AirplaneLD,COL,2000,LTLCardinality,13,FALSE,3,NONE,CEX
11418,AirplaneLD,COL,2000,LTLCardinality,14,FALSE,3,NONE,CEX
11419,AirplaneLD,COL,2000,LTLCardinality,15,FALSE,3,NONE,CEX
11420,AirplaneLD,COL,4000,LTLCardinality,00,TRUE,3,NONE,INV
11421,AirplaneLD,COL,4000,LTLCardinality,01,FALSE,3,NONE,CEX
11422,AirplaneLD,COL,4000,LTLCardinality,02,FALSE,3,NONE,CEX
11423,AirplaneLD,COL,4000,LTLCardinality,03,TRUE,3,NONE,INV
11424,AirplaneLD,COL,4000,LTLCardinality,04,TRUE,3,NONE,INV
11425,AirplaneLD,COL,4000,LTLCardinality,05,FALSE,3,NONE,CEX
11426,AirplaneLD,COL,4000,LTLCardinality,06,TRUE,3,NONE,INV
11427,AirplaneLD,COL,4000,LTLCardinality,07,FALSE,3,NONE,CEX
11428,AirplaneLD,COL,4000,LTLCardinality,08,TRUE,3,NONE,INV
11429,AirplaneLD,COL,4000,LTLCardinality,09,FALSE,3,NONE,CEX
11430,AirplaneLD,COL,4000,LTLCardinality,10,FALSE,3,NONE,CEX
11431,AirplaneLD,COL,4000,LTLCardinality,11,TRUE,3,NONE,INV
11432,AirplaneLD,COL,4000,LTLCardinality,12,FALSE,3,NONE,CEX
11433,AirplaneLD,COL,4000,LTLCardinality,13,TRUE,3,NONE,INV
11434,AirplaneLD,COL,4000,LTLCardinality,14,TRUE,3,NONE,INV
11435,AirplaneLD,COL,4000,LTLCardinality,15,TRUE,3,NONE,INV
11436,AirplaneLD,PT,0010,LTLCardinality,00,TRUE,3,GEN,INV
11437,AirplaneLD,PT,0010,LTLCardinality,01,FALSE,3,GEN,CEX
11438,AirplaneLD,PT,0020,LTLCardinality,00,FALSE,3,GEN,CEX
11439,AirplaneLD,PT,0020,LTLCardinality,01,FALSE,3,GEN,CEX
11440,AirplaneLD,PT,0020,LTLCardinality,02,TRUE,3,GEN,INV
11441,AirplaneLD,PT,0020,LTLCardinality,03,TRUE,3,GEN,INV
11442,AirplaneLD,PT,0020,LTLCardinality,04,FALSE,3,GEN,CEX
11443,AirplaneLD,PT,0020,LTLCardinality,05,FALSE,3,GEN,CEX
11444,AirplaneLD,PT,0020,LTLCardinality,06,FALSE,3,GEN,CEX
11445,AirplaneLD,PT,0020,LTLCardinality,07,FALSE,3,GEN,CEX
11446,AirplaneLD,PT,0020,LTLCardinality,08,FALSE,3,GEN,CEX
11447,AirplaneLD,PT,0020,LTLCardinality,09,TRUE,3,GEN,INV
11448,AirplaneLD,PT,0020,LTLCardinality,10,TRUE,3,GEN,INV
11449,AirplaneLD,PT,0020,LTLCardinality,11,FALSE,3,GEN,CEX
11450,AirplaneLD,PT,0020,LTLCardinality,12,FALSE,3,GEN,CEX
11451,AirplaneLD,PT,0020,LTLCardinality,13,FALSE,3,GEN,CEX
11452,AirplaneLD,PT,0020,LTLCardinality,14,TRUE,3,GEN,INV
11453,AirplaneLD,PT,0020,LTLCardinality,15,FALSE,3,GEN,CEX
11454,AirplaneLD,PT,0050,LTLCardinality,02,TRUE,3,GEN,INV
11455,AirplaneLD,PT,0050,LTLCardinality,11,FALSE,3,GEN,CEX
11456,AirplaneLD,PT,0050,LTLCardinality,14,TRUE,3,GEN,INV
11457,AirplaneLD,PT,0100,LTLCardinality,00,TRUE,3,GEN,INV
11458,AirplaneLD,PT,0100,LTLCardinality,01,TRUE,3,GEN,INV
11459,AirplaneLD,PT,0100,LTLCardinality,02,TRUE,3,GEN,INV
11460,AirplaneLD,PT,0100,LTLCardinality,03,TRUE,3,GEN,INV
11461,AirplaneLD,PT,0100,LTLCardinality,04,FALSE,3,GEN,CEX
11462,AirplaneLD,PT,0100,LTLCardinality,05,FALSE,3,GEN,CEX
11463,AirplaneLD,PT,0100,LTLCardinality,06,TRUE,3,GEN,INV
11464,AirplaneLD,PT,0100,LTLCardinality,07,FALSE,3,GEN,CEX
11465,AirplaneLD,PT,0100,LTLCardinality,08,FALSE,3,GEN,CEX
11466,AirplaneLD,PT,0100,LTLCardinality,09,TRUE,3,GEN,INV
11467,AirplaneLD,PT,0100,LTLCardinality,10,TRUE,3,GEN,INV
11468,AirplaneLD,PT,0100,LTLCardinality,11,FALSE,3,GEN,CEX
11469,AirplaneLD,PT,0100,LTLCardinality,12,TRUE,3,GEN,INV
11470,AirplaneLD,PT,0100,LTLCardinality,13,TRUE,3,GEN,INV
11471,AirplaneLD,PT,0100,LTLCardinality,14,FALSE,3,GEN,CEX
11472,AirplaneLD,PT,0100,LTLCardinality,15,FALSE,3,GEN,CEX
11473,AirplaneLD,PT,0200,LTLCardinality,00,FALSE,3,GEN,CEX
11474,AirplaneLD,PT,0200,LTLCardinality,01,TRUE,3,GEN,INV
11475,AirplaneLD,PT,0200,LTLCardinality,02,TRUE,3,GEN,INV
11476,AirplaneLD,PT,0200,LTLCardinality,03,FALSE,3,GEN,CEX
11477,AirplaneLD,PT,0200,LTLCardinality,04,FALSE,3,GEN,CEX
11478,AirplaneLD,PT,0200,LTLCardinality,05,FALSE,3,GEN,CEX
11479,AirplaneLD,PT,0200,LTLCardinality,06,FALSE,3,GEN,CEX
11480,AirplaneLD,PT,0200,LTLCardinality,07,TRUE,3,GEN,INV
11481,AirplaneLD,PT,0200,LTLCardinality,08,FALSE,3,GEN,CEX
11482,AirplaneLD,PT,0200,LTLCardinality,09,TRUE,3,GEN,INV
11483,AirplaneLD,PT,0200,LTLCardinality,10,FALSE,3,GEN,CEX
11484,AirplaneLD,PT,0200,LTLCardinality,11,TRUE,2,GEN,INV
11485,AirplaneLD,PT,0200,LTLCardinality,12,TRUE,3,GEN,INV
11486,AirplaneLD,PT,0200,LTLCardinality,13,FALSE,3,GEN,CEX
11487,AirplaneLD,PT,0200,LTLCardinality,14,FALSE,3,GEN,CEX
11488,AirplaneLD,PT,0200,LTLCardinality,15,TRUE,3,GEN,INV
11489,AirplaneLD,PT,0500,LTLCardinality,00,TRUE,3,GEN,INV
11490,AirplaneLD,PT,0500,LTLCardinality,01,TRUE,3,GEN,INV
11491,AirplaneLD,PT,0500,LTLCardinality,02,FALSE,3,GEN,CEX
11492,AirplaneLD,PT,0500,LTLCardinality,03,FALSE,3,GEN,CEX
11493,AirplaneLD,PT,0500,LTLCardinality,04,FALSE,3,GEN,CEX
11494,AirplaneLD,PT,0500,LTLCardinality,05,TRUE,3,GEN,INV
11495,AirplaneLD,PT,0500,LTLCardinality,06,FALSE,3,GEN,CEX
11496,AirplaneLD,PT,0500,LTLCardinality,07,TRUE,2,GEN,INV
11497,AirplaneLD,PT,0500,LTLCardinality,08,TRUE,2,GEN,INV
11498,AirplaneLD,PT,0500,LTLCardinality,09,TRUE,3,GEN,INV
11499,AirplaneLD,PT,0500,LTLCardinality,10,FALSE,3,GEN,CEX
11500,AirplaneLD,PT,0500,LTLCardinality,11,FALSE,3,GEN,CEX
11501,AirplaneLD,PT,0500,LTLCardinality,12,TRUE,3,GEN,INV
11502,AirplaneLD,PT,0500,LTLCardinality,13,TRUE,2,GEN,INV
11503,AirplaneLD,PT,0500,LTLCardinality,14,TRUE,3,GEN,INV
11504,AirplaneLD,PT,0500,LTLCardinality,15,FALSE,3,GEN,CEX
11505,AirplaneLD,PT,1000,LTLCardinality,00,FALSE,3,GEN,CEX
11506,AirplaneLD,PT,1000,LTLCardinality,01,TRUE,3,GEN,INV
11507,AirplaneLD,PT,1000,LTLCardinality,02,FALSE,3,GEN,CEX
11508,AirplaneLD,PT,1000,LTLCardinality,03,TRUE,3,GEN,INV
11509,AirplaneLD,PT,1000,LTLCardinality,04,FALSE,3,GEN,CEX
11510,AirplaneLD,PT,1000,LTLCardinality,07,FALSE,3,GEN,CEX
11511,AirplaneLD,PT,1000,LTLCardinality,09,FALSE,3,GEN,CEX
11512,AirplaneLD,PT,1000,LTLCardinality,10,FALSE,3,GEN,CEX
11513,AirplaneLD,PT,1000,LTLCardinality,11,FALSE,3,GEN,CEX
11514,AirplaneLD,PT,2000,LTLCardinality,00,TRUE,3,GEN,INV
11515,AirplaneLD,PT,2000,LTLCardinality,01,FALSE,3,GEN,CEX
11516,AirplaneLD,PT,2000,LTLCardinality,02,FALSE,3,GEN,CEX
11517,AirplaneLD,PT,2000,LTLCardinality,03,FALSE,3,GEN,CEX
11518,AirplaneLD,PT,2000,LTLCardinality,04,FALSE,3,GEN,CEX
11519,AirplaneLD,PT,2000,LTLCardinality,05,FALSE,3,GEN,CEX
11520,AirplaneLD,PT,2000,LTLCardinality,06,FALSE,3,GEN,CEX
11521,AirplaneLD,PT,2000,LTLCardinality,07,TRUE,3,GEN,INV
11522,AirplaneLD,PT,2000,LTLCardinality,08,FALSE,3,GEN,CEX
11523,AirplaneLD,PT,2000,LTLCardinality,09,TRUE,3,GEN,INV
11524,AirplaneLD,PT,2000,LTLCardinality,10,FALSE,3,GEN,CEX
11525,AirplaneLD,PT,2000,LTLCardinality,11,TRUE,3,GEN,INV
11526,AirplaneLD,PT,2000,LTLCardinality,12,FALSE,3,GEN,CEX
11527,AirplaneLD,PT,2000,LTLCardinality,13,FALSE,3,GEN,CEX
11528,AirplaneLD,PT,2000,LTLCardinality,14,FALSE,3,GEN,CEX
11529,AirplaneLD,PT,2000,LTLCardinality,15,FALSE,3,GEN,CEX
11530,AirplaneLD,PT,4000,LTLCardinality,00,TRUE,3,GEN,INV
11531,AirplaneLD,PT,4000,LTLCardinality,01,FALSE,3,GEN,CEX
11532,AirplaneLD,PT,4000,LTLCardinality,02,FALSE,3,GEN,CEX
11533,AirplaneLD,PT,4000,LTLCardinality,03,TRUE,3,GEN,INV
11534,AirplaneLD,PT,4000,LTLCardinality,04,TRUE,2,GEN,INV
11535,AirplaneLD,PT,4000,LTLCardinality,05,FALSE,3,GEN,CEX
11536,AirplaneLD,PT,4000,LTLCardinality,06,TRUE,3,GEN,INV
11537,AirplaneLD,PT,4000,LTLCardinality,07,FALSE,3,GEN,CEX
11538,AirplaneLD,PT,4000,LTLCardinality,08,FALSE,3,GEN,CEX
11539,AirplaneLD,PT,4000,LTLCardinality,09,FALSE,3,GEN,CEX
11540,AirplaneLD,PT,4000,LTLCardinality,10,FALSE,3,GEN,CEX
11541,AirplaneLD,PT,4000,LTLCardinality,11,TRUE,3,GEN,INV
11542,AirplaneLD,PT,4000,LTLCardinality,12,FALSE,3,GEN,CEX
11543,AirplaneLD,PT,4000,LTLCardinality,13,FALSE,3,GEN,CEX
11544,AirplaneLD,PT,4000,LTLCardinality,14,FALSE,3,GEN,CEX
11545,AirplaneLD,PT,4000,LTLCardinality,15,FALSE,3,GEN,CEX
11546,Angiogenesis,PT,05,LTLCardinality,05,TRUE,3,NONE,INV
11547,Angiogenesis,PT,10,LTLCardinality,12,FALSE,3,NONE,CEX
11548,Angiogenesis,PT,15,LTLCardinality,04,FALSE,3,NONE,CEX
11549,Angiogenesis,PT,20,LTLCardinality,00,FALSE,3,NONE,CEX
11550,Angiogenesis,PT,20,LTLCardinality,02,FALSE,3,NONE,CEX
11551,Angiogenesis,PT,20,LTLCardinality,04,TRUE,3,NONE,INV
11552,Angiogenesis,PT,20,LTLCardinality,06,TRUE,3,NONE,INV
11553,Angiogenesis,PT,20,LTLCardinality,07,TRUE,3,NONE,INV
11554,Angiogenesis,PT,20,LTLCardinality,08,TRUE,3,NONE,INV
11555,Angiogenesis,PT,20,LTLCardinality,11,FALSE,3,NONE,CEX
11556,Angiogenesis,PT,20,LTLCardinality,15,TRUE,3,NONE,INV
11557,Angiogenesis,PT,25,LTLCardinality,01,FALSE,3,NONE,CEX
11558,Angiogenesis,PT,25,LTLCardinality,02,FALSE,3,NONE,CEX
11559,Angiogenesis,PT,25,LTLCardinality,03,FALSE,3,NONE,CEX
11560,Angiogenesis,PT,25,LTLCardinality,04,FALSE,3,NONE,CEX
11561,Angiogenesis,PT,25,LTLCardinality,05,TRUE,3,NONE,INV
11562,Angiogenesis,PT,25,LTLCardinality,06,TRUE,3,NONE,INV
11563,Angiogenesis,PT,25,LTLCardinality,07,FALSE,3,NONE,CEX
11564,Angiogenesis,PT,25,LTLCardinality,08,FALSE,3,NONE,CEX
11565,Angiogenesis,PT,25,LTLCardinality,09,FALSE,3,NONE,CEX
11566,Angiogenesis,PT,25,LTLCardinality,11,TRUE,3,NONE,INV
11567,Angiogenesis,PT,25,LTLCardinality,12,TRUE,3,NONE,INV
11568,Angiogenesis,PT,25,LTLCardinality,13,FALSE,3,NONE,CEX
11569,Angiogenesis,PT,25,LTLCardinality,14,TRUE,3,NONE,INV
11570,Angiogenesis,PT,25,LTLCardinality,15,FALSE,3,NONE,CEX
11571,Angiogenesis,PT,50,LTLCardinality,00,FALSE,3,NONE,CEX
11572,Angiogenesis,PT,50,LTLCardinality,01,FALSE,3,NONE,CEX
11573,Angiogenesis,PT,50,LTLCardinality,02,FALSE,3,NONE,CEX
11574,Angiogenesis,PT,50,LTLCardinality,03,TRUE,3,NONE,INV
11575,Angiogenesis,PT,50,LTLCardinality,04,FALSE,3,NONE,CEX
11576,Angiogenesis,PT,50,LTLCardinality,05,FALSE,3,NONE,CEX
11577,Angiogenesis,PT,50,LTLCardinality,06,FALSE,3,NONE,CEX
11578,Angiogenesis,PT,50,LTLCardinality,07,TRUE,3,NONE,INV
11579,Angiogenesis,PT,50,LTLCardinality,08,FALSE,3,NONE,CEX
11580,Angiogenesis,PT,50,LTLCardinality,09,FALSE,3,NONE,CEX
11581,Angiogenesis,PT,50,LTLCardinality,10,FALSE,3,NONE,CEX
11582,Angiogenesis,PT,50,LTLCardinality,11,FALSE,3,NONE,CEX
11583,Angiogenesis,PT,50,LTLCardinality,12,FALSE,3,NONE,CEX
11584,Angiogenesis,PT,50,LTLCardinality,13,FALSE,3,NONE,CEX
11585,Angiogenesis,PT,50,LTLCardinality,14,FALSE,3,NONE,CEX
11586,Angiogenesis,PT,50,LTLCardinality,15,FALSE,3,NONE,CEX
11587,AutoFlight,PT,01b,LTLCardinality,07,FALSE,3,NUPN,CEX
11588,AutoFlight,PT,02a,LTLCardinality,02,TRUE,3,NUPN,INV
11589,AutoFlight,PT,02b,LTLCardinality,01,FALSE,3,NUPN,CEX
11590,AutoFlight,PT,02b,LTLCardinality,03,FALSE,3,NUPN,CEX
11591,AutoFlight,PT,02b,LTLCardinality,04,FALSE,3,NUPN,CEX
11592,AutoFlight,PT,02b,LTLCardinality,06,FALSE,3,NUPN,CEX
11593,AutoFlight,PT,02b,LTLCardinality,07,FALSE,3,NUPN,CEX
11594,AutoFlight,PT,02b,LTLCardinality,12,FALSE,3,NUPN,CEX
11595,AutoFlight,PT,02b,LTLCardinality,15,FALSE,3,NUPN,CEX
11596,AutoFlight,PT,03a,LTLCardinality,11,TRUE,3,NUPN,INV
11597,AutoFlight,PT,03b,LTLCardinality,00,FALSE,3,NUPN,CEX
11598,AutoFlight,PT,03b,LTLCardinality,02,FALSE,3,NUPN,CEX
11599,AutoFlight,PT,03b,LTLCardinality,03,FALSE,3,NUPN,CEX
11600,AutoFlight,PT,03b,LTLCardinality,06,TRUE,3,NUPN,INV
11601,AutoFlight,PT,03b,LTLCardinality,10,FALSE,3,NUPN,CEX
11602,AutoFlight,PT,03b,LTLCardinality,13,FALSE,3,NUPN,CEX
11603,AutoFlight,PT,03b,LTLCardinality,14,FALSE,3,NUPN,CEX
11604,AutoFlight,PT,04b,LTLCardinality,02,FALSE,3,NUPN,CEX
11605,AutoFlight,PT,04b,LTLCardinality,03,FALSE,3,NUPN,CEX
11606,AutoFlight,PT,04b,LTLCardinality,04,FALSE,3,NUPN,CEX
11607,AutoFlight,PT,04b,LTLCardinality,05,FALSE,3,NUPN,CEX
11608,AutoFlight,PT,04b,LTLCardinality,06,FALSE,3,NUPN,CEX
11609,AutoFlight,PT,04b,LTLCardinality,08,TRUE,3,NUPN,INV
11610,AutoFlight,PT,04b,LTLCardinality,12,FALSE,3,NUPN,CEX
11611,AutoFlight,PT,04b,LTLCardinality,13,TRUE,3,NUPN,INV
11612,AutoFlight,PT,04b,LTLCardinality,14,FALSE,1,NUPN,CEX
11613,AutoFlight,PT,04b,LTLCardinality,15,FALSE,3,NUPN,CEX
11614,AutoFlight,PT,05b,LTLCardinality,00,FALSE,3,NUPN,CEX
11615,AutoFlight,PT,05b,LTLCardinality,01,FALSE,3,NUPN,CEX
11616,AutoFlight,PT,05b,LTLCardinality,02,TRUE,3,NUPN,INV
11617,AutoFlight,PT,05b,LTLCardinality,03,FALSE,3,NUPN,CEX
11618,AutoFlight,PT,05b,LTLCardinality,04,FALSE,3,NUPN,CEX
11619,AutoFlight,PT,05b,LTLCardinality,05,FALSE,3,NUPN,CEX
11620,AutoFlight,PT,05b,LTLCardinality,06,FALSE,3,NUPN,CEX
11621,AutoFlight,PT,05b,LTLCardinality,07,TRUE,3,NUPN,INV
11622,AutoFlight,PT,05b,LTLCardinality,08,FALSE,3,NUPN,CEX
11623,AutoFlight,PT,05b,LTLCardinality,09,TRUE,3,NUPN,INV
11624,AutoFlight,PT,05b,LTLCardinality,10,FALSE,3,NUPN,CEX
11625,AutoFlight,PT,05b,LTLCardinality,11,FALSE,3,NUPN,CEX
11626,AutoFlight,PT,05b,LTLCardinality,12,FALSE,3,NUPN,CEX
11627,AutoFlight,PT,05b,LTLCardinality,13,FALSE,3,NUPN,CEX
11628,AutoFlight,PT,05b,LTLCardinality,14,FALSE,3,NUPN,CEX
11629,AutoFlight,PT,05b,LTLCardinality,15,FALSE,3,NUPN,CEX
11630,AutoFlight,PT,06a,LTLCardinality,10,TRUE,3,NUPN,INV
11631,AutoFlight,PT,06b,LTLCardinality,00,FALSE,1,NUPN,CEX
11632,AutoFlight,PT,06b,LTLCardinality,02,FALSE,3,NUPN,CEX
11633,AutoFlight,PT,06b,LTLCardinality,03,FALSE,3,NUPN,CEX
11634,AutoFlight,PT,06b,LTLCardinality,04,FALSE,3,NUPN,CEX
11635,AutoFlight,PT,06b,LTLCardinality,05,TRUE,3,NUPN,INV
11636,AutoFlight,PT,06b,LTLCardinality,06,TRUE,3,NUPN,INV
11637,AutoFlight,PT,06b,LTLCardinality,07,FALSE,3,NUPN,CEX
11638,AutoFlight,PT,06b,LTLCardinality,08,FALSE,3,NUPN,CEX
11639,AutoFlight,PT,06b,LTLCardinality,09,TRUE,3,NUPN,INV
11640,AutoFlight,PT,06b,LTLCardinality,10,FALSE,2,NUPN,CEX
11641,AutoFlight,PT,06b,LTLCardinality,11,FALSE,1,NUPN,CEX
11642,AutoFlight,PT,06b,LTLCardinality,12,FALSE,3,NUPN,CEX
11643,AutoFlight,PT,06b,LTLCardinality,13,FALSE,3,NUPN,CEX
11644,AutoFlight,PT,06b,LTLCardinality,14,FALSE,3,NUPN,CEX
11645,AutoFlight,PT,06b,LTLCardinality,15,FALSE,3,NUPN,CEX
11646,AutoFlight,PT,12a,LTLCardinality,02,FALSE,3,NUPN,CEX
11647,AutoFlight,PT,12a,LTLCardinality,13,TRUE,3,NUPN,INV
11648,AutoFlight,PT,12a,LTLCardinality,15,FALSE,3,NUPN,CEX
11649,AutoFlight,PT,12b,LTLCardinality,00,FALSE,3,NUPN,CEX
11650,AutoFlight,PT,12b,LTLCardinality,01,FALSE,3,NUPN,CEX
11651,AutoFlight,PT,12b,LTLCardinality,02,FALSE,3,NUPN,CEX
11652,AutoFlight,PT,12b,LTLCardinality,03,FALSE,3,NUPN,CEX
11653,AutoFlight,PT,12b,LTLCardinality,04,FALSE,3,NUPN,CEX
11654,AutoFlight,PT,12b,LTLCardinality,05,FALSE,3,NUPN,CEX
