Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
992,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,11,FALSE,3,NONE,INV
993,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,12,FALSE,3,NONE,INV
994,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,14,FALSE,3,NONE,INV
995,BridgeAndVehicles,PT,V50P50N20,ReachabilityCardinality,15,TRUE,3,NONE,INV
996,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,01,FALSE,3,NONE,INV
997,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,06,FALSE,3,NONE,INV
998,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,08,TRUE,3,NONE,CEX
999,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,11,TRUE,3,NONE,INV
1000,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,12,TRUE,3,NONE,INV
1001,BridgeAndVehicles,PT,V50P50N50,ReachabilityCardinality,14,FALSE,3,NONE,INV
1002,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,00,TRUE,3,NONE,INV
1003,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,01,TRUE,3,NONE,INV
1004,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,02,FALSE,3,NONE,INV
1005,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,03,FALSE,1,NONE,INV
1006,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,04,FALSE,3,NONE,INV
1007,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,05,FALSE,3,NONE,INV
1008,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,06,TRUE,3,NONE,INV
1009,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,07,TRUE,3,NONE,INV
1010,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,09,TRUE,3,NONE,INV
1011,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,10,FALSE,3,NONE,INV
1012,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,12,FALSE,3,NONE,INV
1013,BridgeAndVehicles,PT,V80P20N10,ReachabilityCardinality,13,FALSE,3,NONE,INV
1014,BridgeAndVehicles,PT,V80P20N20,ReachabilityCardinality,00,TRUE,3,NONE,INV
1015,BridgeAndVehicles,PT,V80P20N20,ReachabilityCardinality,03,TRUE,3,NONE,INV
1016,BridgeAndVehicles,PT,V80P20N20,ReachabilityCardinality,04,TRUE,3,NONE,INV
1017,BridgeAndVehicles,PT,V80P20N20,ReachabilityCardinality,08,FALSE,3,NONE,INV
1018,BridgeAndVehicles,PT,V80P20N20,ReachabilityCardinality,13,TRUE,3,NONE,INV
1019,BridgeAndVehicles,PT,V80P20N20,ReachabilityCardinality,15,FALSE,3,NONE,INV
1020,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,03,TRUE,3,NONE,INV
1021,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,04,FALSE,3,NONE,INV
1022,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,06,FALSE,3,NONE,INV
1023,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,07,TRUE,3,NONE,INV
1024,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,08,TRUE,3,NONE,INV
1025,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,10,FALSE,3,NONE,INV
1026,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,14,TRUE,3,NONE,INV
1027,BridgeAndVehicles,PT,V80P20N50,ReachabilityCardinality,15,FALSE,3,NONE,INV
1028,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,01,FALSE,3,NONE,INV
1029,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,02,TRUE,3,NONE,INV
1030,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,03,FALSE,3,NONE,INV
1031,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,04,TRUE,3,NONE,INV
1032,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,05,FALSE,3,NONE,INV
1033,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,06,TRUE,1,NONE,INV
1034,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,07,FALSE,3,NONE,INV
1035,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,08,TRUE,3,NONE,INV
1036,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,10,FALSE,3,NONE,INV
1037,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,12,TRUE,3,NONE,INV
1038,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,14,FALSE,3,NONE,INV
1039,BridgeAndVehicles,PT,V80P50N10,ReachabilityCardinality,15,FALSE,3,NONE,INV
1040,BridgeAndVehicles,PT,V80P50N20,ReachabilityCardinality,01,TRUE,3,NONE,INV
1041,BridgeAndVehicles,PT,V80P50N20,ReachabilityCardinality,03,FALSE,3,NONE,INV
1042,BridgeAndVehicles,PT,V80P50N20,ReachabilityCardinality,11,TRUE,3,NONE,INV
1043,BridgeAndVehicles,PT,V80P50N20,ReachabilityCardinality,13,TRUE,3,NONE,INV
1044,BridgeAndVehicles,PT,V80P50N20,ReachabilityCardinality,14,FALSE,3,NONE,INV
1045,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,02,FALSE,3,NONE,INV
1046,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,03,TRUE,3,NONE,INV
1047,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,06,TRUE,3,NONE,INV
1048,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,07,TRUE,3,NONE,CEX
1049,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,08,TRUE,3,NONE,INV
1050,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,13,FALSE,3,NONE,INV
1051,BridgeAndVehicles,PT,V80P50N50,ReachabilityCardinality,14,TRUE,3,NONE,INV
1052,BusinessProcesses,PT,01,ReachabilityCardinality,00,FALSE,3,NUPN,CEX
1053,BusinessProcesses,PT,01,ReachabilityCardinality,01,TRUE,3,NUPN,CEX
1054,BusinessProcesses,PT,01,ReachabilityCardinality,02,FALSE,3,NUPN,INV
1055,BusinessProcesses,PT,01,ReachabilityCardinality,03,FALSE,3,NUPN,INV
1056,BusinessProcesses,PT,01,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1057,BusinessProcesses,PT,01,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
1058,BusinessProcesses,PT,01,ReachabilityCardinality,07,FALSE,3,NUPN,CEX
1059,BusinessProcesses,PT,01,ReachabilityCardinality,08,FALSE,3,NUPN,CEX
1060,BusinessProcesses,PT,01,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1061,BusinessProcesses,PT,01,ReachabilityCardinality,10,FALSE,3,NUPN,CEX
1062,BusinessProcesses,PT,01,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
1063,BusinessProcesses,PT,01,ReachabilityCardinality,12,TRUE,3,NUPN,CEX
1064,BusinessProcesses,PT,01,ReachabilityCardinality,13,TRUE,3,NUPN,CEX
1065,BusinessProcesses,PT,01,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1066,BusinessProcesses,PT,01,ReachabilityCardinality,15,TRUE,3,NUPN,CEX
1067,BusinessProcesses,PT,02,ReachabilityCardinality,00,FALSE,3,NUPN,CEX
1068,BusinessProcesses,PT,02,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
1069,BusinessProcesses,PT,02,ReachabilityCardinality,02,FALSE,3,NUPN,CEX
1070,BusinessProcesses,PT,02,ReachabilityCardinality,03,TRUE,3,NUPN,CEX
1071,BusinessProcesses,PT,02,ReachabilityCardinality,04,TRUE,3,NUPN,INV
1072,BusinessProcesses,PT,02,ReachabilityCardinality,05,FALSE,3,NUPN,INV
1073,BusinessProcesses,PT,02,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
1074,BusinessProcesses,PT,02,ReachabilityCardinality,07,FALSE,3,NUPN,INV
1075,BusinessProcesses,PT,02,ReachabilityCardinality,08,FALSE,3,NUPN,INV
1076,BusinessProcesses,PT,02,ReachabilityCardinality,09,FALSE,3,NUPN,CEX
1077,BusinessProcesses,PT,02,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1078,BusinessProcesses,PT,02,ReachabilityCardinality,11,TRUE,3,NUPN,CEX
1079,BusinessProcesses,PT,02,ReachabilityCardinality,12,TRUE,3,NUPN,INV
1080,BusinessProcesses,PT,02,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
1081,BusinessProcesses,PT,02,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1082,BusinessProcesses,PT,02,ReachabilityCardinality,15,FALSE,3,NUPN,CEX
1083,BusinessProcesses,PT,03,ReachabilityCardinality,00,FALSE,3,NUPN,INV
1084,BusinessProcesses,PT,03,ReachabilityCardinality,01,FALSE,3,NUPN,INV
1085,BusinessProcesses,PT,03,ReachabilityCardinality,02,FALSE,3,NUPN,INV
1086,BusinessProcesses,PT,03,ReachabilityCardinality,03,TRUE,3,NUPN,INV
1087,BusinessProcesses,PT,03,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1088,BusinessProcesses,PT,03,ReachabilityCardinality,07,FALSE,3,NUPN,INV
1089,BusinessProcesses,PT,03,ReachabilityCardinality,08,FALSE,3,NUPN,INV
1090,BusinessProcesses,PT,03,ReachabilityCardinality,09,FALSE,3,NUPN,INV
1091,BusinessProcesses,PT,03,ReachabilityCardinality,11,FALSE,3,NUPN,CEX
1092,BusinessProcesses,PT,03,ReachabilityCardinality,12,TRUE,3,NUPN,INV
1093,BusinessProcesses,PT,03,ReachabilityCardinality,13,TRUE,3,NUPN,INV
1094,BusinessProcesses,PT,03,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1095,BusinessProcesses,PT,04,ReachabilityCardinality,00,TRUE,3,NUPN,INV
1096,BusinessProcesses,PT,04,ReachabilityCardinality,01,FALSE,3,NUPN,CEX
1097,BusinessProcesses,PT,04,ReachabilityCardinality,03,TRUE,3,NUPN,INV
1098,BusinessProcesses,PT,04,ReachabilityCardinality,04,TRUE,3,NUPN,CEX
1099,BusinessProcesses,PT,04,ReachabilityCardinality,05,FALSE,3,NUPN,INV
1100,BusinessProcesses,PT,04,ReachabilityCardinality,06,FALSE,3,NUPN,CEX
1101,BusinessProcesses,PT,04,ReachabilityCardinality,07,FALSE,3,NUPN,INV
1102,BusinessProcesses,PT,04,ReachabilityCardinality,08,TRUE,3,NUPN,CEX
1103,BusinessProcesses,PT,04,ReachabilityCardinality,09,FALSE,3,NUPN,INV
1104,BusinessProcesses,PT,04,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1105,BusinessProcesses,PT,04,ReachabilityCardinality,11,TRUE,3,NUPN,INV
1106,BusinessProcesses,PT,04,ReachabilityCardinality,12,TRUE,3,NUPN,INV
1107,BusinessProcesses,PT,04,ReachabilityCardinality,13,FALSE,3,NUPN,CEX
1108,BusinessProcesses,PT,05,ReachabilityCardinality,00,TRUE,3,NUPN,INV
1109,BusinessProcesses,PT,05,ReachabilityCardinality,01,FALSE,3,NUPN,INV
1110,BusinessProcesses,PT,05,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1111,BusinessProcesses,PT,05,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1112,BusinessProcesses,PT,05,ReachabilityCardinality,08,TRUE,3,NUPN,INV
1113,BusinessProcesses,PT,05,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1114,BusinessProcesses,PT,05,ReachabilityCardinality,10,TRUE,3,NUPN,INV
1115,BusinessProcesses,PT,05,ReachabilityCardinality,12,FALSE,3,NUPN,INV
1116,BusinessProcesses,PT,05,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1117,BusinessProcesses,PT,05,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1118,BusinessProcesses,PT,06,ReachabilityCardinality,05,TRUE,3,NUPN,INV
1119,BusinessProcesses,PT,06,ReachabilityCardinality,08,TRUE,3,NUPN,INV
1120,BusinessProcesses,PT,06,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1121,BusinessProcesses,PT,06,ReachabilityCardinality,10,TRUE,3,NUPN,INV
1122,BusinessProcesses,PT,06,ReachabilityCardinality,11,TRUE,3,NUPN,INV
1123,BusinessProcesses,PT,06,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1124,BusinessProcesses,PT,06,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1125,BusinessProcesses,PT,07,ReachabilityCardinality,03,FALSE,3,NUPN,INV
1126,BusinessProcesses,PT,07,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1127,BusinessProcesses,PT,07,ReachabilityCardinality,07,FALSE,3,NUPN,INV
1128,BusinessProcesses,PT,07,ReachabilityCardinality,14,TRUE,3,NUPN,INV
1129,BusinessProcesses,PT,08,ReachabilityCardinality,02,TRUE,3,NUPN,INV
1130,BusinessProcesses,PT,08,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1131,BusinessProcesses,PT,08,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1132,BusinessProcesses,PT,08,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1133,BusinessProcesses,PT,08,ReachabilityCardinality,12,FALSE,3,NUPN,INV
1134,BusinessProcesses,PT,08,ReachabilityCardinality,13,FALSE,3,NUPN,INV
1135,BusinessProcesses,PT,08,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1136,BusinessProcesses,PT,08,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1137,BusinessProcesses,PT,09,ReachabilityCardinality,00,TRUE,3,NUPN,INV
1138,BusinessProcesses,PT,09,ReachabilityCardinality,02,FALSE,3,NUPN,INV
1139,BusinessProcesses,PT,09,ReachabilityCardinality,04,TRUE,3,NUPN,INV
1140,BusinessProcesses,PT,09,ReachabilityCardinality,07,FALSE,3,NUPN,INV
1141,BusinessProcesses,PT,09,ReachabilityCardinality,09,FALSE,3,NUPN,INV
1142,BusinessProcesses,PT,09,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1143,BusinessProcesses,PT,09,ReachabilityCardinality,11,TRUE,3,NUPN,INV
1144,BusinessProcesses,PT,09,ReachabilityCardinality,12,FALSE,3,NUPN,INV
1145,BusinessProcesses,PT,09,ReachabilityCardinality,15,TRUE,3,NUPN,INV
1146,BusinessProcesses,PT,10,ReachabilityCardinality,01,FALSE,3,NUPN,INV
1147,BusinessProcesses,PT,10,ReachabilityCardinality,02,FALSE,3,NUPN,INV
1148,BusinessProcesses,PT,10,ReachabilityCardinality,06,TRUE,3,NUPN,INV
1149,BusinessProcesses,PT,10,ReachabilityCardinality,07,TRUE,3,NUPN,INV
1150,BusinessProcesses,PT,10,ReachabilityCardinality,08,FALSE,3,NUPN,INV
1151,BusinessProcesses,PT,10,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1152,BusinessProcesses,PT,10,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1153,BusinessProcesses,PT,10,ReachabilityCardinality,12,TRUE,3,NUPN,INV
1154,BusinessProcesses,PT,10,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1155,BusinessProcesses,PT,11,ReachabilityCardinality,00,TRUE,3,NUPN,INV
1156,BusinessProcesses,PT,11,ReachabilityCardinality,01,FALSE,3,NUPN,INV
1157,BusinessProcesses,PT,11,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1158,BusinessProcesses,PT,11,ReachabilityCardinality,05,TRUE,3,NUPN,INV
1159,BusinessProcesses,PT,11,ReachabilityCardinality,07,FALSE,3,NUPN,INV
1160,BusinessProcesses,PT,11,ReachabilityCardinality,11,FALSE,3,NUPN,INV
1161,BusinessProcesses,PT,11,ReachabilityCardinality,13,TRUE,3,NUPN,INV
1162,BusinessProcesses,PT,11,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1163,BusinessProcesses,PT,11,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1164,BusinessProcesses,PT,12,ReachabilityCardinality,00,TRUE,3,NUPN,INV
1165,BusinessProcesses,PT,12,ReachabilityCardinality,01,TRUE,3,NUPN,INV
1166,BusinessProcesses,PT,12,ReachabilityCardinality,02,TRUE,3,NUPN,CEX
1167,BusinessProcesses,PT,12,ReachabilityCardinality,03,FALSE,3,NUPN,INV
1168,BusinessProcesses,PT,12,ReachabilityCardinality,05,FALSE,3,NUPN,INV
1169,BusinessProcesses,PT,12,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1170,BusinessProcesses,PT,12,ReachabilityCardinality,08,FALSE,3,NUPN,INV
1171,BusinessProcesses,PT,12,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1172,BusinessProcesses,PT,12,ReachabilityCardinality,12,TRUE,3,NUPN,INV
1173,BusinessProcesses,PT,12,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1174,BusinessProcesses,PT,13,ReachabilityCardinality,00,FALSE,3,NUPN,INV
1175,BusinessProcesses,PT,13,ReachabilityCardinality,02,TRUE,3,NUPN,INV
1176,BusinessProcesses,PT,13,ReachabilityCardinality,03,FALSE,3,NUPN,INV
1177,BusinessProcesses,PT,13,ReachabilityCardinality,05,TRUE,3,NUPN,INV
1178,BusinessProcesses,PT,13,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1179,BusinessProcesses,PT,13,ReachabilityCardinality,08,FALSE,3,NUPN,INV
1180,BusinessProcesses,PT,13,ReachabilityCardinality,13,TRUE,3,NUPN,INV
1181,BusinessProcesses,PT,13,ReachabilityCardinality,15,TRUE,3,NUPN,INV
1182,BusinessProcesses,PT,14,ReachabilityCardinality,01,FALSE,3,NUPN,INV
1183,BusinessProcesses,PT,14,ReachabilityCardinality,02,FALSE,3,NUPN,INV
1184,BusinessProcesses,PT,14,ReachabilityCardinality,03,TRUE,3,NUPN,INV
1185,BusinessProcesses,PT,14,ReachabilityCardinality,07,TRUE,3,NUPN,INV
1186,BusinessProcesses,PT,14,ReachabilityCardinality,11,FALSE,3,NUPN,INV
1187,BusinessProcesses,PT,14,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1188,BusinessProcesses,PT,15,ReachabilityCardinality,00,FALSE,3,NUPN,INV
1189,BusinessProcesses,PT,15,ReachabilityCardinality,03,FALSE,3,NUPN,INV
1190,BusinessProcesses,PT,15,ReachabilityCardinality,08,TRUE,3,NUPN,INV
1191,BusinessProcesses,PT,15,ReachabilityCardinality,11,FALSE,3,NUPN,INV
1192,BusinessProcesses,PT,16,ReachabilityCardinality,01,TRUE,3,NUPN,INV
1193,BusinessProcesses,PT,16,ReachabilityCardinality,03,FALSE,3,NUPN,INV
1194,BusinessProcesses,PT,16,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1195,BusinessProcesses,PT,16,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1196,BusinessProcesses,PT,16,ReachabilityCardinality,13,TRUE,3,NUPN,INV
1197,BusinessProcesses,PT,16,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1198,BusinessProcesses,PT,16,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1199,BusinessProcesses,PT,17,ReachabilityCardinality,00,FALSE,3,NUPN,INV
1200,BusinessProcesses,PT,17,ReachabilityCardinality,01,TRUE,3,NUPN,INV
1201,BusinessProcesses,PT,17,ReachabilityCardinality,04,TRUE,3,NUPN,INV
1202,BusinessProcesses,PT,17,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1203,BusinessProcesses,PT,17,ReachabilityCardinality,08,TRUE,3,NUPN,INV
1204,BusinessProcesses,PT,17,ReachabilityCardinality,09,FALSE,3,NUPN,INV
1205,BusinessProcesses,PT,17,ReachabilityCardinality,11,TRUE,3,NUPN,INV
1206,BusinessProcesses,PT,17,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1207,BusinessProcesses,PT,18,ReachabilityCardinality,00,FALSE,3,NUPN,INV
1208,BusinessProcesses,PT,18,ReachabilityCardinality,03,TRUE,3,NUPN,INV
1209,BusinessProcesses,PT,18,ReachabilityCardinality,04,FALSE,3,NUPN,INV
1210,BusinessProcesses,PT,18,ReachabilityCardinality,05,TRUE,3,NUPN,INV
1211,BusinessProcesses,PT,18,ReachabilityCardinality,06,FALSE,3,NUPN,INV
1212,BusinessProcesses,PT,18,ReachabilityCardinality,07,TRUE,3,NUPN,INV
1213,BusinessProcesses,PT,18,ReachabilityCardinality,08,FALSE,3,NUPN,INV
1214,BusinessProcesses,PT,18,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1215,BusinessProcesses,PT,18,ReachabilityCardinality,14,FALSE,3,NUPN,INV
1216,BusinessProcesses,PT,18,ReachabilityCardinality,15,FALSE,3,NUPN,INV
1217,BusinessProcesses,PT,19,ReachabilityCardinality,00,FALSE,3,NUPN,INV
1218,BusinessProcesses,PT,19,ReachabilityCardinality,01,TRUE,3,NUPN,INV
1219,BusinessProcesses,PT,19,ReachabilityCardinality,05,TRUE,3,NUPN,INV
1220,BusinessProcesses,PT,19,ReachabilityCardinality,08,TRUE,3,NUPN,INV
1221,BusinessProcesses,PT,19,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1222,BusinessProcesses,PT,19,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1223,BusinessProcesses,PT,19,ReachabilityCardinality,11,FALSE,3,NUPN,INV
1224,BusinessProcesses,PT,19,ReachabilityCardinality,14,TRUE,3,NUPN,INV
1225,BusinessProcesses,PT,20,ReachabilityCardinality,00,TRUE,3,NUPN,INV
1226,BusinessProcesses,PT,20,ReachabilityCardinality,01,FALSE,3,NUPN,INV
1227,BusinessProcesses,PT,20,ReachabilityCardinality,02,TRUE,3,NUPN,INV
1228,BusinessProcesses,PT,20,ReachabilityCardinality,09,TRUE,3,NUPN,INV
1229,BusinessProcesses,PT,20,ReachabilityCardinality,10,FALSE,3,NUPN,INV
1230,BusinessProcesses,PT,20,ReachabilityCardinality,12,TRUE,3,NUPN,INV
1231,BusinessProcesses,PT,20,ReachabilityCardinality,13,TRUE,3,NUPN,INV
1232,CSRepetitions,COL,02,ReachabilityCardinality,00,TRUE,3,NONE,INV
1233,CSRepetitions,COL,02,ReachabilityCardinality,01,TRUE,3,NONE,INV
1234,CSRepetitions,COL,02,ReachabilityCardinality,02,FALSE,3,NONE,INV
1235,CSRepetitions,COL,02,ReachabilityCardinality,03,FALSE,3,NONE,INV
1236,CSRepetitions,COL,02,ReachabilityCardinality,04,TRUE,3,NONE,INV
1237,CSRepetitions,COL,02,ReachabilityCardinality,05,FALSE,3,NONE,INV
1238,CSRepetitions,COL,02,ReachabilityCardinality,06,TRUE,3,NONE,INV
1239,CSRepetitions,COL,02,ReachabilityCardinality,07,TRUE,3,NONE,INV
1240,CSRepetitions,COL,02,ReachabilityCardinality,08,FALSE,3,NONE,INV
1241,CSRepetitions,COL,02,ReachabilityCardinality,09,FALSE,3,NONE,INV
1242,CSRepetitions,COL,02,ReachabilityCardinality,10,TRUE,3,NONE,INV
1243,CSRepetitions,COL,02,ReachabilityCardinality,11,FALSE,3,NONE,INV
1244,CSRepetitions,COL,02,ReachabilityCardinality,12,TRUE,3,NONE,INV
1245,CSRepetitions,COL,02,ReachabilityCardinality,13,FALSE,3,NONE,INV
1246,CSRepetitions,COL,02,ReachabilityCardinality,14,TRUE,3,NONE,INV
1247,CSRepetitions,COL,02,ReachabilityCardinality,15,FALSE,3,NONE,INV
1248,CSRepetitions,COL,03,ReachabilityCardinality,00,TRUE,3,NONE,INV
1249,CSRepetitions,COL,03,ReachabilityCardinality,01,FALSE,3,NONE,CEX
1250,CSRepetitions,COL,03,ReachabilityCardinality,02,TRUE,3,NONE,CEX
1251,CSRepetitions,COL,03,ReachabilityCardinality,03,FALSE,3,NONE,CEX
1252,CSRepetitions,COL,03,ReachabilityCardinality,04,TRUE,3,NONE,CEX
1253,CSRepetitions,COL,03,ReachabilityCardinality,05,TRUE,3,NONE,CEX
1254,CSRepetitions,COL,03,ReachabilityCardinality,06,FALSE,3,NONE,CEX
1255,CSRepetitions,COL,03,ReachabilityCardinality,07,FALSE,3,NONE,CEX
1256,CSRepetitions,COL,03,ReachabilityCardinality,08,FALSE,3,NONE,CEX
1257,CSRepetitions,COL,03,ReachabilityCardinality,09,FALSE,3,NONE,INV
1258,CSRepetitions,COL,03,ReachabilityCardinality,10,TRUE,3,NONE,INV
1259,CSRepetitions,COL,03,ReachabilityCardinality,11,TRUE,3,NONE,CEX
1260,CSRepetitions,COL,03,ReachabilityCardinality,12,TRUE,3,NONE,INV
1261,CSRepetitions,COL,03,ReachabilityCardinality,13,FALSE,3,NONE,CEX
1262,CSRepetitions,COL,03,ReachabilityCardinality,14,TRUE,3,NONE,CEX
1263,CSRepetitions,COL,03,ReachabilityCardinality,15,TRUE,3,NONE,CEX
1264,CSRepetitions,COL,04,ReachabilityCardinality,00,FALSE,3,NONE,CEX
1265,CSRepetitions,COL,04,ReachabilityCardinality,01,TRUE,3,NONE,CEX
1266,CSRepetitions,COL,04,ReachabilityCardinality,02,TRUE,3,NONE,INV
1267,CSRepetitions,COL,04,ReachabilityCardinality,03,TRUE,3,NONE,CEX
1268,CSRepetitions,COL,04,ReachabilityCardinality,04,TRUE,3,NONE,CEX
1269,CSRepetitions,COL,04,ReachabilityCardinality,05,TRUE,3,NONE,INV
1270,CSRepetitions,COL,04,ReachabilityCardinality,06,FALSE,3,NONE,CEX
1271,CSRepetitions,COL,04,ReachabilityCardinality,07,TRUE,3,NONE,INV
1272,CSRepetitions,COL,04,ReachabilityCardinality,08,TRUE,3,NONE,CEX
1273,CSRepetitions,COL,04,ReachabilityCardinality,09,TRUE,3,NONE,CEX
1274,CSRepetitions,COL,04,ReachabilityCardinality,10,TRUE,3,NONE,CEX
1275,CSRepetitions,COL,04,ReachabilityCardinality,11,FALSE,3,NONE,CEX
1276,CSRepetitions,COL,04,ReachabilityCardinality,12,TRUE,3,NONE,CEX
1277,CSRepetitions,COL,04,ReachabilityCardinality,13,TRUE,3,NONE,CEX
1278,CSRepetitions,COL,04,ReachabilityCardinality,14,FALSE,3,NONE,CEX
1279,CSRepetitions,COL,04,ReachabilityCardinality,15,FALSE,3,NONE,CEX
1280,CSRepetitions,COL,05,ReachabilityCardinality,00,FALSE,3,NONE,CEX
1281,CSRepetitions,COL,05,ReachabilityCardinality,01,TRUE,3,NONE,CEX
1282,CSRepetitions,COL,05,ReachabilityCardinality,02,FALSE,3,NONE,CEX
1283,CSRepetitions,COL,05,ReachabilityCardinality,03,TRUE,3,NONE,CEX
1284,CSRepetitions,COL,05,ReachabilityCardinality,05,TRUE,3,NONE,INV
1285,CSRepetitions,COL,05,ReachabilityCardinality,06,TRUE,3,NONE,CEX
1286,CSRepetitions,COL,05,ReachabilityCardinality,07,TRUE,3,NONE,INV
1287,CSRepetitions,COL,05,ReachabilityCardinality,08,FALSE,3,NONE,CEX
1288,CSRepetitions,COL,05,ReachabilityCardinality,09,FALSE,3,NONE,CEX
1289,CSRepetitions,COL,05,ReachabilityCardinality,10,FALSE,3,NONE,CEX
1290,CSRepetitions,COL,05,ReachabilityCardinality,11,TRUE,3,NONE,CEX
1291,CSRepetitions,COL,05,ReachabilityCardinality,12,FALSE,3,NONE,CEX
1292,CSRepetitions,COL,05,ReachabilityCardinality,13,FALSE,3,NONE,CEX
1293,CSRepetitions,COL,05,ReachabilityCardinality,15,TRUE,3,NONE,CEX
1294,CSRepetitions,COL,07,ReachabilityCardinality,03,TRUE,3,NONE,INV
